TimeStamp,X,Y,Event
10:38:03.0891,389.8,421.5,saccade
10:38:3.08960,387.4,418.3,saccade
10:38:3.0901,385.8,415.6,saccade
10:38:3.09060,382.3,412.8,saccade
10:38:3.0911,378.2,408.6,saccade
10:38:3.0916,373.8,404.8,saccade
10:38:3.09210,370.8,400.2,saccade
10:38:3.0926,368.7,398.4,saccade
10:38:3.0931,365.7,395.0,saccade
10:38:3.09360,362.4,390.9,saccade
10:38:3.0941,359.5,387.1,saccade
10:38:3.09460,357.2,383.5,saccade
10:38:3.0951,355.8,381.0,saccade
10:38:3.0956,354.1,378.5,saccade
10:38:3.09610,351.3,376.8,saccade
10:38:3.0966,348.3,374.0,saccade
10:38:3.0971,345.7,371.4,saccade
10:38:3.09760,344.2,368.2,saccade
10:38:3.0981,342.9,366.5,saccade
10:38:3.09860,341.9,363.7,saccade
10:38:3.0991,340.9,360.5,saccade
10:38:3.0996,340.2,357.9,saccade
10:38:3.10010,339.5,356.1,saccade
10:38:3.1006,339.6,355.6,saccade
10:38:3.1011,338.3,354.5,saccade
10:38:3.10160,336.8,352.7,saccade
10:38:3.1021,335.3,351.2,saccade
10:38:3.10260,334.9,347.9,saccade
10:38:3.1031,334.4,345.5,saccade
10:38:3.1036,333.8,343.1,saccade
10:38:3.10410,332.7,342.9,saccade
10:38:3.1046,330.7,342.6,saccade
10:38:3.1051,328.9,340.5,saccade
10:38:3.10560,327.8,338.1,saccade
10:38:3.1061,327.1,333.9,saccade
10:38:3.10660,324.7,331.6,saccade
10:38:3.1071,322.3,329.6,saccade
10:38:3.1076,320.2,329.6,saccade
10:38:3.10810,319.0,328.0,saccade
10:38:3.1086,317.8,326.6,saccade
10:38:3.1091,317.3,324.4,saccade
10:38:3.10960,317.4,323.4,saccade
10:38:3.1101,315.6,322.0,saccade
10:38:3.11060,313.6,321.4,saccade
10:38:3.1111,310.8,320.9,saccade
10:38:3.1116,310.0,320.1,saccade
10:38:3.11210,310.0,318.8,saccade
10:38:3.1126,311.1,316.2,saccade
10:38:3.1131,312.1,314.3,saccade
10:38:3.11360,312.2,312.8,saccade
10:38:3.1141,312.2,312.7,saccade
10:38:3.11460,312.5,313.8,fixation
10:38:3.1151,312.2,314.5,fixation
10:38:3.1156,311.4,314.8,fixation
10:38:3.11610,310.7,315.0,fixation
10:38:3.1166,310.5,315.2,fixation
10:38:3.1171,310.9,315.2,fixation
10:38:3.11760,311.5,314.7,fixation
10:38:3.1181,312.5,316.3,fixation
10:38:3.11860,313.0,318.1,fixation
10:38:3.1191,313.6,319.5,fixation
10:38:3.1196,313.6,319.2,fixation
10:38:3.12010,314.1,319.6,fixation
10:38:3.1206,314.6,320.5,fixation
10:38:3.1211,314.8,321.5,fixation
10:38:3.12160,314.9,321.5,fixation
10:38:3.1221,315.2,321.2,fixation
10:38:3.12260,315.5,320.8,fixation
10:38:3.1231,315.8,320.7,fixation
10:38:3.1236,315.2,321.0,fixation
10:38:3.12410,314.6,321.3,fixation
10:38:3.1246,314.1,321.6,fixation
10:38:3.1251,314.8,321.8,fixation
10:38:3.12560,315.4,322.2,fixation
10:38:3.1261,316.1,322.6,fixation
10:38:3.12660,316.0,322.4,fixation
10:38:3.1271,315.9,321.8,fixation
10:38:3.1276,316.1,321.3,fixation
10:38:3.12810,316.4,321.2,fixation
10:38:3.1286,316.8,321.2,fixation
10:38:3.1291,317.0,321.2,fixation
10:38:3.12960,317.5,321.4,fixation
10:38:3.1301,317.8,321.8,fixation
10:38:3.13060,317.9,322.7,fixation
10:38:3.1311,317.7,323.3,fixation
10:38:3.1316,317.2,323.9,fixation
10:38:3.13210,316.8,324.0,fixation
10:38:3.1326,315.3,324.0,fixation
10:38:3.1331,314.0,323.9,fixation
10:38:3.13360,312.4,323.8,fixation
10:38:3.1341,312.0,322.9,fixation
10:38:3.13460,312.7,322.0,fixation
10:38:3.1351,314.0,322.0,fixation
10:38:3.1356,314.3,322.8,fixation
10:38:3.13610,313.3,323.5,fixation
10:38:3.1366,312.2,322.9,fixation
10:38:3.1371,312.0,322.4,fixation
10:38:3.13760,312.0,321.1,fixation
10:38:3.1381,312.2,320.4,fixation
10:38:3.13860,312.4,319.7,fixation
10:38:3.1391,313.2,319.9,fixation
10:38:3.1396,314.6,319.9,fixation
10:38:3.14010,315.6,319.9,fixation
10:38:3.1406,315.6,319.4,fixation
10:38:3.14110,314.1,318.9,fixation
10:38:3.1416,312.9,318.4,fixation
10:38:3.1421,311.8,319.3,fixation
10:38:3.14260,311.7,320.3,fixation
10:38:3.1431,312.5,321.8,fixation
10:38:3.1436,313.4,322.3,fixation
10:38:3.14410,314.7,322.8,fixation
10:38:3.1446,315.2,321.0,fixation
10:38:3.14510,315.4,319.2,fixation
10:38:3.1456,315.1,318.6,fixation
10:38:3.1461,314.4,319.7,fixation
10:38:3.14660,314.1,320.8,fixation
10:38:3.1471,313.9,320.7,fixation
10:38:3.1476,313.6,320.6,fixation
10:38:3.14810,313.3,320.4,fixation
10:38:3.1486,313.1,320.2,fixation
10:38:3.14910,313.0,320.0,fixation
10:38:3.1496,312.9,319.8,fixation
10:38:3.1501,312.7,319.6,fixation
10:38:3.15060,312.9,319.6,fixation
10:38:3.1511,313.2,320.8,fixation
10:38:3.1516,313.7,322.0,fixation
10:38:3.15210,313.9,322.9,fixation
10:38:3.1526,314.3,322.2,fixation
10:38:3.15310,314.5,321.5,fixation
10:38:3.1536,314.6,319.2,fixation
10:38:3.1541,314.1,317.2,fixation
10:38:3.15460,313.3,317.6,fixation
10:38:3.1551,312.8,320.1,fixation
10:38:3.1556,312.6,322.6,fixation
10:38:3.15610,312.8,322.3,fixation
10:38:3.1566,313.1,321.9,fixation
10:38:3.15710,313.4,321.6,fixation
10:38:3.1576,313.3,321.1,fixation
10:38:3.1581,313.2,319.5,fixation
10:38:3.15860,314.0,317.9,fixation
10:38:3.1591,315.0,318.0,fixation
10:38:3.1596,315.5,321.0,fixation
10:38:3.16010,315.1,323.9,fixation
10:38:3.1606,313.9,322.7,fixation
10:38:3.16110,313.1,320.0,fixation
10:38:3.1616,312.1,317.8,fixation
10:38:3.1621,312.2,318.3,fixation
10:38:3.16260,312.3,318.0,fixation
10:38:3.1631,311.5,317.2,fixation
10:38:3.1636,310.8,316.3,fixation
10:38:3.16410,310.2,316.2,fixation
10:38:3.1646,310.4,317.0,fixation
10:38:3.16510,310.5,317.9,fixation
10:38:3.1656,310.7,318.8,fixation
10:38:3.1661,310.8,318.7,fixation
10:38:3.16660,311.1,318.2,fixation
10:38:3.1671,311.8,317.4,fixation
10:38:3.1676,312.6,316.7,fixation
10:38:3.16810,312.6,316.2,fixation
10:38:3.1686,311.5,315.7,fixation
10:38:3.16910,310.5,315.1,fixation
10:38:3.1696,309.9,315.2,fixation
10:38:3.1701,309.7,315.9,fixation
10:38:3.17060,309.8,316.6,fixation
10:38:3.1711,309.9,317.5,fixation
10:38:3.1716,310.0,318.4,fixation
10:38:3.17210,310.3,319.9,fixation
10:38:3.1726,310.9,320.8,fixation
10:38:3.17310,311.7,320.4,fixation
10:38:3.1736,312.5,317.4,fixation
10:38:3.1741,313.0,314.4,fixation
10:38:3.17460,313.2,313.2,fixation
10:38:3.1751,312.8,314.7,fixation
10:38:3.1756,312.3,317.2,fixation
10:38:3.17610,312.0,318.8,fixation
10:38:3.1766,312.0,319.8,fixation
10:38:3.17710,312.1,319.8,fixation
10:38:3.1776,312.2,319.4,fixation
10:38:3.1781,312.1,318.6,fixation
10:38:3.17860,310.9,317.7,fixation
10:38:3.1791,309.7,317.2,fixation
10:38:3.1796,308.8,316.3,fixation
10:38:3.18010,309.1,315.4,fixation
10:38:3.1806,309.4,315.8,fixation
10:38:3.18110,309.5,318.0,fixation
10:38:3.1816,309.5,320.2,fixation
10:38:3.1821,309.7,319.3,fixation
10:38:3.18260,309.9,317.4,fixation
10:38:3.1831,310.2,315.5,fixation
10:38:3.1836,310.0,314.5,fixation
10:38:3.18410,309.6,313.5,fixation
10:38:3.1846,308.8,315.1,fixation
10:38:3.18510,309.5,317.8,fixation
10:38:3.1856,310.6,318.5,fixation
10:38:3.1861,311.5,316.8,fixation
10:38:3.18660,311.2,315.0,fixation
10:38:3.1871,310.2,315.0,fixation
10:38:3.1876,309.6,314.7,fixation
10:38:3.18810,308.9,315.7,fixation
10:38:3.1886,309.5,316.9,fixation
10:38:3.18910,310.4,317.1,fixation
10:38:3.1896,310.5,315.2,fixation
10:38:3.1901,309.6,313.2,fixation
10:38:3.19060,308.6,312.2,fixation
10:38:3.1911,308.6,312.1,fixation
10:38:3.1916,309.1,312.8,fixation
10:38:3.19210,309.5,313.5,fixation
10:38:3.1926,309.8,314.5,fixation
10:38:3.19310,309.6,314.8,fixation
10:38:3.1936,309.3,315.2,fixation
10:38:3.1941,310.3,316.2,fixation
10:38:3.19460,311.4,317.1,fixation
10:38:3.1951,312.5,317.5,fixation
10:38:3.1956,310.8,316.5,fixation
10:38:3.19610,309.2,315.2,fixation
10:38:3.1966,307.7,314.5,fixation
10:38:3.19710,307.8,314.5,fixation
10:38:3.1976,307.9,315.0,fixation
10:38:3.1981,308.3,315.2,fixation
10:38:3.19860,308.8,314.8,fixation
10:38:3.1991,309.3,314.2,fixation
10:38:3.1996,308.8,313.7,fixation
10:38:3.20010,308.3,313.6,fixation
10:38:3.2006,309.4,313.5,fixation
10:38:3.20110,311.0,313.1,fixation
10:38:3.2016,312.2,312.7,fixation
10:38:3.2021,311.5,312.4,fixation
10:38:3.20260,310.6,312.6,fixation
10:38:3.2031,310.1,312.9,fixation
10:38:3.20360,309.7,312.9,fixation
10:38:3.2041,309.4,312.9,fixation
10:38:3.2046,309.2,312.8,fixation
10:38:3.20510,309.6,314.3,fixation
10:38:3.2056,310.1,315.9,fixation
