TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:29:52.787,0.3745328,0.91249293,-0.1992218,1.4392024,0.85066414,-0.05467041,-0.63960814,1.5029908,0.45418766,0.050953604,-0.510461,1.9324484,0.5137034,-0.16196243,-0.307629,1.3103995,0.30084413,-0.5466481,-0.1834476,0.90234303,813.5165,792.96704,803.8461,814.7253,776.04395,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.788,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,783.69965,794.9817,804.65204,839.707,788.5348,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.792,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,808.68134,798.20514,808.2784,857.8388,739.3773,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.793,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,844.1392,795.78754,803.8461,823.9927,699.4872,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.794,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,855.82416,791.3553,803.0403,813.5165,882.8205,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.794,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,806.26373,793.7729,805.8608,840.10986,1002.8938,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.795,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,765.9707,793.36993,804.2491,853.00366,854.21246,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.795,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,788.93774,792.1612,800.2198,847.76556,702.71063,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.796,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,831.2454,793.36993,800.2198,838.0952,826.4103,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
10:29:52.796,0.3745328,0.85588557,0.35344815,1.4392024,0.85066414,-0.093134716,-0.47106582,1.5029908,0.45418766,0.02595149,-0.33144337,1.9324484,0.5137034,-0.20358069,-0.05700613,1.3103995,0.30084413,-0.5844686,-0.21680485,0.90234303,862.27106,794.9817,804.2491,845.7509,996.4469,-0.36529541015625,0.1162109375,0.91900634765625,2.452392578125,-3.33465576171875,-0.43365478515625,1.0,1.0,1.0,1.0,2.0,100.0,event
