TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:18:06.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.9231,821.5751,930.7692,809.89014,697.47253,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6374,820.7692,883.6264,804.65204,649.92676,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.42126,815.9341,719.2308,806.26373,783.69965,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886.04395,819.9634,783.69965,822.381,768.3883,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.10986,824.7985,766.77655,798.20514,717.619,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.38464,818.7546,671.685,789.34064,801.02563,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.75824,817.5458,599.5604,805.05493,1056.0806,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0513,818.7546,854.21246,807.0696,1035.1282,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.35895,813.1135,1060.1099,814.7253,762.3443,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
13:18:06.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.3736,810.696,634.61536,799.81683,861.06226,-0.1065673828125,0.0185546875,0.98345947265625,0.657958984375,-2.908477783203125,0.261688232421875,0.0,4.0,4.0,4.0,4.0,90.0,event
