TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:47:12.580,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,917.0696,766.77655,520.989,809.0842,929.9634,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.581,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,400.1099,772.8205,578.60803,805.05493,1011.75824,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.582,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,402.12454,787.326,780.07324,773.22345,820.7692,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.583,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,751.4652,779.67035,700.293,757.9121,821.5751,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.584,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,1095.5677,780.87915,716.4103,768.3883,923.5165,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.585,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,942.8571,781.685,682.5641,760.7326,923.91943,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.586,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,388.82785,786.1172,645.89746,735.34796,828.8278,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.586,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,295.348,783.69965,660.0,715.6044,734.5421,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.587,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,614.87177,784.5055,626.55676,719.2308,882.4176,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
12:47:12.587,1.0338432,0.892858,1.2582589,1.5271126,1.463777,-0.21842122,0.6032951,1.2506523,1.6119024,0.069661744,-0.014264201,1.0965261,1.3771305,0.08999372,-0.12750226,0.72146195,1.124297,-0.3276725,-0.44645023,0.20340857,1000.07324,804.65204,820.3663,731.7216,867.50916,-0.376953125,0.04193115234375,0.9085693359375,2.100982666015625,-3.1402587890625,-0.590667724609375,1.0,2.0,1.0,1.0,2.0,100.0,event
