TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
14:17:32.810,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,766.77655,807.0696,795.38464,746.2271,708.3516,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.810,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,842.9304,801.02563,816.7399,1061.7216,839.304,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.811,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,743.8095,786.1172,804.2491,518.97437,583.0403,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.812,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,803.44324,789.7436,830.84247,663.22345,732.1245,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.813,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,840.5128,788.5348,823.9927,975.4945,1050.0366,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.813,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,817.1429,785.31134,818.3516,1076.227,1006.52014,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.814,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,772.01465,806.26373,817.9487,807.47253,812.71063,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.815,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,751.4652,818.7546,802.23444,536.7033,777.6557,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.816,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,784.10254,806.6667,803.8461,621.31866,889.2674,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.816,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,836.08057,803.0403,810.293,925.5311,854.21246,-0.21649169921875,0.19427490234375,0.94195556640625,2.130889892578125,-3.6187744140625,0.49346923828125,1.0,1.0,1.0,1.0,1.0,95.0,event
14:17:32.841,-0.196347,0.71762866,0.91980594,1.1756293,0.12718369,0.77338445,0.89527684,0.5569595,0.23874626,0.3347795,0.7116878,0.9570508,1.0138592,1.2893293,0.77975637,0.905475,0.9594864,0.9203012,0.6977547,0.91399676,848.1685,806.6667,815.5311,1101.2087,802.6374,-0.21820068359375,0.19085693359375,0.94451904296875,1.98883056640625,-4.269256591796875,0.216827392578125,1.0,1.0,1.0,1.0,1.0,95.0,event
