TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:56:29.982,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,811.50183,792.96704,944.87177,800.2198,821.1722,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:29.983,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,803.0403,794.17584,627.3626,811.0989,973.47986,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:29.983,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,809.89014,789.7436,744.21246,809.4872,927.1429,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:29.984,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,817.9487,796.1905,993.22345,804.2491,755.09155,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:29.984,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,806.26373,790.9524,976.30035,791.75824,626.9597,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:29.985,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,784.10254,791.3553,853.4066,792.5641,783.69965,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.008,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,801.02563,792.5641,878.7912,804.65204,783.69965,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.009,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,807.47253,790.14655,832.0513,792.96704,673.69965,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.010,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,809.0842,794.17584,776.4469,786.9231,789.34064,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.010,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,805.4579,789.34064,798.60803,789.34064,724.4689,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.011,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,810.696,797.8022,809.89014,796.5934,790.54944,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
12:56:30.011,0.35516417,0.75199866,1.2582589,0.14200163,-0.021490991,0.3466376,0.6032951,0.049500026,0.08423615,0.02021386,-0.014264201,0.076094896,0.49024126,-0.1690777,-0.12750226,0.30924818,-0.156177,-0.5255437,-0.44645023,0.0032895668,813.5165,795.38464,832.4542,809.0842,873.95605,-0.5235595703125,0.06756591796875,0.8145751953125,8.08990478515625,-4.523468017578125,-15.454559326171877,1.0,1.0,1.0,1.0,1.0,100.0,event
