TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:39:14.823,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,790.14655,810.293,805.05493,805.05493,731.31866,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.824,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,799.41394,810.696,804.65204,804.65204,754.2857,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.825,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,819.15753,813.1135,803.0403,816.337,884.0293,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.825,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,842.1245,819.9634,807.8755,817.1429,765.56775,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.826,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,823.1868,818.3516,812.71063,821.978,694.65204,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.827,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,830.84247,804.65204,802.23444,826.4103,1273.663,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.827,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,802.23444,805.4579,801.8315,812.3077,1032.3077,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.828,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,815.12823,814.7253,811.50183,821.978,1017.8022,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.828,1.069126,0.7634016,0.19838677,0.9148553,1.236317,0.45595786,0.18552808,0.9736222,0.6865942,0.26538512,0.25420967,1.0915041,0.7561835,0.25260574,0.09105423,0.7403823,0.6778792,-0.026919723,-0.15335953,0.7320584,797.8022,815.9341,811.0989,792.1612,865.4945,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
11:39:14.829,1.069126,-0.16654234,0.19721685,0.9148553,1.236317,-0.022902286,0.18240438,0.9736222,0.6865942,-0.42503643,0.27116507,1.0915041,0.7561835,0.091795355,0.09455032,0.7403823,0.6778792,0.03785001,-0.1520695,0.7320584,810.696,803.8461,803.0403,797.3993,886.8498,-0.0675048828125,0.08148193359375,0.98663330078125,2.1234130859375,-3.536529541015625,-0.306549072265625,1.0,1.0,1.0,1.0,1.0,100.0,event
