TimeStamp,X,Y,Event
13:18:34.7866,606.0,296.0,fixation
13:18:34.7871,605.8,295.1,fixation
13:18:34.7876,605.7,294.3,fixation
13:18:34.7881,607.0,295.2,fixation
13:18:34.7886,608.2,296.2,fixation
13:18:34.7891,609.2,297.4,fixation
13:18:34.7896,607.6,297.6,fixation
13:18:34.7901,606.0,298.1,fixation
13:18:34.7906,605.6,298.4,fixation
13:18:34.7911,606.8,299.2,fixation
13:18:34.7916,608.8,299.8,fixation
13:18:34.7921,609.7,299.3,fixation
13:18:34.7926,609.1,298.3,fixation
13:18:34.7931,607.7,297.1,fixation
13:18:34.7936,606.1,295.6,fixation
13:18:34.7941,606.1,294.3,fixation
13:18:34.7946,606.4,294.0,fixation
13:18:34.7951,606.8,294.9,fixation
13:18:34.7956,607.8,294.9,fixation
13:18:34.7961,608.3,293.9,fixation
13:18:34.7966,609.5,293.0,fixation
13:18:34.7971,610.3,292.2,fixation
13:18:34.7976,611.5,291.9,fixation
13:18:34.7981,611.9,291.9,fixation
13:18:34.7986,609.3,293.1,fixation
13:18:34.7991,606.9,294.0,fixation
13:18:34.7996,605.1,294.3,fixation
13:18:34.8001,606.4,293.9,fixation
13:18:34.8006,606.6,293.2,fixation
13:18:34.8011,606.3,292.6,fixation
13:18:34.8016,605.1,292.5,fixation
13:18:34.8021,604.3,292.8,fixation
13:18:34.8026,604.3,292.8,fixation
13:18:34.8031,605.1,292.7,fixation
13:18:34.8036,605.2,294.3,fixation
13:18:34.8041,604.2,296.1,fixation
13:18:34.8046,603.0,297.7,fixation
13:18:34.8051,602.9,297.4,fixation
13:18:34.8056,603.0,297.1,fixation
13:18:34.8061,603.5,295.4,fixation
13:18:34.8066,603.6,293.5,fixation
13:18:34.8071,603.7,291.9,fixation
13:18:34.8076,603.7,292.3,fixation
13:18:34.8081,603.3,292.3,fixation
13:18:34.8086,602.9,292.2,fixation
13:18:34.8091,603.2,293.2,fixation
13:18:34.8096,603.2,295.3,fixation
13:18:34.8101,603.3,297.5,fixation
13:18:34.8106,604.1,298.2,fixation
13:18:34.8111,605.4,298.0,fixation
13:18:34.8116,604.7,297.6,fixation
13:18:34.8121,602.7,297.1,fixation
13:18:34.8126,600.6,296.3,fixation
13:18:34.8131,600.4,294.7,fixation
13:18:34.8136,600.2,293.7,fixation
13:18:34.8141,600.9,293.1,fixation
13:18:34.8146,601.9,293.7,fixation
13:18:34.8151,602.3,293.4,fixation
13:18:34.8156,601.7,292.8,fixation
13:18:34.8161,600.7,292.2,fixation
13:18:34.8166,600.3,292.3,fixation
13:18:34.8171,600.4,292.8,fixation
13:18:34.8176,601.3,293.3,fixation
13:18:34.8181,602.4,293.6,fixation
13:18:34.8186,603.3,289.5,fixation
13:18:34.8191,603.8,285.3,fixation
13:18:34.8196,604.0,284.8,fixation
13:18:34.8201,603.9,288.5,fixation
13:18:34.8206,600.7,292.0,fixation
13:18:34.8211,597.6,290.5,fixation
13:18:34.8216,595.5,289.2,fixation
13:18:34.8221,597.4,288.5,fixation
13:18:34.8226,599.3,289.4,fixation
13:18:34.8231,600.5,290.3,fixation
13:18:34.8236,600.9,291.0,fixation
13:18:34.8241,601.0,291.4,fixation
13:18:34.8246,600.9,291.4,fixation
13:18:34.8251,600.7,291.3,fixation
13:18:34.8256,600.8,293.6,fixation
13:18:34.8261,601.0,296.9,fixation
13:18:34.8266,601.3,300.1,fixation
13:18:34.8271,601.7,297.0,fixation
13:18:34.8276,602.3,293.2,fixation
13:18:34.8281,602.8,289.5,fixation
13:18:34.8286,603.0,289.8,fixation
13:18:34.8291,602.8,290.1,fixation
13:18:34.8296,602.6,290.5,fixation
13:18:34.8301,602.4,291.3,fixation
13:18:34.8306,602.7,292.3,fixation
13:18:34.8311,603.0,293.1,fixation
13:18:34.8316,602.9,293.4,fixation
13:18:34.8321,602.5,293.2,fixation
13:18:34.8326,602.2,292.8,fixation
13:18:34.8331,602.2,292.5,fixation
13:18:34.8336,601.9,292.5,fixation
13:18:34.8341,601.6,292.6,fixation
13:18:34.8346,601.2,292.8,fixation
13:18:34.8351,601.5,293.1,fixation
13:18:34.8356,601.9,293.2,fixation
13:18:34.8361,602.4,293.3,fixation
13:18:34.8366,603.0,293.4,fixation
13:18:34.8371,603.4,294.1,fixation
13:18:34.8376,604.1,294.1,fixation
13:18:34.8381,604.5,294.0,fixation
13:18:34.8386,605.1,293.0,fixation
13:18:34.8391,605.3,292.7,fixation
13:18:34.8396,604.0,292.6,fixation
13:18:34.8401,602.5,292.9,fixation
13:18:34.8406,600.6,291.8,fixation
13:18:34.8411,600.1,290.5,fixation
13:18:34.8416,599.7,288.8,fixation
13:18:34.8421,599.8,289.3,fixation
13:18:34.8426,601.9,290.2,fixation
13:18:34.8431,603.6,291.2,fixation
13:18:34.8436,605.1,291.5,fixation
13:18:34.8441,604.5,291.7,fixation
13:18:34.8446,604.2,292.1,fixation
13:18:34.8451,604.6,293.5,fixation
13:18:34.8456,604.9,294.7,fixation
13:18:34.8461,605.0,298.3,fixation
13:18:34.8466,604.8,301.0,fixation
13:18:34.8471,604.4,302.6,fixation
13:18:34.8476,604.2,300.9,fixation
13:18:34.8481,604.2,299.0,fixation
13:18:34.8486,604.3,297.5,fixation
13:18:34.8491,603.6,297.7,fixation
13:18:34.8496,602.7,298.1,fixation
13:18:34.8501,602.1,296.2,fixation
13:18:34.8506,602.9,293.6,fixation
13:18:34.8511,606.2,291.9,fixation
13:18:34.8516,609.0,292.8,fixation
13:18:34.8521,610.8,293.5,fixation
13:18:34.8526,609.3,293.3,fixation
13:18:34.8531,608.1,293.1,fixation
13:18:34.8536,607.3,293.0,fixation
13:18:34.8541,607.2,292.9,fixation
13:18:34.8546,607.3,292.8,fixation
13:18:34.8551,606.8,292.3,fixation
13:18:34.8556,606.8,292.0,fixation
13:18:34.8561,606.6,291.9,fixation
13:18:34.8566,606.6,292.3,fixation
13:18:34.8571,605.9,292.8,fixation
13:18:34.8576,605.4,293.3,fixation
13:18:34.8581,605.5,293.8,fixation
13:18:34.8586,605.9,294.1,fixation
13:18:34.8591,606.5,292.5,fixation
13:18:34.8596,606.1,290.6,fixation
13:18:34.8601,605.5,289.3,fixation
13:18:34.8606,604.7,289.7,fixation
13:18:34.8611,604.5,290.2,fixation
13:18:34.8616,604.2,293.7,fixation
13:18:34.8621,603.9,297.3,fixation
13:18:34.8626,603.8,298.7,fixation
13:18:34.8631,603.9,296.6,fixation
13:18:34.8636,602.9,294.4,fixation
13:18:34.8641,601.5,291.8,fixation
13:18:34.8646,600.2,289.1,fixation
13:18:34.8651,601.8,286.6,fixation
13:18:34.8656,603.8,286.6,fixation
13:18:34.8661,605.5,289.6,fixation
13:18:34.8666,605.8,292.6,fixation
13:18:34.8671,605.8,295.6,fixation
13:18:34.8676,605.3,294.3,fixation
13:18:34.8681,604.7,292.8,fixation
13:18:34.8686,604.4,291.5,fixation
13:18:34.8691,605.1,291.5,fixation
13:18:34.8696,605.6,291.6,fixation
13:18:34.8701,607.0,291.7,fixation
13:18:34.8706,608.2,291.8,fixation
13:18:34.8711,609.3,290.3,fixation
13:18:34.8716,608.7,288.5,fixation
13:18:34.8721,607.7,290.6,fixation
13:18:34.8726,605.5,294.3,fixation
13:18:34.8731,604.9,297.5,fixation
13:18:34.8736,604.7,295.9,fixation
13:18:34.8741,604.6,291.2,fixation
13:18:34.8746,603.8,287.2,fixation
13:18:34.8751,603.1,285.0,fixation
13:18:34.8756,603.5,288.6,fixation
13:18:34.8761,603.5,292.1,fixation
13:18:34.8766,603.1,295.1,fixation
13:18:34.8771,602.7,295.6,fixation
13:18:34.8776,603.0,296.2,fixation
13:18:34.8781,603.3,296.2,fixation
13:18:34.8786,603.7,294.0,fixation
13:18:34.8791,604.1,291.5,fixation
13:18:34.8796,604.8,288.9,fixation
13:18:34.8801,605.1,289.6,fixation
13:18:34.8806,605.3,291.0,fixation
13:18:34.8811,605.1,292.5,fixation
13:18:34.8816,605.2,292.7,fixation
13:18:34.8821,605.3,292.5,fixation
13:18:34.8826,605.5,292.9,fixation
13:18:34.8831,604.4,293.4,fixation
13:18:34.8836,603.4,294.0,fixation
13:18:34.8841,604.2,293.9,fixation
13:18:34.8846,604.9,293.8,fixation
13:18:34.8851,605.7,293.6,fixation
13:18:34.8856,606.4,293.8,fixation
13:18:34.8861,608.1,294.1,fixation
13:18:34.8866,608.5,294.3,fixation
13:18:34.8871,607.0,294.2,fixation
13:18:34.8876,605.4,294.2,fixation
13:18:34.8881,605.1,294.9,fixation
13:18:34.8886,605.0,295.8,fixation
13:18:34.8891,606.1,297.0,fixation
13:18:34.8896,607.1,297.5,fixation
13:18:34.8901,607.1,297.6,fixation
13:18:34.8906,606.0,297.4,fixation
13:18:34.8911,607.2,297.3,fixation
13:18:34.8916,609.5,297.3,fixation
13:18:34.8921,610.2,297.3,fixation
13:18:34.8926,608.3,294.4,fixation
13:18:34.8931,605.9,291.6,fixation
13:18:34.8936,604.9,290.7,fixation
