TimeStamp,X,Y,Event
11:44:38.2673,456.8,480.6,fixation
11:44:38.2678,457.0,480.7,fixation
11:44:38.2683,457.4,481.6,fixation
11:44:38.2688,457.7,482.5,fixation
11:44:38.2693,457.6,483.4,fixation
11:44:38.2698,457.7,483.5,fixation
11:44:38.2703,458.1,483.7,fixation
11:44:38.2708,458.5,483.5,fixation
11:44:38.2713,458.5,482.2,fixation
11:44:38.2718,458.1,480.9,fixation
11:44:38.2723,457.7,479.8,fixation
11:44:38.2728,457.6,479.4,fixation
11:44:38.2733,458.0,478.9,fixation
11:44:38.2738,458.8,481.6,fixation
11:44:38.2743,459.6,484.4,fixation
11:44:38.2748,459.8,484.9,fixation
11:44:38.2753,458.9,482.6,fixation
11:44:38.2758,458.0,480.2,fixation
11:44:38.2763,457.2,480.1,fixation
11:44:38.2768,456.8,479.8,fixation
11:44:38.2773,456.7,479.6,fixation
11:44:38.2778,456.5,479.5,fixation
11:44:38.2783,456.7,479.6,fixation
11:44:38.2788,457.0,479.8,fixation
11:44:38.2793,457.3,482.9,fixation
11:44:38.2798,457.4,485.9,fixation
11:44:38.2803,456.7,489.4,fixation
11:44:38.2808,456.1,489.7,fixation
11:44:38.2813,456.5,490.1,fixation
11:44:38.2818,457.5,489.4,fixation
11:44:38.2823,457.9,489.0,fixation
11:44:38.2828,456.8,488.8,fixation
11:44:38.2833,455.5,490.5,fixation
11:44:38.2838,455.0,492.1,fixation
11:44:38.2843,455.3,493.3,fixation
11:44:38.2848,455.8,492.0,fixation
11:44:38.2853,456.0,490.6,fixation
11:44:38.2858,456.0,488.4,fixation
11:44:38.2863,455.9,487.1,fixation
11:44:38.2868,455.8,486.0,fixation
11:44:38.2873,455.8,486.2,fixation
11:44:38.2878,455.2,486.3,fixation
11:44:38.2883,454.5,486.8,fixation
11:44:38.2888,453.8,487.3,fixation
11:44:38.2893,453.6,487.7,fixation
11:44:38.2898,454.7,487.3,fixation
11:44:38.2903,456.0,486.7,fixation
11:44:38.2908,457.3,486.3,fixation
11:44:38.2913,457.3,487.2,fixation
11:44:38.2918,457.0,488.4,fixation
11:44:38.2923,456.6,489.5,fixation
11:44:38.2928,456.4,489.1,fixation
11:44:38.2933,456.5,488.7,fixation
11:44:38.2938,456.6,488.5,fixation
11:44:38.2943,456.7,488.7,fixation
11:44:38.2948,456.6,488.8,fixation
11:44:38.2953,456.5,489.3,fixation
11:44:38.2958,456.3,490.4,fixation
11:44:38.2963,456.0,491.6,fixation
11:44:38.2968,455.8,491.9,fixation
11:44:38.2973,455.6,491.5,fixation
11:44:38.2978,455.4,492.4,fixation
11:44:38.2983,455.2,493.6,fixation
11:44:38.2988,455.1,494.4,fixation
11:44:38.2993,455.1,494.0,fixation
11:44:38.2998,455.5,493.6,fixation
11:44:38.3003,456.2,491.0,fixation
11:44:38.3008,456.9,488.6,fixation
11:44:38.3013,456.8,488.0,fixation
11:44:38.3018,456.4,490.9,fixation
11:44:38.3023,456.0,493.9,fixation
11:44:38.3028,455.9,494.5,fixation
11:44:38.3033,455.8,493.5,fixation
11:44:38.3038,455.6,492.1,fixation
11:44:38.3043,455.4,490.8,fixation
11:44:38.3048,455.4,490.0,fixation
11:44:38.3053,455.5,489.5,fixation
11:44:38.3058,455.6,489.3,fixation
11:44:38.3063,455.8,489.3,fixation
11:44:38.3068,456.0,489.4,fixation
11:44:38.3073,456.2,489.3,fixation
11:44:38.3078,456.6,489.1,fixation
11:44:38.3083,456.7,489.9,fixation
11:44:38.3088,456.7,490.9,fixation
11:44:38.3093,456.6,491.6,fixation
11:44:38.3098,456.5,490.9,fixation
11:44:38.3103,456.3,489.9,fixation
11:44:38.3108,455.9,489.2,fixation
11:44:38.3113,455.8,487.4,fixation
11:44:38.3118,455.7,485.2,fixation
11:44:38.3123,455.4,483.0,fixation
11:44:38.3128,455.1,482.2,fixation
11:44:38.3133,454.5,485.7,fixation
11:44:38.3138,454.2,489.3,fixation
11:44:38.3143,454.6,492.3,fixation
11:44:38.3148,455.3,491.7,fixation
11:44:38.3153,455.7,489.8,fixation
11:44:38.3158,455.4,488.5,fixation
11:44:38.3163,455.2,486.6,fixation
11:44:38.3168,455.2,485.8,fixation
11:44:38.3173,455.2,486.1,fixation
11:44:38.3178,455.2,485.7,fixation
11:44:38.3183,455.6,484.1,fixation
11:44:38.3188,456.1,481.6,fixation
11:44:38.3193,455.8,482.6,fixation
11:44:38.3198,455.2,484.7,fixation
11:44:38.3203,454.5,486.2,fixation
11:44:38.3208,454.4,485.0,fixation
11:44:38.3213,454.5,483.9,fixation
11:44:38.3218,454.7,483.4,fixation
11:44:38.3223,455.1,483.6,fixation
11:44:38.3228,455.7,483.9,fixation
11:44:38.3233,456.0,484.3,fixation
11:44:38.3238,456.1,484.5,fixation
11:44:38.3243,455.9,484.8,fixation
11:44:38.3248,456.0,485.0,fixation
11:44:38.3253,456.1,485.6,fixation
11:44:38.3258,456.2,486.1,fixation
11:44:38.3263,456.5,484.5,fixation
11:44:38.3268,456.8,482.4,fixation
11:44:38.3273,456.7,483.4,fixation
11:44:38.3278,455.9,486.7,fixation
11:44:38.3283,455.0,490.2,fixation
11:44:38.3288,455.1,490.5,fixation
11:44:38.3293,455.5,490.3,fixation
11:44:38.3298,456.0,489.3,fixation
11:44:38.3303,455.8,489.0,fixation
11:44:38.3308,455.8,488.8,fixation
11:44:38.3313,455.2,489.4,fixation
11:44:38.3318,454.6,489.5,fixation
11:44:38.3323,454.9,489.7,fixation
11:44:38.3328,455.8,489.7,fixation
11:44:38.3333,456.3,488.9,fixation
11:44:38.3338,456.0,488.4,fixation
11:44:38.3343,455.6,487.9,fixation
11:44:38.3348,454.5,488.2,fixation
11:44:38.3353,453.5,488.1,fixation
11:44:38.3358,452.9,488.1,fixation
11:44:38.3363,453.6,488.1,fixation
11:44:38.3368,454.7,488.0,fixation
11:44:38.3373,455.7,487.9,fixation
11:44:38.3378,456.2,488.7,fixation
11:44:38.3383,455.9,489.5,fixation
11:44:38.3388,455.5,490.5,fixation
11:44:38.3393,455.2,490.6,fixation
11:44:38.3398,455.5,488.3,fixation
11:44:38.3403,456.0,485.7,fixation
11:44:38.3408,456.4,483.3,fixation
11:44:38.3413,456.6,483.4,fixation
11:44:38.3418,456.6,483.5,fixation
11:44:38.3423,456.7,483.6,fixation
11:44:38.3428,456.3,484.0,fixation
11:44:38.3433,455.7,484.3,fixation
11:44:38.3438,455.8,484.6,fixation
11:44:38.3443,456.3,486.2,fixation
11:44:38.3448,456.7,488.0,fixation
11:44:38.3453,456.3,490.0,fixation
11:44:38.3458,456.2,490.2,fixation
11:44:38.3463,456.2,490.3,fixation
11:44:38.3468,456.3,490.1,fixation
11:44:38.3473,456.3,489.8,fixation
11:44:38.3478,456.3,489.7,fixation
11:44:38.3483,456.2,489.8,fixation
11:44:38.3488,456.0,489.9,fixation
11:44:38.3493,457.2,490.2,fixation
11:44:38.3498,458.6,489.9,fixation
11:44:38.3503,458.8,489.5,fixation
11:44:38.3508,457.5,489.7,fixation
11:44:38.3513,456.4,490.3,fixation
11:44:38.3518,456.6,490.9,fixation
11:44:38.3523,456.9,490.9,fixation
11:44:38.3528,457.2,490.9,fixation
11:44:38.3533,457.1,490.7,fixation
11:44:38.3538,457.0,490.3,fixation
11:44:38.3543,457.5,489.9,fixation
11:44:38.3548,457.9,489.3,fixation
11:44:38.3553,458.3,488.5,fixation
11:44:38.3558,458.2,487.8,fixation
11:44:38.3563,458.1,487.7,fixation
11:44:38.3568,458.2,489.8,fixation
