TimeStamp,X,Y,Event
11:14:18.9780,628.4,281.5,fixation
11:14:18.9785,628.4,281.6,fixation
11:14:18.979,628.0,281.1,fixation
11:14:18.9794,627.6,280.4,fixation
11:14:18.9798,627.8,280.4,fixation
11:14:18.9803,628.1,281.1,fixation
11:14:18.9808,628.5,281.2,fixation
11:14:18.9812,629.3,280.8,fixation
11:14:18.9817,629.9,280.2,fixation
11:14:18.9822,629.8,280.1,fixation
11:14:18.9826,629.1,280.1,fixation
11:14:18.9831,628.5,280.3,fixation
11:14:18.9836,628.3,280.8,fixation
11:14:18.9840,628.2,281.0,fixation
11:14:18.9845,628.1,281.3,fixation
11:14:18.985,627.9,281.3,fixation
11:14:18.9855,627.9,281.2,fixation
11:14:18.9859,628.1,280.8,fixation
11:14:18.9864,628.4,280.3,fixation
11:14:18.9869,627.7,280.0,fixation
11:14:18.9873,626.8,279.8,fixation
11:14:18.9878,626.3,279.7,fixation
11:14:18.9883,626.8,280.0,fixation
11:14:18.9887,627.3,280.2,fixation
11:14:18.9892,627.6,280.1,fixation
11:14:18.9897,627.8,279.7,fixation
11:14:18.9901,628.4,279.7,fixation
11:14:18.9906,628.9,280.3,fixation
11:14:18.9911,629.2,281.6,fixation
11:14:18.9916,629.1,282.6,fixation
11:14:18.9920,629.0,283.2,fixation
11:14:18.9925,628.9,282.4,fixation
11:14:18.993,629.0,281.6,fixation
11:14:18.9934,629.2,281.7,fixation
11:14:18.9939,629.5,282.5,fixation
11:14:18.9944,629.6,282.5,fixation
11:14:18.9948,629.7,282.1,fixation
11:14:18.9953,629.8,281.7,fixation
11:14:18.9958,629.9,282.0,fixation
11:14:18.9962,630.0,282.1,fixation
11:14:18.9967,629.3,282.2,fixation
11:14:18.9972,628.5,282.3,fixation
11:14:18.9977,627.7,282.1,fixation
11:14:18.9981,627.7,282.0,fixation
11:14:18.9986,627.7,282.0,fixation
11:14:18.9991,628.5,282.0,fixation
11:14:18.9995,629.3,282.0,fixation
11:14:19.,630.0,282.1,fixation
11:14:19.0005,630.0,282.1,fixation
11:14:19.0009,629.9,282.4,fixation
11:14:19.0014,629.8,282.6,fixation
11:14:19.0019,629.7,282.7,fixation
11:14:19.0023,629.9,282.6,fixation
11:14:19.0028,630.1,282.5,fixation
11:14:19.0033,630.2,282.2,fixation
11:14:19.0038,630.2,281.1,fixation
11:14:19.0042,630.3,280.0,fixation
11:14:19.0047,630.0,279.3,fixation
11:14:19.0052,629.7,279.4,fixation
11:14:19.0056,629.7,279.6,fixation
11:14:19.0061,630.3,279.3,fixation
11:14:19.0066,630.9,279.1,fixation
11:14:19.0070,631.2,278.7,fixation
11:14:19.0075,630.6,278.6,fixation
11:14:19.008,629.9,279.4,fixation
11:14:19.0084,629.0,280.1,fixation
11:14:19.0089,628.6,280.9,fixation
11:14:19.0094,628.4,280.6,fixation
11:14:19.0099,628.5,280.1,fixation
11:14:19.0103,628.9,279.7,fixation
11:14:19.0108,629.4,279.2,fixation
11:14:19.0113,629.8,279.2,fixation
11:14:19.0117,629.9,279.3,fixation
11:14:19.0122,629.9,279.4,fixation
11:14:19.0127,629.9,279.1,fixation
11:14:19.0131,629.5,278.9,fixation
11:14:19.0136,628.6,278.9,fixation
11:14:19.0141,627.8,279.2,fixation
11:14:19.0145,627.4,279.2,fixation
11:14:19.015,627.5,279.0,fixation
11:14:19.0155,627.8,278.8,fixation
11:14:19.016,628.0,278.5,fixation
11:14:19.0164,628.2,278.0,fixation
11:14:19.0169,628.2,277.5,fixation
11:14:19.0174,628.3,277.9,fixation
11:14:19.0178,628.3,278.6,fixation
11:14:19.0183,628.1,279.7,fixation
11:14:19.0188,627.8,280.2,fixation
