TimeStamp,X,Y,Event
13:18:39.0326,411.3,195.7,fixation
13:18:39.0331,411.0,197.0,fixation
13:18:39.0336,410.7,198.0,fixation
13:18:39.0341,410.6,198.5,fixation
13:18:39.0346,410.6,198.5,fixation
13:18:39.0351,410.8,198.2,fixation
13:18:39.0356,410.8,198.9,fixation
13:18:39.0361,410.8,198.9,fixation
13:18:39.0366,410.8,198.5,fixation
13:18:39.0371,410.7,198.6,fixation
13:18:39.0376,411.1,198.5,fixation
13:18:39.0381,411.1,199.4,fixation
13:18:39.0386,411.1,200.4,fixation
13:18:39.0391,411.3,199.6,fixation
13:18:39.0396,411.2,199.5,fixation
13:18:39.0401,410.9,199.8,fixation
13:18:39.0406,411.0,198.8,fixation
13:18:39.0411,411.2,199.5,fixation
13:18:39.0416,411.5,200.3,fixation
13:18:39.0421,410.7,200.0,fixation
13:18:39.0426,410.2,199.6,fixation
13:18:39.0431,411.2,198.9,fixation
13:18:39.0436,411.5,199.2,fixation
13:18:39.0441,411.5,199.6,fixation
13:18:39.0446,411.3,200.4,fixation
13:18:39.0451,411.0,200.9,fixation
13:18:39.0456,410.9,200.2,fixation
13:18:39.0461,410.9,200.2,fixation
13:18:39.0466,410.9,200.3,fixation
13:18:39.0471,411.9,201.4,fixation
13:18:39.0476,412.7,202.6,fixation
13:18:39.0481,412.3,202.0,fixation
13:18:39.0486,411.9,201.3,fixation
13:18:39.0491,412.3,201.9,fixation
13:18:39.0496,412.7,202.5,fixation
13:18:39.0501,412.6,202.7,fixation
13:18:39.0506,412.6,203.4,fixation
13:18:39.0511,413.1,203.2,fixation
13:18:39.0516,413.8,202.8,fixation
13:18:39.0521,414.0,203.1,fixation
13:18:39.0526,413.7,202.9,fixation
13:18:39.0531,413.5,202.3,fixation
13:18:39.0536,414.2,202.8,fixation
13:18:39.0541,414.0,203.3,fixation
13:18:39.0546,413.4,204.0,fixation
13:18:39.0551,413.7,203.9,fixation
13:18:39.0556,413.1,202.1,fixation
13:18:39.0561,412.7,202.0,fixation
13:18:39.0566,412.5,202.9,fixation
13:18:39.0571,412.5,202.8,fixation
13:18:39.0576,412.4,202.4,fixation
13:18:39.0581,412.3,202.8,fixation
13:18:39.0586,412.0,204.1,fixation
13:18:39.0591,412.0,203.4,fixation
13:18:39.0596,412.5,203.0,fixation
13:18:39.0601,413.4,203.8,fixation
13:18:39.0606,413.8,202.7,fixation
13:18:39.0611,413.8,202.2,fixation
13:18:39.0616,414.0,202.4,fixation
13:18:39.0621,414.9,202.6,fixation
13:18:39.0626,415.0,203.5,fixation
13:18:39.0631,414.6,204.2,fixation
13:18:39.0636,414.6,203.5,fixation
13:18:39.0641,414.8,203.1,fixation
13:18:39.0646,414.8,203.3,fixation
13:18:39.0651,414.7,203.3,fixation
13:18:39.0656,414.7,203.7,fixation
13:18:39.0661,414.7,204.0,fixation
13:18:39.0666,414.1,204.6,fixation
13:18:39.0671,413.9,204.7,fixation
13:18:39.0676,413.7,204.3,fixation
13:18:39.0681,414.1,203.7,fixation
13:18:39.0686,413.7,203.6,fixation
13:18:39.0691,413.5,203.2,fixation
13:18:39.0696,413.6,202.8,fixation
13:18:39.0701,413.6,204.4,fixation
13:18:39.0706,413.3,204.6,fixation
13:18:39.0711,413.2,203.5,fixation
13:18:39.0716,412.8,203.7,fixation
13:18:39.0721,412.6,204.2,fixation
13:18:39.0726,412.6,204.2,fixation
