TimeStamp,X,Y,Event
13:21:10.9441,305.3,441.6,fixation
13:21:10.9446,303.8,445.3,fixation
13:21:10.9451,302.1,449.0,fixation
13:21:10.9456,301.7,451.8,fixation
13:21:10.9461,303.6,450.2,fixation
13:21:10.9466,305.8,448.6,fixation
13:21:10.9471,307.7,447.8,fixation
13:21:10.9476,307.6,447.4,fixation
13:21:10.9481,307.4,447.0,fixation
13:21:10.9486,307.4,446.0,fixation
13:21:10.9491,306.1,445.1,fixation
13:21:10.9496,304.9,443.7,fixation
13:21:10.9501,303.8,442.6,fixation
13:21:10.9506,304.0,441.6,fixation
13:21:10.9511,302.1,445.6,fixation
13:21:10.9516,299.9,450.0,fixation
13:21:10.9521,298.0,454.1,fixation
13:21:10.9526,299.1,453.4,fixation
13:21:10.9531,300.6,449.2,fixation
13:21:10.9536,300.7,445.2,fixation
13:21:10.9541,299.9,441.8,fixation
13:21:10.9546,299.2,442.0,fixation
13:21:10.9551,299.9,442.3,fixation
13:21:10.9556,301.0,443.9,fixation
13:21:10.9561,301.7,447.0,fixation
13:21:10.9566,302.1,450.2,fixation
13:21:10.9571,302.5,448.4,fixation
13:21:10.9576,303.3,445.1,fixation
13:21:10.9581,303.4,446.8,fixation
13:21:10.9586,303.2,451.8,fixation
13:21:10.9591,303.1,451.7,fixation
13:21:10.9596,303.5,446.7,fixation
13:21:10.9601,303.7,443.5,fixation
13:21:10.9606,303.8,445.6,fixation
13:21:10.9611,303.8,447.7,fixation
13:21:10.9616,303.8,447.5,fixation
13:21:10.9621,302.3,443.6,fixation
13:21:10.9626,300.5,439.7,fixation
13:21:10.9631,298.6,440.9,fixation
13:21:10.9636,297.5,445.5,fixation
13:21:10.9641,296.9,450.1,fixation
13:21:10.9646,296.8,450.1,fixation
13:21:10.9651,297.6,451.1,fixation
13:21:10.9656,300.0,452.3,fixation
13:21:10.9661,302.3,453.6,fixation
13:21:10.9666,304.7,453.7,fixation
13:21:10.9671,305.2,453.5,fixation
13:21:10.9676,305.8,453.4,fixation
13:21:10.9681,305.0,453.2,fixation
13:21:10.9686,303.7,450.9,fixation
13:21:10.9691,302.6,447.0,fixation
13:21:10.9696,302.3,443.2,fixation
13:21:10.9701,302.6,444.4,fixation
13:21:10.9706,302.7,447.1,fixation
13:21:10.9711,302.8,450.1,fixation
13:21:10.9716,304.4,450.7,fixation
13:21:10.9721,306.1,451.1,fixation
13:21:10.9726,304.4,450.7,fixation
13:21:10.9731,301.3,446.8,fixation
13:21:10.9736,298.1,442.3,fixation
13:21:10.9741,298.3,438.3,fixation
13:21:10.9746,299.8,443.9,fixation
13:21:10.9751,301.3,450.4,fixation
13:21:10.9756,302.8,457.2,fixation
13:21:10.9761,302.8,457.6,fixation
13:21:10.9766,302.8,455.8,fixation
13:21:10.9771,302.8,453.6,fixation
13:21:10.9776,302.9,451.5,fixation
13:21:10.9781,302.9,450.3,fixation
13:21:10.9786,302.9,446.9,fixation
13:21:10.9791,301.9,443.5,fixation
13:21:10.9796,300.9,441.5,fixation
13:21:10.9801,298.4,441.6,fixation
13:21:10.9806,296.8,441.6,fixation
13:21:10.9811,295.2,447.1,fixation
13:21:10.9816,295.1,452.7,fixation
13:21:10.9821,294.9,452.4,fixation
13:21:10.9826,294.9,446.4,fixation
13:21:10.9831,298.0,442.6,fixation
13:21:10.9836,301.0,446.0,fixation
13:21:10.9841,303.6,449.3,fixation
13:21:10.9846,302.8,452.6,fixation
13:21:10.9851,300.6,452.7,fixation
13:21:10.9856,298.6,452.8,fixation
13:21:10.9861,296.9,450.7,fixation
13:21:10.9866,298.0,450.8,fixation
13:21:10.9871,299.4,452.1,fixation
13:21:10.9876,300.8,454.9,fixation
13:21:10.9881,300.6,457.6,fixation
13:21:10.9886,300.6,458.8,fixation
13:21:10.9891,300.7,458.7,fixation
13:21:10.9896,300.8,458.6,fixation
13:21:10.9901,300.5,459.5,fixation
13:21:10.9906,299.7,460.2,fixation
13:21:10.9911,297.5,458.4,fixation
13:21:10.9916,296.0,453.4,fixation
13:21:10.9921,297.3,448.7,fixation
13:21:10.9926,299.6,449.9,fixation
13:21:10.9931,301.7,454.5,fixation
13:21:10.9936,301.3,459.0,fixation
13:21:10.9941,301.0,459.4,fixation
13:21:10.9946,300.8,458.2,fixation
13:21:10.9951,300.6,456.1,fixation
13:21:10.9956,297.8,453.8,fixation
13:21:10.9961,294.8,452.1,fixation
13:21:10.9966,292.1,449.2,fixation
13:21:10.9971,292.5,447.1,fixation
13:21:10.9976,294.7,445.5,fixation
13:21:10.9981,296.5,446.3,fixation
13:21:10.9986,297.7,447.4,fixation
13:21:10.9991,297.1,448.1,fixation
13:21:10.9996,296.6,448.5,fixation
13:21:11.0001,296.8,446.5,fixation
13:21:11.0006,297.0,444.6,fixation
13:21:11.0011,296.9,445.7,fixation
13:21:11.0016,296.6,453.5,fixation
13:21:11.0021,296.8,461.4,fixation
13:21:11.0026,297.4,464.9,fixation
13:21:11.0031,298.6,462.0,fixation
13:21:11.0036,299.6,456.3,fixation
13:21:11.0041,301.6,451.9,fixation
13:21:11.0046,303.2,448.2,fixation
13:21:11.0051,301.3,447.0,fixation
13:21:11.0056,297.9,445.7,fixation
13:21:11.0061,294.4,445.3,fixation
13:21:11.0066,294.5,445.9,fixation
13:21:11.0071,295.3,447.3,fixation
13:21:11.0076,296.1,448.6,fixation
13:21:11.0081,296.3,449.0,fixation
13:21:11.0086,295.8,452.3,fixation
13:21:11.0091,294.8,455.8,fixation
13:21:11.0096,294.0,458.4,fixation
13:21:11.0101,295.1,458.0,fixation
13:21:11.0106,296.7,457.7,fixation
13:21:11.0111,297.6,458.1,fixation
13:21:11.0116,297.0,458.0,fixation
13:21:11.0121,296.5,458.2,fixation
13:21:11.0126,296.8,458.5,fixation
13:21:11.0131,297.2,457.9,fixation
13:21:11.0136,297.6,456.6,fixation
13:21:11.0141,297.8,454.9,fixation
13:21:11.0146,298.0,452.4,fixation
13:21:11.0151,298.1,450.4,fixation
13:21:11.0156,298.1,448.4,fixation
13:21:11.0161,297.6,447.2,fixation
13:21:11.0166,296.2,446.6,fixation
13:21:11.0171,294.8,447.0,fixation
13:21:11.0176,294.0,448.1,fixation
13:21:11.0181,294.3,448.6,fixation
13:21:11.0186,294.6,448.5,fixation
13:21:11.0191,294.1,448.9,fixation
13:21:11.0196,293.3,449.4,fixation
13:21:11.0201,292.6,449.9,fixation
13:21:11.0206,292.8,448.9,fixation
13:21:11.0211,295.2,447.8,fixation
13:21:11.0216,297.5,446.7,fixation
13:21:11.0221,299.0,446.6,fixation
13:21:11.0226,298.2,448.0,fixation
13:21:11.0231,297.4,449.7,fixation
13:21:11.0236,297.5,451.6,fixation
13:21:11.0241,299.3,451.8,fixation
13:21:11.0246,300.9,451.8,fixation
13:21:11.0251,302.2,449.8,fixation
13:21:11.0256,302.0,448.1,fixation
13:21:11.0261,301.2,445.8,fixation
13:21:11.0266,300.4,445.2,fixation
13:21:11.0271,299.5,444.5,fixation
13:21:11.0276,296.8,444.2,fixation
13:21:11.0281,294.5,443.0,fixation
13:21:11.0286,293.6,441.9,fixation
13:21:11.0291,295.1,441.0,fixation
13:21:11.0296,296.3,442.6,fixation
13:21:11.0301,295.5,444.9,fixation
13:21:11.0306,294.9,447.2,fixation
13:21:11.0311,294.4,448.3,fixation
13:21:11.0316,294.6,448.6,fixation
13:21:11.0321,294.6,448.9,fixation
13:21:11.0326,293.9,448.9,fixation
13:21:11.0331,293.3,448.6,fixation
13:21:11.0336,294.1,448.4,fixation
13:21:11.0341,295.6,449.4,fixation
13:21:11.0346,296.9,451.7,fixation
13:21:11.0351,296.8,453.4,fixation
13:21:11.0356,296.6,454.0,fixation
13:21:11.0361,296.5,453.4,fixation
13:21:11.0366,296.9,456.2,fixation
13:21:11.0371,297.3,460.4,fixation
13:21:11.0376,298.1,464.6,fixation
13:21:11.0381,298.7,462.2,fixation
13:21:11.0386,298.6,458.8,fixation
13:21:11.0391,298.1,455.7,fixation
13:21:11.0396,299.0,456.8,fixation
13:21:11.0401,300.5,457.9,fixation
13:21:11.0406,302.8,460.6,fixation
13:21:11.0411,303.4,462.9,fixation
13:21:11.0416,301.1,464.6,fixation
13:21:11.0421,297.7,464.3,fixation
13:21:11.0426,294.8,460.0,fixation
13:21:11.0431,293.9,453.9,fixation
13:21:11.0436,292.9,448.2,fixation
13:21:11.0441,291.5,446.9,fixation
13:21:11.0446,293.2,448.2,fixation
13:21:11.0451,295.5,449.4,fixation
13:21:11.0456,297.8,450.4,fixation
13:21:11.0461,296.3,450.7,fixation
13:21:11.0466,294.8,450.8,fixation
13:21:11.0471,293.8,451.7,fixation
13:21:11.0476,294.6,453.4,fixation
13:21:11.0481,295.8,455.3,fixation
13:21:11.0486,296.5,456.6,fixation
13:21:11.0491,297.7,457.4,fixation
13:21:11.0496,299.1,458.4,fixation
13:21:11.0501,300.5,459.1,fixation
13:21:11.0506,300.2,459.4,fixation
13:21:11.0511,299.6,459.1,fixation
13:21:11.0516,300.0,458.9,fixation
13:21:11.0521,301.2,458.8,fixation
13:21:11.0526,300.2,459.3,fixation
13:21:11.0531,298.1,459.7,fixation
13:21:11.0536,295.8,457.3,fixation
13:21:11.0541,295.6,454.6,fixation
13:21:11.0546,295.1,454.3,fixation
13:21:11.0551,294.9,456.9,fixation
13:21:11.0556,294.3,459.6,fixation
13:21:11.0561,294.0,460.0,fixation
13:21:11.0566,293.2,460.0,fixation
13:21:11.0571,292.8,458.5,fixation
13:21:11.0576,293.3,457.0,fixation
13:21:11.0581,294.4,453.8,fixation
13:21:11.0586,295.2,453.9,fixation
13:21:11.0591,295.9,455.9,fixation
13:21:11.0596,296.5,459.6,fixation
13:21:11.0601,297.3,462.8,fixation
13:21:11.0606,297.3,464.1,fixation
13:21:11.0611,297.7,461.4,fixation
13:21:11.0616,299.1,457.5,fixation
13:21:11.0621,300.4,458.2,fixation
13:21:11.0626,301.4,462.9,fixation
13:21:11.0631,298.2,461.4,fixation
13:21:11.0636,294.9,455.3,fixation
13:21:11.0641,292.9,451.8,fixation
13:21:11.0646,294.1,454.4,fixation
13:21:11.0651,295.7,454.0,fixation
13:21:11.0656,296.6,450.9,fixation
13:21:11.0661,298.4,454.5,fixation
13:21:11.0666,299.8,461.1,fixation
13:21:11.0671,298.7,465.4,fixation
13:21:11.0676,297.0,460.6,fixation
13:21:11.0681,295.3,455.8,fixation
13:21:11.0686,295.0,456.7,fixation
13:21:11.0691,294.3,460.1,fixation
13:21:11.0696,293.1,463.1,fixation
13:21:11.0701,292.5,462.7,fixation
13:21:11.0706,293.0,462.3,fixation
13:21:11.0711,294.4,462.2,fixation
13:21:11.0716,295.8,461.7,fixation
13:21:11.0721,296.3,459.3,fixation
13:21:11.0726,296.6,457.1,fixation
13:21:11.0731,296.9,456.5,fixation
13:21:11.0736,297.2,457.8,fixation
13:21:11.0741,297.1,455.8,fixation
13:21:11.0746,296.7,451.8,fixation
13:21:11.0751,295.5,447.6,fixation
13:21:11.0756,294.2,449.5,fixation
13:21:11.0761,293.6,452.2,fixation
13:21:11.0766,293.9,454.7,fixation
13:21:11.0771,294.8,454.5,fixation
13:21:11.0776,295.5,454.2,fixation
13:21:11.0781,296.2,454.0,fixation
13:21:11.0786,297.1,453.9,fixation
13:21:11.0791,297.7,453.6,fixation
13:21:11.0796,297.4,453.2,fixation
13:21:11.0801,296.6,452.1,fixation
13:21:11.0806,295.8,451.2,fixation
13:21:11.0811,295.3,450.5,fixation
13:21:11.0816,294.7,450.5,fixation
13:21:11.0821,293.7,451.1,fixation
13:21:11.0826,293.1,451.8,fixation
13:21:11.0831,292.3,453.8,fixation
13:21:11.0836,292.2,455.2,fixation
13:21:11.0841,292.3,456.9,fixation
13:21:11.0846,292.1,457.3,fixation
13:21:11.0851,291.6,457.6,fixation
13:21:11.0856,293.5,457.8,fixation
13:21:11.0861,295.3,458.4,fixation
13:21:11.0866,296.4,459.0,fixation
13:21:11.0871,295.1,459.3,fixation
13:21:11.0876,294.1,461.4,fixation
13:21:11.0881,293.8,463.5,fixation
13:21:11.0886,293.7,461.8,fixation
13:21:11.0891,293.1,458.0,fixation
13:21:11.0896,292.9,456.2,fixation
13:21:11.0901,292.7,458.2,fixation
13:21:11.0906,294.4,460.4,fixation
13:21:11.0911,295.3,460.5,fixation
13:21:11.0916,295.2,460.5,fixation
13:21:11.0921,293.9,461.1,fixation
13:21:11.0926,292.6,461.6,fixation
13:21:11.0931,292.0,462.2,fixation
13:21:11.0936,292.6,462.4,fixation
13:21:11.0941,293.8,462.8,fixation
13:21:11.0946,296.1,465.3,fixation
13:21:11.0951,298.4,467.7,fixation
13:21:11.0956,300.7,469.2,fixation
13:21:11.0961,300.3,467.7,fixation
13:21:11.0966,297.0,462.5,fixation
13:21:11.0971,293.3,458.0,fixation
13:21:11.0976,291.2,455.1,fixation
13:21:11.0981,292.5,454.7,fixation
13:21:11.0986,294.2,454.2,fixation
13:21:11.0991,295.9,454.3,fixation
13:21:11.0996,295.5,456.0,fixation
13:21:11.1001,294.6,457.7,fixation
13:21:11.1006,293.6,460.1,fixation
13:21:11.1011,295.1,461.9,fixation
13:21:11.1016,297.1,463.5,fixation
13:21:11.1021,297.5,464.0,fixation
13:21:11.1026,295.9,464.6,fixation
13:21:11.1031,294.2,465.0,fixation
13:21:11.1036,294.3,464.6,fixation
13:21:11.1041,295.1,466.0,fixation
13:21:11.1046,295.7,467.7,fixation
13:21:11.1051,296.4,468.6,fixation
13:21:11.1056,295.5,466.7,saccade
13:21:11.1061,293.0,464.4,saccade
13:21:11.1066,290.6,462.1,saccade
13:21:11.1071,290.1,462.1,saccade
13:21:11.1076,291.8,464.4,saccade
13:21:11.1081,296.3,466.9,saccade
13:21:11.1086,299.7,467.4,saccade
13:21:11.1091,302.5,468.3,saccade
13:21:11.1096,302.6,470.8,saccade
13:21:11.1101,302.7,476.1,saccade
13:21:11.1106,302.7,481.1,saccade
13:21:11.1111,302.5,484.9,saccade
13:21:11.1116,302.0,485.5,saccade
13:21:11.1121,301.3,486.2,saccade
13:21:11.1126,300.8,486.3,saccade
13:21:11.1131,305.7,487.5,saccade
13:21:11.1136,310.9,489.3,saccade
13:21:11.1141,315.8,493.8,saccade
13:21:11.1146,315.6,497.3,saccade
13:21:11.1151,317.0,505.7,saccade
13:21:11.1156,324.2,515.2,saccade
13:21:11.1161,331.5,522.7,saccade
13:21:11.1166,337.4,525.4,saccade
13:21:11.1171,340.6,528.8,saccade
13:21:11.1176,344.9,539.3,saccade
13:21:11.1181,351.6,550.1,saccade
13:21:11.1186,355.8,561.3,saccade
13:21:11.1191,358.7,566.2,saccade
13:21:11.1196,361.6,578.8,saccade
13:21:11.1201,363.4,591.3,saccade
13:21:11.1206,368.8,606.4,saccade
13:21:11.1211,374.7,616.2,saccade
13:21:11.1216,381.4,622.6,saccade
13:21:11.1221,384.4,628.4,saccade
13:21:11.1226,385.5,635.9,saccade
13:21:11.1231,389.7,645.6,saccade
13:21:11.1236,396.1,653.8,saccade
13:21:11.1241,401.2,660.6,saccade
13:21:11.1246,405.0,669.2,saccade
13:21:11.1251,406.6,679.6,saccade
13:21:11.1256,408.8,688.4,saccade
13:21:11.1261,411.2,697.0,saccade
13:21:11.1266,414.1,706.6,saccade
13:21:11.1271,417.1,718.4,saccade
13:21:11.1276,419.8,725.7,saccade
13:21:11.1281,422.0,730.0,saccade
13:21:11.1286,423.8,732.5,saccade
13:21:11.1291,426.5,736.6,saccade
13:21:11.1296,428.9,741.4,saccade
13:21:11.1301,433.4,749.3,saccade
13:21:11.1306,435.5,755.2,saccade
13:21:11.1311,437.6,759.9,saccade
13:21:11.1316,440.9,762.6,saccade
13:21:11.1321,443.7,768.7,saccade
13:21:11.1326,448.1,776.8,saccade
13:21:11.1331,449.2,782.4,saccade
13:21:11.1336,450.5,790.3,saccade
13:21:11.1341,453.1,796.6,saccade
13:21:11.1346,455.4,804.5,saccade
13:21:11.1351,459.1,806.6,saccade
13:21:11.1356,460.6,814.3,saccade
13:21:11.1361,464.5,822.4,saccade
13:21:11.1366,467.4,831.9,saccade
13:21:11.1371,469.3,838.5,saccade
13:21:11.1376,469.3,843.2,saccade
13:21:11.1381,470.3,847.2,saccade
13:21:11.1386,473.8,854.5,saccade
13:21:11.1391,477.2,867.5,saccade
13:21:11.1396,480.7,881.0,saccade
13:21:11.1401,483.0,891.0,saccade
13:21:11.1406,485.9,895.3,saccade
13:21:11.1411,487.3,901.7,saccade
13:21:11.1416,489.5,909.7,saccade
13:21:11.1421,490.7,918.9,saccade
13:21:11.1426,492.2,926.2,saccade
13:21:11.1431,491.8,929.2,saccade
13:21:11.1436,492.3,933.6,saccade
13:21:11.1441,494.4,937.2,saccade
13:21:11.1446,495.9,944.4,saccade
13:21:11.1451,496.6,950.3,saccade
13:21:11.1456,498.0,956.7,saccade
13:21:11.1461,499.9,959.5,saccade
13:21:11.1466,502.0,960.8,saccade
13:21:11.1471,503.4,961.5,saccade
13:21:11.1476,504.2,962.8,saccade
13:21:11.1481,504.3,965.0,saccade
13:21:11.1486,502.9,967.3,saccade
13:21:11.1491,501.8,969.0,saccade
13:21:11.1496,501.5,969.7,saccade
13:21:11.1501,502.5,970.3,saccade
13:21:11.1506,503.4,970.5,saccade
13:21:11.1511,504.5,967.0,saccade
13:21:11.1516,504.4,963.1,saccade
13:21:11.1521,505.5,958.3,fixation
13:21:11.1526,506.1,956.1,fixation
13:21:11.1531,506.5,954.2,fixation
13:21:11.1536,506.9,952.5,fixation
13:21:11.1541,507.0,953.1,fixation
13:21:11.1546,507.4,953.8,fixation
13:21:11.1551,508.2,952.0,fixation
13:21:11.1556,508.4,950.2,fixation
13:21:11.1561,508.0,948.4,fixation
13:21:11.1566,507.4,945.1,fixation
13:21:11.1571,506.8,940.9,fixation
13:21:11.1576,506.5,936.8,fixation
13:21:11.1581,505.8,938.0,fixation
13:21:11.1586,505.5,939.7,fixation
13:21:11.1591,505.2,941.4,fixation
13:21:11.1596,505.2,940.8,fixation
13:21:11.1601,505.4,939.9,fixation
13:21:11.1606,505.7,939.0,fixation
13:21:11.1611,505.9,939.1,fixation
13:21:11.1616,505.1,940.9,fixation
13:21:11.1621,504.5,942.7,fixation
13:21:11.1626,503.6,944.7,fixation
13:21:11.1631,503.7,944.9,fixation
13:21:11.1636,503.3,944.9,fixation
13:21:11.1641,503.5,944.7,fixation
13:21:11.1646,503.7,945.1,fixation
13:21:11.1651,504.0,945.5,fixation
13:21:11.1656,504.5,946.0,fixation
13:21:11.1661,505.2,946.0,fixation
13:21:11.1666,504.5,945.8,fixation
13:21:11.1671,503.1,945.9,fixation
13:21:11.1676,501.6,946.0,fixation
13:21:11.1681,501.4,946.6,fixation
13:21:11.1686,501.4,947.2,fixation
13:21:11.1691,501.2,947.5,fixation
13:21:11.1696,501.1,947.6,fixation
13:21:11.1701,501.7,950.8,fixation
13:21:11.1706,502.6,954.2,fixation
13:21:11.1711,503.0,954.1,fixation
13:21:11.1716,502.5,950.8,fixation
13:21:11.1721,501.9,949.6,fixation
13:21:11.1726,501.9,951.7,fixation
13:21:11.1731,502.0,953.1,fixation
13:21:11.1736,502.4,952.3,fixation
13:21:11.1741,502.4,952.8,fixation
13:21:11.1746,501.8,954.0,fixation
13:21:11.1751,501.2,954.5,fixation
13:21:11.1756,501.1,952.5,fixation
13:21:11.1761,501.5,950.6,fixation
13:21:11.1766,501.8,949.8,fixation
13:21:11.1771,501.9,950.2,fixation
13:21:11.1776,501.8,951.4,fixation
13:21:11.1781,501.6,952.1,fixation
13:21:11.1786,501.4,952.6,fixation
13:21:11.1791,501.3,952.3,fixation
13:21:11.1796,499.9,951.9,fixation
13:21:11.1801,498.5,950.9,fixation
