TimeStamp,X,Y,Event
09:32:42.2517,769.4,253.5,fixation
9:32:42.2522,769.5,253.1,fixation
9:32:42.25270,769.5,252.7,fixation
9:32:42.2532,769.5,252.6,fixation
9:32:42.2537,769.3,252.6,fixation
9:32:42.25420,769.1,252.6,fixation
9:32:42.2547,769.3,252.5,fixation
9:32:42.2552,769.6,252.4,fixation
9:32:42.25570,770.1,252.6,fixation
9:32:42.2562,770.1,253.0,fixation
9:32:42.2567,769.6,252.4,fixation
9:32:42.25720,769.0,251.5,fixation
9:32:42.2577,768.2,250.5,fixation
9:32:42.2582,768.1,252.1,fixation
9:32:42.25870,767.8,253.7,fixation
9:32:42.2592,767.6,254.6,fixation
9:32:42.2597,767.5,253.6,fixation
9:32:42.26020,767.2,252.5,fixation
9:32:42.2607,766.9,252.2,fixation
9:32:42.2612,766.5,252.2,fixation
9:32:42.26170,766.4,252.2,fixation
9:32:42.2622,766.4,251.9,fixation
9:32:42.2627,766.4,251.7,fixation
9:32:42.26320,766.4,251.3,fixation
9:32:42.2637,766.4,251.2,fixation
9:32:42.2642,766.6,251.2,fixation
9:32:42.26470,766.7,252.2,fixation
9:32:42.2652,766.8,253.2,fixation
9:32:42.2657,766.8,254.2,fixation
9:32:42.26620,766.8,254.7,saccade
9:32:42.2667,767.0,254.9,saccade
9:32:42.2672,767.1,254.9,saccade
9:32:42.26770,767.2,255.3,saccade
9:32:42.2682,767.0,255.7,saccade
9:32:42.2687,766.9,255.2,saccade
9:32:42.26920,766.9,254.5,saccade
9:32:42.2697,766.2,253.6,saccade
9:32:42.2702,765.5,253.4,saccade
9:32:42.27070,764.8,252.9,saccade
9:32:42.2712,763.7,252.4,saccade
9:32:42.2717,762.5,251.9,saccade
9:32:42.27220,760.6,251.7,saccade
9:32:42.2727,759.7,252.2,saccade
9:32:42.2732,758.4,253.7,saccade
9:32:42.27370,756.8,255.2,saccade
9:32:42.2742,752.9,255.2,saccade
9:32:42.2747,748.5,254.3,saccade
9:32:42.27520,743.9,253.4,saccade
9:32:42.2757,739.9,251.8,saccade
9:32:42.2762,734.7,250.2,saccade
9:32:42.27670,728.7,249.5,saccade
9:32:42.2772,721.9,250.4,saccade
9:32:42.2777,715.4,251.2,saccade
9:32:42.27820,708.2,251.0,saccade
9:32:42.2787,701.9,250.8,saccade
9:32:42.2792,694.4,251.2,saccade
9:32:42.27970,687.4,251.7,saccade
9:32:42.2802,679.7,252.1,saccade
9:32:42.2807,673.7,252.0,saccade
9:32:42.28120,668.1,252.4,saccade
9:32:42.2817,663.5,252.9,saccade
9:32:42.2822,657.4,253.3,saccade
9:32:42.28270,652.5,253.3,saccade
9:32:42.2832,648.6,254.0,saccade
9:32:42.2837,645.1,255.0,saccade
9:32:42.28420,641.5,256.2,saccade
9:32:42.2847,637.5,256.8,saccade
9:32:42.2852,634.4,257.3,saccade
9:32:42.28570,631.8,257.7,saccade
9:32:42.2862,628.9,259.5,saccade
9:32:42.2867,627.3,261.2,saccade
9:32:42.28720,625.3,262.8,saccade
9:32:42.2877,624.1,263.0,saccade
9:32:42.2882,623.2,263.2,saccade
9:32:42.28870,623.1,264.0,saccade
9:32:42.2892,622.3,264.7,saccade
9:32:42.2897,621.4,266.0,saccade
9:32:42.29020,620.5,266.6,saccade
9:32:42.2907,620.7,267.3,saccade
9:32:42.2912,621.5,267.7,saccade
9:32:42.29170,623.4,268.8,saccade
9:32:42.2922,624.9,270.0,saccade
9:32:42.2927,626.3,270.7,saccade
9:32:42.29320,627.3,271.9,saccade
9:32:42.2937,629.1,273.2,saccade
9:32:42.29420,631.1,274.5,saccade
9:32:42.2947,632.4,274.8,saccade
9:32:42.2952,633.9,275.0,saccade
9:32:42.29570,635.9,275.1,saccade
9:32:42.2962,638.4,275.1,saccade
9:32:42.2967,639.5,275.1,saccade
9:32:42.29720,639.7,273.8,saccade
9:32:42.2977,640.1,272.4,saccade
9:32:42.2982,641.3,270.4,saccade
9:32:42.29870,642.3,269.8,saccade
9:32:42.2992,642.2,269.2,saccade
9:32:42.2997,641.1,267.6,fixation
9:32:42.30020,641.2,266.8,fixation
9:32:42.3007,641.4,266.7,fixation
9:32:42.3012,641.2,266.0,fixation
9:32:42.30170,640.7,265.6,fixation
9:32:42.3022,640.5,265.4,fixation
9:32:42.3027,640.3,265.6,fixation
9:32:42.30320,640.3,264.7,fixation
9:32:42.3037,640.3,263.5,fixation
9:32:42.3042,640.3,262.3,fixation
9:32:42.30470,639.6,263.0,fixation
9:32:42.3052,638.9,263.7,fixation
9:32:42.3057,637.9,264.5,fixation
9:32:42.30620,637.7,264.7,fixation
9:32:42.3067,637.5,265.4,fixation
9:32:42.3072,636.9,266.0,fixation
9:32:42.30770,636.3,265.6,fixation
9:32:42.3082,635.8,264.8,fixation
9:32:42.3087,635.9,264.1,fixation
9:32:42.30920,635.9,264.2,fixation
9:32:42.3097,635.9,265.0,fixation
9:32:42.3102,635.9,265.8,fixation
9:32:42.31070,636.0,266.6,fixation
9:32:42.3112,636.1,266.7,fixation
9:32:42.3117,636.3,266.9,fixation
9:32:42.31220,636.4,267.0,fixation
9:32:42.3127,636.6,267.0,fixation
9:32:42.3132,636.7,266.7,fixation
9:32:42.31370,636.6,266.3,fixation
9:32:42.3142,634.7,265.9,fixation
9:32:42.3147,632.7,265.7,fixation
9:32:42.31520,631.5,266.1,fixation
9:32:42.3157,632.3,266.7,fixation
9:32:42.3162,633.0,267.3,fixation
9:32:42.31670,633.3,267.4,fixation
9:32:42.3172,633.4,267.5,fixation
9:32:42.3177,633.5,267.5,fixation
9:32:42.31820,633.2,267.3,fixation
9:32:42.3187,633.0,267.2,fixation
9:32:42.3192,632.9,267.0,fixation
9:32:42.31970,632.4,266.7,fixation
9:32:42.3202,631.7,266.2,fixation
9:32:42.3207,631.8,266.0,fixation
9:32:42.32120,632.6,266.6,fixation
9:32:42.3217,633.6,267.3,fixation
9:32:42.3222,634.2,267.6,fixation
9:32:42.32270,634.8,267.6,fixation
9:32:42.3232,634.2,267.6,fixation
9:32:42.3237,633.3,267.5,fixation
9:32:42.32420,632.7,267.4,fixation
9:32:42.3247,633.1,267.4,fixation
9:32:42.3252,633.5,267.4,fixation
9:32:42.32570,633.4,267.2,fixation
9:32:42.3262,633.3,267.0,fixation
9:32:42.3267,633.1,266.7,fixation
9:32:42.32720,632.9,266.6,fixation
9:32:42.3277,632.9,268.2,fixation
9:32:42.3282,633.1,269.9,fixation
9:32:42.32870,633.3,271.5,fixation
9:32:42.3292,633.3,271.3,fixation
9:32:42.3297,633.9,271.2,fixation
9:32:42.33020,634.5,270.8,fixation
9:32:42.3307,634.7,270.3,fixation
9:32:42.3312,634.4,269.8,fixation
9:32:42.33170,633.8,269.6,fixation
9:32:42.3322,633.7,269.4,fixation
9:32:42.3327,633.6,269.1,fixation
9:32:42.33320,634.2,269.0,fixation
9:32:42.3337,634.6,269.0,fixation
9:32:42.3342,634.9,269.1,fixation
9:32:42.33470,634.9,269.2,fixation
9:32:42.3352,634.8,269.3,fixation
9:32:42.3357,634.8,269.1,fixation
9:32:42.33620,635.0,268.9,fixation
9:32:42.3367,635.3,269.2,fixation
9:32:42.3372,635.9,269.8,fixation
9:32:42.33770,636.6,270.3,fixation
9:32:42.3382,637.0,270.1,fixation
9:32:42.3387,637.0,270.0,fixation
9:32:42.33920,636.9,270.0,fixation
9:32:42.3397,636.7,270.0,fixation
9:32:42.3402,636.5,270.1,fixation
9:32:42.34070,636.5,270.3,fixation
9:32:42.3412,636.9,270.5,fixation
9:32:42.3417,637.4,270.4,fixation
9:32:42.34220,637.8,270.1,fixation
9:32:42.3427,638.0,269.0,fixation
9:32:42.3432,638.2,268.1,fixation
9:32:42.34370,638.5,267.2,fixation
9:32:42.3442,638.3,267.1,fixation
9:32:42.3447,637.9,267.2,fixation
9:32:42.34520,637.4,267.6,fixation
9:32:42.3457,637.2,268.1,fixation
9:32:42.3462,637.2,268.1,fixation
9:32:42.34670,637.3,267.9,fixation
9:32:42.3472,637.4,267.6,fixation
9:32:42.3477,637.4,267.9,fixation
9:32:42.34820,637.3,269.1,fixation
9:32:42.3487,637.4,270.2,fixation
9:32:42.3492,637.6,271.0,fixation
9:32:42.34970,636.9,270.6,fixation
9:32:42.3502,636.1,269.7,fixation
9:32:42.3507,635.5,268.8,fixation
9:32:42.35120,635.5,268.2,fixation
9:32:42.3517,635.5,268.1,fixation
9:32:42.3522,635.2,267.9,fixation
9:32:42.35270,635.0,267.7,fixation
9:32:42.3532,634.8,267.5,fixation
9:32:42.3537,634.7,267.9,fixation
9:32:42.35420,634.6,268.4,fixation
9:32:42.3547,634.7,268.4,fixation
9:32:42.3552,634.8,268.0,fixation
9:32:42.35570,635.2,268.7,fixation
9:32:42.3562,635.4,269.8,fixation
9:32:42.35670,635.4,270.9,fixation
9:32:42.3572,635.3,270.2,fixation
9:32:42.3577,635.3,269.5,fixation
9:32:42.35820,635.4,268.7,fixation
9:32:42.3587,634.9,268.7,fixation
9:32:42.3592,634.4,268.9,fixation
9:32:42.35970,633.9,269.0,fixation
9:32:42.3602,634.1,269.1,fixation
9:32:42.3607,634.4,268.8,fixation
9:32:42.36120,634.7,268.6,fixation
9:32:42.3617,635.1,268.4,fixation
9:32:42.3622,635.3,268.5,fixation
9:32:42.36270,635.2,268.5,fixation
9:32:42.3632,634.8,268.3,fixation
9:32:42.3637,634.2,268.1,fixation
9:32:42.36420,634.0,267.9,fixation
9:32:42.3647,634.3,267.9,fixation
9:32:42.3652,634.7,267.8,fixation
9:32:42.36570,635.0,267.6,fixation
9:32:42.3662,634.9,267.4,fixation
9:32:42.3667,634.9,267.5,fixation
9:32:42.36720,634.7,267.8,fixation
9:32:42.3677,634.5,268.5,fixation
9:32:42.3682,634.4,269.2,fixation
9:32:42.36870,634.6,269.9,fixation
9:32:42.3692,634.8,270.2,fixation
9:32:42.3697,634.6,270.6,fixation
9:32:42.37020,634.5,270.7,fixation
9:32:42.3707,634.0,270.3,fixation
9:32:42.3712,633.7,269.2,fixation
9:32:42.37170,633.2,268.3,fixation
9:32:42.3722,632.9,268.9,fixation
9:32:42.3727,632.6,270.1,fixation
9:32:42.37320,632.3,270.9,fixation
9:32:42.3737,632.3,270.5,fixation
9:32:42.3742,632.4,268.7,fixation
9:32:42.37470,633.0,267.3,fixation
9:32:42.3752,633.5,266.0,fixation
9:32:42.3757,633.8,266.0,fixation
9:32:42.37620,633.6,266.3,fixation
9:32:42.3767,633.8,266.8,fixation
9:32:42.3772,634.4,267.5,fixation
9:32:42.37770,635.0,267.8,fixation
9:32:42.3782,634.7,267.8,fixation
9:32:42.3787,634.2,268.3,fixation
9:32:42.37920,633.7,269.0,fixation
9:32:42.3797,633.7,269.8,fixation
9:32:42.3802,634.0,269.9,fixation
9:32:42.38070,634.4,269.8,fixation
9:32:42.3812,635.1,268.7,fixation
9:32:42.3817,635.6,267.5,fixation
9:32:42.38220,636.1,266.5,fixation
9:32:42.3827,636.2,266.4,fixation
9:32:42.3832,635.4,266.5,fixation
9:32:42.38370,634.6,266.7,fixation
9:32:42.3842,633.8,266.4,fixation
9:32:42.3847,633.7,266.1,fixation
9:32:42.38520,634.0,266.5,fixation
9:32:42.3857,634.2,267.4,fixation
9:32:42.3862,634.5,268.3,fixation
9:32:42.38670,634.4,269.0,fixation
9:32:42.3872,634.3,269.6,fixation
9:32:42.3877,634.1,270.0,fixation
9:32:42.38820,634.2,269.7,fixation
9:32:42.3887,634.3,269.7,fixation
9:32:42.3892,634.5,269.9,fixation
9:32:42.38970,634.5,270.0,fixation
9:32:42.3902,634.4,270.0,fixation
9:32:42.3907,634.4,270.4,fixation
9:32:42.39120,634.6,270.8,fixation
9:32:42.3917,634.7,271.0,fixation
9:32:42.3922,634.5,270.4,fixation
9:32:42.39270,634.3,269.5,fixation
