TimeStamp,X,Y,Event
13:02:13.9736,731.1,297.5,fixation
13:2:13.9741,729.6,299.1,fixation
13:2:13.9746,728.3,300.6,fixation
13:2:13.97510,728.6,301.0,fixation
13:2:13.9756,728.6,300.2,fixation
13:2:13.9761,728.0,299.4,fixation
13:2:13.97660,727.3,299.1,fixation
13:2:13.9771,726.9,299.1,fixation
13:2:13.9776,726.7,299.2,fixation
13:2:13.97810,726.5,298.9,fixation
13:2:13.9786,726.5,298.5,fixation
13:2:13.9791,727.7,300.2,fixation
13:2:13.97960,728.6,302.5,fixation
13:2:13.9801,729.1,304.8,fixation
13:2:13.9806,728.4,304.2,fixation
13:2:13.98110,728.2,303.5,fixation
13:2:13.9816,728.2,302.9,fixation
13:2:13.9821,728.0,303.1,fixation
13:2:13.98260,728.0,301.0,fixation
13:2:13.9831,728.5,296.8,fixation
13:2:13.98360,729.0,292.6,fixation
13:2:13.9841,729.4,291.7,fixation
13:2:13.9846,729.5,294.1,fixation
13:2:13.98510,729.6,296.5,fixation
13:2:13.9856,730.0,298.3,fixation
13:2:13.9861,730.4,298.8,fixation
13:2:13.98660,730.9,298.6,fixation
13:2:13.9871,731.3,295.6,fixation
13:2:13.9876,731.7,292.6,fixation
13:2:13.98810,732.0,291.1,fixation
13:2:13.9886,731.9,292.3,fixation
13:2:13.9891,731.5,293.6,fixation
13:2:13.98960,730.9,296.6,fixation
13:2:13.9901,730.3,298.5,fixation
13:2:13.9906,730.0,300.4,fixation
13:2:13.99110,729.8,299.9,fixation
13:2:13.9916,729.5,300.4,fixation
13:2:13.9921,729.3,300.9,fixation
13:2:13.99260,729.5,301.1,fixation
13:2:13.9931,729.7,300.7,fixation
13:2:13.9936,730.0,301.0,fixation
13:2:13.99410,730.1,301.6,fixation
13:2:13.9946,727.6,302.2,fixation
13:2:13.9951,725.0,302.2,fixation
13:2:13.99560,724.0,303.7,fixation
13:2:13.9961,725.7,305.3,fixation
13:2:13.9966,725.7,306.0,fixation
13:2:13.99710,724.3,305.2,fixation
13:2:13.9976,723.3,303.4,fixation
13:2:13.9981,724.2,302.4,fixation
13:2:13.99860,724.6,301.5,fixation
13:2:13.9991,725.1,301.3,fixation
13:2:13.99960,725.9,301.3,fixation
13:2:14.0001,726.8,301.2,fixation
13:2:14.0006,726.1,301.0,fixation
13:2:14.00110,724.9,300.4,fixation
13:2:14.0016,723.2,300.2,fixation
13:2:14.0021,722.5,300.2,fixation
13:2:14.00260,721.8,301.4,fixation
13:2:14.0031,720.9,302.3,fixation
13:2:14.0036,720.1,299.9,fixation
13:2:14.00410,721.2,296.6,fixation
13:2:14.0046,723.3,293.2,fixation
13:2:14.0051,725.3,292.8,fixation
13:2:14.00560,724.3,292.6,fixation
13:2:14.0061,723.2,292.7,fixation
13:2:14.0066,722.1,293.8,fixation
13:2:14.00710,722.0,295.3,fixation
13:2:14.0076,720.0,296.5,fixation
13:2:14.0081,718.1,296.6,fixation
13:2:14.00860,717.4,296.4,fixation
13:2:14.0091,718.6,295.9,fixation
13:2:14.0096,720.2,295.7,fixation
13:2:14.01010,721.2,295.9,fixation
13:2:14.0106,722.0,296.5,fixation
13:2:14.0111,721.7,296.9,fixation
13:2:14.01160,721.3,297.0,fixation
13:2:14.0121,721.3,296.7,fixation
13:2:14.0126,722.1,295.8,fixation
13:2:14.01310,721.7,294.9,fixation
13:2:14.0136,721.4,294.0,fixation
13:2:14.01410,721.0,296.9,fixation
13:2:14.0146,720.3,299.6,fixation
13:2:14.0151,718.8,302.1,fixation
13:2:14.01560,717.5,302.0,fixation
13:2:14.0161,718.3,302.0,fixation
13:2:14.0166,719.3,300.4,fixation
13:2:14.01710,719.9,299.1,fixation
13:2:14.0176,719.5,297.7,fixation
13:2:14.0181,718.7,299.0,fixation
