TimeStamp,X,Y,Event
10:43:06.4760,609.6,758.9,fixation
10:43:6.4765,610.4,758.2,fixation
10:43:6.47699,610.3,756.4,fixation
10:43:6.47748,610.1,755.3,fixation
10:43:6.47798,610.1,755.4,fixation
10:43:6.47847,609.5,756.5,fixation
10:43:6.47896,608.9,757.7,fixation
10:43:6.47945,608.5,756.7,fixation
10:43:6.47995,608.7,755.3,fixation
10:43:6.48044,608.7,753.9,fixation
10:43:6.48093,608.3,754.3,fixation
10:43:6.48143,607.8,755.0,fixation
10:43:6.48192,608.1,755.9,fixation
10:43:6.48241,608.8,755.9,fixation
10:43:6.48290,609.8,755.9,fixation
10:43:6.4834,610.2,756.0,fixation
10:43:6.48389,609.7,756.0,fixation
10:43:6.48438,609.0,755.6,fixation
10:43:6.48487,608.4,755.1,fixation
10:43:6.48537,608.4,754.9,fixation
10:43:6.48586,608.3,755.2,fixation
10:43:6.48635,608.1,755.0,fixation
10:43:6.48685,607.9,754.5,fixation
10:43:6.48734,607.8,754.0,fixation
10:43:6.48783,607.5,754.2,fixation
10:43:6.48832,607.2,754.5,fixation
10:43:6.48882,606.9,754.7,fixation
10:43:6.48931,606.9,754.6,fixation
10:43:6.48980,607.1,754.4,fixation
10:43:6.49029,607.2,754.2,fixation
10:43:6.49079,607.0,753.9,fixation
10:43:6.49128,606.8,753.5,fixation
10:43:6.49177,606.4,753.1,fixation
10:43:6.49226,606.3,753.0,fixation
10:43:6.49276,606.9,753.5,fixation
10:43:6.49325,607.5,754.9,fixation
10:43:6.49374,607.8,756.4,fixation
10:43:6.49424,607.3,758.6,fixation
10:43:6.49473,606.7,759.8,fixation
10:43:6.49522,606.7,759.1,fixation
10:43:6.49571,607.0,757.1,fixation
10:43:6.49621,607.5,755.2,fixation
10:43:6.49670,608.1,755.3,fixation
10:43:6.49719,608.7,755.3,fixation
10:43:6.49768,608.7,755.2,fixation
10:43:6.49818,608.4,755.1,fixation
10:43:6.49867,608.1,755.2,fixation
10:43:6.49916,608.7,755.2,fixation
10:43:6.49965,609.3,755.4,fixation
10:43:6.50015,609.9,755.6,fixation
10:43:6.50064,610.1,755.4,fixation
10:43:6.50113,610.5,754.7,fixation
10:43:6.50163,611.2,754.0,fixation
10:43:6.50212,611.6,753.9,fixation
10:43:6.50261,612.1,754.0,fixation
10:43:6.50310,612.2,754.2,fixation
10:43:6.5036,612.3,754.6,fixation
10:43:6.50409,612.3,755.2,fixation
10:43:6.50458,612.3,755.8,fixation
10:43:6.50507,611.9,756.0,fixation
10:43:6.50557,611.7,756.0,fixation
10:43:6.50606,611.4,755.3,fixation
10:43:6.50655,611.4,754.7,fixation
10:43:6.50705,611.4,753.9,fixation
10:43:6.50754,611.3,753.5,fixation
10:43:6.50803,611.6,753.1,fixation
10:43:6.50852,612.0,752.8,fixation
10:43:6.50902,612.4,752.7,fixation
10:43:6.50951,611.8,751.8,fixation
10:43:6.51000,611.1,750.9,fixation
10:43:6.51049,610.1,751.2,fixation
10:43:6.51099,609.8,752.5,fixation
10:43:6.51148,611.0,754.0,fixation
10:43:6.51197,612.4,754.1,fixation
10:43:6.51246,613.2,754.9,fixation
10:43:6.51296,612.6,755.6,fixation
10:43:6.51345,611.9,756.7,fixation
10:43:6.51394,612.0,757.0,fixation
10:43:6.51444,612.2,757.1,fixation
10:43:6.51493,612.5,756.8,fixation
10:43:6.51542,612.8,756.6,fixation
10:43:6.51591,613.3,755.7,fixation
10:43:6.51641,613.5,754.8,fixation
10:43:6.51690,613.3,753.5,fixation
10:43:6.51739,612.8,753.0,fixation
