TimeStamp,X,Y,Event
09:47:41.7711,586.9,123.6,fixation
9:47:41.7716,586.1,123.2,fixation
9:47:41.7721,585.2,123.9,fixation
9:47:41.77260,582.9,126.5,fixation
9:47:41.7731,581.7,128.4,fixation
9:47:41.7736,581.7,128.8,fixation
9:47:41.77410,584.1,128.3,fixation
9:47:41.7746,587.6,127.5,fixation
9:47:41.7751,589.9,127.2,fixation
9:47:41.77560,591.0,127.5,fixation
9:47:41.7761,590.7,130.3,fixation
9:47:41.7766,590.2,133.0,fixation
9:47:41.77710,589.8,135.5,fixation
9:47:41.7776,589.9,134.1,fixation
9:47:41.7781,589.8,131.4,fixation
9:47:41.77860,589.4,128.9,fixation
9:47:41.7791,589.0,126.9,fixation
9:47:41.7796,589.0,125.7,fixation
9:47:41.78010,588.7,125.5,fixation
9:47:41.7806,588.3,126.8,fixation
9:47:41.7811,587.0,128.7,fixation
9:47:41.78160,586.4,128.6,fixation
9:47:41.7821,585.8,127.6,fixation
9:47:41.7826,587.1,124.4,fixation
9:47:41.78310,589.6,122.2,fixation
9:47:41.7836,591.9,120.7,fixation
9:47:41.7841,590.0,122.1,fixation
9:47:41.78460,586.7,123.6,fixation
9:47:41.7851,584.1,124.4,fixation
9:47:41.7856,585.2,124.5,fixation
9:47:41.78610,586.2,123.6,fixation
9:47:41.7866,586.7,122.8,fixation
9:47:41.7871,588.1,124.3,fixation
9:47:41.78760,589.4,127.3,fixation
9:47:41.7881,591.7,130.3,fixation
9:47:41.7886,592.2,131.0,fixation
9:47:41.78910,592.8,131.4,fixation
9:47:41.7896,592.4,131.6,fixation
9:47:41.7901,592.7,129.8,fixation
9:47:41.79060,594.1,127.8,fixation
9:47:41.7911,595.4,125.3,fixation
9:47:41.7916,595.8,124.7,fixation
9:47:41.79210,594.4,125.7,fixation
9:47:41.7926,592.4,127.1,fixation
9:47:41.7931,590.4,126.3,fixation
9:47:41.79360,589.3,123.9,fixation
9:47:41.7941,588.1,122.6,fixation
9:47:41.7946,587.7,124.2,fixation
9:47:41.79510,589.4,125.5,fixation
9:47:41.7956,591.3,125.9,fixation
9:47:41.7961,593.9,125.9,fixation
9:47:41.79660,594.5,126.9,fixation
9:47:41.7971,595.3,127.7,fixation
9:47:41.7976,595.7,127.2,fixation
9:47:41.79810,596.1,125.7,fixation
9:47:41.7986,596.3,124.2,fixation
9:47:41.7991,595.9,127.3,fixation
9:47:41.79960,595.5,130.8,fixation
9:47:41.8001,595.2,134.3,fixation
9:47:41.8006,593.3,133.0,fixation
9:47:41.80110,591.5,131.0,fixation
9:47:41.8016,589.8,129.1,fixation
9:47:41.8021,593.5,128.0,fixation
9:47:41.80260,597.0,127.6,fixation
9:47:41.8031,595.3,128.3,fixation
9:47:41.8036,589.6,129.3,fixation
9:47:41.80410,584.0,129.5,fixation
9:47:41.8046,587.0,128.7,fixation
9:47:41.8051,590.5,129.0,fixation
9:47:41.80560,593.1,130.1,fixation
9:47:41.8061,592.0,130.2,fixation
9:47:41.8066,591.6,128.6,fixation
9:47:41.80710,592.6,125.0,fixation
9:47:41.8076,593.3,122.3,fixation
9:47:41.8081,593.0,123.4,fixation
9:47:41.80860,593.8,126.6,fixation
9:47:41.8091,595.1,132.3,fixation
9:47:41.8096,596.6,135.0,fixation
9:47:41.81010,596.4,137.5,fixation
9:47:41.8106,596.7,135.7,fixation
9:47:41.8111,596.7,133.6,fixation
9:47:41.81160,596.7,130.4,fixation
9:47:41.8121,595.3,128.0,fixation
9:47:41.8126,594.2,125.3,fixation
9:47:41.81310,593.3,123.9,fixation
9:47:41.8136,593.7,121.4,fixation
9:47:41.8141,594.1,116.9,fixation
9:47:41.81460,595.3,112.5,fixation
9:47:41.8151,596.8,115.7,fixation
9:47:41.8156,598.2,121.3,fixation
9:47:41.81610,597.4,126.7,fixation
9:47:41.8166,596.2,126.9,fixation
9:47:41.8171,594.9,126.5,fixation
9:47:41.81760,595.2,126.4,fixation
9:47:41.8181,596.0,126.3,fixation
9:47:41.8186,597.0,126.9,fixation
9:47:41.81910,595.8,127.0,fixation
9:47:41.8196,593.9,128.1,fixation
9:47:41.82010,591.7,128.8,fixation
9:47:41.8206,591.0,129.2,fixation
9:47:41.8211,590.8,129.1,fixation
9:47:41.82160,591.2,129.6,fixation
9:47:41.8221,592.5,125.7,fixation
9:47:41.8226,592.4,121.9,fixation
9:47:41.82310,591.6,118.0,fixation
9:47:41.8236,590.2,118.9,fixation
9:47:41.8241,589.8,118.9,fixation
9:47:41.82460,590.3,118.7,fixation
9:47:41.8251,590.8,118.6,fixation
9:47:41.8256,590.3,119.9,fixation
9:47:41.82610,589.2,121.8,fixation
9:47:41.8266,587.9,122.7,fixation
9:47:41.8271,587.6,121.1,fixation
9:47:41.82760,590.7,119.3,fixation
9:47:41.8281,593.7,122.2,fixation
9:47:41.8286,594.4,125.9,fixation
9:47:41.82910,591.7,129.2,fixation
9:47:41.8296,589.6,129.6,fixation
9:47:41.8301,589.8,130.9,fixation
9:47:41.83060,590.8,132.4,fixation
9:47:41.8311,592.5,131.5,fixation
9:47:41.8316,594.1,129.6,fixation
9:47:41.83210,594.8,127.7,fixation
9:47:41.8326,594.4,127.4,fixation
9:47:41.8331,594.0,127.4,fixation
9:47:41.83360,593.3,127.4,fixation
9:47:41.8341,592.7,128.5,fixation
9:47:41.8346,592.1,129.6,fixation
9:47:41.83510,592.1,130.2,fixation
9:47:41.8356,591.6,129.0,fixation
9:47:41.8361,591.0,127.8,fixation
9:47:41.83660,590.6,127.6,fixation
9:47:41.8371,590.8,128.0,fixation
9:47:41.8376,589.7,129.2,fixation
9:47:41.83810,588.2,130.8,fixation
9:47:41.8386,589.8,132.6,fixation
9:47:41.8391,593.0,131.4,fixation
9:47:41.83960,596.1,125.7,fixation
9:47:41.8401,595.8,119.8,fixation
9:47:41.8406,594.8,119.7,fixation
9:47:41.84110,593.9,123.4,fixation
9:47:41.8416,594.1,126.5,fixation
9:47:41.8421,594.9,125.6,fixation
9:47:41.84260,595.7,126.3,fixation
9:47:41.8431,595.8,127.5,fixation
9:47:41.8436,593.8,125.8,fixation
9:47:41.84410,592.1,122.4,fixation
9:47:41.8446,590.4,120.2,fixation
9:47:41.8451,591.2,124.8,fixation
9:47:41.84560,592.5,129.4,fixation
9:47:41.8461,593.8,132.8,fixation
9:47:41.8466,594.4,131.7,fixation
9:47:41.84710,594.3,130.3,fixation
9:47:41.8476,594.2,128.9,fixation
9:47:41.8481,595.9,128.8,fixation
9:47:41.84860,597.7,129.0,fixation
9:47:41.8491,599.7,129.3,fixation
9:47:41.8496,600.0,129.5,fixation
9:47:41.85010,600.0,129.9,fixation
9:47:41.8506,599.8,130.2,fixation
9:47:41.8511,599.5,131.7,fixation
9:47:41.85160,599.1,133.0,fixation
9:47:41.8521,598.4,134.9,fixation
9:47:41.8526,598.0,136.1,fixation
9:47:41.85310,597.9,137.4,fixation
9:47:41.8536,596.2,134.6,fixation
9:47:41.8541,594.2,131.1,fixation
9:47:41.85460,592.2,127.7,fixation
9:47:41.8551,592.1,127.6,fixation
9:47:41.8556,591.8,129.0,fixation
9:47:41.85610,593.5,132.0,fixation
9:47:41.8566,595.4,135.0,fixation
9:47:41.8571,598.3,136.4,fixation
9:47:41.85760,599.2,136.2,fixation
9:47:41.8581,599.5,136.0,fixation
9:47:41.8586,599.0,136.0,fixation
9:47:41.85910,598.0,140.8,fixation
9:47:41.8596,597.7,145.7,fixation
9:47:41.8601,598.2,145.0,fixation
9:47:41.86060,599.2,139.5,fixation
9:47:41.8611,600.5,134.0,fixation
9:47:41.8616,600.9,134.0,fixation
9:47:41.86210,601.0,133.7,fixation
9:47:41.8626,601.0,131.8,fixation
9:47:41.8631,600.8,130.0,fixation
9:47:41.86360,600.1,133.4,fixation
9:47:41.8641,598.4,138.4,fixation
9:47:41.8646,598.2,143.8,fixation
9:47:41.86510,598.9,144.2,fixation
9:47:41.8656,600.7,143.3,fixation
9:47:41.8661,601.1,141.9,fixation
9:47:41.86660,601.3,140.7,fixation
9:47:41.8671,601.1,140.8,fixation
9:47:41.8676,601.2,138.9,fixation
9:47:41.86810,601.4,136.6,fixation
9:47:41.8686,601.6,134.7,fixation
9:47:41.8691,601.8,135.4,fixation
9:47:41.86960,602.0,136.4,fixation
9:47:41.8701,602.4,136.9,fixation
9:47:41.8706,602.5,137.1,fixation
9:47:41.87110,601.6,137.7,fixation
9:47:41.8716,600.1,138.0,fixation
9:47:41.8721,598.1,139.1,fixation
9:47:41.87260,596.9,139.9,fixation
9:47:41.8731,595.6,140.2,fixation
9:47:41.8736,595.1,139.6,fixation
9:47:41.87410,594.9,139.1,fixation
9:47:41.8746,595.2,138.8,fixation
9:47:41.8751,595.2,138.4,fixation
9:47:41.87560,595.0,137.7,fixation
9:47:41.8761,594.6,137.1,fixation
9:47:41.8766,594.0,136.2,fixation
9:47:41.87710,593.8,135.7,fixation
9:47:41.8776,593.3,136.7,fixation
9:47:41.8781,593.0,138.2,fixation
9:47:41.87860,593.3,135.3,fixation
9:47:41.8791,593.8,131.0,fixation
9:47:41.8796,594.2,128.7,fixation
9:47:41.88010,594.8,131.1,fixation
9:47:41.8806,597.4,137.9,fixation
9:47:41.8811,599.9,142.6,fixation
