TimeStamp,X,Y,Event
10:39:09.5176,878.2,151.5,fixation
10:39:9.5181,878.2,152.0,fixation
10:39:9.51860,877.2,151.0,fixation
10:39:9.5191,876.0,149.1,fixation
10:39:9.5196,876.0,147.2,fixation
10:39:9.52010,876.5,147.1,fixation
10:39:9.5206,877.2,147.5,fixation
10:39:9.5211,878.2,147.9,fixation
10:39:9.52160,878.1,148.1,fixation
10:39:9.5221,878.0,146.8,fixation
10:39:9.5226,877.4,145.5,fixation
10:39:9.52310,877.2,144.3,fixation
10:39:9.5236,876.9,144.6,fixation
10:39:9.5241,877.0,147.1,fixation
10:39:9.52460,877.9,149.4,fixation
10:39:9.5251,879.0,152.1,fixation
10:39:9.5256,879.8,151.7,fixation
10:39:9.52610,880.4,150.8,fixation
10:39:9.5266,880.8,149.2,fixation
10:39:9.5271,881.4,148.2,fixation
10:39:9.52760,881.6,148.1,fixation
10:39:9.5281,881.2,148.5,fixation
10:39:9.5286,880.7,149.0,fixation
10:39:9.52910,880.2,146.8,fixation
10:39:9.5296,880.4,144.4,fixation
10:39:9.53010,880.5,142.1,fixation
10:39:9.5306,879.5,142.5,fixation
10:39:9.5311,878.3,144.8,fixation
10:39:9.53160,877.0,146.9,fixation
10:39:9.5321,876.5,148.6,fixation
10:39:9.5326,876.1,148.3,fixation
10:39:9.53310,876.0,148.2,fixation
10:39:9.5336,876.4,148.2,fixation
10:39:9.5341,876.9,148.3,fixation
10:39:9.53460,876.8,148.5,fixation
10:39:9.5351,876.5,149.6,fixation
10:39:9.5356,875.8,150.5,fixation
10:39:9.53610,875.0,152.0,fixation
10:39:9.5366,874.3,152.9,fixation
10:39:9.5371,875.0,153.4,fixation
10:39:9.53760,876.1,153.1,fixation
10:39:9.5381,877.9,152.8,fixation
10:39:9.5386,878.8,150.1,fixation
10:39:9.53910,879.7,147.4,fixation
10:39:9.5396,879.8,144.6,fixation
10:39:9.5401,879.7,144.3,fixation
10:39:9.54060,879.6,144.0,fixation
10:39:9.5411,879.7,144.3,fixation
10:39:9.5416,879.9,145.1,fixation
10:39:9.54210,880.0,145.7,fixation
10:39:9.5426,880.1,145.8,fixation
10:39:9.5431,880.1,146.0,fixation
10:39:9.54360,880.1,147.1,fixation
10:39:9.5441,879.9,148.5,fixation
10:39:9.5446,878.0,149.5,fixation
10:39:9.54510,876.2,150.1,fixation
10:39:9.5456,876.1,150.3,fixation
10:39:9.54610,877.8,150.1,fixation
10:39:9.5466,877.6,150.0,fixation
10:39:9.5471,875.7,150.5,fixation
10:39:9.54760,874.5,152.1,fixation
10:39:9.5481,875.3,153.5,fixation
10:39:9.5486,876.7,154.4,fixation
10:39:9.54910,877.0,154.4,fixation
10:39:9.5496,877.3,151.8,fixation
10:39:9.5501,876.9,149.1,fixation
10:39:9.55060,876.5,146.4,fixation
10:39:9.5511,876.1,146.6,fixation
10:39:9.5516,876.7,147.1,fixation
10:39:9.55210,877.7,148.4,fixation
10:39:9.5526,877.8,149.6,fixation
10:39:9.5531,876.8,150.4,fixation
10:39:9.55360,875.9,151.1,fixation
10:39:9.5541,875.5,152.1,fixation
10:39:9.5546,875.1,153.1,fixation
10:39:9.55510,875.3,152.4,fixation
10:39:9.5556,875.9,151.2,fixation
10:39:9.5561,876.5,150.1,fixation
10:39:9.55660,876.6,149.6,fixation
10:39:9.5571,876.7,149.0,fixation
10:39:9.5576,876.7,150.3,fixation
10:39:9.55810,876.6,152.3,fixation
10:39:9.5586,876.7,153.7,fixation
10:39:9.5591,876.9,152.7,fixation
10:39:9.55960,877.1,151.7,fixation
10:39:9.5601,876.5,151.1,fixation
10:39:9.5606,876.0,150.9,fixation
10:39:9.56110,875.5,150.7,fixation
10:39:9.5616,876.2,149.8,fixation
10:39:9.56210,876.7,149.3,fixation
10:39:9.5626,877.1,149.0,fixation
10:39:9.5631,876.3,150.6,fixation
10:39:9.56360,875.5,152.0,fixation
10:39:9.5641,874.7,153.2,fixation
10:39:9.5646,874.6,153.7,fixation
10:39:9.56510,874.5,154.3,fixation
10:39:9.5656,874.8,155.2,fixation
10:39:9.5661,875.0,155.5,fixation
10:39:9.56660,875.2,155.2,fixation
10:39:9.5671,875.0,154.0,fixation
10:39:9.5676,875.9,152.8,fixation
10:39:9.56810,876.9,152.0,fixation
10:39:9.5686,877.8,151.6,fixation
10:39:9.5691,877.7,151.2,fixation
10:39:9.56960,877.4,151.1,fixation
10:39:9.5701,877.0,151.3,fixation
10:39:9.5706,877.0,151.7,fixation
10:39:9.57110,877.4,152.1,fixation
10:39:9.5716,877.9,152.3,fixation
10:39:9.5721,877.7,152.3,fixation
10:39:9.57260,877.4,152.4,fixation
10:39:9.5731,877.5,152.5,fixation
10:39:9.5736,878.3,152.4,fixation
10:39:9.57410,879.0,153.4,fixation
10:39:9.5746,879.3,154.3,fixation
10:39:9.5751,879.0,155.2,fixation
10:39:9.57560,878.3,155.4,fixation
10:39:9.5761,877.6,155.7,fixation
10:39:9.57660,877.0,155.0,fixation
10:39:9.5771,877.5,152.0,saccade
10:39:9.5776,877.1,152.4,saccade
10:39:9.57810,876.7,152.8,saccade
10:39:9.5786,876.3,152.8,saccade
10:39:9.5791,876.4,151.8,saccade
10:39:9.57960,876.5,151.3,saccade
10:39:9.5801,876.2,151.9,saccade
10:39:9.5806,875.9,153.0,saccade
10:39:9.58110,877.0,154.2,saccade
10:39:9.5816,878.4,154.0,saccade
10:39:9.5821,880.4,153.4,saccade
10:39:9.58260,881.2,152.3,saccade
10:39:9.5831,881.7,151.3,saccade
10:39:9.5836,881.8,149.3,saccade
10:39:9.58410,882.8,146.8,saccade
10:39:9.5846,884.5,144.1,saccade
10:39:9.5851,886.4,142.4,saccade
10:39:9.58560,889.8,141.6,saccade
10:39:9.5861,892.8,141.6,saccade
10:39:9.5866,896.0,141.5,saccade
10:39:9.58710,897.4,139.0,saccade
10:39:9.5876,899.7,137.3,saccade
10:39:9.5881,901.5,135.5,saccade
10:39:9.58860,903.3,135.2,saccade
10:39:9.5891,904.3,134.1,saccade
10:39:9.5896,905.5,133.1,saccade
10:39:9.59010,907.0,133.2,saccade
10:39:9.5906,908.9,133.5,saccade
10:39:9.5911,912.1,133.8,saccade
10:39:9.59160,914.3,130.8,saccade
10:39:9.5921,915.9,127.7,saccade
10:39:9.59260,916.7,126.0,saccade
10:39:9.5931,917.1,128.0,saccade
10:39:9.5936,917.9,129.9,saccade
10:39:9.59410,918.3,130.3,saccade
10:39:9.5946,917.7,130.0,saccade
10:39:9.5951,915.6,129.9,saccade
10:39:9.59560,913.5,130.1,saccade
10:39:9.5961,912.3,130.2,saccade
10:39:9.5966,912.2,130.2,saccade
10:39:9.59710,912.1,130.3,saccade
10:39:9.5976,912.1,129.7,saccade
10:39:9.5981,912.0,129.3,saccade
10:39:9.59860,907.7,129.7,fixation
10:39:9.5991,905.6,130.4,fixation
10:39:9.5996,905.5,131.8,fixation
10:39:9.60010,904.6,133.2,fixation
10:39:9.6006,903.7,133.9,fixation
10:39:9.6011,903.2,132.2,fixation
10:39:9.60160,903.6,130.4,fixation
10:39:9.6021,903.3,129.4,fixation
10:39:9.6026,902.4,130.0,fixation
10:39:9.60310,901.5,131.5,fixation
10:39:9.6036,901.3,132.5,fixation
10:39:9.6041,901.4,131.2,fixation
10:39:9.60460,901.5,129.1,fixation
10:39:9.6051,901.6,127.5,fixation
10:39:9.6056,901.9,130.5,fixation
10:39:9.60610,902.3,133.5,fixation
10:39:9.6066,902.8,134.4,fixation
10:39:9.6071,904.3,132.8,fixation
10:39:9.60760,905.8,131.2,fixation
10:39:9.6081,906.5,131.2,fixation
10:39:9.60860,905.8,132.8,fixation
10:39:9.6091,906.4,134.3,fixation
10:39:9.6096,907.6,135.7,fixation
10:39:9.61010,908.3,135.4,fixation
10:39:9.6106,907.2,135.1,fixation
10:39:9.6111,905.4,134.8,fixation
10:39:9.61160,904.1,134.8,fixation
10:39:9.6121,904.1,135.0,fixation
10:39:9.6126,904.9,134.9,fixation
10:39:9.61310,905.3,134.7,fixation
10:39:9.6136,905.0,134.6,fixation
10:39:9.6141,904.7,134.6,fixation
10:39:9.61460,903.2,136.0,fixation
10:39:9.6151,901.7,137.3,fixation
10:39:9.6156,900.3,137.5,fixation
10:39:9.61610,900.5,136.3,fixation
10:39:9.6166,901.7,134.4,fixation
10:39:9.6171,902.7,133.7,fixation
10:39:9.61760,903.8,133.2,fixation
10:39:9.6181,903.9,132.9,fixation
10:39:9.6186,903.5,132.5,fixation
10:39:9.61910,903.0,132.4,fixation
10:39:9.6196,902.7,132.8,fixation
10:39:9.6201,903.1,133.4,fixation
10:39:9.62060,903.5,133.8,fixation
10:39:9.6211,903.3,134.3,fixation
10:39:9.6216,903.0,134.5,fixation
10:39:9.62210,903.0,136.7,fixation
10:39:9.6226,903.4,138.9,fixation
10:39:9.6231,903.9,140.5,fixation
10:39:9.62360,904.1,140.0,fixation
10:39:9.6241,903.3,139.5,fixation
10:39:9.62460,902.3,138.9,fixation
10:39:9.6251,902.1,138.6,fixation
10:39:9.6256,902.8,138.6,fixation
10:39:9.62610,903.5,139.1,fixation
10:39:9.6266,903.5,138.5,fixation
10:39:9.6271,903.6,137.8,fixation
10:39:9.62760,903.8,137.0,fixation
10:39:9.6281,903.7,137.0,fixation
10:39:9.6286,903.6,136.7,fixation
10:39:9.62910,903.7,136.4,fixation
10:39:9.6296,903.7,136.2,fixation
10:39:9.6301,903.4,136.2,fixation
10:39:9.63060,903.9,136.4,fixation
