TimeStamp,X,Y,Event
12:16:02.6583,282.9,186.9,fixation
12:16:2.65880,281.9,186.1,fixation
12:16:2.6593,283.6,185.7,fixation
12:16:2.6598,285.4,185.3,fixation
12:16:2.66030,285.7,185.2,fixation
12:16:2.6608,284.1,185.2,fixation
12:16:2.6613,282.6,184.4,fixation
12:16:2.66180,282.6,183.7,fixation
12:16:2.6623,282.3,183.2,fixation
12:16:2.66280,282.0,183.3,fixation
12:16:2.6633,282.8,183.3,fixation
12:16:2.6638,283.9,183.9,fixation
12:16:2.66430,285.0,184.8,fixation
12:16:2.6648,284.9,185.5,fixation
12:16:2.66530,284.8,185.0,fixation
12:16:2.6658,284.8,184.4,fixation
12:16:2.6663,284.9,184.0,fixation
12:16:2.66680,285.1,183.9,fixation
12:16:2.6673,285.5,183.9,fixation
12:16:2.6678,286.0,184.2,fixation
12:16:2.66830,286.4,183.8,fixation
12:16:2.6688,285.1,183.2,fixation
12:16:2.66930,283.7,182.6,fixation
12:16:2.6698,281.8,182.6,fixation
12:16:2.6703,281.5,182.8,fixation
12:16:2.67080,284.1,184.2,fixation
12:16:2.6713,287.0,185.6,fixation
12:16:2.6718,287.1,184.7,fixation
12:16:2.67230,284.3,182.3,fixation
12:16:2.6728,282.5,180.5,fixation
12:16:2.67330,283.5,182.2,fixation
12:16:2.6738,284.5,183.9,fixation
12:16:2.6743,284.5,183.9,fixation
12:16:2.67480,284.6,182.8,fixation
12:16:2.6753,284.6,181.8,fixation
12:16:2.6758,284.2,181.8,fixation
12:16:2.67630,283.5,182.7,fixation
12:16:2.6768,282.9,183.6,fixation
12:16:2.67730,282.9,184.5,fixation
12:16:2.6778,283.2,184.8,fixation
12:16:2.6783,282.6,185.0,fixation
12:16:2.67880,281.7,185.3,fixation
12:16:2.6793,280.8,185.2,fixation
12:16:2.6798,280.8,185.0,fixation
12:16:2.68030,282.3,185.0,fixation
12:16:2.6808,284.0,184.8,fixation
12:16:2.68130,285.7,184.7,fixation
12:16:2.6818,285.3,184.2,fixation
12:16:2.6823,283.9,183.5,fixation
12:16:2.68280,282.4,183.0,fixation
12:16:2.6833,281.4,182.5,fixation
12:16:2.6838,281.5,182.2,fixation
12:16:2.68430,281.6,181.9,fixation
12:16:2.6848,281.7,182.8,fixation
12:16:2.68530,281.7,183.7,fixation
12:16:2.6858,284.2,184.2,fixation
12:16:2.6863,286.6,183.8,fixation
12:16:2.68680,287.4,184.9,fixation
12:16:2.6873,285.7,186.2,fixation
12:16:2.6878,284.3,187.5,fixation
12:16:2.68830,284.5,187.4,fixation
12:16:2.6888,284.5,187.3,fixation
12:16:2.68930,284.3,187.4,fixation
12:16:2.6898,284.1,187.3,fixation
12:16:2.6903,284.0,187.1,fixation
12:16:2.69080,283.7,187.1,fixation
12:16:2.6913,283.9,187.2,fixation
12:16:2.6918,284.1,186.5,fixation
12:16:2.69230,283.5,184.1,fixation
12:16:2.6928,282.6,181.7,fixation
12:16:2.69330,281.6,181.4,fixation
12:16:2.6938,283.5,182.7,fixation
12:16:2.6943,285.0,183.9,fixation
12:16:2.69480,286.1,184.1,fixation
12:16:2.6953,285.4,183.3,fixation
12:16:2.6958,285.2,182.5,fixation
12:16:2.69630,285.5,182.4,fixation
12:16:2.6968,285.0,183.1,fixation
12:16:2.69730,284.5,183.8,fixation
12:16:2.6978,283.8,184.0,fixation
12:16:2.6983,283.7,184.4,fixation
12:16:2.69880,283.1,184.6,fixation
12:16:2.6993,282.0,185.0,fixation
12:16:2.6998,280.9,185.2,fixation
12:16:2.70030,280.6,185.5,fixation
12:16:2.7008,280.9,184.2,fixation
12:16:2.70130,281.9,182.9,fixation
12:16:2.7018,283.0,181.5,fixation
12:16:2.7023,284.0,181.3,fixation
12:16:2.70280,284.2,181.1,fixation
12:16:2.7033,284.2,181.4,fixation
12:16:2.7038,283.7,181.6,fixation
12:16:2.70430,282.8,181.7,fixation
12:16:2.7048,281.8,181.7,fixation
12:16:2.70530,282.7,182.2,fixation
12:16:2.7058,284.2,183.6,fixation
12:16:2.7063,285.6,184.9,fixation
12:16:2.70680,285.3,186.4,fixation
12:16:2.7073,284.7,186.9,fixation
12:16:2.7078,284.0,187.4,fixation
12:16:2.70830,283.5,187.5,fixation
12:16:2.7088,283.2,187.0,fixation
12:16:2.70930,283.0,186.4,fixation
12:16:2.7098,282.6,187.0,fixation
12:16:2.7103,281.9,188.2,fixation
12:16:2.71080,281.2,187.5,fixation
12:16:2.7113,280.7,185.2,fixation
12:16:2.7118,281.6,183.2,fixation
12:16:2.71230,282.8,183.6,fixation
12:16:2.7128,284.6,184.4,fixation
12:16:2.71330,285.6,185.1,fixation
12:16:2.7138,285.5,185.2,fixation
12:16:2.7143,284.4,185.0,fixation
12:16:2.71480,282.7,184.6,fixation
12:16:2.7153,281.3,184.4,fixation
12:16:2.7158,280.2,185.4,fixation
12:16:2.71630,279.5,186.4,fixation
12:16:2.7168,279.3,187.7,fixation
12:16:2.71730,280.6,188.6,fixation
12:16:2.7178,282.0,189.4,fixation
12:16:2.7183,283.4,189.8,fixation
12:16:2.71880,282.8,189.3,fixation
12:16:2.7193,282.1,189.4,fixation
12:16:2.7198,281.5,189.6,fixation
12:16:2.72030,282.5,188.9,fixation
12:16:2.7208,283.5,188.2,fixation
12:16:2.72130,284.9,188.1,fixation
12:16:2.7218,285.3,189.2,fixation
12:16:2.7223,285.7,188.6,fixation
12:16:2.72280,284.8,186.3,fixation
12:16:2.7233,284.3,184.0,fixation
12:16:2.7238,284.1,183.2,fixation
12:16:2.72430,285.4,184.0,fixation
12:16:2.7248,286.4,184.9,fixation
12:16:2.72530,285.2,185.1,fixation
12:16:2.7258,283.1,184.9,fixation
12:16:2.7263,283.9,185.0,fixation
12:16:2.72680,286.8,185.9,fixation
12:16:2.7273,289.4,187.3,fixation
12:16:2.72780,288.7,188.4,fixation
12:16:2.7283,286.7,188.7,fixation
12:16:2.7288,285.0,188.3,fixation
12:16:2.72930,284.4,187.6,fixation
12:16:2.7298,284.9,186.7,fixation
12:16:2.7303,285.0,186.0,fixation
12:16:2.73080,283.6,185.6,fixation
12:16:2.7313,282.6,185.5,fixation
12:16:2.73180,281.9,185.3,fixation
12:16:2.7323,282.7,185.8,fixation
12:16:2.7328,284.8,186.5,fixation
12:16:2.73330,286.9,186.6,fixation
12:16:2.7338,285.9,186.0,fixation
12:16:2.7343,283.5,185.3,fixation
12:16:2.73480,281.3,185.1,fixation
12:16:2.7353,281.7,184.8,fixation
12:16:2.73580,282.1,184.5,fixation
12:16:2.7363,282.3,184.3,fixation
12:16:2.7368,282.0,184.1,fixation
12:16:2.73730,281.9,183.8,fixation
12:16:2.7378,281.9,183.4,fixation
12:16:2.7383,282.2,183.5,fixation
12:16:2.73880,283.4,184.5,fixation
12:16:2.7393,284.5,185.5,fixation
12:16:2.73980,285.1,186.4,fixation
12:16:2.7403,284.6,186.2,fixation
12:16:2.7408,284.1,186.1,fixation
12:16:2.74130,284.5,186.8,fixation
12:16:2.7418,285.2,187.3,fixation
12:16:2.7423,285.9,187.7,fixation
12:16:2.74280,285.9,187.1,fixation
12:16:2.7433,285.4,186.5,fixation
12:16:2.74380,284.6,186.1,fixation
12:16:2.7443,283.3,185.9,fixation
12:16:2.7448,282.2,185.7,fixation
12:16:2.74530,282.4,185.8,fixation
12:16:2.7458,283.5,186.0,fixation
12:16:2.7463,284.5,186.2,fixation
12:16:2.74680,284.5,187.1,fixation
12:16:2.7473,284.2,188.0,fixation
12:16:2.74780,283.8,188.4,fixation
12:16:2.7483,283.6,188.0,fixation
12:16:2.7488,283.6,187.7,fixation
12:16:2.74930,285.1,187.7,fixation
12:16:2.7498,286.5,187.6,fixation
12:16:2.7503,287.9,187.5,fixation
12:16:2.75080,285.7,187.3,fixation
12:16:2.7513,283.5,187.2,fixation
12:16:2.75180,281.4,186.8,fixation
12:16:2.7523,281.0,186.3,fixation
12:16:2.7528,280.6,185.7,fixation
12:16:2.75330,281.9,185.6,fixation
12:16:2.7538,283.7,185.7,fixation
12:16:2.7543,285.4,185.8,fixation
12:16:2.75480,284.3,185.7,fixation
12:16:2.7553,283.2,184.6,fixation
12:16:2.75580,282.4,182.5,fixation
12:16:2.7563,282.8,180.5,fixation
12:16:2.7568,283.1,181.1,fixation
12:16:2.75730,283.1,182.6,fixation
12:16:2.7578,282.5,184.1,fixation
12:16:2.7583,282.0,183.4,fixation
12:16:2.75880,281.6,182.8,fixation
12:16:2.7593,281.7,183.1,fixation
12:16:2.75980,281.8,184.0,fixation
12:16:2.7603,281.3,184.8,fixation
12:16:2.7608,280.4,183.8,fixation
12:16:2.76130,279.3,182.8,fixation
12:16:2.7618,278.7,181.9,fixation
12:16:2.7623,279.8,183.2,fixation
12:16:2.76280,281.3,184.7,fixation
12:16:2.7633,283.2,186.2,fixation
12:16:2.76380,283.9,186.3,fixation
12:16:2.7643,284.0,186.0,fixation
12:16:2.7648,283.6,185.7,fixation
12:16:2.76530,283.2,185.4,fixation
12:16:2.7658,283.1,184.7,fixation
12:16:2.7663,283.3,184.0,fixation
12:16:2.76680,283.6,183.7,fixation
12:16:2.7673,283.7,184.4,fixation
12:16:2.76780,283.4,185.6,fixation
12:16:2.7683,280.5,186.1,fixation
12:16:2.7688,277.8,183.9,fixation
12:16:2.76930,275.6,181.3,fixation
12:16:2.7698,276.1,180.5,fixation
12:16:2.7703,276.7,182.1,fixation
12:16:2.77080,277.8,183.6,fixation
12:16:2.7713,279.0,183.7,fixation
12:16:2.77180,280.0,184.1,fixation
12:16:2.7723,280.0,185.7,fixation
12:16:2.7728,279.3,187.2,fixation
12:16:2.77330,278.6,187.3,fixation
12:16:2.7738,278.5,186.3,fixation
12:16:2.7743,279.2,184.5,fixation
12:16:2.77480,278.2,182.1,fixation
12:16:2.7753,276.7,179.7,fixation
12:16:2.77580,277.2,179.1,fixation
12:16:2.7763,279.4,179.8,fixation
12:16:2.7768,281.5,180.4,fixation
12:16:2.77730,282.1,181.2,fixation
12:16:2.7778,282.6,183.3,fixation
12:16:2.7783,281.5,185.2,fixation
12:16:2.77880,280.3,185.2,fixation
12:16:2.7793,278.9,184.2,fixation
12:16:2.77980,279.1,183.1,fixation
12:16:2.7803,278.9,182.8,fixation
12:16:2.7808,278.7,182.7,fixation
12:16:2.78130,278.5,183.3,fixation
12:16:2.7818,278.5,183.8,fixation
12:16:2.7823,278.3,184.1,fixation
12:16:2.78280,279.0,182.3,saccade
12:16:2.7833,280.1,181.0,saccade
12:16:2.78380,280.8,181.3,saccade
12:16:2.7843,280.5,183.6,saccade
12:16:2.7848,280.1,185.9,saccade
12:16:2.78530,280.1,184.9,saccade
12:16:2.7858,278.7,182.6,saccade
12:16:2.7863,277.2,180.5,saccade
12:16:2.78680,276.1,181.0,saccade
12:16:2.7873,276.6,182.0,saccade
12:16:2.78780,277.4,182.7,saccade
12:16:2.7883,278.1,183.5,saccade
12:16:2.7888,279.6,185.2,saccade
12:16:2.78930,280.8,186.7,saccade
12:16:2.7898,283.8,189.5,saccade
12:16:2.79030,285.7,191.1,saccade
12:16:2.7908,289.1,192.5,saccade
12:16:2.7913,291.9,192.1,saccade
12:16:2.79180,294.6,191.7,saccade
12:16:2.7923,295.9,192.6,saccade
12:16:2.7928,298.1,194.0,saccade
12:16:2.79330,302.4,197.2,saccade
12:16:2.7938,308.8,202.3,saccade
12:16:2.79430,315.5,210.8,saccade
12:16:2.7948,321.4,218.3,saccade
12:16:2.7953,327.7,225.1,saccade
12:16:2.79580,335.5,230.5,saccade
12:16:2.7963,343.1,239.1,saccade
12:16:2.7968,348.1,247.2,saccade
12:16:2.79730,353.6,257.7,saccade
12:16:2.7978,361.7,266.8,saccade
12:16:2.79830,371.5,278.3,saccade
12:16:2.7988,381.9,289.1,saccade
12:16:2.7993,390.2,299.0,saccade
12:16:2.79980,398.7,308.9,saccade
12:16:2.8003,403.8,318.1,saccade
12:16:2.8008,409.5,328.4,saccade
12:16:2.80130,414.7,340.1,saccade
12:16:2.8018,422.4,352.9,saccade
12:16:2.80230,428.5,365.4,saccade
12:16:2.8028,433.1,374.2,saccade
12:16:2.8033,437.9,384.7,saccade
12:16:2.80380,442.2,393.7,saccade
12:16:2.8043,446.5,403.9,saccade
12:16:2.8048,446.4,411.4,saccade
12:16:2.80530,448.8,420.7,saccade
12:16:2.8058,453.2,433.0,saccade
12:16:2.80630,459.0,446.4,saccade
12:16:2.8068,464.2,460.9,saccade
12:16:2.8073,467.7,468.9,saccade
12:16:2.80780,470.8,477.6,saccade
12:16:2.8083,476.3,487.2,saccade
12:16:2.8088,482.0,500.6,saccade
12:16:2.80930,487.8,511.6,saccade
12:16:2.8098,491.7,519.5,saccade
12:16:2.81030,498.0,530.0,saccade
12:16:2.8108,503.4,538.1,saccade
12:16:2.8113,508.1,546.4,saccade
12:16:2.81180,513.2,549.6,saccade
12:16:2.8123,518.4,553.9,saccade
12:16:2.8128,523.0,558.4,saccade
12:16:2.81330,526.2,564.8,saccade
12:16:2.8138,529.3,570.3,saccade
12:16:2.81430,531.9,576.3,saccade
12:16:2.8148,535.0,579.5,saccade
12:16:2.8153,539.3,586.6,saccade
12:16:2.81580,543.5,592.6,saccade
12:16:2.8163,545.2,598.7,saccade
12:16:2.8168,545.6,601.4,saccade
12:16:2.81730,547.2,602.8,saccade
12:16:2.8178,549.6,603.7,saccade
12:16:2.81830,552.1,604.0,saccade
12:16:2.8188,552.6,605.0,saccade
12:16:2.8193,553.7,606.9,saccade
12:16:2.81980,554.6,611.0,saccade
12:16:2.8203,555.6,614.2,saccade
12:16:2.8208,554.9,617.1,saccade
12:16:2.82130,554.2,618.0,saccade
12:16:2.8218,554.9,619.0,saccade
12:16:2.82230,556.2,619.3,saccade
12:16:2.8228,557.1,619.6,saccade
12:16:2.8233,556.5,619.7,saccade
12:16:2.82380,556.4,617.2,saccade
12:16:2.8243,556.9,613.2,saccade
12:16:2.8248,557.5,608.8,saccade
12:16:2.82530,557.9,606.9,saccade
12:16:2.8258,558.2,605.5,saccade
12:16:2.82630,558.1,604.6,saccade
12:16:2.8268,557.8,603.9,saccade
12:16:2.8273,557.3,601.4,saccade
12:16:2.82780,557.1,598.9,saccade
12:16:2.8283,557.5,594.3,saccade
12:16:2.8288,557.4,592.5,saccade
12:16:2.82930,556.7,590.8,saccade
12:16:2.8298,555.3,589.8,saccade
12:16:2.83030,554.4,588.4,saccade
12:16:2.8308,554.0,587.4,saccade
12:16:2.8313,554.0,587.3,saccade
12:16:2.83180,554.0,587.0,saccade
12:16:2.8323,553.2,586.3,saccade
