TimeStamp,X,Y,Event
12:07:58.2797,597.3,178.9,fixation
12:7:58.2802,598.0,178.8,fixation
12:7:58.2807,598.6,178.7,fixation
12:7:58.28120,598.9,178.2,fixation
12:7:58.2817,599.0,177.8,fixation
12:7:58.2822,599.0,177.4,fixation
12:7:58.28270,599.0,177.2,fixation
12:7:58.2832,598.5,177.0,fixation
12:7:58.2837,598.0,178.0,fixation
12:7:58.28420,597.3,179.6,fixation
12:7:58.2847,597.1,181.3,fixation
12:7:58.2852,596.7,182.0,fixation
12:7:58.28570,596.3,182.8,fixation
12:7:58.2862,596.2,183.6,fixation
12:7:58.2867,596.8,183.9,fixation
12:7:58.28720,597.3,183.3,fixation
12:7:58.2877,597.6,182.4,fixation
12:7:58.2882,597.6,181.1,fixation
12:7:58.28870,597.7,180.0,fixation
12:7:58.2892,597.7,180.7,fixation
12:7:58.2897,597.5,182.2,fixation
12:7:58.29020,597.3,183.0,fixation
12:7:58.2907,597.4,181.3,fixation
12:7:58.2912,597.6,179.7,fixation
12:7:58.29170,597.8,179.0,fixation
12:7:58.2922,597.3,179.3,fixation
12:7:58.2927,596.8,179.6,fixation
12:7:58.29320,596.0,180.7,fixation
12:7:58.2937,595.7,181.8,fixation
12:7:58.29420,595.8,181.9,fixation
12:7:58.2947,596.1,181.0,fixation
12:7:58.2952,596.5,179.7,fixation
12:7:58.29570,596.8,179.5,fixation
12:7:58.2962,597.1,178.9,fixation
12:7:58.2967,597.1,178.3,fixation
12:7:58.29720,596.9,177.6,fixation
12:7:58.2977,596.7,177.5,fixation
12:7:58.2982,597.2,178.1,fixation
12:7:58.29870,597.7,179.0,fixation
12:7:58.2992,598.2,179.7,fixation
12:7:58.2997,598.1,180.4,fixation
12:7:58.30020,598.4,181.0,fixation
12:7:58.3007,598.8,180.7,fixation
12:7:58.3012,596.9,180.1,fixation
12:7:58.30170,594.7,179.9,fixation
12:7:58.3022,593.7,180.3,fixation
12:7:58.3027,595.5,180.9,fixation
12:7:58.30320,597.4,180.7,fixation
12:7:58.3037,598.0,180.5,fixation
12:7:58.3042,598.0,180.7,fixation
12:7:58.30470,596.8,181.1,fixation
12:7:58.3052,595.7,181.7,fixation
12:7:58.3057,594.8,181.8,fixation
12:7:58.30620,594.5,181.6,fixation
12:7:58.3067,594.3,181.3,fixation
12:7:58.3072,594.2,181.9,fixation
12:7:58.30770,594.9,182.3,fixation
12:7:58.3082,595.5,182.7,fixation
12:7:58.3087,595.9,182.8,fixation
12:7:58.30920,595.8,183.8,fixation
12:7:58.3097,595.6,184.7,fixation
12:7:58.3102,595.3,185.6,fixation
12:7:58.31070,595.3,186.1,fixation
12:7:58.3112,595.2,186.7,fixation
12:7:58.3117,595.2,186.7,fixation
12:7:58.31220,595.3,186.3,fixation
12:7:58.3127,595.5,185.4,fixation
12:7:58.3132,595.7,184.1,fixation
12:7:58.31370,595.7,183.3,fixation
12:7:58.3142,596.2,183.9,fixation
12:7:58.3147,596.8,185.0,fixation
12:7:58.31520,597.5,185.8,fixation
12:7:58.3157,597.5,185.7,fixation
12:7:58.3162,597.5,185.9,fixation
12:7:58.31670,597.4,186.2,fixation
12:7:58.3172,597.3,186.2,fixation
12:7:58.3177,597.2,186.1,fixation
