TimeStamp,X,Y,Event
12:47:03.1716,399.1,230.4,fixation
12:47:3.17210,400.2,230.8,fixation
12:47:3.1726,401.3,231.7,fixation
12:47:3.17310,402.3,232.9,fixation
12:47:3.1736,402.2,234.0,fixation
12:47:3.1741,401.1,235.1,fixation
12:47:3.17460,399.0,235.4,fixation
12:47:3.1751,396.9,235.7,fixation
12:47:3.1756,395.7,235.4,fixation
12:47:3.17610,395.5,234.9,fixation
12:47:3.1766,395.3,234.1,fixation
12:47:3.17710,394.9,236.3,fixation
12:47:3.1776,394.9,239.3,fixation
12:47:3.1781,395.1,241.7,fixation
12:47:3.17860,395.6,241.0,fixation
12:47:3.1791,396.0,240.3,fixation
12:47:3.1796,395.8,240.3,fixation
12:47:3.18010,395.5,239.8,fixation
12:47:3.1806,396.5,238.8,fixation
12:47:3.18110,397.9,236.0,fixation
12:47:3.1816,399.4,233.7,fixation
12:47:3.1821,399.4,233.2,fixation
12:47:3.18260,400.1,234.6,fixation
12:47:3.1831,400.8,233.6,fixation
12:47:3.1836,399.7,231.4,fixation
12:47:3.18410,397.9,231.5,fixation
12:47:3.1846,395.9,235.1,fixation
12:47:3.18510,395.8,238.7,fixation
12:47:3.1856,396.1,238.2,fixation
12:47:3.1861,396.3,236.2,fixation
12:47:3.18660,396.5,234.0,fixation
12:47:3.1871,396.1,233.6,fixation
12:47:3.1876,394.1,233.5,fixation
12:47:3.18810,392.2,233.7,fixation
12:47:3.1886,391.0,230.7,fixation
12:47:3.18910,391.8,227.6,fixation
12:47:3.1896,393.5,225.2,fixation
12:47:3.1901,395.0,226.4,fixation
12:47:3.19060,395.7,231.2,fixation
12:47:3.1911,395.4,235.3,fixation
12:47:3.1916,395.3,239.3,fixation
12:47:3.19210,395.8,239.7,fixation
12:47:3.1926,396.5,238.5,fixation
12:47:3.19310,397.1,236.8,fixation
12:47:3.1936,396.9,235.6,fixation
12:47:3.1941,396.3,236.5,fixation
12:47:3.19460,395.5,238.6,fixation
12:47:3.1951,394.5,240.3,fixation
12:47:3.1956,393.7,241.5,fixation
12:47:3.19610,393.9,241.3,fixation
12:47:3.1966,394.8,240.7,fixation
12:47:3.19710,396.6,240.1,fixation
12:47:3.1976,397.8,234.9,fixation
12:47:3.1981,398.8,230.2,fixation
12:47:3.19860,398.0,226.8,fixation
12:47:3.1991,396.8,231.0,fixation
12:47:3.1996,396.8,235.1,fixation
12:47:3.20010,398.4,238.4,fixation
12:47:3.2006,400.3,238.9,fixation
12:47:3.20110,399.7,239.1,fixation
12:47:3.2016,398.4,238.9,fixation
12:47:3.2021,396.7,237.6,fixation
12:47:3.20260,396.3,236.9,fixation
12:47:3.2031,396.0,236.1,fixation
12:47:3.20360,396.0,236.7,fixation
12:47:3.2041,395.0,236.9,fixation
12:47:3.2046,394.0,236.9,fixation
12:47:3.20510,392.8,236.7,fixation
12:47:3.2056,392.6,236.4,fixation
12:47:3.2061,393.7,236.4,fixation
12:47:3.20660,396.6,236.3,fixation
12:47:3.2071,399.5,236.9,fixation
12:47:3.20760,399.5,237.5,fixation
12:47:3.2081,396.7,239.1,fixation
12:47:3.2086,394.1,240.0,fixation
12:47:3.20910,393.3,241.5,fixation
12:47:3.2096,393.8,242.0,fixation
12:47:3.2101,394.4,240.7,fixation
12:47:3.21060,394.9,237.0,fixation
12:47:3.2111,396.9,233.4,fixation
12:47:3.21160,398.9,229.9,fixation
12:47:3.2121,398.0,228.2,fixation
12:47:3.2126,395.4,230.3,fixation
12:47:3.21310,395.1,233.9,fixation
12:47:3.2136,397.6,237.5,fixation
12:47:3.2141,400.3,238.7,fixation
