TimeStamp,X,Y,Event
13:32:50.6833,536.1,328.0,fixation
13:32:50.6838,535.4,330.8,fixation
13:32:50.6843,534.7,331.0,fixation
13:32:50.6848,534.3,328.4,fixation
13:32:50.6853,534.6,325.8,fixation
13:32:50.6858,534.5,325.9,fixation
13:32:50.6863,534.0,326.9,fixation
13:32:50.6868,533.4,327.8,fixation
13:32:50.6873,533.3,327.4,fixation
13:32:50.6878,533.8,326.1,fixation
13:32:50.6883,534.7,325.1,fixation
13:32:50.6888,535.2,325.6,fixation
13:32:50.6893,533.7,326.1,fixation
13:32:50.6898,531.9,326.4,fixation
13:32:50.6903,528.8,326.7,fixation
13:32:50.6908,527.5,326.8,fixation
13:32:50.6913,527.4,327.2,fixation
13:32:50.6918,528.4,327.7,fixation
13:32:50.6923,529.4,327.0,fixation
13:32:50.6928,529.8,325.5,fixation
13:32:50.6933,530.0,323.6,fixation
13:32:50.6938,529.8,322.9,fixation
13:32:50.6943,529.2,322.3,fixation
13:32:50.6948,529.4,320.9,fixation
13:32:50.6953,530.0,319.6,fixation
13:32:50.6958,529.8,318.8,fixation
13:32:50.6963,529.1,319.2,fixation
13:32:50.6968,529.8,319.9,fixation
13:32:50.6973,531.2,320.0,fixation
13:32:50.6978,530.9,320.0,fixation
13:32:50.6983,529.5,320.1,fixation
13:32:50.6988,528.1,320.0,fixation
13:32:50.6993,528.6,320.1,fixation
13:32:50.6998,529.2,320.1,fixation
13:32:50.7003,530.3,321.5,fixation
13:32:50.7008,532.2,323.1,fixation
13:32:50.7013,533.5,324.6,fixation
13:32:50.7018,535.4,324.8,fixation
13:32:50.7023,536.3,326.3,fixation
13:32:50.7028,537.1,327.8,fixation
13:32:50.7033,537.0,329.1,fixation
13:32:50.7038,536.9,329.0,fixation
13:32:50.7043,534.1,327.8,fixation
13:32:50.7048,531.3,325.9,fixation
13:32:50.7053,529.0,323.8,fixation
13:32:50.7058,529.8,320.4,fixation
13:32:50.7063,530.7,317.8,fixation
13:32:50.7068,531.0,315.5,fixation
13:32:50.7073,530.6,315.8,fixation
13:32:50.7078,530.1,316.2,fixation
13:32:50.7083,529.7,317.3,fixation
13:32:50.7088,529.8,318.9,fixation
13:32:50.7093,529.2,320.3,fixation
13:32:50.7098,528.5,318.8,fixation
13:32:50.7103,529.7,316.7,fixation
13:32:50.7108,531.6,315.9,fixation
13:32:50.7113,533.1,318.3,fixation
13:32:50.7118,532.7,320.2,fixation
13:32:50.7123,533.3,320.8,fixation
13:32:50.7128,534.3,320.0,fixation
13:32:50.7133,533.6,319.2,fixation
13:32:50.7138,531.9,319.9,fixation
13:32:50.7143,531.5,321.0,fixation
13:32:50.7148,532.7,322.2,fixation
13:32:50.7153,534.2,322.5,fixation
13:32:50.7158,534.2,323.3,fixation
13:32:50.7163,534.2,325.2,fixation
13:32:50.7168,534.1,326.7,fixation
13:32:50.7173,533.6,328.0,fixation
13:32:50.7178,533.3,328.3,fixation
13:32:50.7183,533.0,326.5,fixation
13:32:50.7188,532.9,324.9,fixation
13:32:50.7193,532.7,323.3,fixation
13:32:50.7198,531.3,323.5,fixation
13:32:50.7203,530.0,325.9,fixation
13:32:50.7208,528.8,328.2,fixation
13:32:50.7213,530.0,327.8,fixation
13:32:50.7218,531.4,325.0,fixation
13:32:50.7223,532.3,322.3,fixation
13:32:50.7228,531.2,322.4,fixation
13:32:50.7233,529.9,321.2,fixation
13:32:50.7238,529.0,319.8,fixation
13:32:50.7243,528.4,321.1,fixation
13:32:50.7248,529.5,323.7,fixation
13:32:50.7253,531.6,326.5,fixation
13:32:50.7258,533.8,327.2,fixation
13:32:50.7263,534.3,327.7,fixation
13:32:50.7268,534.3,324.2,fixation
13:32:50.7273,534.9,319.2,fixation
13:32:50.7278,535.7,314.1,fixation
13:32:50.7283,534.3,313.5,fixation
13:32:50.7288,532.3,314.7,fixation
13:32:50.7293,530.2,316.4,fixation
13:32:50.7298,530.6,317.7,fixation
13:32:50.7303,531.6,318.6,fixation
13:32:50.7308,533.0,322.5,fixation
13:32:50.7313,534.0,326.3,fixation
13:32:50.7318,532.4,328.6,fixation
13:32:50.7323,530.4,326.8,fixation
13:32:50.7328,528.3,325.0,fixation
13:32:50.7333,528.2,324.5,fixation
13:32:50.7338,528.4,324.4,fixation
13:32:50.7343,528.8,324.3,fixation
13:32:50.7348,529.2,323.9,fixation
13:32:50.7353,529.7,323.4,fixation
13:32:50.7358,530.8,323.0,fixation
13:32:50.7363,531.3,322.9,fixation
13:32:50.7368,531.6,322.2,fixation
13:32:50.7373,531.4,320.8,fixation
13:32:50.7378,531.5,318.8,fixation
13:32:50.7383,531.4,317.5,fixation
13:32:50.7388,532.5,317.7,fixation
13:32:50.7393,533.6,319.3,fixation
13:32:50.7398,534.9,320.9,fixation
13:32:50.7403,535.0,322.3,fixation
13:32:50.7408,533.5,323.0,fixation
13:32:50.7413,532.1,323.4,fixation
13:32:50.7418,531.1,322.9,fixation
13:32:50.7423,530.7,322.5,fixation
13:32:50.7428,530.2,321.7,fixation
13:32:50.7433,530.8,320.9,fixation
13:32:50.7438,532.3,319.9,fixation
13:32:50.7443,532.3,319.0,fixation
13:32:50.7448,531.0,316.7,fixation
13:32:50.7453,529.7,314.8,fixation
13:32:50.7458,530.0,313.1,fixation
13:32:50.7463,530.2,312.5,fixation
13:32:50.7468,530.2,311.8,fixation
13:32:50.7473,529.9,313.3,fixation
13:32:50.7478,529.1,315.1,fixation
13:32:50.7483,528.6,316.9,fixation
13:32:50.7488,528.3,317.6,fixation
13:32:50.7493,528.4,319.0,fixation
13:32:50.7498,528.8,321.3,fixation
13:32:50.7503,528.9,322.7,fixation
13:32:50.7508,528.9,322.6,fixation
13:32:50.7513,528.9,320.7,fixation
13:32:50.7518,529.2,317.7,fixation
13:32:50.7523,529.7,314.5,fixation
13:32:50.7528,530.2,312.3,fixation
13:32:50.7533,531.0,309.4,fixation
13:32:50.7538,531.2,307.6,fixation
13:32:50.7543,531.2,305.6,fixation
13:32:50.7548,532.1,305.5,fixation
13:32:50.7553,533.5,307.2,fixation
13:32:50.7558,534.7,310.3,fixation
13:32:50.7563,534.4,314.1,fixation
13:32:50.7568,534.0,316.0,fixation
13:32:50.7573,533.6,317.2,fixation
13:32:50.7578,533.6,317.2,fixation
13:32:50.7583,533.9,317.3,fixation
13:32:50.7588,532.1,316.7,fixation
13:32:50.7593,530.0,317.5,fixation
13:32:50.7598,529.9,318.7,fixation
13:32:50.7603,531.7,320.1,fixation
13:32:50.7608,533.7,318.5,fixation
13:32:50.7613,533.9,316.4,fixation
13:32:50.7618,533.5,315.4,fixation
13:32:50.7623,532.9,316.5,fixation
13:32:50.7628,532.2,318.2,fixation
13:32:50.7633,532.1,319.6,fixation
13:32:50.7638,532.0,320.9,fixation
13:32:50.7643,532.3,319.4,fixation
13:32:50.7648,532.7,317.2,fixation
13:32:50.7653,534.5,317.8,fixation
13:32:50.7658,536.1,320.5,fixation
13:32:50.7663,535.0,323.1,fixation
13:32:50.7668,532.4,322.9,fixation
13:32:50.7673,530.1,322.3,fixation
13:32:50.7678,530.4,321.4,fixation
13:32:50.7683,531.1,316.5,fixation
13:32:50.7688,531.5,311.9,fixation
13:32:50.7693,531.2,311.1,fixation
13:32:50.7698,530.4,314.3,fixation
13:32:50.7703,529.5,317.6,fixation
13:32:50.7708,529.3,316.6,fixation
13:32:50.7713,529.1,315.7,fixation
13:32:50.7718,529.1,315.0,fixation
13:32:50.7723,529.0,316.2,fixation
13:32:50.7728,529.1,317.9,fixation
13:32:50.7733,529.2,319.4,fixation
13:32:50.7738,528.1,319.9,fixation
