TimeStamp,X,Y,Event
15:26:37.0804,618.3,677.2,fixation
15:26:37.0809,618.1,677.4,fixation
15:26:37.0814,618.1,676.7,fixation
15:26:37.0819,617.6,676.4,fixation
15:26:37.0824,616.9,678.3,fixation
15:26:37.0829,616.2,680.3,fixation
15:26:37.0834,616.1,681.7,fixation
15:26:37.0839,616.3,681.3,fixation
15:26:37.0844,616.5,680.2,fixation
15:26:37.0849,616.4,677.9,fixation
15:26:37.0854,616.3,675.7,fixation
15:26:37.0859,616.2,674.3,fixation
15:26:37.0864,616.4,673.9,fixation
15:26:37.0869,616.5,673.5,fixation
15:26:37.0874,616.5,674.4,fixation
15:26:37.0879,616.3,675.8,fixation
15:26:37.0884,615.5,677.1,fixation
15:26:37.0889,614.4,677.6,fixation
15:26:37.0894,613.3,678.1,fixation
15:26:37.0899,613.0,678.2,fixation
15:26:37.0904,613.5,677.8,fixation
15:26:37.0909,614.1,678.3,fixation
15:26:37.0914,615.4,679.8,fixation
15:26:37.0919,616.1,681.3,fixation
15:26:37.0924,616.9,681.8,fixation
15:26:37.0929,617.1,682.9,fixation
15:26:37.0934,617.4,684.0,fixation
15:26:37.0939,617.6,686.0,fixation
15:26:37.0944,617.7,686.8,fixation
15:26:37.0949,617.6,687.8,fixation
15:26:37.0954,617.6,688.1,fixation
15:26:37.0959,617.7,688.0,fixation
15:26:37.0964,617.6,687.7,fixation
15:26:37.0969,617.3,688.1,fixation
15:26:37.0974,616.8,688.6,fixation
15:26:37.0979,616.2,689.1,fixation
15:26:37.0984,615.7,689.0,fixation
15:26:37.0989,615.6,688.9,fixation
15:26:37.0994,615.7,688.5,fixation
15:26:37.0999,615.8,688.6,fixation
15:26:37.1004,615.7,689.3,fixation
15:26:37.1009,615.9,690.1,fixation
15:26:37.1014,617.4,690.1,fixation
15:26:37.1019,618.8,689.3,fixation
15:26:37.1024,619.0,686.4,fixation
15:26:37.1029,617.8,683.9,fixation
15:26:37.1034,616.5,681.7,fixation
15:26:37.1039,616.1,683.9,fixation
15:26:37.1044,616.2,686.1,fixation
15:26:37.1049,617.0,688.3,fixation
15:26:37.1054,618.5,689.2,fixation
15:26:37.1059,619.4,690.8,fixation
15:26:37.1064,619.6,692.5,fixation
15:26:37.1069,619.5,692.4,fixation
15:26:37.1074,619.9,692.1,fixation
15:26:37.1079,620.4,691.8,fixation
15:26:37.1084,621.0,690.9,fixation
15:26:37.1089,621.5,689.5,fixation
15:26:37.1094,622.2,689.2,fixation
15:26:37.1099,622.8,690.3,fixation
15:26:37.1104,622.8,691.3,fixation
15:26:37.1109,621.5,689.8,fixation
15:26:37.1114,620.1,688.4,fixation
15:26:37.1119,618.9,686.7,fixation
15:26:37.1124,618.7,686.3,fixation
15:26:37.1129,619.1,686.1,fixation
15:26:37.1134,619.5,686.8,fixation
15:26:37.1139,619.8,688.7,fixation
15:26:37.1144,620.3,691.1,fixation
15:26:37.1149,621.0,693.2,fixation
15:26:37.1154,621.5,692.9,fixation
15:26:37.1159,621.0,690.9,fixation
15:26:37.1164,619.9,688.1,fixation
15:26:37.1169,619.3,686.2,fixation
15:26:37.1174,618.8,686.6,fixation
15:26:37.1179,618.9,687.8,fixation
15:26:37.1184,618.7,688.7,fixation
15:26:37.1189,618.5,688.1,fixation
15:26:37.1194,618.4,687.4,fixation
15:26:37.1199,618.3,686.6,fixation
15:26:37.1204,618.0,686.1,fixation
15:26:37.1209,617.3,685.8,fixation
15:26:37.1214,616.7,685.9,fixation
15:26:37.1219,616.4,686.2,fixation
15:26:37.1224,616.4,686.6,fixation
15:26:37.1229,616.5,687.0,fixation
15:26:37.1234,616.6,687.0,fixation
15:26:37.1239,616.9,686.8,fixation
15:26:37.1244,617.1,687.5,fixation
15:26:37.1249,617.2,688.4,fixation
15:26:37.1254,616.9,688.5,fixation
15:26:37.1259,616.5,687.9,fixation
15:26:37.1264,617.0,687.3,fixation
15:26:37.1269,618.3,687.4,fixation
15:26:37.1274,619.6,687.3,fixation
15:26:37.1279,619.6,687.3,fixation
15:26:37.1284,618.0,687.3,fixation
15:26:37.1289,616.3,687.4,fixation
15:26:37.1294,615.1,687.5,fixation
15:26:37.1299,615.0,685.7,fixation
15:26:37.1304,614.5,683.7,fixation
15:26:37.1309,614.0,683.6,fixation
15:26:37.1314,613.6,685.9,fixation
15:26:37.1319,613.6,688.1,fixation
15:26:37.1324,614.0,686.8,fixation
15:26:37.1329,615.0,686.2,fixation
15:26:37.1334,615.9,685.3,fixation
15:26:37.1339,616.2,686.0,fixation
15:26:37.1344,615.9,685.8,fixation
15:26:37.1349,615.5,685.6,fixation
15:26:37.1354,615.6,685.5,fixation
15:26:37.1359,615.6,685.6,fixation
15:26:37.1364,615.9,687.6,fixation
15:26:37.1369,616.2,689.5,fixation
15:26:37.1374,616.5,690.9,fixation
15:26:37.1379,616.1,689.0,fixation
15:26:37.1384,614.5,687.1,fixation
15:26:37.1389,612.8,685.4,fixation
15:26:37.1394,611.3,686.9,fixation
15:26:37.1399,611.3,688.6,fixation
15:26:37.1404,611.6,688.7,fixation
15:26:37.1409,612.4,687.2,fixation
15:26:37.1414,613.2,688.2,fixation
15:26:37.1419,613.8,690.7,fixation
15:26:37.1424,614.1,692.2,fixation
15:26:37.1429,614.3,691.2,fixation
15:26:37.1434,614.5,690.2,fixation
15:26:37.1439,614.6,691.0,fixation
15:26:37.1444,615.2,692.6,fixation
15:26:37.1449,615.8,693.6,fixation
15:26:37.1454,616.3,693.8,fixation
15:26:37.1459,616.0,692.8,fixation
15:26:37.1464,615.6,692.1,fixation
15:26:37.1469,614.9,691.8,fixation
15:26:37.1474,614.6,691.7,fixation
15:26:37.1479,614.4,692.0,fixation
15:26:37.1484,614.3,693.0,fixation
15:26:37.1489,614.2,694.1,fixation
15:26:37.1494,614.1,694.2,fixation
15:26:37.1499,614.1,693.1,fixation
15:26:37.1504,614.5,694.7,fixation
15:26:37.1509,614.8,697.3,fixation
15:26:37.1514,615.4,697.8,fixation
15:26:37.1519,615.7,695.5,fixation
15:26:37.1524,616.1,693.2,fixation
15:26:37.1529,614.9,693.2,fixation
15:26:37.1534,613.6,693.1,fixation
15:26:37.1539,612.6,693.6,fixation
15:26:37.1544,613.0,694.6,fixation
15:26:37.1549,613.5,694.5,fixation
15:26:37.1554,613.7,694.0,fixation
15:26:37.1559,613.7,692.8,fixation
15:26:37.1564,614.2,692.5,fixation
15:26:37.1569,614.5,692.2,fixation
15:26:37.1574,614.6,691.9,fixation
15:26:37.1579,614.4,691.8,fixation
15:26:37.1584,615.4,691.3,fixation
15:26:37.1589,616.5,691.0,fixation
15:26:37.1594,616.6,690.5,fixation
15:26:37.1599,615.6,690.3,fixation
15:26:37.1604,614.5,690.6,fixation
15:26:37.1609,614.6,692.5,fixation
15:26:37.1614,614.7,694.4,fixation
15:26:37.1619,614.8,695.8,fixation
15:26:37.1624,615.9,696.0,fixation
15:26:37.1629,617.2,696.2,fixation
15:26:37.1634,618.4,695.2,fixation
15:26:37.1639,618.2,694.2,fixation
15:26:37.1644,617.9,693.3,fixation
15:26:37.1649,616.5,693.5,fixation
15:26:37.1654,615.0,693.8,fixation
15:26:37.1659,613.7,694.0,fixation
15:26:37.1664,613.8,694.1,fixation
15:26:37.1669,614.4,694.1,fixation
15:26:37.1674,615.6,694.0,fixation
15:26:37.1679,616.7,696.0,fixation
15:26:37.1684,617.2,698.1,fixation
15:26:37.1689,617.2,700.2,fixation
15:26:37.1694,617.3,700.2,fixation
15:26:37.1699,617.4,699.3,fixation
15:26:37.1704,617.7,697.3,fixation
15:26:37.1709,618.0,695.3,fixation
15:26:37.1714,616.8,694.2,fixation
15:26:37.1719,615.5,694.6,fixation
15:26:37.1724,614.0,696.2,fixation
15:26:37.1729,613.7,697.7,fixation
15:26:37.1734,613.4,699.1,fixation
15:26:37.1739,613.3,698.5,fixation
15:26:37.1744,615.0,697.5,fixation
15:26:37.1749,616.8,696.6,fixation
15:26:37.1754,618.4,696.3,fixation
15:26:37.1759,617.6,697.6,fixation
15:26:37.1764,616.7,698.9,fixation
15:26:37.1769,615.7,700.2,fixation
15:26:37.1774,615.8,697.6,fixation
15:26:37.1779,616.9,694.7,fixation
15:26:37.1784,618.1,691.8,fixation
15:26:37.1789,618.1,691.5,fixation
15:26:37.1794,617.0,691.5,fixation
15:26:37.1799,615.8,693.3,fixation
15:26:37.1804,616.1,695.1,fixation
15:26:37.1809,616.4,698.3,fixation
15:26:37.1814,616.8,700.2,fixation
15:26:37.1819,616.6,702.2,fixation
15:26:37.1824,615.9,700.7,fixation
15:26:37.1829,615.3,698.6,fixation
15:26:37.1834,615.1,696.6,fixation
15:26:37.1839,615.5,697.8,fixation
15:26:37.1844,615.9,699.2,fixation
15:26:37.1849,615.9,700.5,fixation
15:26:37.1854,616.5,699.9,fixation
15:26:37.1859,617.2,699.5,fixation
15:26:37.1864,618.0,699.4,fixation
15:26:37.1869,618.4,700.1,fixation
15:26:37.1874,618.2,700.4,fixation
15:26:37.1879,618.1,700.4,fixation
15:26:37.1884,617.9,700.2,fixation
15:26:37.1889,617.0,699.5,fixation
15:26:37.1894,616.0,698.1,fixation
15:26:37.1899,614.3,696.9,fixation
15:26:37.1904,613.6,696.7,fixation
15:26:37.1909,612.9,697.1,fixation
15:26:37.1914,613.5,697.5,fixation
15:26:37.1919,615.6,697.3,fixation
15:26:37.1924,617.8,697.2,fixation
15:26:37.1929,618.3,696.7,fixation
15:26:37.1934,617.5,696.2,fixation
15:26:37.1939,616.6,696.5,fixation
15:26:37.1944,616.9,697.3,fixation
15:26:37.1949,617.0,697.9,fixation
15:26:37.1954,617.4,697.7,fixation
15:26:37.1959,617.7,697.5,fixation
15:26:37.1964,618.2,696.7,fixation
15:26:37.1969,618.5,696.0,fixation
15:26:37.1974,618.6,696.6,fixation
15:26:37.1979,618.5,698.0,fixation
15:26:37.1984,618.3,697.7,fixation
15:26:37.1989,617.9,695.7,fixation
15:26:37.1994,617.0,693.7,fixation
15:26:37.1999,616.8,694.2,fixation
