TimeStamp,X,Y,Event
13:18:03.0824,585.2,299.7,fixation
13:18:3.0829,585.9,297.0,fixation
13:18:3.0834,586.6,294.4,fixation
13:18:3.08390,587.0,294.5,fixation
13:18:3.0844,586.5,294.6,fixation
13:18:3.0849,586.4,294.6,fixation
13:18:3.08540,586.0,296.2,fixation
13:18:3.0859,585.6,297.8,fixation
13:18:3.08640,586.2,300.3,fixation
13:18:3.0869,586.9,301.2,fixation
13:18:3.0874,587.6,302.0,fixation
13:18:3.08790,587.4,302.0,fixation
13:18:3.0884,586.5,299.1,fixation
13:18:3.0889,585.7,296.2,fixation
13:18:3.08940,584.8,292.6,fixation
13:18:3.0899,584.8,291.2,fixation
13:18:3.09040,585.7,289.9,fixation
13:18:3.0909,586.6,289.2,fixation
13:18:3.0914,587.1,292.1,fixation
13:18:3.09190,586.5,294.9,fixation
13:18:3.0924,585.6,297.6,fixation
13:18:3.0929,585.1,297.4,fixation
13:18:3.09340,585.1,300.2,fixation
13:18:3.0939,586.2,303.5,fixation
13:18:3.09440,587.3,306.7,fixation
13:18:3.0949,588.1,304.0,fixation
13:18:3.0954,588.1,300.6,fixation
13:18:3.09590,588.0,297.0,fixation
13:18:3.0964,586.0,296.1,fixation
13:18:3.0969,583.9,295.6,fixation
13:18:3.09740,582.0,297.2,fixation
13:18:3.0979,582.4,299.0,fixation
13:18:3.09840,584.1,301.0,fixation
13:18:3.0989,585.8,301.4,fixation
13:18:3.0994,586.8,301.9,fixation
13:18:3.09990,586.3,301.6,fixation
13:18:3.1004,585.6,301.6,fixation
13:18:3.1009,584.8,301.5,fixation
13:18:3.10140,584.4,300.6,fixation
13:18:3.1019,585.3,299.2,fixation
13:18:3.10240,586.5,298.6,fixation
13:18:3.1029,586.8,299.3,fixation
13:18:3.1034,585.9,300.0,fixation
13:18:3.10390,585.1,299.9,fixation
13:18:3.1044,585.1,299.7,fixation
13:18:3.1049,585.0,299.4,fixation
13:18:3.10540,585.0,299.6,fixation
13:18:3.1059,584.9,300.7,fixation
13:18:3.10640,585.3,304.3,fixation
13:18:3.1069,586.0,307.3,fixation
13:18:3.1074,586.9,307.4,fixation
13:18:3.10790,587.5,305.5,fixation
13:18:3.1084,587.9,303.5,fixation
13:18:3.1089,586.7,303.6,fixation
13:18:3.10940,585.7,301.8,fixation
13:18:3.1099,584.6,300.2,fixation
13:18:3.11040,585.1,298.9,fixation
13:18:3.1109,585.3,300.5,fixation
13:18:3.1114,584.3,301.4,fixation
13:18:3.11190,582.8,302.0,fixation
13:18:3.1124,582.7,301.1,fixation
13:18:3.11290,584.0,300.4,fixation
13:18:3.1134,584.9,299.8,fixation
13:18:3.1139,584.4,299.5,fixation
13:18:3.11440,584.0,299.4,fixation
13:18:3.1149,584.3,299.2,fixation
13:18:3.1154,584.5,298.9,fixation
13:18:3.11590,584.4,298.7,fixation
13:18:3.1164,583.8,300.8,fixation
13:18:3.11690,584.7,301.9,fixation
13:18:3.1174,586.0,303.1,fixation
13:18:3.1179,586.8,301.2,fixation
13:18:3.11840,586.2,299.8,fixation
13:18:3.1189,585.4,298.3,fixation
13:18:3.1194,584.8,298.6,fixation
13:18:3.11990,583.6,299.6,fixation
13:18:3.1204,582.8,300.9,fixation
13:18:3.12090,582.6,301.2,fixation
13:18:3.1214,583.1,299.2,fixation
13:18:3.1219,582.8,296.8,fixation
13:18:3.12240,582.2,295.0,fixation
13:18:3.1229,582.9,296.4,fixation
13:18:3.1234,584.3,299.6,fixation
13:18:3.12390,585.6,302.0,fixation
13:18:3.1244,585.1,303.3,fixation
13:18:3.12490,584.7,302.5,fixation
13:18:3.1254,584.4,301.8,fixation
13:18:3.1259,583.7,301.4,fixation
13:18:3.12640,583.0,301.4,fixation
13:18:3.1269,583.3,301.6,fixation
13:18:3.1274,583.8,303.7,fixation
13:18:3.12790,583.8,305.7,fixation
13:18:3.1284,583.3,306.7,fixation
13:18:3.12890,583.3,305.3,fixation
13:18:3.1294,584.6,301.1,fixation
13:18:3.1299,585.2,297.6,fixation
13:18:3.13040,585.3,297.3,fixation
13:18:3.1309,584.2,299.7,fixation
13:18:3.1314,583.4,300.6,fixation
13:18:3.13190,584.1,299.1,fixation
13:18:3.1324,585.3,297.6,fixation
13:18:3.13290,584.8,299.6,fixation
13:18:3.1334,583.1,301.5,fixation
13:18:3.1339,581.6,303.0,fixation
13:18:3.13440,581.7,302.4,fixation
13:18:3.1349,582.9,301.9,fixation
13:18:3.1354,584.1,299.8,fixation
13:18:3.13590,585.1,297.7,fixation
13:18:3.1364,584.7,297.8,fixation
13:18:3.13690,584.0,300.0,fixation
13:18:3.1374,583.7,302.7,fixation
13:18:3.1379,583.2,303.1,fixation
13:18:3.13840,582.8,302.1,fixation
13:18:3.1389,582.5,301.2,fixation
13:18:3.1394,582.8,300.3,fixation
13:18:3.13990,582.9,300.9,fixation
13:18:3.1404,583.1,301.1,fixation
13:18:3.14090,583.5,299.9,fixation
13:18:3.1414,584.8,298.6,fixation
13:18:3.1419,585.9,297.9,fixation
13:18:3.14240,585.9,298.3,fixation
13:18:3.1429,585.0,298.6,fixation
13:18:3.1434,584.1,298.4,fixation
13:18:3.14390,584.1,298.3,fixation
13:18:3.1444,584.1,297.3,fixation
13:18:3.14490,584.1,296.4,fixation
13:18:3.1454,584.2,295.8,fixation
13:18:3.1459,584.3,296.0,fixation
13:18:3.14640,583.7,296.3,fixation
