TimeStamp,X,Y,Event
09:33:06.0095,366.7,124.2,fixation
9:33:6.01,367.0,124.2,fixation
9:33:6.010499,367.1,123.6,fixation
9:33:6.010999,366.9,123.0,fixation
9:33:6.011499,366.4,123.7,fixation
9:33:6.011998,365.1,124.2,fixation
9:33:6.012498,365.2,121.7,fixation
9:33:6.012998,365.7,118.5,fixation
9:33:6.013497,365.4,119.3,fixation
9:33:6.013997,363.9,123.6,fixation
9:33:6.014496,362.1,127.8,fixation
9:33:6.014996,362.1,124.8,fixation
9:33:6.015496,359.6,121.4,fixation
9:33:6.015995,357.4,117.9,fixation
9:33:6.016495,355.1,117.6,fixation
9:33:6.016995,354.9,120.9,fixation
9:33:6.017494,354.8,124.3,fixation
9:33:6.017994,354.6,127.1,fixation
9:33:6.018494,355.8,126.2,fixation
9:33:6.018993,356.9,125.3,fixation
9:33:6.019493,361.9,125.2,fixation
9:33:6.019992,365.9,125.3,fixation
9:33:6.020492,369.3,124.3,fixation
9:33:6.020992,368.3,120.3,fixation
9:33:6.021491,367.0,116.3,fixation
9:33:6.021991,366.0,113.4,fixation
9:33:6.022491,365.1,113.9,fixation
9:33:6.022990,364.1,115.0,fixation
9:33:6.02349,363.3,115.7,fixation
9:33:6.023989,362.7,115.8,fixation
9:33:6.024489,362.5,114.7,fixation
9:33:6.024989,362.4,114.0,fixation
9:33:6.025488,362.3,114.5,fixation
9:33:6.025988,364.0,115.9,fixation
9:33:6.026488,365.8,117.2,fixation
9:33:6.026987,367.8,116.7,fixation
9:33:6.027487,365.6,115.8,fixation
9:33:6.027986,363.2,115.9,fixation
9:33:6.028486,360.6,117.0,fixation
9:33:6.028986,360.1,118.9,fixation
9:33:6.029485,359.7,119.8,fixation
9:33:6.029985,359.5,119.6,fixation
9:33:6.030485,359.7,118.7,fixation
9:33:6.030984,360.1,117.9,fixation
9:33:6.031484,360.1,120.4,fixation
9:33:6.031984,360.0,123.0,fixation
9:33:6.032483,360.4,125.2,fixation
9:33:6.032983,361.0,124.5,fixation
9:33:6.033482,361.8,122.2,fixation
9:33:6.033982,362.0,120.3,fixation
9:33:6.034482,362.1,118.8,fixation
9:33:6.034981,362.1,118.0,fixation
9:33:6.035481,362.2,117.3,fixation
9:33:6.035981,362.4,116.1,fixation
9:33:6.036480,362.5,115.6,fixation
9:33:6.03698,362.5,117.7,fixation
9:33:6.037479,362.4,121.2,fixation
9:33:6.037979,361.6,124.6,fixation
9:33:6.038479,360.8,125.1,fixation
9:33:6.038978,359.6,124.7,fixation
9:33:6.039478,359.1,124.2,fixation
9:33:6.039978,359.8,123.9,fixation
9:33:6.040477,361.1,123.7,fixation
9:33:6.040977,363.1,123.4,fixation
9:33:6.041476,363.9,122.8,fixation
9:33:6.041976,363.4,122.0,fixation
9:33:6.042476,362.1,121.6,fixation
9:33:6.042975,360.8,120.7,fixation
9:33:6.043475,360.9,120.0,fixation
9:33:6.043975,359.5,120.0,fixation
9:33:6.044474,358.1,120.6,fixation
9:33:6.044974,358.1,121.4,fixation
9:33:6.045474,359.4,121.9,fixation
9:33:6.045973,360.7,122.8,fixation
9:33:6.046473,360.6,123.7,fixation
9:33:6.046972,361.2,122.4,fixation
9:33:6.047472,362.5,119.5,fixation
9:33:6.047972,363.8,116.6,fixation
9:33:6.048471,364.3,117.5,fixation
9:33:6.048971,364.4,118.2,fixation
9:33:6.049471,364.5,119.0,fixation
9:33:6.049970,364.2,120.1,fixation
9:33:6.05047,363.6,122.7,fixation
9:33:6.050969,363.7,124.8,fixation
9:33:6.051469,364.4,123.7,fixation
9:33:6.051969,365.0,122.5,fixation
9:33:6.052468,363.7,121.7,fixation
9:33:6.052968,362.4,121.6,fixation
9:33:6.053468,360.6,121.4,fixation
9:33:6.053967,360.2,120.7,fixation
9:33:6.054467,361.9,120.4,fixation
9:33:6.054966,364.0,120.2,fixation
9:33:6.055466,366.0,121.2,fixation
9:33:6.055966,365.9,122.0,fixation
9:33:6.056465,365.4,123.5,fixation
9:33:6.056965,364.5,126.9,fixation
9:33:6.057465,364.4,130.0,fixation
9:33:6.057964,365.1,129.7,fixation
9:33:6.058464,364.5,127.0,fixation
9:33:6.058964,363.3,124.6,fixation
9:33:6.059463,362.2,125.0,fixation
9:33:6.059963,362.7,125.2,fixation
9:33:6.060462,363.4,124.8,fixation
9:33:6.060962,363.8,123.6,fixation
9:33:6.061462,364.1,122.7,fixation
9:33:6.061961,364.2,122.6,fixation
9:33:6.062461,364.1,123.4,fixation
9:33:6.062961,363.4,123.8,fixation
9:33:6.063460,362.7,123.4,fixation
9:33:6.06396,362.2,122.8,fixation
9:33:6.064459,362.5,122.3,fixation
9:33:6.064959,363.1,119.9,fixation
9:33:6.065459,363.3,117.8,fixation
9:33:6.065958,362.9,117.4,fixation
9:33:6.066458,362.5,118.8,fixation
9:33:6.066958,363.1,115.5,fixation
9:33:6.067457,364.1,110.8,fixation
9:33:6.067957,364.3,110.1,fixation
9:33:6.068456,363.8,114.8,fixation
9:33:6.068956,362.8,123.3,fixation
9:33:6.069456,363.7,128.1,fixation
9:33:6.069955,365.2,128.5,fixation
9:33:6.070455,367.1,125.2,fixation
9:33:6.070955,367.0,121.9,fixation
9:33:6.071454,366.3,122.6,fixation
9:33:6.071954,364.9,122.8,fixation
9:33:6.072454,363.5,122.7,fixation
9:33:6.072953,362.1,122.3,fixation
9:33:6.073453,363.0,122.8,fixation
9:33:6.073952,364.5,123.7,fixation
9:33:6.074452,364.9,124.5,fixation
9:33:6.074952,363.7,122.4,fixation
9:33:6.075451,362.5,120.0,fixation
9:33:6.075951,362.9,117.3,fixation
9:33:6.076451,362.6,116.9,fixation
9:33:6.076950,361.7,117.7,fixation
9:33:6.07745,359.8,118.9,fixation
9:33:6.077949,358.5,120.2,fixation
9:33:6.078449,358.9,120.2,fixation
9:33:6.078949,359.7,122.5,fixation
9:33:6.079448,360.3,124.8,fixation
9:33:6.079948,359.9,126.9,fixation
9:33:6.080448,359.1,126.8,fixation
9:33:6.080947,358.5,126.0,fixation
9:33:6.081447,358.0,124.5,fixation
9:33:6.081946,359.5,123.4,fixation
9:33:6.082446,360.9,123.1,fixation
9:33:6.082946,362.2,123.5,fixation
9:33:6.083445,361.8,124.2,fixation
9:33:6.083945,361.6,125.3,fixation
9:33:6.084445,361.4,126.5,fixation
9:33:6.084944,361.0,125.6,fixation
9:33:6.085444,360.5,123.3,fixation
9:33:6.085944,359.9,121.0,fixation
9:33:6.086443,359.0,121.8,fixation
9:33:6.086943,358.5,123.4,fixation
9:33:6.087442,359.6,124.7,fixation
9:33:6.087942,360.6,123.6,fixation
9:33:6.088442,361.5,122.6,fixation
9:33:6.088941,363.0,122.3,fixation
9:33:6.089441,365.0,122.8,fixation
9:33:6.089941,366.9,123.7,fixation
9:33:6.090440,366.7,124.0,fixation
9:33:6.09094,364.1,123.8,fixation
9:33:6.091439,361.6,124.6,fixation
9:33:6.091939,359.3,125.0,fixation
9:33:6.092439,359.5,125.9,fixation
9:33:6.092938,360.1,125.4,fixation
9:33:6.093438,361.3,123.8,fixation
9:33:6.093938,362.5,122.2,fixation
9:33:6.094437,363.3,118.8,fixation
9:33:6.094937,363.1,117.6,fixation
9:33:6.095436,362.5,117.0,fixation
9:33:6.095936,361.4,118.3,fixation
9:33:6.096436,360.7,118.8,fixation
9:33:6.096935,360.2,119.9,fixation
9:33:6.097435,361.1,122.0,fixation
9:33:6.097935,362.1,124.2,fixation
9:33:6.098434,363.4,126.2,fixation
9:33:6.098934,363.7,127.1,fixation
9:33:6.099434,363.9,128.1,fixation
9:33:6.099933,363.7,128.3,fixation
9:33:6.100433,363.3,128.6,fixation
9:33:6.100932,363.3,126.5,fixation
9:33:6.101432,364.3,124.2,fixation
9:33:6.101932,365.7,122.9,fixation
9:33:6.102431,366.8,124.0,fixation
9:33:6.102931,368.0,124.7,fixation
9:33:6.103431,368.8,124.0,fixation
9:33:6.103930,369.7,120.9,fixation
9:33:6.10443,369.8,118.2,fixation
9:33:6.104929,369.2,118.6,fixation
9:33:6.105429,368.1,122.4,fixation
9:33:6.105929,367.0,126.2,fixation
9:33:6.106428,366.5,126.9,fixation
9:33:6.106928,366.8,123.8,fixation
9:33:6.107428,367.4,120.8,fixation
9:33:6.107927,368.0,118.1,fixation
9:33:6.108427,368.3,117.8,fixation
9:33:6.108926,368.3,117.4,fixation
9:33:6.109426,368.0,117.4,fixation
9:33:6.109926,367.6,117.9,fixation
9:33:6.110425,367.0,118.4,fixation
9:33:6.110925,366.6,118.7,fixation
9:33:6.111425,365.5,118.7,fixation
9:33:6.111924,364.5,119.3,fixation
9:33:6.112424,363.6,120.6,fixation
9:33:6.112924,363.4,121.9,fixation
9:33:6.113423,364.4,122.7,fixation
9:33:6.113923,365.8,120.8,fixation
9:33:6.114422,366.9,118.8,fixation
9:33:6.114922,366.4,116.7,fixation
9:33:6.115422,365.2,119.9,fixation
9:33:6.115921,363.5,123.0,fixation
9:33:6.116421,362.6,123.3,fixation
9:33:6.116921,364.9,120.7,fixation
9:33:6.117420,368.0,118.9,fixation
9:33:6.11792,369.3,119.7,fixation
9:33:6.118419,367.6,120.1,fixation
9:33:6.118919,365.7,119.7,fixation
9:33:6.119419,363.2,119.7,fixation
9:33:6.119918,360.9,119.6,fixation
9:33:6.120418,359.2,119.6,fixation
9:33:6.120918,359.9,119.3,fixation
9:33:6.121417,361.1,119.4,fixation
9:33:6.121917,362.0,119.1,fixation
9:33:6.122416,362.6,118.9,fixation
9:33:6.122916,364.6,118.2,fixation
9:33:6.123416,366.5,118.0,fixation
9:33:6.123915,368.3,118.0,fixation
9:33:6.124415,365.5,120.1,fixation
9:33:6.124915,362.5,122.8,fixation
9:33:6.125414,359.6,125.3,fixation
9:33:6.125914,359.3,125.5,fixation
9:33:6.126414,359.3,124.8,fixation
9:33:6.126913,359.3,124.0,fixation
9:33:6.127413,359.6,123.8,fixation
9:33:6.127912,359.4,123.9,fixation
9:33:6.128412,359.0,123.9,fixation
9:33:6.128912,359.3,123.1,fixation
9:33:6.129411,360.6,122.3,fixation
9:33:6.129911,362.3,121.6,fixation
9:33:6.130411,363.3,122.3,fixation
9:33:6.130910,362.1,123.3,fixation
9:33:6.13141,360.1,126.4,fixation
9:33:6.131909,358.1,129.0,fixation
9:33:6.132409,358.1,129.0,fixation
9:33:6.132909,358.3,126.6,fixation
9:33:6.133408,358.4,123.9,fixation
9:33:6.133908,359.1,124.1,fixation
9:33:6.134408,359.9,124.2,fixation
9:33:6.134907,361.2,124.5,fixation
9:33:6.135407,362.0,124.2,fixation
9:33:6.135907,362.8,124.2,fixation
9:33:6.136406,363.2,124.2,fixation
9:33:6.136906,363.7,120.6,fixation
9:33:6.137405,364.1,117.1,fixation
9:33:6.137905,363.8,118.3,fixation
9:33:6.138405,363.0,123.0,fixation
9:33:6.138904,362.9,127.1,fixation
9:33:6.139404,363.6,126.2,fixation
9:33:6.139904,362.6,125.7,fixation
9:33:6.140403,361.6,126.0,fixation
9:33:6.140903,361.2,125.8,fixation
9:33:6.141402,362.6,125.1,fixation
9:33:6.141902,361.7,124.2,fixation
9:33:6.142402,360.1,124.0,fixation
9:33:6.142901,360.2,122.7,fixation
9:33:6.143401,362.0,120.3,fixation
9:33:6.143901,363.6,117.8,fixation
9:33:6.144400,362.7,119.7,fixation
9:33:6.1449,360.7,123.3,fixation
9:33:6.145399,359.3,126.8,fixation
9:33:6.145899,359.3,126.4,fixation
9:33:6.146399,361.0,125.7,fixation
9:33:6.146898,361.5,124.9,fixation
9:33:6.147398,360.8,124.7,fixation
9:33:6.147898,359.2,125.0,fixation
9:33:6.148397,358.5,125.3,fixation
9:33:6.148897,358.7,125.7,fixation
9:33:6.149397,359.3,125.5,fixation
9:33:6.149896,359.2,125.2,fixation
9:33:6.150396,359.0,125.7,fixation
9:33:6.150895,358.4,126.3,fixation
9:33:6.151395,358.2,126.9,fixation
9:33:6.151895,358.5,126.6,fixation
9:33:6.152394,359.0,126.2,fixation
9:33:6.152894,359.5,125.8,fixation
9:33:6.153394,359.7,125.6,fixation
9:33:6.153893,360.3,125.8,fixation
9:33:6.154393,360.7,126.2,fixation
9:33:6.154892,360.5,126.5,fixation
9:33:6.155392,359.9,126.7,fixation
9:33:6.155892,358.9,128.5,fixation
9:33:6.156391,358.4,130.4,fixation
9:33:6.156891,357.9,132.0,fixation
9:33:6.157391,357.4,131.2,fixation
9:33:6.157890,357.1,129.8,fixation
9:33:6.15839,357.8,128.8,fixation
9:33:6.158889,358.8,128.3,fixation
9:33:6.159389,359.6,129.4,fixation
9:33:6.159889,359.6,130.4,fixation
9:33:6.160388,359.9,128.4,fixation
9:33:6.160888,358.0,124.8,fixation
9:33:6.161388,355.9,121.2,fixation
9:33:6.161887,355.8,119.2,fixation
9:33:6.162387,358.0,118.3,fixation
9:33:6.162887,360.1,118.0,fixation
9:33:6.163386,360.3,119.6,fixation
9:33:6.163886,362.6,123.6,fixation
9:33:6.164385,364.7,129.4,fixation
9:33:6.164885,366.2,134.8,fixation
9:33:6.165385,364.7,137.0,fixation
9:33:6.165884,363.5,136.6,fixation
9:33:6.166384,360.7,132.5,fixation
9:33:6.166884,359.1,128.6,fixation
9:33:6.167383,358.3,124.8,fixation
9:33:6.167883,359.0,124.7,fixation
9:33:6.168382,359.2,127.1,fixation
9:33:6.168882,358.4,129.5,fixation
9:33:6.169382,357.0,133.0,fixation
9:33:6.169881,356.2,133.3,fixation
9:33:6.170381,356.7,132.9,fixation
9:33:6.170881,358.9,131.7,saccade
9:33:6.171380,358.5,128.6,saccade
9:33:6.17188,358.2,125.1,saccade
9:33:6.172379,358.0,122.4,saccade
9:33:6.172879,357.4,123.1,saccade
9:33:6.173379,356.2,125.4,saccade
9:33:6.173878,355.0,127.1,saccade
9:33:6.174378,357.7,129.3,saccade
9:33:6.174878,361.1,129.4,saccade
9:33:6.175377,364.0,129.4,saccade
9:33:6.175877,363.8,128.0,saccade
9:33:6.176377,363.7,126.3,saccade
9:33:6.176876,364.8,124.7,saccade
9:33:6.177376,367.5,125.4,saccade
9:33:6.177875,370.0,127.0,saccade
9:33:6.178375,371.5,130.7,saccade
9:33:6.178875,373.5,133.8,saccade
9:33:6.179374,375.5,137.0,saccade
9:33:6.179874,377.8,138.1,saccade
9:33:6.180374,380.1,138.6,saccade
9:33:6.180873,382.1,139.1,saccade
9:33:6.181373,384.0,140.1,saccade
9:33:6.181872,388.9,142.0,saccade
9:33:6.182372,395.2,147.9,saccade
9:33:6.182872,406.3,153.9,saccade
9:33:6.183371,413.2,164.5,saccade
9:33:6.183871,422.3,175.5,saccade
9:33:6.184371,429.6,187.0,saccade
9:33:6.184870,439.2,197.1,saccade
9:33:6.18537,449.0,209.3,saccade
