TimeStamp,X,Y,Event
12:18:05.2508,525.1,722.3,fixation
12:18:5.2513,525.3,720.0,fixation
12:18:5.25179,525.2,720.7,fixation
12:18:5.25228,525.6,722.9,fixation
12:18:5.25278,526.1,725.2,fixation
12:18:5.25327,525.4,726.3,fixation
12:18:5.25376,523.9,726.2,fixation
12:18:5.25425,524.3,726.5,fixation
12:18:5.25475,526.0,726.8,fixation
12:18:5.25524,526.5,727.3,fixation
12:18:5.25573,525.2,727.4,fixation
12:18:5.25622,524.0,727.2,fixation
12:18:5.25672,524.0,726.8,fixation
12:18:5.25721,524.8,726.4,fixation
12:18:5.25770,525.6,726.1,fixation
12:18:5.25819,526.5,725.5,fixation
12:18:5.25869,526.8,725.0,fixation
12:18:5.25918,527.0,724.8,fixation
12:18:5.25967,527.0,725.5,fixation
12:18:5.26017,526.9,725.8,fixation
12:18:5.26066,527.0,725.9,fixation
12:18:5.26115,527.3,725.0,fixation
12:18:5.26164,527.0,724.4,fixation
12:18:5.26214,526.5,724.2,fixation
12:18:5.26263,525.7,724.2,fixation
12:18:5.26312,525.2,723.8,fixation
12:18:5.26361,523.8,723.0,fixation
12:18:5.26411,522.7,722.2,fixation
12:18:5.26460,521.9,721.2,fixation
12:18:5.26509,524.5,720.9,fixation
12:18:5.26558,527.0,720.7,fixation
12:18:5.26608,529.3,722.3,fixation
12:18:5.26657,529.1,723.6,fixation
12:18:5.26706,528.6,724.8,fixation
12:18:5.26756,527.8,724.9,fixation
12:18:5.26805,527.0,725.0,fixation
12:18:5.26854,526.6,724.8,fixation
12:18:5.26903,526.5,724.4,fixation
12:18:5.26953,526.6,724.3,fixation
12:18:5.27002,526.7,724.5,fixation
12:18:5.27051,526.7,724.9,fixation
12:18:5.27100,526.2,724.9,fixation
12:18:5.2715,526.1,725.4,fixation
12:18:5.27199,526.2,726.3,fixation
12:18:5.27248,526.6,727.0,fixation
12:18:5.27298,526.2,726.9,fixation
12:18:5.27347,525.8,726.1,fixation
12:18:5.27396,525.1,725.1,fixation
12:18:5.27445,524.7,724.3,fixation
12:18:5.27495,524.8,723.5,fixation
12:18:5.27544,525.3,723.2,fixation
12:18:5.27593,525.7,722.5,fixation
12:18:5.27642,525.7,721.4,fixation
12:18:5.27692,525.7,720.3,fixation
12:18:5.27741,525.5,721.3,fixation
12:18:5.27790,525.2,722.9,fixation
12:18:5.27839,525.0,724.5,fixation
12:18:5.27889,525.0,724.6,fixation
12:18:5.27938,525.0,725.4,fixation
12:18:5.27987,524.6,726.4,fixation
12:18:5.28037,524.2,727.4,fixation
12:18:5.28086,524.5,726.5,fixation
12:18:5.28135,525.0,725.4,fixation
12:18:5.28184,525.2,723.8,fixation
12:18:5.28234,524.7,722.9,fixation
12:18:5.28283,524.6,722.1,fixation
12:18:5.28332,524.4,721.9,fixation
12:18:5.28381,524.2,722.0,fixation
12:18:5.28431,524.1,722.9,fixation
12:18:5.28480,524.3,723.5,fixation
12:18:5.28529,524.5,723.9,fixation
12:18:5.28578,524.9,724.2,fixation
12:18:5.28628,525.1,724.7,fixation
12:18:5.28677,525.5,723.9,fixation
12:18:5.28726,525.9,722.4,fixation
12:18:5.28776,526.3,721.0,fixation
12:18:5.28825,526.6,721.2,fixation
12:18:5.28874,526.6,721.4,fixation
12:18:5.28923,526.5,721.5,fixation
12:18:5.28973,526.3,722.0,fixation
12:18:5.29022,526.3,722.3,fixation
12:18:5.29071,526.3,722.5,fixation
12:18:5.29120,526.1,722.2,fixation
12:18:5.2917,525.8,721.9,fixation
12:18:5.29219,525.6,721.6,fixation
12:18:5.29268,526.6,721.6,fixation
12:18:5.29317,527.6,722.2,fixation
12:18:5.29367,528.4,722.7,fixation
12:18:5.29416,527.9,722.9,fixation
12:18:5.29465,527.1,722.9,fixation
12:18:5.29515,526.3,722.5,fixation
12:18:5.29564,525.9,721.7,fixation
12:18:5.29613,525.8,720.6,fixation
12:18:5.29662,525.7,720.0,fixation
12:18:5.29712,525.6,720.0,fixation
12:18:5.29761,525.4,720.4,fixation
12:18:5.29810,525.3,720.7,fixation
12:18:5.29859,525.2,721.1,fixation
12:18:5.29909,525.2,721.5,fixation
12:18:5.29958,525.2,721.4,fixation
12:18:5.30007,525.3,721.0,fixation
12:18:5.30057,526.3,720.6,fixation
12:18:5.30106,527.2,720.6,fixation
12:18:5.30155,528.3,720.5,fixation
12:18:5.30204,528.5,720.4,fixation
12:18:5.30254,527.2,720.3,fixation
12:18:5.30303,525.4,721.5,fixation
12:18:5.30352,523.8,722.6,fixation
12:18:5.30401,523.7,724.0,fixation
12:18:5.30451,523.7,724.2,fixation
12:18:5.30500,524.0,724.0,fixation
12:18:5.30549,524.2,723.4,fixation
12:18:5.30598,524.2,722.4,fixation
12:18:5.30648,523.9,721.7,fixation
12:18:5.30697,524.0,721.7,fixation
12:18:5.30746,524.8,722.5,fixation
12:18:5.30796,525.5,723.2,fixation
12:18:5.30845,525.7,722.4,fixation
12:18:5.30894,525.4,721.6,fixation
12:18:5.30943,525.0,721.3,fixation
12:18:5.30993,524.8,722.2,fixation
12:18:5.31042,524.7,722.6,fixation
12:18:5.31091,524.9,722.3,fixation
12:18:5.31140,525.2,721.7,fixation
12:18:5.3119,523.9,720.9,fixation
12:18:5.31239,522.4,720.5,fixation
12:18:5.31288,520.9,720.3,fixation
12:18:5.31337,521.2,720.2,fixation
12:18:5.31387,521.6,721.7,fixation
12:18:5.31436,523.3,723.4,fixation
12:18:5.31485,524.8,724.6,fixation
12:18:5.31535,526.3,723.4,fixation
12:18:5.31584,526.1,722.2,fixation
12:18:5.31633,525.2,721.5,fixation
12:18:5.31682,524.3,721.3,fixation
12:18:5.31732,523.7,721.2,fixation
12:18:5.31781,524.3,722.4,fixation
12:18:5.31830,525.1,723.7,fixation
12:18:5.31879,525.9,724.9,fixation
12:18:5.31929,526.3,724.6,fixation
12:18:5.31978,526.4,722.7,fixation
12:18:5.32027,525.8,720.8,fixation
12:18:5.32076,525.3,719.2,fixation
12:18:5.32126,524.7,719.3,fixation
12:18:5.32175,525.0,718.7,fixation
12:18:5.32224,525.0,717.9,fixation
12:18:5.32274,524.9,717.0,fixation
12:18:5.32323,524.1,719.1,fixation
12:18:5.32372,523.2,721.4,fixation
12:18:5.32421,522.3,723.6,fixation
12:18:5.32471,522.6,723.1,fixation
12:18:5.32520,523.2,722.7,fixation
12:18:5.32569,523.8,722.3,fixation
12:18:5.32618,523.9,721.3,fixation
12:18:5.32668,524.0,720.4,fixation
12:18:5.32717,524.7,719.7,fixation
12:18:5.32766,525.2,719.8,fixation
12:18:5.32816,526.1,719.9,fixation
12:18:5.32865,526.5,720.0,fixation
12:18:5.32914,526.0,720.2,fixation
12:18:5.32963,524.0,719.9,fixation
12:18:5.33013,522.1,719.4,fixation
12:18:5.33062,521.5,718.8,fixation
12:18:5.33111,521.9,718.6,fixation
12:18:5.33160,521.7,718.4,fixation
12:18:5.3321,521.3,717.4,fixation
12:18:5.33259,521.2,716.5,fixation
12:18:5.33308,521.6,716.4,fixation
12:18:5.33357,520.9,717.9,fixation
12:18:5.33407,519.6,721.0,fixation
12:18:5.33456,519.2,723.3,fixation
12:18:5.33505,520.0,722.9,fixation
12:18:5.33555,521.2,720.7,fixation
12:18:5.33604,521.7,720.0,fixation
12:18:5.33653,522.0,721.4,fixation
12:18:5.33702,522.1,721.1,fixation
12:18:5.33752,522.1,719.4,fixation
12:18:5.33801,522.4,717.6,fixation
12:18:5.33850,522.7,718.0,fixation
12:18:5.33899,523.0,718.4,fixation
12:18:5.33949,522.3,718.7,fixation
12:18:5.33998,521.5,718.6,fixation
12:18:5.34047,520.8,718.5,fixation
12:18:5.34096,521.9,718.3,fixation
12:18:5.34146,522.8,717.8,fixation
12:18:5.34195,523.6,717.2,fixation
12:18:5.34244,523.3,717.9,fixation
12:18:5.34294,523.2,718.8,fixation
12:18:5.34343,523.1,718.9,fixation
