TimeStamp,X,Y,Event
14:43:03.7627,537.4,368.3,fixation
14:43:3.76320,542.2,363.5,fixation
14:43:3.7637,544.1,365.5,fixation
14:43:3.7642,542.0,367.0,fixation
14:43:3.76470,540.3,369.7,fixation
14:43:3.7652,541.2,374.7,fixation
14:43:3.76570,541.8,375.6,fixation
14:43:3.7662,541.1,373.6,fixation
14:43:3.7667,539.7,372.0,fixation
14:43:3.76720,539.5,362.6,fixation
14:43:3.7677,538.8,356.6,fixation
14:43:3.7682,541.5,358.3,fixation
14:43:3.76870,542.6,363.2,fixation
14:43:3.7692,540.4,369.1,fixation
14:43:3.76970,538.8,371.5,fixation
14:43:3.7702,536.5,362.9,fixation
14:43:3.7707,535.0,364.3,fixation
14:43:3.77120,535.0,366.8,fixation
14:43:3.7717,535.4,368.5,fixation
14:43:3.7722,537.1,366.5,fixation
14:43:3.77270,537.2,365.6,fixation
14:43:3.7732,537.8,366.2,fixation
14:43:3.77370,533.5,368.9,fixation
14:43:3.7742,531.6,366.5,fixation
14:43:3.7747,534.2,363.0,fixation
14:43:3.77520,534.1,360.1,fixation
14:43:3.7757,532.6,363.2,fixation
14:43:3.77620,531.0,361.6,fixation
14:43:3.7767,531.5,357.9,fixation
14:43:3.7772,533.0,358.2,fixation
14:43:3.77770,531.4,358.4,fixation
14:43:3.7782,534.0,361.0,fixation
14:43:3.7787,535.7,362.2,fixation
14:43:3.77920,534.3,367.7,fixation
14:43:3.7797,532.8,372.3,fixation
14:43:3.78020,533.3,368.5,fixation
14:43:3.7807,534.8,369.1,fixation
14:43:3.7812,535.0,373.7,fixation
14:43:3.78170,533.1,372.4,fixation
14:43:3.7822,532.1,370.2,fixation
14:43:3.7827,532.2,370.8,fixation
14:43:3.78320,531.8,372.1,fixation
14:43:3.7837,531.7,371.1,fixation
14:43:3.78420,532.6,374.7,fixation
14:43:3.7847,532.3,376.4,fixation
14:43:3.7852,533.6,369.2,fixation
14:43:3.78570,534.3,367.7,fixation
14:43:3.7862,532.5,366.0,fixation
14:43:3.7867,531.9,362.3,fixation
14:43:3.78720,531.1,360.6,fixation
14:43:3.7877,530.1,365.2,fixation
14:43:3.78820,529.1,372.3,fixation
14:43:3.7887,533.8,375.6,fixation
14:43:3.7892,536.4,372.6,fixation
14:43:3.78970,534.4,369.2,fixation
14:43:3.7902,534.2,372.4,fixation
14:43:3.7907,531.8,367.6,fixation
14:43:3.79120,532.1,366.1,fixation
14:43:3.7917,534.2,366.6,fixation
14:43:3.79220,533.1,369.0,fixation
14:43:3.7927,532.3,370.2,fixation
14:43:3.7932,531.3,369.7,fixation
14:43:3.79370,530.3,367.3,fixation
14:43:3.7942,531.3,364.4,fixation
14:43:3.7947,532.8,363.3,fixation
14:43:3.79520,530.9,362.4,fixation
14:43:3.7957,531.5,362.2,fixation
14:43:3.79620,529.0,359.0,fixation
14:43:3.7967,528.6,357.4,fixation
14:43:3.7972,531.5,363.8,fixation
14:43:3.79770,531.8,369.5,fixation
14:43:3.7982,532.6,370.4,fixation
14:43:3.7987,532.2,376.9,fixation
14:43:3.79920,532.2,374.1,fixation
14:43:3.7997,532.2,370.2,fixation
14:43:3.80020,529.0,369.4,fixation
14:43:3.8007,529.3,369.1,fixation
14:43:3.8012,528.4,367.9,fixation
14:43:3.80170,529.0,367.6,fixation
14:43:3.8022,530.2,365.8,fixation
14:43:3.8027,529.6,363.8,fixation
14:43:3.80320,531.4,369.3,fixation
14:43:3.8037,533.2,374.9,fixation
14:43:3.80420,531.2,371.4,fixation
14:43:3.8047,529.1,366.2,fixation
14:43:3.8052,528.6,360.4,fixation
14:43:3.80570,529.5,365.9,fixation
14:43:3.8062,529.7,367.7,fixation
14:43:3.8067,530.3,367.8,fixation
14:43:3.80720,531.6,369.2,fixation
14:43:3.8077,531.8,373.4,fixation
14:43:3.80820,530.9,368.2,fixation
14:43:3.8087,530.2,365.6,fixation
14:43:3.8092,529.1,361.6,fixation
14:43:3.80970,530.3,363.1,fixation
14:43:3.8102,530.1,369.0,fixation
14:43:3.8107,529.2,367.0,fixation
14:43:3.81120,529.5,359.8,fixation
14:43:3.8117,530.5,356.0,fixation
14:43:3.81220,532.5,365.8,fixation
14:43:3.8127,534.5,371.2,fixation
14:43:3.8132,534.7,365.7,fixation
14:43:3.81370,534.1,365.1,fixation
14:43:3.8142,532.6,366.3,fixation
14:43:3.8147,531.8,366.7,fixation
14:43:3.81520,531.8,358.8,fixation
14:43:3.8157,532.7,357.7,fixation
14:43:3.81620,535.4,366.2,fixation
14:43:3.8167,535.6,371.3,fixation
14:43:3.8172,533.2,371.9,fixation
14:43:3.81770,530.9,369.9,fixation
14:43:3.8182,534.2,367.9,fixation
14:43:3.8187,538.1,368.8,fixation
14:43:3.81920,537.7,370.1,saccade
14:43:3.8197,537.4,372.6,saccade
14:43:3.82020,536.6,374.3,saccade
14:43:3.8207,533.0,376.8,saccade
14:43:3.8212,533.8,393.2,saccade
14:43:3.82170,540.9,416.3,saccade
14:43:3.8222,550.4,442.8,saccade
14:43:3.8227,559.5,471.8,saccade
14:43:3.82320,570.6,507.1,saccade
14:43:3.8237,581.7,547.4,saccade
14:43:3.82420,590.5,573.1,saccade
14:43:3.8247,594.4,602.6,saccade
14:43:3.8252,597.0,634.8,saccade
14:43:3.82570,602.4,655.0,saccade
14:43:3.8262,611.0,675.1,saccade
14:43:3.8267,614.1,697.3,saccade
14:43:3.82720,616.9,717.3,saccade
14:43:3.8277,619.5,729.0,saccade
14:43:3.82820,620.7,745.6,saccade
14:43:3.8287,622.7,758.1,saccade
14:43:3.8292,624.5,762.5,saccade
14:43:3.82970,626.0,763.6,saccade
14:43:3.8302,624.6,759.4,saccade
14:43:3.8307,623.9,748.7,saccade
14:43:3.83120,624.4,738.6,saccade
14:43:3.8317,624.2,734.8,saccade
14:43:3.83220,623.6,731.1,saccade
14:43:3.8327,623.2,728.8,fixation
14:43:3.8332,623.0,738.3,fixation
14:43:3.83370,623.7,747.1,fixation
14:43:3.8342,625.0,749.8,fixation
14:43:3.8347,624.7,746.6,fixation
14:43:3.83520,623.3,738.5,fixation
14:43:3.8357,623.5,735.5,fixation
14:43:3.83620,623.9,736.2,fixation
14:43:3.8367,623.8,737.2,fixation
14:43:3.8372,623.3,739.8,fixation
14:43:3.83770,623.1,738.9,fixation
14:43:3.8382,623.1,737.6,fixation
14:43:3.83870,622.5,739.4,fixation
14:43:3.8392,624.3,745.7,fixation
14:43:3.8397,625.9,744.3,fixation
14:43:3.84020,626.3,737.6,fixation
14:43:3.8407,627.9,740.3,fixation
14:43:3.8412,628.9,742.9,fixation
14:43:3.84170,628.4,744.2,fixation
14:43:3.8422,626.0,746.1,fixation
14:43:3.84270,627.0,747.6,fixation
14:43:3.8432,627.0,750.2,fixation
14:43:3.8437,627.4,750.1,fixation
14:43:3.84420,629.1,748.4,fixation
14:43:3.8447,628.0,747.8,fixation
14:43:3.8452,627.3,746.1,fixation
14:43:3.84570,627.9,738.5,fixation
14:43:3.8462,629.3,734.9,fixation
14:43:3.84670,628.8,746.7,fixation
14:43:3.8472,627.7,752.9,fixation
14:43:3.8477,627.4,748.0,fixation
14:43:3.84820,628.8,743.4,fixation
14:43:3.8487,628.7,742.1,fixation
14:43:3.8492,626.8,739.2,fixation
14:43:3.84970,628.3,743.3,fixation
14:43:3.8502,628.5,746.9,fixation
14:43:3.85070,626.5,745.3,fixation
14:43:3.8512,628.8,744.2,fixation
14:43:3.8517,629.6,744.6,fixation
14:43:3.85220,629.5,746.6,fixation
14:43:3.8527,628.1,748.5,fixation
14:43:3.8532,629.3,752.3,fixation
14:43:3.85370,632.8,748.2,fixation
14:43:3.8542,633.6,746.9,fixation
14:43:3.85470,634.8,757.4,fixation
14:43:3.8552,634.0,750.2,fixation
14:43:3.8557,632.6,743.5,fixation
14:43:3.85620,631.3,744.9,fixation
14:43:3.8567,631.4,744.5,fixation
14:43:3.8572,631.8,738.5,fixation
14:43:3.85770,631.3,737.5,fixation
14:43:3.8582,632.3,747.8,fixation
14:43:3.85870,632.6,752.7,fixation
14:43:3.8592,633.1,755.2,fixation
14:43:3.8597,633.7,755.7,fixation
14:43:3.86020,632.8,748.5,fixation
14:43:3.8607,634.0,743.5,fixation
14:43:3.8612,633.2,748.3,fixation
14:43:3.86170,630.2,745.3,fixation
14:43:3.8622,631.1,742.0,fixation
