TimeStamp,X,Y,Event
14:49:20.8494,571.6,236.4,fixation
14:49:20.8498,572.5,237.3,fixation
14:49:20.8502,571.5,238.3,fixation
14:49:20.8507,570.7,239.4,fixation
14:49:20.8512,571.2,239.2,fixation
14:49:20.8516,572.3,238.2,fixation
14:49:20.8521,571.9,237.6,fixation
14:49:20.8526,571.6,239.0,fixation
14:49:20.8530,572.0,241.1,fixation
14:49:20.8535,571.2,238.7,fixation
14:49:20.854,570.8,237.6,fixation
14:49:20.8544,571.0,239.3,fixation
14:49:20.8548,570.5,241.3,fixation
14:49:20.8553,570.1,243.0,fixation
14:49:20.8558,569.7,241.4,fixation
14:49:20.8562,570.2,240.5,fixation
14:49:20.8567,569.7,239.6,fixation
14:49:20.8572,569.0,241.2,fixation
14:49:20.8576,569.3,242.2,fixation
14:49:20.8581,570.2,242.6,fixation
14:49:20.8586,570.1,242.3,fixation
14:49:20.8590,569.8,241.6,fixation
14:49:20.8595,569.7,241.7,fixation
14:49:20.86,569.6,242.1,fixation
14:49:20.8605,570.3,242.7,fixation
14:49:20.8609,571.3,243.1,fixation
14:49:20.8614,571.7,243.1,saccade
14:49:20.8619,570.9,243.7,saccade
14:49:20.8623,571.1,246.4,saccade
14:49:20.8628,573.8,254.2,saccade
14:49:20.8633,580.6,271.0,saccade
14:49:20.8637,589.0,298.3,saccade
14:49:20.8642,596.7,331.3,saccade
14:49:20.8647,602.5,369.1,saccade
14:49:20.8651,606.2,407.9,saccade
14:49:20.8656,607.5,445.0,saccade
14:49:20.8661,606.7,469.5,saccade
14:49:20.8666,602.7,486.1,saccade
14:49:20.8670,600.2,496.8,saccade
14:49:20.8675,600.5,501.6,saccade
14:49:20.868,602.1,503.3,saccade
14:49:20.8684,604.2,502.7,saccade
14:49:20.8689,607.1,498.4,saccade
14:49:20.8694,611.8,492.0,saccade
14:49:20.8698,615.5,485.4,saccade
14:49:20.8703,617.7,474.9,saccade
14:49:20.8708,618.5,464.1,saccade
14:49:20.8712,618.8,455.8,saccade
14:49:20.8717,619.3,450.6,saccade
14:49:20.8722,619.6,448.3,saccade
14:49:20.8727,619.6,450.3,saccade
14:49:20.8731,619.3,453.8,fixation
14:49:20.8736,618.7,460.0,fixation
14:49:20.8741,618.1,467.1,fixation
14:49:20.8745,617.3,474.7,fixation
14:49:20.875,616.4,482.2,fixation
14:49:20.8755,615.8,487.7,fixation
14:49:20.8759,615.7,490.8,fixation
14:49:20.8764,615.2,491.5,fixation
14:49:20.8769,615.4,493.3,fixation
14:49:20.8773,615.8,493.7,fixation
14:49:20.8778,615.2,493.4,fixation
14:49:20.8783,614.7,492.1,fixation
14:49:20.8788,615.9,492.4,fixation
14:49:20.8792,615.8,493.4,fixation
14:49:20.8797,614.4,492.8,fixation
14:49:20.8802,615.4,491.6,fixation
14:49:20.8806,616.2,490.3,fixation
14:49:20.8811,617.1,490.0,fixation
14:49:20.8816,617.0,490.3,fixation
14:49:20.8820,615.8,491.4,fixation
14:49:20.8825,614.8,490.2,fixation
14:49:20.883,615.7,490.3,fixation
14:49:20.8834,616.2,491.2,fixation
