TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:12:04.402,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,35.054947,1253.1135,756.7033,104.35897,883.6264,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.403,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1524.2858,757.50916,741.39197,1335.7142,884.0293,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.404,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,988.3883,304.21246,747.4359,707.5458,842.1245,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.405,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1444.5055,647.50916,775.64105,698.68134,805.8608,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.405,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,23.369963,1058.9011,767.5824,1287.7656,772.4176,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.406,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1641.5385,807.47253,731.31866,1482.7839,875.56775,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.410,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1532.7472,132.96703,735.7509,345.7143,1089.1208,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.411,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1015.78754,219.59708,778.86444,0.0,820.7692,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.412,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,51.978024,879.19415,734.94507,0.0,671.28204,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
11:12:04.412,0.0,0.18187775,0.09637405,1.6225219,0.0,0.011676772,-0.39877352,1.1475326,0.0,0.2053936,-0.14204985,1.2258229,0.0,0.58785,0.2590286,1.1073968,0.0,0.5009292,0.3475476,0.75782555,1433.2234,749.0476,760.32965,63.260075,600.7692,-0.1129150390625,0.0133056640625,0.98126220703125,2.160797119140625,-5.5926513671875,1.099090576171875,1.0,4.0,4.0,2.0,4.0,100.0,event
