TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
10:29:43.667,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,825.6044,819.15753,821.978,812.3077,889.2674,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,1.0,1.0,1.0,1.0,80.0,event
10:29:43.667,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,816.7399,815.9341,819.5604,808.2784,788.5348,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,1.0,1.0,1.0,1.0,80.0,event
10:29:43.668,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,815.9341,824.7985,821.978,815.9341,1103.6263,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,1.0,1.0,1.0,1.0,80.0,event
10:29:43.669,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,809.4872,820.3663,820.7692,813.1135,935.6044,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,1.0,1.0,1.0,1.0,80.0,event
10:29:43.669,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,823.1868,817.1429,821.1722,814.7253,673.69965,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,1.0,1.0,1.0,1.0,80.0,event
10:29:43.670,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,827.619,819.15753,819.15753,826.0073,775.64105,-0.4873046875,0.05010986328125,0.8734130859375,2.355194091796875,-18.18359375,3.701019287109375,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.710,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,815.9341,813.91943,818.7546,810.293,755.4945,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.712,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,802.23444,810.696,820.7692,793.36993,609.2308,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.712,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,794.9817,811.9048,819.9634,793.7729,651.13556,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.713,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,803.0403,813.91943,819.15753,794.9817,727.6923,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.714,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,816.337,815.9341,817.1429,803.0403,671.28204,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.714,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,812.3077,812.71063,816.337,800.2198,761.9414,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.715,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,799.41394,808.68134,813.91943,791.75824,874.35895,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.716,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,797.3993,810.293,815.5311,805.4579,991.6117,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.716,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,811.50183,813.5165,819.5604,812.71063,884.43225,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.717,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,804.2491,808.2784,808.2784,807.8755,754.68866,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.717,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,810.696,811.50183,813.91943,808.2784,686.5934,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.718,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,810.696,807.0696,807.47253,798.60803,844.94507,-0.45184326171875,0.0509033203125,0.87847900390625,2.3626708984375,-17.82470703125,1.0467529296875,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.748,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,799.011,807.8755,811.0989,793.7729,781.28204,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.749,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,810.696,806.26373,812.3077,800.2198,736.55676,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.750,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,828.022,807.0696,809.0842,801.4286,802.23444,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.751,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,814.3223,813.5165,805.05493,808.68134,878.3883,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.751,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,815.9341,812.3077,804.2491,802.23444,809.4872,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.752,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,816.7399,803.0403,799.81683,785.7143,745.0183,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.752,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,811.0989,800.2198,799.011,795.78754,885.64105,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.753,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,814.3223,803.44324,803.0403,802.6374,1086.3004,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.754,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,809.89014,804.2491,804.65204,798.60803,869.12085,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
10:29:43.754,0.54664814,0.13644442,0.41572955,0.97566706,0.43402132,-0.12718305,-0.12212996,0.73647547,0.87097496,-0.11789383,-0.50079155,0.6367351,0.7268539,-0.2608649,-0.36085123,0.4500113,0.4780814,-0.71656644,-0.7783115,0.35104525,807.8755,804.2491,803.0403,797.8022,682.1612,-0.4295654296875,0.059326171875,0.89495849609375,2.13836669921875,-18.564910888671875,1.98883056640625,1.0,2.0,1.0,1.0,2.0,80.0,event
