TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:24:13.647,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,758.315,797.3993,925.5311,1628.2417,771.6117,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.648,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,904.9817,792.96704,968.24176,1628.2417,818.3516,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.649,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,955.7509,799.011,612.0513,1628.2417,852.6007,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.650,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,822.381,804.2491,623.73627,1628.2417,786.1172,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.650,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,695.4579,800.6227,813.5165,1628.6447,692.23444,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.651,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,724.0659,800.6227,614.4689,1628.2417,762.74725,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.652,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,870.32965,800.2198,352.96704,1628.2417,967.03296,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.653,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,961.79486,801.8315,588.2784,1628.2417,901.3553,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.653,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,856.63007,800.6227,833.663,1628.2417,682.96704,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.655,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,708.3516,795.38464,520.58606,1628.2417,716.0073,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.657,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,868.71796,801.02563,844.5421,1628.6447,761.9414,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.657,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,717.2161,796.5934,416.2271,1628.2417,825.2015,-0.0030517578125,-0.02008056640625,0.9825439453125,2.3028564453125,-2.55706787109375,1.024322509765625,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.682,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,968.24176,801.8315,938.022,1628.2417,743.00366,0.01641845703125,-0.02276611328125,0.9903564453125,2.37762451171875,-3.70849609375,-0.112152099609375,1.0,2.0,1.0,4.0,2.0,90.0,event
11:24:13.684,1.3880248,0.26431307,0.93043804,1.1006842,0.9139838,-0.30356437,0.45979702,0.98761183,1.0337269,-0.27528897,0.41848785,0.84841734,0.6445765,-0.23289104,-0.16463774,0.8115817,0.58278215,-0.26003015,-0.59538,0.5837368,867.50916,801.4286,491.5751,1629.0476,879.59705,0.01641845703125,-0.02276611328125,0.9903564453125,2.37762451171875,-3.70849609375,-0.112152099609375,1.0,2.0,1.0,4.0,2.0,90.0,event
