TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
11:25:47.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317.91208,630.989,797.8022,273.58975,711.5751,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:47.611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.57874,867.1062,828.022,0.0,664.43225,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:47.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.1062,1156.8132,823.9927,355.3846,665.64105,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,4.0,100.0,event
11:25:47.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.5055,921.50183,776.8498,1576.2638,786.52014,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
11:25:47.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,blink
11:25:47.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.10254,355.78754,731.31866,1464.652,925.12823,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
11:25:47.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.30035,348.93774,770.80585,235.71428,810.293,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
11:25:47.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0293,650.32965,813.5165,0.0,646.30035,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
11:25:47.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1187.033,806.26373,808.68134,246.19048,689.81683,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
11:25:47.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.1941,266.73993,757.1062,1467.8755,1010.54944,-0.288818359375,0.06640625,0.9483642578125,2.250518798828125,-3.409423828125,-0.55328369140625,1.0,2.0,4.0,1.0,2.0,100.0,event
