TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:02:06.196,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,805.4579,792.5641,491.97803,787.72894,874.7619,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.197,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,802.6374,795.78754,602.7839,793.7729,916.26373,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.197,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,791.3553,801.02563,947.28937,801.8315,853.4066,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.198,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,801.4286,805.4579,1083.0769,799.81683,749.85345,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.199,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,801.4286,807.0696,576.1905,790.9524,850.989,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.199,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,794.17584,806.6667,473.44324,786.9231,971.8681,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.200,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,799.41394,806.6667,1151.978,784.90845,748.6447,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.200,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,804.2491,801.4286,1163.2601,785.31134,717.2161,-0.50433349609375,0.06719970703125,0.83929443359375,2.16827392578125,-0.321502685546875,0.844879150390625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.231,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,792.96704,801.02563,882.01465,778.86444,768.3883,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.232,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,788.93774,803.44324,823.5897,781.28204,686.1905,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.233,0.3077703,0.12985238,1.2582589,0.6412856,0.2717319,-0.20861854,0.6032951,0.3549197,0.47356212,0.37438884,-0.014264201,0.52767354,0.6785258,-0.19796371,-0.12750226,0.56596375,0.30517396,-0.3376456,-0.44645023,0.3617198,796.99634,804.65204,924.3223,781.685,631.79486,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.234,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,812.3077,807.47253,867.1062,788.5348,668.46155,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.238,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,806.6667,800.2198,766.77655,811.50183,711.1722,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.239,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,792.1612,795.38464,766.77655,792.1612,864.68866,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.239,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,785.7143,798.60803,699.4872,772.4176,929.5604,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.240,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,792.5641,801.4286,711.5751,791.3553,873.1502,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.241,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,804.2491,799.41394,352.96704,793.36993,1060.1099,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.242,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,795.78754,798.20514,589.4872,784.5055,1064.9451,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.243,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,817.9487,798.20514,1257.1428,784.10254,769.19415,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.244,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,826.0073,800.2198,940.4396,788.1319,731.7216,-0.50262451171875,0.06610107421875,0.846923828125,2.594451904296875,1.016845703125,-0.0299072265625,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.266,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,790.14655,799.011,856.63007,783.2967,789.7436,-0.501708984375,0.07061767578125,0.8443603515625,2.429962158203125,1.996307373046875,1.30096435546875,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.268,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,790.14655,804.2491,1068.9744,771.2088,709.5604,-0.501708984375,0.07061767578125,0.8443603515625,2.429962158203125,1.996307373046875,1.30096435546875,1.0,1.0,1.0,2.0,1.0,95.0,event
13:02:06.269,0.35533503,0.135493,1.2582589,0.6271385,0.27850586,-0.21154383,0.6032951,0.32035315,0.47079083,0.37309423,-0.014264201,0.5347173,0.6880168,-0.173784,-0.12750226,0.57602346,0.2851221,-0.34038147,-0.44645023,0.34635976,805.4579,810.696,1069.3773,779.67035,698.2784,-0.501708984375,0.07061767578125,0.8443603515625,2.429962158203125,1.996307373046875,1.30096435546875,1.0,1.0,1.0,2.0,1.0,95.0,event
