TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
13:26:08.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.2161,808.2784,836.8865,829.6337,752.674,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.72894,792.5641,814.3223,812.3077,799.41394,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.60803,790.54944,797.3993,812.3077,782.8938,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1868,805.4579,809.89014,812.71063,740.58606,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.4542,813.1135,828.4249,816.7399,760.7326,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.6044,795.78754,822.381,831.2454,894.5055,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.67035,800.6227,806.26373,808.2784,906.99634,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790.54944,814.3223,815.12823,794.57874,762.3443,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.1685,805.05493,822.381,821.978,716.0073,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
13:26:08.847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0183,793.7729,807.0696,838.0952,911.02563,-0.08441162109375,0.0028076171875,0.98406982421875,1.876678466796875,-3.6187744140625,0.112152099609375,0.0,4.0,4.0,4.0,4.0,95.0,event
