TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
12:20:47.323,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,773.22345,786.1172,759.92676,780.87915,732.9304,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.324,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,793.36993,789.7436,761.53845,787.72894,764.35895,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.325,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,799.41394,786.52014,763.5531,785.7143,817.1429,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.326,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,796.5934,790.14655,765.56775,791.75824,827.619,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.327,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,773.6264,782.8938,751.4652,787.326,975.4945,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.327,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,786.9231,789.34064,759.5238,793.7729,945.2747,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.328,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,775.64105,785.31134,753.8828,780.87915,763.5531,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.329,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,782.0879,794.9817,765.9707,776.8498,701.50183,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.329,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,769.59705,792.5641,767.98535,783.69965,792.96704,-0.46563720703125,0.17523193359375,0.87017822265625,2.9608154296875,-3.00567626953125,1.054229736328125,1.0,1.0,1.0,1.0,1.0,100.0,event
12:20:47.365,0.7756129,0.48573282,0.95465404,0.659115,0.6684163,-0.20643282,0.017910369,0.4080664,0.74620503,0.03226758,0.21026994,0.22599459,0.6785601,0.5603177,0.24977604,0.58301127,0.42556763,0.39857012,0.04353942,0.47950888,764.35895,789.7436,761.53845,780.4762,796.99634,-0.4744873046875,0.17669677734375,0.86102294921875,2.691650390625,-5.03936767578125,0.620574951171875,1.0,1.0,1.0,1.0,1.0,100.0,event
