TimeStamp,X,Y,Event
10:20:20.9494,459.6,176.9,saccade
10:20:20.9499,457.0,177.6,saccade
10:20:20.9504,454.0,178.2,saccade
10:20:20.9508,451.5,178.9,saccade
10:20:20.9513,449.5,178.8,saccade
10:20:20.9518,447.3,179.0,saccade
10:20:20.9522,444.5,179.1,saccade
10:20:20.9527,441.6,178.7,saccade
10:20:20.9532,439.8,178.3,saccade
10:20:20.9536,439.0,179.5,saccade
10:20:20.9541,438.0,180.8,saccade
10:20:20.9546,437.0,181.9,saccade
10:20:20.9550,436.0,181.4,saccade
10:20:20.9554,435.9,181.1,saccade
10:20:20.9559,436.1,181.1,saccade
10:20:20.9564,436.3,182.3,saccade
10:20:20.9568,436.4,183.7,saccade
10:20:20.9573,435.9,184.6,fixation
10:20:20.9578,435.9,184.2,fixation
10:20:20.9582,435.9,183.9,fixation
10:20:20.9587,435.7,183.7,fixation
10:20:20.9592,435.5,183.3,fixation
10:20:20.9596,435.3,182.6,fixation
10:20:20.9600,435.2,182.1,fixation
10:20:20.9605,434.8,182.2,fixation
10:20:20.961,434.4,182.7,fixation
10:20:20.9614,434.6,184.1,fixation
10:20:20.9619,435.1,184.9,fixation
10:20:20.9624,435.7,185.4,fixation
10:20:20.9628,435.8,183.5,fixation
10:20:20.9633,435.9,181.6,fixation
10:20:20.9638,436.0,180.4,fixation
10:20:20.9642,435.6,180.7,fixation
10:20:20.9647,434.8,180.9,fixation
10:20:20.9652,434.0,181.3,fixation
10:20:20.9657,433.8,181.9,fixation
10:20:20.9661,434.1,182.5,fixation
10:20:20.9666,433.8,182.4,fixation
10:20:20.9671,433.1,182.9,fixation
10:20:20.9675,432.5,183.1,fixation
10:20:20.968,432.5,183.3,fixation
10:20:20.9685,432.5,183.4,fixation
10:20:20.9689,432.5,184.0,fixation
10:20:20.9694,432.3,183.4,fixation
10:20:20.9699,432.1,182.2,fixation
10:20:20.9703,431.7,182.6,fixation
10:20:20.9708,431.6,184.1,fixation
10:20:20.9713,431.5,185.3,fixation
10:20:20.9717,431.6,184.9,fixation
10:20:20.9721,432.0,184.1,fixation
10:20:20.9726,432.4,183.2,fixation
10:20:20.9731,432.9,182.5,fixation
10:20:20.9735,433.4,182.5,fixation
10:20:20.974,433.5,184.3,fixation
10:20:20.9745,433.4,185.7,fixation
10:20:20.9749,433.0,186.7,fixation
10:20:20.9754,432.8,186.0,fixation
10:20:20.9759,432.3,185.3,fixation
10:20:20.9763,432.1,184.3,fixation
10:20:20.9767,431.8,183.5,fixation
10:20:20.9772,431.7,184.2,fixation
10:20:20.9777,430.9,185.4,fixation
10:20:20.9781,430.2,186.7,fixation
10:20:20.9786,429.8,186.7,fixation
