TimeStamp,X,Y,Event
12:44:09.7514,429.2,175.8,fixation
12:44:9.75190,429.4,175.0,fixation
12:44:9.7524,429.5,174.3,fixation
12:44:9.7529,429.5,175.0,fixation
12:44:9.75340,429.8,174.0,fixation
12:44:9.7539,430.0,173.9,fixation
12:44:9.7544,430.4,175.1,fixation
12:44:9.75490,430.4,175.8,fixation
12:44:9.7554,430.1,175.6,fixation
12:44:9.7559,429.1,175.3,fixation
12:44:9.75640,428.1,173.6,fixation
12:44:9.7569,427.3,173.4,fixation
12:44:9.7574,427.5,174.0,fixation
12:44:9.75790,427.7,175.8,fixation
12:44:9.7584,426.9,175.8,fixation
12:44:9.7589,426.8,175.7,fixation
12:44:9.75940,427.9,174.3,fixation
12:44:9.7599,428.9,174.0,fixation
12:44:9.7604,429.1,176.1,fixation
12:44:9.76090,428.3,178.9,fixation
12:44:9.7614,428.4,179.5,fixation
12:44:9.7619,429.5,178.5,fixation
12:44:9.76240,429.5,175.8,fixation
12:44:9.7629,428.1,176.5,fixation
12:44:9.7634,427.4,178.2,fixation
12:44:9.76390,427.3,178.5,fixation
12:44:9.7644,429.5,178.6,fixation
12:44:9.7649,429.8,178.8,fixation
12:44:9.76540,429.8,178.6,fixation
12:44:9.7659,429.8,178.5,fixation
12:44:9.7664,429.4,179.7,fixation
12:44:9.76690,429.4,179.3,fixation
12:44:9.7674,429.6,175.5,fixation
12:44:9.76790,428.3,176.3,fixation
12:44:9.7684,429.3,180.2,fixation
12:44:9.7689,430.2,178.8,fixation
12:44:9.76940,428.7,178.7,fixation
12:44:9.7699,430.5,178.8,fixation
12:44:9.7704,432.0,180.5,fixation
12:44:9.77090,431.9,179.6,fixation
12:44:9.7714,431.7,178.1,fixation
12:44:9.7719,431.9,178.6,fixation
12:44:9.77240,432.2,178.4,fixation
12:44:9.7729,432.3,179.2,fixation
12:44:9.7734,432.4,179.8,fixation
12:44:9.77390,432.7,179.0,fixation
12:44:9.7744,433.9,180.3,fixation
12:44:9.7749,434.7,181.2,fixation
12:44:9.77540,434.3,179.9,fixation
12:44:9.7759,432.9,178.7,fixation
12:44:9.7764,432.2,178.4,fixation
12:44:9.77690,432.4,179.5,fixation
12:44:9.7774,432.6,180.2,fixation
12:44:9.7779,432.5,177.6,fixation
12:44:9.77840,431.4,176.1,fixation
12:44:9.7789,431.1,176.3,fixation
12:44:9.7794,432.0,176.5,fixation
12:44:9.77990,432.0,176.8,fixation
12:44:9.7804,431.9,177.1,fixation
12:44:9.7809,431.9,177.7,fixation
12:44:9.78140,432.1,177.3,fixation
12:44:9.7819,432.5,176.4,fixation
12:44:9.7824,432.4,176.6,fixation
12:44:9.78290,431.4,177.4,fixation
12:44:9.7834,428.4,175.7,fixation
12:44:9.78390,427.4,175.5,fixation
12:44:9.7844,427.7,177.0,fixation
12:44:9.7849,427.8,177.0,fixation
12:44:9.78540,428.0,177.3,fixation
12:44:9.7859,429.1,179.0,fixation
12:44:9.7864,428.9,178.2,fixation
12:44:9.78690,428.8,179.2,fixation
12:44:9.7874,430.5,180.1,fixation
12:44:9.7879,433.4,180.1,fixation
12:44:9.78840,434.2,180.5,fixation
12:44:9.7889,433.3,180.4,fixation
12:44:9.7894,432.2,178.3,fixation
12:44:9.78990,431.1,177.9,fixation
12:44:9.7904,430.0,179.2,fixation
12:44:9.7909,430.2,180.6,fixation
12:44:9.79140,428.8,178.4,fixation
12:44:9.7919,428.8,178.1,fixation
12:44:9.7924,430.6,178.3,fixation
12:44:9.79290,430.8,178.2,fixation
12:44:9.7934,429.8,178.3,fixation
12:44:9.7939,428.5,178.2,fixation
12:44:9.79440,428.6,178.1,fixation
12:44:9.7949,428.2,178.5,fixation
12:44:9.7954,429.5,179.0,fixation
12:44:9.79590,430.6,178.4,fixation
12:44:9.7964,429.5,177.7,fixation
12:44:9.7969,430.0,177.3,fixation
12:44:9.79740,430.2,176.1,fixation
12:44:9.7979,432.2,175.9,fixation
12:44:9.7984,433.3,176.9,fixation
12:44:9.79890,431.9,177.0,fixation
12:44:9.7994,434.3,175.6,fixation
12:44:9.79990,435.0,176.1,fixation
12:44:9.8004,435.8,176.6,fixation
12:44:9.8009,435.8,177.4,fixation
12:44:9.80140,433.9,178.5,fixation
12:44:9.8019,432.6,177.5,fixation
12:44:9.8024,432.4,176.7,fixation
12:44:9.80290,431.1,176.4,fixation
12:44:9.8034,430.5,179.1,fixation
12:44:9.8039,430.2,182.3,fixation
12:44:9.80440,430.3,180.7,saccade
12:44:9.8049,430.2,178.9,saccade
12:44:9.8054,432.3,179.4,saccade
12:44:9.80590,434.7,178.7,saccade
12:44:9.8064,441.5,177.6,saccade
12:44:9.8069,454.9,176.0,saccade
12:44:9.80740,471.7,174.0,saccade
