TimeStamp,X,Y,Event
13:21:12.1392,374.2,247.8,fixation
13:21:12.1397,374.1,248.7,fixation
13:21:12.1402,373.9,248.4,fixation
13:21:12.1407,373.8,248.1,fixation
13:21:12.1412,373.9,248.1,fixation
13:21:12.1417,374.1,248.0,fixation
13:21:12.1422,373.3,247.7,fixation
13:21:12.1427,372.3,247.5,fixation
13:21:12.1432,371.2,247.4,fixation
13:21:12.1437,371.3,247.0,fixation
13:21:12.1442,371.3,246.5,fixation
13:21:12.1447,371.3,246.0,fixation
13:21:12.1452,371.4,246.2,fixation
13:21:12.1457,371.7,245.4,fixation
13:21:12.1462,371.9,244.6,fixation
13:21:12.1467,371.9,243.7,fixation
13:21:12.1472,371.5,245.3,fixation
13:21:12.1477,370.6,246.9,fixation
13:21:12.1482,369.9,248.2,fixation
13:21:12.1487,370.4,247.8,fixation
13:21:12.1492,371.4,247.6,fixation
13:21:12.1497,373.3,247.8,fixation
13:21:12.1502,374.1,248.1,fixation
13:21:12.1507,375.2,248.2,fixation
13:21:12.1512,375.5,248.2,fixation
13:21:12.1517,374.9,248.2,fixation
13:21:12.1522,374.1,248.3,fixation
13:21:12.1527,373.0,247.6,fixation
13:21:12.1532,372.6,246.8,fixation
13:21:12.1537,372.4,248.1,fixation
13:21:12.1542,372.9,250.0,fixation
13:21:12.1547,373.3,251.7,fixation
13:21:12.1552,372.5,251.2,fixation
13:21:12.1557,371.4,250.6,fixation
13:21:12.1562,371.7,251.2,fixation
13:21:12.1567,372.9,251.8,fixation
13:21:12.1572,373.8,250.3,fixation
13:21:12.1577,373.0,248.1,fixation
13:21:12.1582,372.7,245.5,fixation
13:21:12.1587,372.6,245.0,fixation
13:21:12.1592,372.6,244.7,fixation
13:21:12.1597,372.6,245.2,fixation
13:21:12.1602,372.5,245.8,fixation
13:21:12.1607,372.5,246.7,fixation
13:21:12.1612,372.7,247.3,fixation
13:21:12.1617,374.4,247.9,fixation
13:21:12.1622,376.0,248.0,fixation
13:21:12.1627,376.7,248.2,fixation
13:21:12.1632,375.6,247.8,fixation
13:21:12.1637,373.5,247.0,fixation
13:21:12.1642,372.3,246.2,fixation
13:21:12.1647,372.5,246.3,fixation
13:21:12.1652,373.8,247.0,fixation
13:21:12.1657,375.1,247.7,fixation
13:21:12.1662,375.1,247.9,fixation
13:21:12.1667,375.5,248.0,fixation
13:21:12.1672,375.8,248.1,fixation
13:21:12.1677,376.1,247.8,fixation
13:21:12.1682,376.0,247.4,fixation
13:21:12.1687,375.1,248.3,fixation
13:21:12.1692,374.0,249.4,fixation
13:21:12.1697,372.9,250.8,fixation
13:21:12.1702,372.8,251.1,fixation
13:21:12.1707,373.2,250.3,fixation
13:21:12.1712,373.5,249.1,fixation
13:21:12.1717,375.2,248.8,fixation
13:21:12.1722,376.9,249.6,fixation
13:21:12.1727,378.3,248.3,fixation
13:21:12.1732,377.6,246.3,fixation
13:21:12.1737,377.0,245.0,fixation
13:21:12.1742,376.7,245.8,fixation
13:21:12.1747,376.2,246.4,fixation
13:21:12.1752,375.6,246.1,fixation
13:21:12.1757,375.6,245.9,fixation
13:21:12.1762,376.1,246.1,fixation
13:21:12.1767,376.5,247.4,fixation
13:21:12.1772,376.1,248.4,fixation
13:21:12.1777,376.0,249.0,fixation
13:21:12.1782,376.0,248.8,fixation
13:21:12.1787,375.0,248.5,fixation
13:21:12.1792,373.8,248.3,fixation
13:21:12.1797,374.1,248.1,fixation
13:21:12.1802,375.6,247.9,fixation
13:21:12.1807,376.6,248.0,fixation
13:21:12.1812,376.1,248.4,fixation
13:21:12.1817,375.5,248.7,fixation
13:21:12.1822,375.4,248.9,fixation
13:21:12.1827,375.2,248.6,fixation
13:21:12.1832,374.9,248.4,fixation
13:21:12.1837,374.5,248.4,fixation
13:21:12.1842,374.2,248.1,fixation
13:21:12.1847,374.1,247.8,fixation
13:21:12.1852,374.6,247.7,fixation
13:21:12.1857,375.3,247.5,fixation
13:21:12.1862,376.0,246.9,fixation
13:21:12.1867,375.0,246.8,fixation
13:21:12.1872,374.2,247.8,fixation
13:21:12.1877,373.4,249.1,fixation
13:21:12.1882,373.8,249.4,fixation
13:21:12.1887,373.8,248.6,fixation
13:21:12.1892,373.9,247.8,fixation
13:21:12.1897,374.5,247.3,fixation
