TimeStamp,X,Y,Event
09:30:08.8747,367.6,252.6,fixation
9:30:8.875200,366.9,253.0,fixation
9:30:8.8757,367.0,253.3,fixation
9:30:8.8762,367.1,253.5,fixation
9:30:8.876700,367.3,253.6,fixation
9:30:8.8772,366.8,253.7,fixation
9:30:8.8777,366.5,252.1,fixation
9:30:8.878200,366.4,250.4,fixation
9:30:8.8787,366.8,249.7,fixation
9:30:8.8792,366.6,250.7,fixation
9:30:8.879700,366.2,251.7,fixation
9:30:8.8802,365.7,251.7,fixation
9:30:8.880700,365.7,251.6,fixation
9:30:8.8812,365.5,251.6,fixation
9:30:8.8817,365.4,251.7,fixation
9:30:8.882200,365.3,251.7,fixation
9:30:8.8827,365.2,251.6,fixation
9:30:8.8832,365.2,251.2,fixation
9:30:8.883700,365.3,250.9,fixation
9:30:8.8842,365.6,250.3,fixation
9:30:8.8847,365.4,250.0,fixation
9:30:8.885200,365.2,249.7,fixation
9:30:8.8857,365.0,249.7,fixation
9:30:8.8862,365.1,249.7,fixation
9:30:8.886700,365.6,250.2,fixation
9:30:8.8872,365.9,251.2,fixation
9:30:8.8877,366.3,252.3,fixation
9:30:8.888200,366.3,252.3,fixation
9:30:8.8887,366.6,251.5,fixation
9:30:8.8892,367.0,250.6,fixation
9:30:8.889700,368.0,250.9,fixation
9:30:8.8902,369.0,251.3,fixation
9:30:8.8907,369.8,251.7,fixation
9:30:8.891200,369.6,251.2,fixation
9:30:8.8917,369.7,251.0,fixation
9:30:8.8922,370.1,250.5,fixation
9:30:8.892700,370.0,250.3,fixation
9:30:8.8932,369.5,250.1,fixation
9:30:8.8937,368.9,251.3,fixation
9:30:8.894200,368.8,252.5,fixation
9:30:8.8947,368.9,253.2,fixation
9:30:8.8952,369.1,252.6,fixation
9:30:8.895700,369.0,251.9,fixation
9:30:8.8962,367.9,251.7,fixation
9:30:8.896700,366.7,252.5,fixation
9:30:8.8972,366.5,253.6,fixation
9:30:8.8977,367.4,253.9,fixation
9:30:8.898200,368.4,253.2,fixation
9:30:8.8987,368.6,251.5,fixation
9:30:8.8992,368.7,250.5,fixation
9:30:8.899700,368.7,250.4,fixation
9:30:8.9002,368.4,251.0,fixation
9:30:8.9007,368.2,251.6,fixation
9:30:8.901200,368.1,251.4,fixation
9:30:8.9017,368.2,251.2,fixation
9:30:8.9022,368.2,251.2,fixation
9:30:8.902700,368.4,251.8,fixation
9:30:8.9032,368.9,252.4,fixation
9:30:8.9037,369.4,251.9,fixation
9:30:8.904200,370.0,250.8,fixation
9:30:8.9047,370.2,251.6,fixation
9:30:8.9052,370.2,253.4,fixation
9:30:8.905700,370.1,255.1,fixation
9:30:8.9062,370.2,255.0,fixation
9:30:8.9067,369.9,254.7,fixation
9:30:8.907200,369.5,254.5,fixation
9:30:8.9077,369.2,254.1,fixation
9:30:8.9082,369.2,253.7,fixation
9:30:8.908700,369.2,253.3,fixation
9:30:8.9092,369.7,253.3,fixation
9:30:8.9097,370.0,253.4,fixation
9:30:8.910200,370.0,253.5,fixation
9:30:8.9107,369.7,252.5,fixation
9:30:8.911200,369.5,251.5,fixation
9:30:8.9117,369.9,251.0,fixation
9:30:8.9122,370.2,251.6,fixation
9:30:8.912700,370.4,252.2,fixation
9:30:8.9132,370.3,252.2,fixation
9:30:8.9137,370.2,251.5,fixation
9:30:8.914200,370.1,250.7,fixation
9:30:8.9147,370.2,250.0,fixation
9:30:8.9152,370.1,250.5,fixation
9:30:8.915700,370.0,251.4,fixation
9:30:8.9162,369.8,252.5,fixation
9:30:8.9167,369.7,253.0,fixation
9:30:8.917200,370.6,253.4,fixation
9:30:8.9177,371.4,253.6,fixation
9:30:8.9182,372.7,253.7,fixation
9:30:8.918700,373.2,253.3,fixation
9:30:8.9192,373.0,252.2,fixation
9:30:8.9197,372.4,251.2,fixation
9:30:8.920200,371.8,251.1,fixation
9:30:8.9207,371.6,251.8,fixation
9:30:8.9212,370.8,252.5,fixation
9:30:8.921700,370.1,252.5,fixation
9:30:8.9222,370.1,252.5,fixation
9:30:8.9227,370.7,252.9,fixation
9:30:8.923200,371.1,253.2,fixation
9:30:8.9237,370.8,253.5,fixation
9:30:8.9242,370.5,253.5,fixation
9:30:8.924700,370.6,252.3,fixation
9:30:8.9252,370.9,251.4,fixation
9:30:8.9257,371.5,250.9,fixation
9:30:8.926200,371.8,251.6,fixation
9:30:8.9267,371.4,250.9,fixation
9:30:8.927200,370.9,249.9,fixation
9:30:8.9277,370.3,249.7,fixation
9:30:8.9282,370.2,250.4,fixation
9:30:8.928700,370.2,251.1,fixation
9:30:8.9292,370.3,251.4,fixation
9:30:8.9297,370.3,251.7,fixation
9:30:8.930200,370.6,251.7,fixation
9:30:8.9307,371.0,251.3,fixation
9:30:8.9312,370.6,251.2,fixation
9:30:8.931700,370.0,251.3,fixation
9:30:8.9322,369.8,250.9,fixation
9:30:8.9327,370.2,250.1,fixation
9:30:8.933200,370.7,249.3,fixation
9:30:8.9337,370.9,249.2,fixation
9:30:8.9342,371.2,249.4,fixation
9:30:8.934700,371.5,249.6,fixation
9:30:8.9352,371.6,249.5,fixation
9:30:8.9357,371.7,249.1,fixation
9:30:8.936200,371.8,249.2,fixation
9:30:8.9367,371.8,249.9,fixation
9:30:8.9372,371.7,250.5,fixation
9:30:8.937700,370.8,250.7,fixation
9:30:8.9382,370.0,250.5,fixation
9:30:8.9387,369.2,250.3,fixation
9:30:8.939200,369.3,250.1,fixation
9:30:8.9397,369.3,249.9,fixation
9:30:8.9402,370.2,249.6,fixation
9:30:8.940700,371.0,249.5,fixation
9:30:8.9412,371.5,250.6,fixation
9:30:8.9417,371.1,252.0,fixation
9:30:8.942200,370.8,252.1,fixation
9:30:8.9427,371.0,250.8,fixation
9:30:8.943200,371.0,250.6,fixation
9:30:8.9437,370.6,251.6,fixation
9:30:8.9442,370.0,252.9,fixation
9:30:8.944700,369.9,253.1,fixation
9:30:8.9452,370.3,253.5,fixation
9:30:8.9457,370.6,253.8,fixation
9:30:8.946200,370.7,254.2,fixation
9:30:8.9467,370.6,254.5,fixation
9:30:8.9472,370.8,254.0,fixation
9:30:8.947700,371.0,253.2,fixation
9:30:8.9482,371.1,252.4,fixation
9:30:8.9487,370.9,252.1,fixation
9:30:8.949200,370.5,251.9,fixation
9:30:8.9497,370.4,251.4,fixation
9:30:8.9502,370.3,251.1,fixation
9:30:8.950700,371.0,251.2,fixation
9:30:8.9512,371.6,251.5,fixation
9:30:8.9517,372.2,251.8,fixation
9:30:8.952200,371.5,251.7,fixation
9:30:8.9527,370.7,251.4,fixation
9:30:8.9532,369.9,251.0,fixation
9:30:8.953700,370.1,250.7,fixation
9:30:8.9542,370.6,249.9,fixation
9:30:8.9547,370.6,249.2,fixation
9:30:8.955200,369.9,248.1,fixation
9:30:8.9557,369.0,247.7,fixation
9:30:8.9562,368.4,247.4,fixation
9:30:8.956700,368.3,247.3,fixation
9:30:8.9572,368.0,248.8,fixation
9:30:8.9577,367.9,250.2,fixation
9:30:8.958200,367.9,251.0,fixation
9:30:8.9587,368.7,250.4,fixation
9:30:8.959200,369.5,249.7,fixation
9:30:8.9597,370.3,249.7,fixation
9:30:8.9602,370.4,249.7,fixation
9:30:8.960700,370.5,249.5,fixation
9:30:8.9612,370.5,249.3,fixation
9:30:8.9617,370.6,248.9,fixation
9:30:8.962200,370.1,248.8,fixation
9:30:8.9627,368.9,249.0,fixation
9:30:8.9632,367.5,250.2,fixation
9:30:8.963700,367.9,251.3,fixation
9:30:8.9642,368.8,251.9,fixation
9:30:8.9647,369.8,251.6,fixation
9:30:8.965200,369.6,250.8,fixation
9:30:8.9657,369.6,250.2,fixation
9:30:8.9662,369.4,249.4,fixation
9:30:8.966700,369.2,249.0,fixation
9:30:8.9672,369.0,248.6,fixation
9:30:8.9677,369.3,248.4,fixation
9:30:8.968200,369.5,248.4,fixation
9:30:8.9687,369.9,248.4,fixation
9:30:8.9692,370.0,249.5,fixation
9:30:8.969700,370.0,250.6,fixation
9:30:8.9702,369.9,251.6,fixation
9:30:8.9707,370.0,251.4,fixation
9:30:8.971200,370.2,250.8,fixation
9:30:8.9717,370.3,250.5,fixation
9:30:8.9722,370.9,250.3,fixation
9:30:8.972700,371.5,250.4,fixation
9:30:8.9732,372.1,250.5,fixation
9:30:8.973700,372.0,249.7,fixation
9:30:8.9742,371.8,248.8,fixation
9:30:8.9747,371.5,248.1,fixation
9:30:8.975200,371.4,248.4,fixation
9:30:8.9757,371.3,248.8,fixation
9:30:8.9762,371.2,249.4,fixation
9:30:8.976700,371.4,250.0,fixation
9:30:8.9772,371.5,250.5,fixation
9:30:8.9777,371.3,250.4,fixation
9:30:8.978200,370.9,250.2,fixation
9:30:8.9787,370.7,250.2,fixation
9:30:8.9792,370.9,250.1,fixation
9:30:8.979700,371.2,250.1,fixation
9:30:8.9802,371.3,250.0,fixation
9:30:8.9807,371.4,250.0,fixation
9:30:8.981200,371.6,249.8,fixation
9:30:8.9817,371.9,248.9,fixation
9:30:8.9822,372.1,247.9,fixation
9:30:8.982700,371.7,247.9,fixation
9:30:8.9832,371.3,248.5,fixation
9:30:8.9837,371.7,249.1,fixation
9:30:8.984200,372.4,249.0,fixation
9:30:8.9847,372.8,248.8,fixation
9:30:8.9852,372.4,248.6,fixation
9:30:8.985700,372.7,248.2,fixation
9:30:8.9862,373.4,247.9,fixation
9:30:8.9867,374.1,247.8,fixation
9:30:8.987200,373.6,248.0,fixation
9:30:8.9877,373.2,248.2,fixation
9:30:8.9882,372.9,248.6,fixation
9:30:8.988700,373.2,248.8,fixation
9:30:8.9892,373.2,249.0,fixation
9:30:8.989700,373.8,250.1,fixation
9:30:8.9902,374.4,251.4,fixation
9:30:8.9907,375.0,251.5,fixation
9:30:8.991200,375.0,250.2,fixation
9:30:8.9917,374.8,249.2,fixation
