TimeStamp,X,Y,Event
09:23:08.4525,373.0,196.2,fixation
9:23:8.453000,372.5,196.7,fixation
9:23:8.4535,372.0,197.3,fixation
9:23:8.454,372.0,197.7,fixation
9:23:8.454500,372.2,197.5,fixation
9:23:8.455,372.3,197.1,fixation
9:23:8.4555,372.4,196.9,fixation
9:23:8.456000,372.4,196.8,fixation
9:23:8.4565,372.1,197.0,fixation
9:23:8.457,371.8,197.2,fixation
9:23:8.457500,371.6,197.5,fixation
9:23:8.458,371.6,197.7,fixation
9:23:8.4585,372.1,198.2,fixation
9:23:8.459000,372.6,198.5,fixation
9:23:8.4595,372.9,198.6,fixation
9:23:8.46,372.6,198.4,fixation
9:23:8.460500,371.8,198.6,fixation
9:23:8.461,371.3,199.0,fixation
9:23:8.461500,371.0,198.4,fixation
9:23:8.462,371.1,197.5,fixation
9:23:8.4625,371.1,197.2,fixation
9:23:8.463000,371.0,197.7,fixation
9:23:8.4635,371.2,198.2,fixation
9:23:8.464,371.5,198.3,fixation
9:23:8.464500,371.8,198.1,fixation
9:23:8.465,371.9,197.8,fixation
9:23:8.4655,371.8,197.5,fixation
9:23:8.466000,371.7,197.3,fixation
9:23:8.4665,371.6,197.2,fixation
9:23:8.467,371.7,197.3,fixation
9:23:8.467500,371.6,197.3,fixation
9:23:8.468,371.2,197.9,fixation
9:23:8.4685,370.8,198.6,fixation
9:23:8.469000,370.7,199.3,fixation
9:23:8.4695,370.8,199.3,fixation
9:23:8.47,370.7,198.9,fixation
9:23:8.470500,370.4,198.4,fixation
9:23:8.471,371.1,198.2,fixation
9:23:8.4715,372.0,198.2,fixation
9:23:8.472000,372.3,198.1,fixation
9:23:8.4725,371.7,198.0,fixation
9:23:8.473,371.0,198.7,fixation
9:23:8.473500,370.8,199.5,fixation
9:23:8.474,370.6,200.4,fixation
9:23:8.4745,370.6,200.5,fixation
9:23:8.475000,370.8,200.6,fixation
9:23:8.4755,371.2,200.0,fixation
9:23:8.476,371.7,199.3,fixation
9:23:8.476500,372.0,198.6,fixation
9:23:8.477,371.9,198.5,fixation
9:23:8.477500,371.7,198.7,fixation
9:23:8.478,371.7,199.1,fixation
9:23:8.4785,371.7,199.5,fixation
9:23:8.479000,371.7,199.6,fixation
9:23:8.4795,371.0,199.8,fixation
9:23:8.48,370.2,199.9,fixation
9:23:8.480500,370.1,199.6,fixation
9:23:8.481,370.9,198.4,fixation
9:23:8.4815,371.7,197.3,fixation
9:23:8.482000,371.9,196.7,fixation
9:23:8.4825,371.8,197.4,fixation
9:23:8.483,371.7,198.2,fixation
9:23:8.483500,371.7,198.4,fixation
9:23:8.484,371.6,198.2,fixation
9:23:8.4845,371.4,198.0,fixation
9:23:8.485000,371.2,197.8,fixation
9:23:8.4855,371.3,197.8,fixation
9:23:8.486,371.6,197.8,fixation
9:23:8.486500,372.2,198.0,fixation
9:23:8.487,372.6,198.4,fixation
9:23:8.4875,372.8,198.8,fixation
9:23:8.488000,372.8,199.1,fixation
9:23:8.4885,372.7,199.3,fixation
9:23:8.489,372.7,199.3,fixation
9:23:8.489500,372.8,199.5,fixation
9:23:8.49,372.9,199.6,fixation
9:23:8.4905,372.6,199.4,fixation
9:23:8.491000,372.3,199.2,fixation
9:23:8.4915,372.0,199.0,fixation
9:23:8.492,372.2,198.8,fixation
9:23:8.492500,372.5,198.4,fixation
9:23:8.493,372.7,198.4,fixation
9:23:8.493500,372.6,199.0,fixation
9:23:8.494,372.4,199.7,fixation
9:23:8.4945,372.5,199.5,fixation
9:23:8.495000,372.5,199.1,fixation
9:23:8.4955,373.3,198.6,fixation
9:23:8.496,373.9,198.6,fixation
9:23:8.496500,374.5,198.9,fixation
9:23:8.497,374.4,199.1,fixation
9:23:8.4975,374.4,199.3,fixation
9:23:8.498000,374.4,199.4,fixation
9:23:8.4985,375.2,199.6,fixation
9:23:8.499,376.0,199.7,fixation
9:23:8.499500,376.2,199.5,fixation
9:23:8.5,375.5,199.1,fixation
9:23:8.5005,374.8,199.1,fixation
9:23:8.501000,374.8,199.8,fixation
9:23:8.5015,374.8,200.5,fixation
9:23:8.502,375.0,200.6,fixation
9:23:8.502500,375.0,200.3,fixation
9:23:8.503,375.1,199.8,fixation
9:23:8.5035,375.1,199.4,fixation
9:23:8.504000,375.2,199.0,fixation
9:23:8.5045,375.1,199.4,fixation
9:23:8.505,374.7,199.9,fixation
9:23:8.505500,374.5,199.8,fixation
9:23:8.506,374.4,199.2,fixation
9:23:8.5065,374.7,198.8,fixation
9:23:8.507000,375.1,199.2,fixation
9:23:8.5075,375.3,199.9,fixation
9:23:8.508000,375.2,200.4,fixation
9:23:8.5085,374.7,200.8,fixation
9:23:8.509,374.4,201.1,fixation
9:23:8.509500,374.1,201.4,fixation
9:23:8.51,374.1,201.8,fixation
9:23:8.5105,373.6,201.8,fixation
9:23:8.511000,373.1,202.0,fixation
9:23:8.5115,373.0,202.1,fixation
