TimeStamp,X,Y,Event
13:33:28.1621,379.0,290.8,fixation
13:33:28.1625,380.0,291.8,fixation
13:33:28.163,381.8,292.2,fixation
13:33:28.1635,382.1,291.3,fixation
13:33:28.1639,380.7,289.8,fixation
13:33:28.1644,379.0,295.4,fixation
13:33:28.1649,379.4,302.0,fixation
13:33:28.1653,380.2,303.8,fixation
13:33:28.1657,381.2,299.1,fixation
13:33:28.1662,381.5,294.5,fixation
13:33:28.1667,381.4,294.9,fixation
13:33:28.1671,381.4,295.3,fixation
13:33:28.1676,381.6,294.4,fixation
13:33:28.1681,381.5,293.1,fixation
13:33:28.1685,381.0,293.0,fixation
13:33:28.169,380.4,294.1,fixation
13:33:28.1695,381.4,296.2,fixation
13:33:28.1699,382.6,298.9,fixation
13:33:28.1703,383.3,301.5,fixation
13:33:28.1708,382.7,302.9,fixation
13:33:28.1713,382.2,302.6,fixation
13:33:28.1717,382.1,302.3,fixation
13:33:28.1722,382.1,300.1,fixation
13:33:28.1727,384.0,294.8,fixation
13:33:28.1731,386.9,289.6,fixation
13:33:28.1736,389.2,291.0,fixation
13:33:28.1741,389.7,295.7,fixation
13:33:28.1745,389.4,300.4,fixation
13:33:28.1749,388.5,300.6,fixation
13:33:28.1754,387.7,300.5,fixation
13:33:28.1759,387.2,296.8,fixation
13:33:28.1763,387.7,293.2,fixation
13:33:28.1768,387.8,294.8,fixation
13:33:28.1773,386.3,300.0,fixation
13:33:28.1777,383.1,303.0,fixation
13:33:28.1782,380.3,300.7,fixation
13:33:28.1787,378.8,298.6,fixation
13:33:28.1791,379.2,298.7,fixation
13:33:28.1795,380.2,298.7,fixation
13:33:28.18,380.1,298.4,fixation
13:33:28.1805,379.1,297.6,fixation
13:33:28.1809,378.0,292.3,fixation
13:33:28.1814,381.7,287.9,fixation
13:33:28.1819,385.9,286.0,fixation
13:33:28.1823,388.2,291.8,fixation
13:33:28.1828,386.1,297.2,fixation
13:33:28.1833,384.5,298.2,fixation
13:33:28.1837,384.5,296.5,fixation
13:33:28.1842,384.1,295.3,fixation
13:33:28.1847,383.4,296.1,fixation
13:33:28.1852,383.5,296.5,fixation
13:33:28.1856,385.1,295.7,fixation
13:33:28.1861,386.7,295.3,fixation
13:33:28.1866,387.4,294.8,fixation
