TimeStamp,X,Y,Event
12:09:33.2134,220.8,182.7,fixation
12:9:33.2139,221.0,182.4,fixation
12:9:33.21440,220.8,182.0,fixation
12:9:33.2149,220.6,181.8,fixation
12:9:33.2154,220.4,182.4,fixation
12:9:33.21590,220.2,182.8,fixation
12:9:33.2164,220.1,183.2,fixation
12:9:33.2169,220.2,181.0,fixation
12:9:33.21740,220.1,179.0,fixation
12:9:33.2179,219.7,177.2,fixation
12:9:33.2184,219.2,177.7,fixation
12:9:33.21890,218.9,178.2,fixation
12:9:33.2194,219.0,177.0,fixation
12:9:33.2199,218.3,175.4,fixation
12:9:33.22040,217.8,173.7,fixation
12:9:33.2209,217.2,173.5,fixation
12:9:33.2214,217.3,173.0,fixation
12:9:33.22190,217.3,172.6,fixation
12:9:33.2224,217.2,172.3,fixation
12:9:33.2229,217.1,172.0,fixation
12:9:33.22340,217.1,171.6,fixation
12:9:33.2239,216.8,171.1,fixation
12:9:33.2244,216.6,167.8,fixation
12:9:33.22490,217.1,164.6,fixation
12:9:33.2254,217.9,161.7,fixation
12:9:33.2259,218.3,162.0,fixation
12:9:33.22640,219.1,163.0,fixation
12:9:33.2269,220.3,163.9,fixation
12:9:33.2274,221.2,164.7,fixation
12:9:33.22790,221.2,164.8,fixation
12:9:33.2284,221.7,165.0,fixation
12:9:33.2289,222.4,165.2,fixation
12:9:33.22940,223.1,166.6,fixation
12:9:33.2299,225.5,168.2,fixation
12:9:33.2304,227.9,169.4,fixation
12:9:33.23090,229.3,169.0,fixation
12:9:33.2314,227.7,168.1,fixation
12:9:33.2319,226.2,167.7,fixation
12:9:33.23240,226.0,167.9,fixation
12:9:33.2329,226.3,168.8,fixation
12:9:33.2334,226.6,169.4,fixation
12:9:33.23390,226.2,170.0,fixation
12:9:33.2344,225.7,170.0,fixation
12:9:33.2349,226.0,170.1,fixation
12:9:33.23540,226.8,170.3,fixation
12:9:33.2359,226.9,170.4,fixation
12:9:33.2364,225.4,172.3,fixation
12:9:33.23690,223.3,174.1,fixation
12:9:33.2374,221.9,176.1,fixation
12:9:33.2379,221.5,176.1,fixation
12:9:33.23840,221.5,176.4,fixation
12:9:33.2389,221.0,176.5,fixation
12:9:33.2394,220.6,174.8,fixation
12:9:33.23990,220.1,172.9,fixation
12:9:33.2404,220.2,171.0,fixation
12:9:33.2409,220.8,172.8,fixation
12:9:33.24140,221.4,174.5,fixation
12:9:33.2419,222.3,174.3,fixation
12:9:33.2424,222.9,172.5,fixation
12:9:33.24290,223.7,170.7,fixation
12:9:33.2434,224.2,170.8,fixation
12:9:33.24390,224.5,170.9,fixation
12:9:33.2444,224.5,170.9,fixation
12:9:33.2449,224.5,170.9,fixation
12:9:33.24540,224.6,171.3,fixation
12:9:33.2459,224.4,171.9,fixation
12:9:33.2464,223.7,172.6,fixation
12:9:33.24690,223.0,172.9,fixation
12:9:33.2474,222.7,172.9,fixation
12:9:33.2479,222.8,172.9,fixation
12:9:33.24840,223.4,172.6,fixation
12:9:33.2489,224.0,172.0,fixation
12:9:33.2494,224.7,171.3,fixation
12:9:33.24990,225.0,172.0,fixation
12:9:33.2504,225.3,172.9,fixation
12:9:33.2509,224.8,173.4,fixation
12:9:33.25140,224.4,172.8,fixation
12:9:33.2519,224.1,172.3,fixation
12:9:33.2524,224.5,172.1,fixation
12:9:33.25290,224.2,172.0,fixation
12:9:33.2534,223.6,172.2,fixation
12:9:33.2539,223.4,172.5,fixation
12:9:33.25440,223.8,172.9,fixation
12:9:33.2549,224.2,173.1,fixation
12:9:33.2554,223.5,173.2,fixation
12:9:33.25590,222.9,173.2,fixation
12:9:33.2564,223.1,172.8,fixation
12:9:33.2569,224.0,172.5,fixation
12:9:33.25740,225.1,173.3,fixation
12:9:33.2579,225.3,174.7,fixation
12:9:33.2584,225.1,175.9,fixation
12:9:33.25890,224.5,176.0,fixation
12:9:33.2594,223.8,175.9,fixation
12:9:33.2599,223.3,174.4,fixation
12:9:33.26040,223.0,172.8,fixation
12:9:33.2609,223.4,172.8,fixation
12:9:33.2614,224.0,174.2,fixation
12:9:33.26190,223.7,175.4,fixation
12:9:33.2624,222.9,175.1,fixation
12:9:33.2629,222.1,174.8,fixation
12:9:33.26340,222.2,174.8,fixation
12:9:33.2639,221.9,174.9,fixation
12:9:33.2644,221.7,175.0,fixation
12:9:33.26490,222.2,174.6,fixation
12:9:33.2654,223.1,174.1,fixation
12:9:33.2659,224.1,173.3,fixation
12:9:33.26640,224.3,172.3,fixation
12:9:33.2669,224.7,171.4,fixation
12:9:33.2674,224.9,171.2,fixation
12:9:33.26790,225.1,172.2,fixation
12:9:33.2684,225.1,173.1,fixation
12:9:33.2689,224.6,172.0,fixation
12:9:33.26940,224.0,170.5,fixation
12:9:33.2699,223.3,168.9,fixation
12:9:33.2704,223.3,168.6,fixation
12:9:33.27090,223.3,168.3,fixation
12:9:33.2714,223.3,168.5,fixation
12:9:33.2719,223.4,169.5,fixation
12:9:33.27240,223.4,170.9,fixation
12:9:33.2729,223.3,173.4,fixation
12:9:33.2734,223.3,175.4,fixation
12:9:33.27390,224.0,177.4,fixation
12:9:33.2744,224.7,177.7,fixation
12:9:33.2749,224.5,175.5,fixation
12:9:33.27540,223.7,173.0,fixation
12:9:33.2759,222.7,171.5,fixation
12:9:33.2764,222.5,172.6,fixation
12:9:33.27690,222.2,173.9,fixation
12:9:33.2774,222.2,174.1,fixation
12:9:33.2779,222.1,174.3,fixation
12:9:33.27840,222.2,173.5,fixation
12:9:33.2789,222.9,172.7,fixation
12:9:33.2794,223.3,172.6,fixation
12:9:33.27990,223.8,173.3,fixation
12:9:33.2804,223.6,173.9,fixation
12:9:33.2809,223.7,174.0,fixation
12:9:33.28140,223.9,174.4,fixation
12:9:33.2819,224.5,174.6,fixation
12:9:33.2824,225.4,174.5,fixation
12:9:33.28290,225.8,174.2,fixation
12:9:33.2834,225.8,174.0,fixation
12:9:33.2839,224.7,173.1,fixation
12:9:33.28440,223.7,172.3,fixation
12:9:33.2849,222.9,171.3,fixation
12:9:33.2854,222.9,171.0,fixation
12:9:33.28590,222.9,170.7,fixation
12:9:33.2864,222.9,173.2,fixation
12:9:33.2869,222.9,175.8,fixation
12:9:33.28740,223.0,176.6,fixation
12:9:33.2879,223.2,174.8,fixation
12:9:33.2884,223.5,173.0,fixation
12:9:33.28890,223.9,172.9,fixation
12:9:33.2894,224.7,172.9,fixation
12:9:33.2899,225.4,172.9,fixation
12:9:33.29040,225.6,173.0,fixation
12:9:33.2909,225.6,172.4,fixation
12:9:33.2914,225.5,171.9,fixation
12:9:33.29190,225.6,171.3,fixation
12:9:33.2924,225.4,171.4,fixation
12:9:33.2929,225.3,171.5,fixation
12:9:33.29340,225.3,172.5,fixation
12:9:33.2939,225.5,173.5,fixation
12:9:33.2944,225.8,174.1,fixation
12:9:33.29490,226.4,173.6,fixation
12:9:33.2954,226.9,173.6,fixation
12:9:33.2959,226.5,174.0,fixation
12:9:33.29640,225.7,174.9,fixation
12:9:33.2969,224.9,175.5,fixation
12:9:33.2974,225.0,175.4,fixation
12:9:33.29790,225.1,175.1,fixation
12:9:33.2984,225.4,174.8,fixation
12:9:33.2989,225.7,174.1,fixation
12:9:33.29940,226.0,173.4,fixation
12:9:33.2999,226.2,175.2,fixation
12:9:33.3004,226.3,177.7,fixation
12:9:33.30090,226.5,178.0,fixation
12:9:33.3014,226.7,175.8,fixation
12:9:33.3019,226.8,175.3,fixation
12:9:33.30240,226.7,177.1,fixation
12:9:33.3029,226.6,179.0,fixation
12:9:33.3034,226.2,176.7,fixation
12:9:33.30390,225.8,174.3,fixation
12:9:33.3044,225.2,172.4,fixation
12:9:33.3049,224.9,173.2,fixation
12:9:33.30540,224.7,174.0,fixation
12:9:33.3059,224.7,174.0,fixation
12:9:33.30640,224.7,173.7,fixation
12:9:33.3069,224.6,173.6,fixation
12:9:33.3074,224.5,174.8,fixation
12:9:33.30790,224.4,175.8,fixation
12:9:33.3084,224.5,176.3,fixation
12:9:33.3089,224.6,175.9,fixation
12:9:33.30940,224.7,175.5,fixation
12:9:33.3099,224.9,173.7,fixation
12:9:33.3104,225.1,172.0,fixation
12:9:33.31090,225.4,170.9,fixation
12:9:33.3114,225.6,171.3,fixation
12:9:33.3119,225.7,171.8,fixation
12:9:33.31240,226.0,171.8,fixation
12:9:33.3129,226.3,172.3,fixation
12:9:33.3134,226.6,174.3,fixation
12:9:33.31390,226.8,175.4,fixation
12:9:33.3144,227.1,175.8,fixation
12:9:33.3149,227.1,174.8,fixation
12:9:33.31540,227.0,174.5,fixation
12:9:33.3159,226.8,174.8,fixation
12:9:33.3164,227.0,174.2,fixation
12:9:33.31690,227.2,173.3,fixation
12:9:33.3174,227.4,172.9,fixation
12:9:33.3179,227.2,173.4,fixation
12:9:33.31840,225.9,173.6,fixation
12:9:33.3189,224.8,173.3,fixation
12:9:33.3194,224.4,173.2,fixation
12:9:33.31990,225.1,173.4,fixation
12:9:33.3204,225.7,173.4,fixation
12:9:33.3209,225.7,173.3,fixation
12:9:33.32140,225.6,173.1,fixation
12:9:33.3219,225.8,173.1,fixation
12:9:33.3224,226.0,173.1,fixation
12:9:33.32290,225.8,173.1,fixation
12:9:33.3234,225.3,173.2,fixation
12:9:33.3239,225.9,173.4,fixation
12:9:33.32440,226.9,174.3,fixation
12:9:33.3249,228.0,174.9,fixation
12:9:33.3254,228.0,175.4,fixation
12:9:33.32590,227.7,174.9,fixation
12:9:33.3264,227.4,174.5,fixation
12:9:33.3269,227.1,174.3,fixation
12:9:33.32740,227.1,174.4,fixation
12:9:33.3279,227.5,174.6,fixation
12:9:33.3284,227.8,174.9,fixation
12:9:33.32890,228.1,175.5,fixation
12:9:33.3294,228.3,175.6,fixation
12:9:33.3299,228.5,175.5,fixation
12:9:33.33040,228.7,176.6,fixation
12:9:33.3309,228.6,178.1,fixation
12:9:33.3314,228.6,179.2,fixation
