TimeStamp,X,Y,Event
11:27:42.1294,454.0,280.6,fixation
11:27:42.1299,453.5,280.6,fixation
11:27:42.1304,453.1,280.6,fixation
11:27:42.1309,453.2,280.6,fixation
11:27:42.1314,453.2,280.7,fixation
11:27:42.1319,453.9,281.0,fixation
11:27:42.1324,454.6,281.2,fixation
11:27:42.1329,454.4,281.4,fixation
11:27:42.1334,453.5,280.6,fixation
11:27:42.1339,452.3,279.9,fixation
11:27:42.1344,451.9,279.3,fixation
11:27:42.1349,451.5,279.5,fixation
11:27:42.1354,451.4,279.8,fixation
11:27:42.1359,451.2,280.1,fixation
11:27:42.1364,451.0,280.3,fixation
11:27:42.1369,451.2,280.3,fixation
11:27:42.1374,451.9,280.3,fixation
11:27:42.1379,452.5,280.6,fixation
11:27:42.1384,452.7,280.9,fixation
11:27:42.1389,452.4,281.1,fixation
11:27:42.1394,452.1,281.0,fixation
11:27:42.1399,451.9,280.8,fixation
11:27:42.1404,452.0,280.6,fixation
11:27:42.1409,452.7,280.5,fixation
11:27:42.1414,453.4,279.5,fixation
11:27:42.1419,454.3,278.5,fixation
11:27:42.1424,454.5,278.9,fixation
11:27:42.1429,454.2,280.2,fixation
11:27:42.1434,453.1,281.1,fixation
11:27:42.1439,451.7,280.6,fixation
11:27:42.1444,450.8,280.1,fixation
11:27:42.1449,450.5,280.1,fixation
11:27:42.1454,452.0,280.6,fixation
11:27:42.1459,453.3,281.2,fixation
11:27:42.1464,453.4,281.7,fixation
11:27:42.1469,452.1,281.4,fixation
11:27:42.1474,450.9,280.9,fixation
11:27:42.1479,450.9,280.6,fixation
11:27:42.1484,451.0,280.4,fixation
11:27:42.1489,451.1,280.4,fixation
11:27:42.1494,451.1,280.4,fixation
11:27:42.1499,451.0,281.2,fixation
11:27:42.1504,450.7,282.0,fixation
11:27:42.1509,450.6,281.5,fixation
11:27:42.1514,450.7,280.2,fixation
11:27:42.1519,450.9,278.9,fixation
11:27:42.1524,451.1,279.0,fixation
11:27:42.1529,451.2,279.0,fixation
11:27:42.1534,451.2,278.9,fixation
11:27:42.1539,451.2,278.7,fixation
11:27:42.1544,451.2,278.7,fixation
11:27:42.1549,451.1,278.9,fixation
11:27:42.1554,450.9,279.2,fixation
11:27:42.1559,451.0,279.5,fixation
11:27:42.1564,451.6,279.4,fixation
11:27:42.1569,452.2,279.4,fixation
11:27:42.1574,452.6,279.2,fixation
11:27:42.1579,452.7,278.9,fixation
11:27:42.1584,452.7,278.3,fixation
11:27:42.1589,452.8,277.9,fixation
11:27:42.1594,452.2,277.6,fixation
11:27:42.1599,451.6,277.9,fixation
11:27:42.1604,451.6,278.5,fixation
11:27:42.1609,452.4,278.9,fixation
11:27:42.1614,453.1,279.3,fixation
11:27:42.1619,453.1,279.5,fixation
11:27:42.1624,452.5,280.0,fixation
11:27:42.1629,452.1,281.0,fixation
11:27:42.1634,452.0,281.8,fixation
11:27:42.1639,452.6,281.9,fixation
11:27:42.1644,452.8,281.5,fixation
11:27:42.1649,452.6,281.2,fixation
11:27:42.1654,451.4,280.4,fixation
11:27:42.1659,450.2,279.6,fixation
11:27:42.1664,449.9,279.2,fixation
11:27:42.1669,450.8,279.6,fixation
11:27:42.1674,451.7,279.9,fixation
11:27:42.1679,451.7,279.5,fixation
11:27:42.1684,451.6,279.2,fixation
11:27:42.1689,451.5,279.2,fixation
11:27:42.1694,451.5,279.5,fixation
11:27:42.1699,451.8,279.7,fixation
11:27:42.1704,451.8,279.7,fixation
11:27:42.1709,451.6,279.8,fixation
11:27:42.1714,451.2,280.0,fixation
11:27:42.1719,451.0,280.2,fixation
11:27:42.1724,451.0,280.2,fixation
11:27:42.1729,451.1,280.1,fixation
11:27:42.1734,450.9,280.0,fixation
11:27:42.1739,450.7,279.9,fixation
11:27:42.1744,451.4,279.8,fixation
11:27:42.1749,452.3,279.8,fixation
11:27:42.1754,453.7,279.8,fixation
11:27:42.1759,454.1,279.9,fixation
11:27:42.1764,453.9,280.1,fixation
11:27:42.1769,453.2,279.7,fixation
11:27:42.1774,452.5,279.0,fixation
11:27:42.1779,452.2,278.3,fixation
11:27:42.1784,452.0,278.7,fixation
11:27:42.1789,451.8,279.3,fixation
11:27:42.1794,451.7,280.0,fixation
11:27:42.1799,451.9,279.9,fixation
11:27:42.1804,452.1,279.8,fixation
11:27:42.1809,452.9,280.0,fixation
11:27:42.1814,453.4,280.5,fixation
11:27:42.1819,453.8,280.9,fixation
11:27:42.1824,453.6,280.9,fixation
