TimeStamp,X,Y,Event
10:14:01.6929,324.4,239.7,fixation
10:14:1.6934,324.2,239.5,fixation
10:14:1.6939,323.9,239.4,fixation
10:14:1.6944,323.7,239.0,fixation
10:14:1.69489,323.8,238.4,fixation
10:14:1.69539,324.0,237.6,fixation
10:14:1.69589,324.0,237.1,fixation
10:14:1.69638,323.5,237.2,fixation
10:14:1.69688,323.5,237.6,fixation
10:14:1.69737,323.8,238.1,fixation
10:14:1.69787,324.7,238.3,fixation
10:14:1.69837,325.2,237.4,fixation
10:14:1.69886,325.4,236.3,fixation
10:14:1.69936,325.7,235.2,fixation
10:14:1.69986,326.0,233.9,fixation
10:14:1.70035,325.5,232.7,fixation
10:14:1.70085,324.2,231.3,fixation
10:14:1.70135,322.9,231.0,fixation
10:14:1.70184,323.0,231.2,fixation
10:14:1.70234,324.4,231.7,fixation
10:14:1.70284,325.9,231.0,fixation
10:14:1.70333,326.9,229.9,fixation
10:14:1.70383,327.2,228.9,fixation
10:14:1.70433,327.4,229.1,fixation
10:14:1.70482,326.2,229.1,fixation
10:14:1.70532,325.2,229.0,fixation
10:14:1.70582,324.3,229.8,fixation
10:14:1.70631,324.6,230.9,fixation
10:14:1.70681,324.9,232.2,fixation
10:14:1.70730,324.6,232.3,fixation
10:14:1.7078,324.1,232.4,fixation
10:14:1.7083,323.6,232.5,fixation
10:14:1.70879,324.0,233.3,fixation
10:14:1.70929,324.4,234.3,fixation
10:14:1.70979,324.4,235.4,fixation
10:14:1.71028,324.1,235.8,fixation
10:14:1.71078,323.0,235.7,fixation
10:14:1.71128,322.4,235.1,fixation
10:14:1.71177,322.6,232.7,fixation
10:14:1.71227,323.5,230.5,fixation
10:14:1.71277,324.3,229.3,fixation
10:14:1.71326,325.0,233.0,fixation
10:14:1.71376,325.7,236.7,fixation
10:14:1.71426,325.9,238.5,fixation
10:14:1.71475,325.5,237.3,fixation
10:14:1.71525,325.2,236.0,fixation
10:14:1.71574,324.3,235.5,fixation
10:14:1.71624,323.4,234.5,fixation
10:14:1.71674,322.5,233.5,fixation
10:14:1.71723,322.9,233.3,fixation
10:14:1.71773,323.4,233.5,fixation
10:14:1.71823,324.1,233.7,fixation
10:14:1.71872,324.5,233.7,fixation
10:14:1.71922,324.4,233.6,fixation
10:14:1.71972,324.0,234.2,fixation
10:14:1.72021,323.5,234.9,fixation
10:14:1.72071,323.8,233.5,fixation
10:14:1.72121,324.6,231.5,fixation
10:14:1.72170,325.1,232.3,fixation
10:14:1.7222,324.9,235.2,fixation
10:14:1.7227,324.7,238.0,fixation
10:14:1.72319,325.0,238.0,fixation
10:14:1.72369,325.3,237.9,fixation
10:14:1.72419,325.3,236.6,fixation
10:14:1.72468,325.2,235.7,fixation
10:14:1.72518,324.7,234.8,fixation
10:14:1.72567,324.5,235.1,fixation
10:14:1.72617,325.6,235.5,fixation
10:14:1.72667,326.9,235.9,fixation
10:14:1.72716,327.7,236.0,fixation
10:14:1.72766,326.9,235.7,fixation
10:14:1.72816,325.9,236.5,fixation
10:14:1.72865,326.1,237.6,fixation
10:14:1.72915,326.5,237.0,fixation
10:14:1.72965,327.1,235.4,fixation
10:14:1.73014,327.0,234.7,fixation
10:14:1.73064,326.9,235.7,fixation
10:14:1.73114,327.0,236.6,fixation
10:14:1.73163,327.3,236.4,fixation
10:14:1.73213,327.1,238.3,fixation
10:14:1.73263,326.7,240.1,fixation
10:14:1.73312,325.2,241.4,fixation
10:14:1.73362,324.2,240.9,fixation
10:14:1.73411,323.2,240.4,fixation
10:14:1.73461,323.5,240.3,fixation
10:14:1.73511,323.8,240.3,fixation
10:14:1.73560,323.9,240.1,fixation
10:14:1.7361,323.7,239.0,fixation
10:14:1.7366,323.5,238.3,fixation
10:14:1.73709,323.9,237.8,fixation
10:14:1.73759,323.9,238.8,fixation
10:14:1.73809,324.0,239.9,fixation
10:14:1.73858,324.1,241.0,fixation
10:14:1.73908,324.5,241.5,fixation
10:14:1.73958,324.5,241.2,fixation
10:14:1.74007,324.1,240.8,fixation
10:14:1.74057,324.3,240.6,fixation
10:14:1.74107,325.0,240.6,fixation
10:14:1.74156,325.7,240.4,fixation
10:14:1.74206,325.7,240.1,fixation
10:14:1.74255,325.7,240.6,fixation
10:14:1.74305,325.7,241.4,fixation
10:14:1.74355,325.5,242.4,fixation
10:14:1.74404,325.2,242.5,fixation
10:14:1.74454,325.1,242.0,fixation
10:14:1.74504,325.3,240.6,fixation
10:14:1.74553,325.6,238.3,fixation
10:14:1.74603,325.3,236.6,fixation
10:14:1.74653,324.8,235.5,fixation
10:14:1.74702,324.8,235.4,fixation
10:14:1.74752,325.3,235.9,fixation
10:14:1.74802,325.7,237.1,fixation
10:14:1.74851,325.6,237.8,fixation
10:14:1.74901,325.5,238.0,fixation
10:14:1.74951,325.6,237.4,fixation
10:14:1.75000,325.6,237.2,fixation
10:14:1.7505,326.4,238.9,fixation
10:14:1.751,327.2,240.7,fixation
10:14:1.75149,327.6,240.7,fixation
10:14:1.75199,327.1,239.1,fixation
10:14:1.75248,326.7,237.5,fixation
10:14:1.75298,326.7,237.5,fixation
10:14:1.75348,326.7,237.4,fixation
10:14:1.75397,326.8,237.3,fixation
10:14:1.75447,326.8,237.3,fixation
10:14:1.75497,326.9,237.4,fixation
10:14:1.75546,327.0,237.5,fixation
10:14:1.75596,327.2,237.8,fixation
10:14:1.75646,327.3,238.0,fixation
10:14:1.75695,327.1,239.4,fixation
10:14:1.75745,326.7,240.5,fixation
10:14:1.75795,327.0,241.6,fixation
10:14:1.75844,327.7,241.3,fixation
10:14:1.75894,328.1,240.9,fixation
10:14:1.75944,327.9,240.6,fixation
10:14:1.75993,327.8,240.6,fixation
10:14:1.76043,327.2,241.3,fixation
10:14:1.76092,326.4,241.8,fixation
10:14:1.76142,325.8,241.2,fixation
10:14:1.76192,326.0,240.2,fixation
10:14:1.76241,326.2,239.1,fixation
10:14:1.76291,326.1,239.0,fixation
10:14:1.76341,326.0,238.5,fixation
10:14:1.76390,325.9,238.1,fixation
10:14:1.7644,325.8,238.3,fixation
10:14:1.7649,326.2,240.1,fixation
10:14:1.76539,326.6,241.8,fixation
10:14:1.76589,327.0,240.8,fixation
10:14:1.76639,326.9,238.7,fixation
10:14:1.76688,327.0,236.8,fixation
10:14:1.76738,327.3,237.1,fixation
10:14:1.76788,327.4,238.7,fixation
10:14:1.76837,327.0,240.1,fixation
10:14:1.76887,326.9,239.6,fixation
10:14:1.76936,327.1,237.9,fixation
10:14:1.76986,327.1,238.7,fixation
10:14:1.77036,327.0,241.1,fixation
10:14:1.77085,326.9,243.5,fixation
10:14:1.77135,327.2,242.3,fixation
10:14:1.77185,327.0,241.1,fixation
10:14:1.77234,326.6,240.1,fixation
