TimeStamp,X,Y,Event
12:23:55.8000,482.8,188.6,fixation
12:23:55.8005,482.5,188.2,fixation
12:23:55.801,481.4,188.3,fixation
12:23:55.8015,481.1,188.7,fixation
12:23:55.802,482.2,189.2,fixation
12:23:55.8025,483.1,189.5,fixation
12:23:55.8030,482.8,190.9,fixation
12:23:55.8035,483.0,191.3,fixation
12:23:55.804,483.7,191.0,fixation
12:23:55.8045,484.3,191.2,fixation
12:23:55.805,484.2,190.1,fixation
12:23:55.8055,483.7,188.7,fixation
12:23:55.8060,483.3,188.8,fixation
12:23:55.8065,483.0,189.7,fixation
12:23:55.807,482.7,190.3,fixation
12:23:55.8075,482.5,189.8,fixation
12:23:55.808,482.5,189.6,fixation
12:23:55.8085,483.7,190.5,fixation
12:23:55.8090,483.7,191.5,fixation
12:23:55.8095,483.7,191.0,fixation
12:23:55.81,484.0,190.1,fixation
12:23:55.8105,483.7,189.8,fixation
12:23:55.811,483.2,188.6,fixation
12:23:55.8115,483.5,188.5,fixation
12:23:55.8120,483.9,188.5,fixation
12:23:55.8125,483.9,188.8,fixation
12:23:55.813,484.0,188.8,fixation
12:23:55.8135,483.8,189.7,fixation
12:23:55.814,483.2,190.4,fixation
12:23:55.8145,482.4,190.4,fixation
12:23:55.8150,482.5,190.2,fixation
12:23:55.8155,482.7,189.8,fixation
12:23:55.816,482.6,190.0,fixation
12:23:55.8165,481.5,190.4,fixation
12:23:55.817,480.7,191.4,fixation
12:23:55.8175,481.2,192.0,fixation
12:23:55.8180,481.3,192.0,fixation
12:23:55.8185,481.1,191.7,fixation
12:23:55.819,481.3,191.2,fixation
12:23:55.8195,481.3,190.6,fixation
12:23:55.82,480.2,190.9,fixation
12:23:55.8205,479.5,191.7,fixation
12:23:55.8210,479.8,191.9,fixation
12:23:55.8215,480.1,191.8,fixation
12:23:55.822,479.2,191.0,fixation
12:23:55.8225,479.2,190.8,fixation
12:23:55.823,479.9,191.1,fixation
12:23:55.8235,479.5,191.3,fixation
12:23:55.8240,479.5,191.2,fixation
12:23:55.8245,479.5,190.0,fixation
12:23:55.825,479.3,189.5,fixation
12:23:55.8255,479.0,190.1,fixation
12:23:55.826,478.9,190.8,fixation
12:23:55.8265,478.7,192.2,fixation
12:23:55.8270,478.4,193.5,fixation
12:23:55.8275,479.4,192.8,fixation
12:23:55.828,480.2,192.3,fixation
12:23:55.8285,480.0,192.8,fixation
12:23:55.829,479.3,192.8,fixation
12:23:55.8295,478.9,191.8,fixation
12:23:55.8300,478.8,191.5,fixation
12:23:55.8305,478.3,191.3,fixation
12:23:55.831,478.7,191.0,fixation
12:23:55.8315,479.3,190.9,fixation
12:23:55.832,480.0,192.6,fixation
12:23:55.8325,480.9,193.6,fixation
12:23:55.8330,480.8,193.2,fixation
12:23:55.8335,480.4,193.2,fixation
12:23:55.834,479.7,193.8,fixation
12:23:55.8345,479.6,194.0,fixation
12:23:55.835,479.9,193.9,fixation
12:23:55.8355,480.1,194.0,fixation
12:23:55.8360,480.0,194.6,fixation
12:23:55.8365,479.1,194.6,fixation
12:23:55.837,479.0,194.1,fixation
12:23:55.8375,478.8,193.7,fixation
12:23:55.838,477.2,193.4,fixation
12:23:55.8385,476.6,193.0,fixation
12:23:55.8390,478.0,193.1,fixation
12:23:55.8395,478.6,193.9,fixation
12:23:55.84,478.7,194.4,fixation
12:23:55.8405,478.2,194.4,fixation
12:23:55.841,477.1,194.4,fixation
12:23:55.8415,477.4,194.5,fixation
12:23:55.8420,478.4,194.5,fixation
12:23:55.8425,478.5,194.4,fixation
12:23:55.843,477.6,194.1,fixation
12:23:55.8435,477.5,195.0,fixation
12:23:55.844,477.5,195.7,fixation
12:23:55.8445,478.3,194.7,fixation
12:23:55.845,480.3,194.7,fixation
12:23:55.8455,480.9,195.0,fixation
12:23:55.8460,479.8,194.4,fixation
12:23:55.8465,479.8,193.5,fixation
12:23:55.847,478.7,192.8,fixation
12:23:55.8475,478.3,193.1,fixation
12:23:55.848,478.9,194.6,fixation
12:23:55.8485,479.2,194.7,fixation
12:23:55.8490,479.1,195.5,fixation
12:23:55.8495,479.0,196.5,fixation
12:23:55.85,479.6,196.2,fixation
12:23:55.8505,480.1,195.6,fixation
12:23:55.851,479.5,195.6,fixation
12:23:55.8515,478.9,196.1,fixation
12:23:55.8520,478.5,194.6,fixation
12:23:55.8525,478.5,194.0,fixation
12:23:55.853,478.8,194.3,fixation
12:23:55.8535,478.7,195.9,fixation
12:23:55.854,478.8,196.8,fixation
12:23:55.8545,479.7,195.8,fixation
12:23:55.8550,479.6,194.5,fixation
12:23:55.8555,479.5,193.4,fixation
12:23:55.856,480.7,192.2,fixation
12:23:55.8565,481.7,192.5,fixation
12:23:55.857,481.6,193.3,fixation
12:23:55.8575,481.8,193.8,fixation
12:23:55.8580,482.1,195.8,fixation
12:23:55.8585,482.4,197.6,fixation
12:23:55.859,482.7,198.9,fixation
12:23:55.8595,482.8,201.4,fixation
12:23:55.86,482.7,203.8,fixation
12:23:55.8605,482.6,206.2,saccade
12:23:55.8610,482.6,209.6,saccade
12:23:55.8615,482.3,213.4,saccade
12:23:55.862,481.7,222.1,saccade
12:23:55.8625,480.7,237.8,saccade
12:23:55.863,478.0,254.5,saccade
12:23:55.8635,473.7,273.1,saccade
12:23:55.8640,466.1,284.6,saccade
12:23:55.8645,458.3,305.7,saccade
12:23:55.865,456.0,341.3,saccade
12:23:55.8655,456.6,375.4,saccade
12:23:55.866,460.1,420.1,saccade
12:23:55.8665,461.8,469.0,saccade
12:23:55.8670,460.1,506.7,saccade
12:23:55.8675,459.1,528.3,saccade
12:23:55.868,464.2,559.2,saccade
12:23:55.8685,465.4,572.2,saccade
12:23:55.869,.,.,blink
12:23:55.8695,.,.,blink
12:23:55.8700,.,.,blink
12:23:55.8705,.,.,blink
12:23:55.871,.,.,blink
12:23:55.8715,.,.,blink
12:23:55.872,.,.,blink
12:23:55.8725,.,.,blink
12:23:55.8730,.,.,blink
12:23:55.8735,.,.,blink
12:23:55.874,.,.,blink
12:23:55.8745,.,.,blink
12:23:55.875,.,.,blink
12:23:55.8755,.,.,blink
12:23:55.8760,520.6,190.6,fixation
12:23:55.8765,521.0,191.2,fixation
12:23:55.877,520.7,192.1,fixation
12:23:55.8775,520.2,191.6,fixation
12:23:55.878,520.5,190.5,fixation
12:23:55.8785,521.6,189.3,fixation
12:23:55.8790,522.5,187.4,fixation
12:23:55.8795,522.6,185.8,fixation
12:23:55.88,522.3,184.4,fixation
12:23:55.8805,522.0,184.0,fixation
12:23:55.881,522.7,184.1,fixation
12:23:55.8815,523.0,183.5,fixation
12:23:55.8820,522.9,182.3,fixation
12:23:55.8825,523.2,182.4,fixation
12:23:55.883,523.7,182.8,fixation
12:23:55.8835,523.6,183.2,fixation
12:23:55.884,524.1,183.1,fixation
12:23:55.8845,525.2,184.6,fixation
12:23:55.8850,525.5,185.5,fixation
12:23:55.8855,525.1,184.6,fixation
12:23:55.886,523.9,183.5,fixation
12:23:55.8865,522.3,181.8,fixation
12:23:55.887,521.2,182.1,fixation
12:23:55.8875,520.7,183.4,fixation
12:23:55.8880,520.5,184.5,fixation
12:23:55.8885,520.2,184.8,fixation
12:23:55.889,520.5,184.8,fixation
12:23:55.8895,520.6,185.4,fixation
12:23:55.89,520.8,185.5,fixation
12:23:55.8905,520.7,185.2,fixation
12:23:55.8910,520.4,186.0,fixation
12:23:55.8915,520.0,186.8,fixation
12:23:55.892,520.3,186.9,fixation
12:23:55.8925,521.2,186.8,fixation
12:23:55.893,521.3,186.6,fixation
12:23:55.8935,521.2,186.1,fixation
12:23:55.8940,522.2,186.5,fixation
12:23:55.8945,522.1,186.9,fixation
12:23:55.895,521.4,188.7,fixation
