TimeStamp,X,Y,Event
09:37:05.8093,409.9,184.7,fixation
9:37:5.8098,410.3,184.6,fixation
9:37:5.8103,410.9,185.2,fixation
9:37:5.810799,411.6,185.9,fixation
9:37:5.811299,411.9,186.4,fixation
9:37:5.811799,412.2,187.5,fixation
9:37:5.812298,411.3,188.4,fixation
9:37:5.812798,410.3,188.9,fixation
9:37:5.813298,409.0,190.5,fixation
9:37:5.813797,408.4,192.1,fixation
9:37:5.814297,406.6,193.6,fixation
9:37:5.814796,405.2,193.1,fixation
9:37:5.815296,404.1,192.4,fixation
9:37:5.815796,404.1,192.5,fixation
9:37:5.816295,404.4,192.9,fixation
9:37:5.816795,405.6,193.0,fixation
9:37:5.817295,407.6,193.0,fixation
9:37:5.817794,408.9,193.1,fixation
9:37:5.818294,409.1,192.8,fixation
9:37:5.818794,408.7,191.2,fixation
9:37:5.819293,408.5,189.7,fixation
9:37:5.819793,407.7,188.9,fixation
9:37:5.820292,406.5,188.8,fixation
9:37:5.820792,405.3,188.7,fixation
9:37:5.821292,404.8,188.7,fixation
9:37:5.821791,405.9,188.9,fixation
9:37:5.822291,407.0,189.1,fixation
9:37:5.822791,407.8,189.8,fixation
9:37:5.823290,407.3,191.4,fixation
9:37:5.82379,406.9,193.0,fixation
9:37:5.824289,406.5,193.7,fixation
9:37:5.824789,406.3,193.7,fixation
9:37:5.825289,407.2,194.1,fixation
9:37:5.825788,407.5,195.0,fixation
9:37:5.826288,407.5,195.5,fixation
9:37:5.826788,407.0,195.9,fixation
9:37:5.827287,407.1,196.3,fixation
9:37:5.827787,407.8,194.3,fixation
9:37:5.828286,407.7,191.8,fixation
9:37:5.828786,407.6,188.9,fixation
9:37:5.829286,408.3,188.6,fixation
9:37:5.829785,409.2,188.9,fixation
9:37:5.830285,409.8,189.6,fixation
9:37:5.830785,409.5,189.9,fixation
9:37:5.831284,409.5,188.2,fixation
9:37:5.831784,409.5,186.6,fixation
9:37:5.832284,408.7,186.9,fixation
9:37:5.832783,407.6,189.8,fixation
9:37:5.833283,407.8,193.0,fixation
9:37:5.833782,408.8,194.4,fixation
9:37:5.834282,409.8,194.0,fixation
9:37:5.834782,409.9,191.7,fixation
9:37:5.835281,409.9,189.5,fixation
9:37:5.835781,409.2,189.0,fixation
9:37:5.836281,408.1,191.9,fixation
9:37:5.836780,407.0,194.8,fixation
9:37:5.83728,407.3,196.6,fixation
9:37:5.837779,407.8,196.7,fixation
9:37:5.838279,408.3,196.6,fixation
9:37:5.838779,408.3,196.4,fixation
9:37:5.839278,408.4,196.1,fixation
9:37:5.839778,407.4,195.8,fixation
9:37:5.840278,406.4,195.5,fixation
9:37:5.840777,406.0,195.6,fixation
9:37:5.841277,407.0,195.9,fixation
9:37:5.841776,408.3,197.2,fixation
9:37:5.842276,408.7,198.3,fixation
9:37:5.842776,409.1,198.0,fixation
9:37:5.843275,409.2,196.6,fixation
9:37:5.843775,410.2,194.0,fixation
9:37:5.844275,411.0,192.7,fixation
9:37:5.844774,411.1,191.4,fixation
9:37:5.845274,410.3,191.6,fixation
9:37:5.845774,409.6,191.8,fixation
9:37:5.846273,409.5,191.1,fixation
9:37:5.846773,409.6,190.1,fixation
9:37:5.847272,409.7,189.2,fixation
9:37:5.847772,409.2,189.8,fixation
9:37:5.848272,408.2,190.8,fixation
9:37:5.848771,407.2,191.7,fixation
9:37:5.849271,406.6,192.3,fixation
9:37:5.849771,406.4,192.4,fixation
9:37:5.850270,406.6,192.5,fixation
9:37:5.85077,407.1,192.6,fixation
9:37:5.851269,407.7,193.9,fixation
9:37:5.851769,407.7,195.1,fixation
9:37:5.852269,407.3,196.3,fixation
9:37:5.852768,406.3,196.4,fixation
9:37:5.853268,405.6,196.8,fixation
9:37:5.853768,405.6,197.0,fixation
9:37:5.854267,406.0,197.3,fixation
9:37:5.854767,406.4,199.2,fixation
9:37:5.855266,406.4,201.1,fixation
9:37:5.855766,406.3,199.7,fixation
9:37:5.856266,406.1,196.4,fixation
9:37:5.856765,406.8,193.1,fixation
9:37:5.857265,407.6,193.2,fixation
9:37:5.857765,408.4,193.3,fixation
9:37:5.858264,406.9,193.7,fixation
9:37:5.858764,405.3,194.1,fixation
9:37:5.859264,403.8,194.5,fixation
9:37:5.859763,404.9,194.7,fixation
9:37:5.860263,406.0,194.6,fixation
9:37:5.860762,406.9,194.4,fixation
9:37:5.861262,406.6,193.6,fixation
9:37:5.861762,406.3,192.0,fixation
9:37:5.862261,406.1,192.2,fixation
9:37:5.862761,406.0,192.9,fixation
9:37:5.863261,405.5,194.5,fixation
9:37:5.863760,405.0,195.8,fixation
9:37:5.86426,405.2,197.1,fixation
9:37:5.864759,406.2,198.3,fixation
9:37:5.865259,406.9,198.2,fixation
9:37:5.865759,407.0,198.2,fixation
9:37:5.866258,406.4,198.3,fixation
9:37:5.866758,407.7,194.0,fixation
9:37:5.867258,409.1,189.3,fixation
9:37:5.867757,409.3,187.1,fixation
9:37:5.868257,408.3,189.7,fixation
9:37:5.868757,407.2,192.7,fixation
9:37:5.869256,407.8,193.9,fixation
9:37:5.869756,408.3,197.1,fixation
9:37:5.870255,408.9,200.0,fixation
9:37:5.870755,408.0,200.7,fixation
9:37:5.871255,407.0,198.0,fixation
9:37:5.871754,406.1,195.4,fixation
9:37:5.872254,406.9,194.3,fixation
9:37:5.872754,408.0,194.7,fixation
9:37:5.873253,408.9,196.6,fixation
9:37:5.873753,408.8,198.3,fixation
9:37:5.874252,408.1,196.2,fixation
9:37:5.874752,406.2,192.5,fixation
9:37:5.875252,404.6,190.4,fixation
9:37:5.875751,405.0,192.0,fixation
9:37:5.876251,406.9,194.0,fixation
9:37:5.876751,409.0,194.4,fixation
9:37:5.877250,408.9,193.8,fixation
9:37:5.87775,409.3,192.9,fixation
9:37:5.878249,409.8,192.0,fixation
9:37:5.878749,410.2,191.5,fixation
9:37:5.879249,410.8,191.1,fixation
9:37:5.879748,411.4,190.0,fixation
9:37:5.880248,410.4,189.1,fixation
9:37:5.880748,408.6,191.0,fixation
9:37:5.881247,406.6,193.7,fixation
9:37:5.881747,406.1,196.5,fixation
9:37:5.882247,408.2,196.7,fixation
9:37:5.882746,410.3,197.2,fixation
9:37:5.883246,411.6,197.6,fixation
9:37:5.883745,410.9,195.1,fixation
9:37:5.884245,410.1,192.3,fixation
9:37:5.884745,410.1,189.8,fixation
9:37:5.885244,409.1,190.0,fixation
9:37:5.885744,408.2,191.2,fixation
9:37:5.886244,409.4,192.2,fixation
9:37:5.886743,411.4,193.2,fixation
9:37:5.887243,411.8,195.7,fixation
9:37:5.887742,410.1,198.3,fixation
9:37:5.888242,409.2,201.2,fixation
9:37:5.888742,410.1,201.4,fixation
9:37:5.889241,411.8,197.6,fixation
9:37:5.889741,412.8,192.2,fixation
9:37:5.890241,413.8,186.8,fixation
9:37:5.890740,413.6,189.1,fixation
9:37:5.89124,413.2,192.7,fixation
9:37:5.891739,413.7,196.1,fixation
9:37:5.892239,414.9,196.0,fixation
9:37:5.892739,415.9,196.4,fixation
9:37:5.893238,415.4,197.0,fixation
9:37:5.893738,414.2,197.6,fixation
9:37:5.894238,413.1,197.6,fixation
9:37:5.894737,413.1,197.7,fixation
9:37:5.895237,413.5,197.2,fixation
9:37:5.895737,413.7,196.1,fixation
9:37:5.896236,413.3,194.9,fixation
9:37:5.896736,413.0,194.9,fixation
9:37:5.897235,413.1,195.0,fixation
9:37:5.897735,413.8,194.7,fixation
9:37:5.898235,414.5,193.6,fixation
9:37:5.898734,414.5,194.7,fixation
9:37:5.899234,413.9,196.2,fixation
9:37:5.899734,413.0,196.3,fixation
9:37:5.900233,412.4,194.9,fixation
9:37:5.900733,411.8,193.8,fixation
9:37:5.901232,411.2,194.6,fixation
9:37:5.901732,410.7,195.4,fixation
9:37:5.902232,410.3,195.9,fixation
9:37:5.902731,410.4,196.0,fixation
