TimeStamp,X,Y,Event
11:39:30.9072,843.5,219.1,fixation
11:39:30.9077,843.5,219.6,fixation
11:39:30.9081,843.4,219.5,fixation
11:39:30.9086,843.4,219.6,fixation
11:39:30.9091,843.4,220.2,fixation
11:39:30.9095,843.5,220.7,fixation
11:39:30.91,843.7,220.6,fixation
11:39:30.9105,843.9,220.1,fixation
11:39:30.9109,844.3,219.7,fixation
11:39:30.9114,844.6,219.9,fixation
11:39:30.9119,844.0,220.1,fixation
11:39:30.9123,843.1,220.2,fixation
11:39:30.9127,842.2,220.1,fixation
11:39:30.9132,842.2,219.9,fixation
11:39:30.9137,842.2,219.9,fixation
11:39:30.9141,841.9,220.0,fixation
11:39:30.9146,841.7,220.2,fixation
11:39:30.9151,841.6,220.4,fixation
11:39:30.9155,841.7,220.3,fixation
11:39:30.916,841.9,220.1,fixation
11:39:30.9165,841.9,219.8,fixation
11:39:30.9169,841.8,219.4,fixation
11:39:30.9173,841.8,219.0,fixation
11:39:30.9178,841.7,219.3,fixation
11:39:30.9183,841.7,219.8,fixation
11:39:30.9187,841.9,220.4,fixation
11:39:30.9192,842.1,220.6,fixation
11:39:30.9197,842.4,220.8,fixation
11:39:30.9201,842.7,220.4,fixation
11:39:30.9206,843.0,220.0,fixation
11:39:30.9211,843.1,219.8,fixation
11:39:30.9215,843.0,220.0,fixation
11:39:30.922,843.0,220.6,fixation
11:39:30.9225,843.0,221.0,fixation
11:39:30.923,842.4,221.3,fixation
11:39:30.9234,841.7,221.3,fixation
11:39:30.9239,841.1,221.3,fixation
11:39:30.9244,841.2,221.2,fixation
11:39:30.9248,841.2,221.2,fixation
11:39:30.9253,841.6,221.7,fixation
11:39:30.9258,841.9,222.2,fixation
11:39:30.9262,842.2,222.1,fixation
11:39:30.9267,841.9,221.4,fixation
11:39:30.9272,841.7,219.8,fixation
11:39:30.9276,841.5,218.7,fixation
11:39:30.9281,841.4,218.2,fixation
11:39:30.9286,841.3,218.7,fixation
11:39:30.9291,841.3,219.2,fixation
11:39:30.9295,841.2,219.3,fixation
11:39:30.93,840.9,218.8,fixation
11:39:30.9305,840.7,217.9,fixation
11:39:30.9309,840.6,216.7,fixation
11:39:30.9314,840.6,216.1,fixation
11:39:30.9319,840.6,217.2,fixation
11:39:30.9323,840.6,218.5,fixation
11:39:30.9328,841.0,219.9,fixation
11:39:30.9333,841.2,220.1,fixation
11:39:30.9337,841.4,220.2,fixation
11:39:30.9342,841.2,220.0,fixation
11:39:30.9347,841.0,219.6,fixation
11:39:30.9352,841.0,219.2,fixation
11:39:30.9356,840.9,219.2,fixation
11:39:30.9361,840.9,219.2,fixation
11:39:30.9366,842.0,219.4,fixation
11:39:30.9370,843.2,220.2,fixation
11:39:30.9375,844.3,221.0,fixation
11:39:30.938,844.1,221.6,fixation
11:39:30.9384,844.0,220.9,fixation
11:39:30.9389,844.2,219.9,fixation
11:39:30.9394,844.3,219.1,fixation
11:39:30.9398,844.5,219.2,fixation
11:39:30.9403,844.7,219.6,fixation
11:39:30.9408,844.9,220.1,fixation
11:39:30.9413,845.0,220.2,fixation
11:39:30.9417,845.0,220.3,fixation
