TimeStamp,X,Y,Event
12:19:03.6784,329.5,196.0,fixation
12:19:3.6789,329.7,195.7,fixation
12:19:3.67940,329.7,195.5,fixation
12:19:3.6799,329.5,194.7,fixation
12:19:3.6804,328.0,193.5,fixation
12:19:3.68090,326.7,192.3,fixation
12:19:3.6814,325.4,192.0,fixation
12:19:3.6819,325.9,194.2,fixation
12:19:3.68240,326.4,196.5,fixation
12:19:3.6829,327.0,197.6,fixation
12:19:3.68340,327.1,196.4,fixation
12:19:3.6839,327.2,195.2,fixation
12:19:3.6844,326.7,194.9,fixation
12:19:3.68490,326.1,194.7,fixation
12:19:3.6854,325.9,194.0,fixation
12:19:3.6859,326.2,193.4,fixation
12:19:3.68640,326.3,194.3,fixation
12:19:3.6869,326.0,195.8,fixation
12:19:3.68740,325.7,197.3,fixation
12:19:3.6879,326.4,197.1,fixation
12:19:3.6884,327.2,196.4,fixation
12:19:3.68890,327.9,195.7,fixation
12:19:3.6894,327.8,194.3,fixation
12:19:3.6899,327.1,193.4,fixation
12:19:3.69040,326.2,192.9,fixation
12:19:3.6909,325.3,193.6,fixation
12:19:3.69140,325.1,193.9,fixation
12:19:3.6919,325.3,194.1,fixation
12:19:3.6924,325.6,194.6,fixation
12:19:3.69290,325.7,195.0,fixation
12:19:3.6934,325.9,195.2,fixation
12:19:3.6939,326.7,195.1,fixation
12:19:3.69440,328.3,195.0,fixation
12:19:3.6949,329.7,194.8,fixation
12:19:3.69540,329.3,194.1,fixation
12:19:3.6959,328.1,193.6,fixation
12:19:3.6964,327.9,194.6,fixation
12:19:3.69690,328.9,196.1,fixation
12:19:3.6974,329.6,197.5,fixation
12:19:3.6979,329.3,197.3,fixation
12:19:3.69840,329.1,197.4,fixation
12:19:3.6989,329.1,197.7,fixation
12:19:3.69940,329.1,198.0,fixation
12:19:3.6999,329.1,198.0,fixation
12:19:3.7004,329.3,196.3,fixation
12:19:3.70090,329.5,194.6,fixation
12:19:3.7014,329.6,193.1,fixation
12:19:3.7019,329.5,193.6,fixation
12:19:3.70240,329.4,194.3,fixation
12:19:3.7029,329.0,195.0,fixation
12:19:3.70340,328.1,197.0,fixation
12:19:3.7039,327.2,198.7,fixation
12:19:3.7044,327.7,199.2,fixation
12:19:3.70490,328.7,198.1,fixation
12:19:3.7054,329.7,196.9,fixation
12:19:3.7059,328.8,196.7,fixation
12:19:3.70640,327.9,196.4,fixation
12:19:3.7069,327.6,196.2,fixation
12:19:3.70740,328.1,196.0,fixation
12:19:3.7079,328.6,195.9,fixation
12:19:3.7084,328.6,195.2,fixation
12:19:3.70890,328.3,194.7,fixation
12:19:3.7094,327.7,194.0,fixation
12:19:3.7099,327.2,193.7,fixation
12:19:3.71040,328.2,195.2,fixation
12:19:3.7109,329.6,196.8,fixation
12:19:3.71140,330.8,198.3,fixation
12:19:3.7119,330.6,197.9,fixation
12:19:3.7124,331.6,197.4,fixation
12:19:3.71290,332.9,197.0,fixation
12:19:3.7134,333.8,196.8,fixation
12:19:3.7139,333.1,196.7,fixation
12:19:3.71440,331.7,196.8,fixation
12:19:3.7149,330.7,196.8,fixation
12:19:3.71540,330.1,197.3,fixation
12:19:3.7159,330.2,197.8,fixation
12:19:3.7164,330.3,198.2,fixation
12:19:3.71690,330.8,198.1,fixation
12:19:3.7174,331.9,198.2,fixation
12:19:3.7179,333.0,198.0,fixation
12:19:3.71840,333.4,197.8,fixation
12:19:3.7189,333.2,198.5,fixation
12:19:3.71940,332.9,199.4,fixation
12:19:3.7199,332.8,199.2,fixation
12:19:3.7204,332.5,198.3,fixation
12:19:3.72090,332.3,197.3,fixation
12:19:3.7214,331.6,196.6,fixation
12:19:3.7219,331.3,196.1,fixation
12:19:3.72240,331.0,196.1,fixation
12:19:3.7229,330.1,197.1,fixation
12:19:3.72340,329.3,197.6,fixation
12:19:3.7239,328.5,197.5,fixation
12:19:3.7244,329.7,197.6,fixation
12:19:3.72490,330.7,197.6,fixation
12:19:3.7254,331.6,197.8,fixation
12:19:3.7259,331.4,197.9,fixation
12:19:3.72640,330.8,197.9,fixation
12:19:3.7269,330.1,199.2,fixation
12:19:3.72740,329.5,200.6,fixation
12:19:3.7279,329.3,201.8,fixation
12:19:3.7284,329.7,201.4,fixation
12:19:3.72890,330.2,200.5,fixation
12:19:3.7294,330.0,199.4,fixation
12:19:3.7299,329.4,198.6,fixation
12:19:3.73040,329.5,198.3,fixation
12:19:3.7309,330.7,198.5,fixation
12:19:3.73140,332.5,199.1,fixation
12:19:3.7319,333.4,199.7,fixation
12:19:3.7324,332.7,200.2,fixation
12:19:3.73290,331.6,200.1,fixation
12:19:3.7334,330.1,199.8,fixation
12:19:3.7339,329.9,199.7,fixation
12:19:3.73440,329.9,199.7,fixation
12:19:3.7349,330.1,199.7,fixation
12:19:3.73540,330.3,198.8,fixation
12:19:3.7359,330.2,197.9,fixation
12:19:3.7364,330.1,197.1,fixation
12:19:3.73690,329.8,197.5,fixation
12:19:3.7374,329.7,197.8,fixation
12:19:3.73790,329.7,198.0,fixation
12:19:3.7384,330.4,198.0,fixation
12:19:3.7389,331.1,198.2,fixation
12:19:3.73940,331.7,199.2,fixation
12:19:3.7399,330.8,199.8,fixation
12:19:3.7404,330.1,198.9,fixation
12:19:3.74090,329.6,197.5,fixation
12:19:3.7414,330.2,196.2,fixation
12:19:3.74190,330.6,196.0,fixation
12:19:3.7424,330.8,195.6,fixation
12:19:3.7429,330.8,195.1,fixation
12:19:3.74340,331.5,194.9,fixation
12:19:3.7439,332.2,194.9,fixation
12:19:3.7444,332.8,195.7,fixation
12:19:3.74490,332.0,196.5,fixation
12:19:3.7454,331.2,197.2,fixation
12:19:3.74590,330.5,197.5,fixation
12:19:3.7464,331.0,198.0,fixation
12:19:3.7469,331.5,198.7,fixation
12:19:3.74740,331.8,199.0,fixation
12:19:3.7479,331.2,199.8,fixation
12:19:3.7484,330.7,200.4,fixation
12:19:3.74890,330.4,201.1,fixation
12:19:3.7494,330.4,201.4,fixation
12:19:3.74990,330.4,201.5,fixation
12:19:3.7504,330.4,200.4,fixation
12:19:3.7509,330.2,199.2,fixation
12:19:3.75140,329.8,197.1,fixation
12:19:3.7519,329.5,196.2,fixation
12:19:3.7524,329.3,196.3,fixation
12:19:3.75290,329.4,197.3,fixation
12:19:3.7534,329.5,197.0,fixation
12:19:3.75390,329.5,195.7,fixation
12:19:3.7544,329.5,195.6,fixation
12:19:3.7549,329.5,196.8,fixation
12:19:3.75540,329.4,198.3,fixation
12:19:3.7559,329.9,198.7,fixation
12:19:3.7564,330.3,197.6,fixation
12:19:3.75690,330.6,197.1,fixation
12:19:3.7574,330.7,196.5,fixation
12:19:3.75790,331.1,196.2,fixation
12:19:3.7584,331.7,195.1,fixation
12:19:3.7589,331.9,193.7,fixation
12:19:3.75940,331.5,193.5,fixation
12:19:3.7599,330.8,194.9,fixation
12:19:3.7604,330.3,196.6,fixation
12:19:3.76090,330.3,198.4,fixation
12:19:3.7614,330.6,198.4,fixation
12:19:3.76190,331.9,198.6,fixation
12:19:3.7624,333.1,198.6,fixation
12:19:3.7629,333.7,198.6,fixation
12:19:3.76340,332.3,199.2,fixation
12:19:3.7639,330.9,199.7,fixation
12:19:3.7644,332.0,200.6,fixation
12:19:3.76490,334.0,200.7,fixation
12:19:3.7654,335.7,201.5,fixation
12:19:3.76590,335.0,202.1,fixation
12:19:3.7664,334.2,202.8,fixation
12:19:3.7669,333.6,203.1,fixation
12:19:3.76740,333.3,203.5,fixation
12:19:3.7679,333.2,204.2,fixation
12:19:3.7684,333.0,204.7,fixation
12:19:3.76890,332.9,203.7,fixation
12:19:3.7694,333.0,202.3,fixation
12:19:3.76990,332.3,200.9,fixation
12:19:3.7704,331.3,200.9,fixation
12:19:3.7709,330.2,200.9,fixation
12:19:3.77140,330.1,200.8,fixation
12:19:3.7719,330.0,199.9,fixation
12:19:3.7724,330.0,199.1,fixation
12:19:3.77290,330.2,198.4,fixation
12:19:3.7734,330.4,198.4,fixation
12:19:3.77390,331.0,199.3,fixation
12:19:3.7744,331.3,200.2,fixation
12:19:3.7749,331.6,201.7,fixation
12:19:3.77540,331.5,202.4,fixation
12:19:3.7759,331.4,203.0,fixation
12:19:3.7764,331.4,202.8,fixation
12:19:3.77690,331.7,203.0,fixation
12:19:3.7774,332.0,203.3,fixation
12:19:3.77790,332.5,202.0,fixation
12:19:3.7784,332.7,200.3,fixation
12:19:3.7789,333.7,198.8,fixation
12:19:3.77940,334.4,199.1,fixation
12:19:3.7799,335.0,199.2,fixation
12:19:3.7804,335.2,199.3,fixation
12:19:3.78090,335.6,199.7,fixation
12:19:3.7814,336.1,200.0,fixation
12:19:3.78190,334.2,200.0,fixation
12:19:3.7824,332.1,199.6,fixation
12:19:3.7829,331.9,199.8,fixation
12:19:3.78340,333.7,200.4,fixation
12:19:3.7839,335.7,201.9,fixation
12:19:3.7844,335.8,202.8,fixation
12:19:3.78490,334.8,202.1,fixation
12:19:3.7854,333.7,200.5,fixation
12:19:3.78590,332.5,199.2,fixation
12:19:3.7864,332.5,199.5,fixation
12:19:3.7869,332.8,199.5,fixation
12:19:3.78740,333.0,198.9,fixation
12:19:3.7879,333.3,198.3,fixation
12:19:3.7884,333.3,198.1,fixation
12:19:3.78890,333.3,197.4,fixation
12:19:3.7894,334.3,196.8,fixation
12:19:3.78990,336.2,196.3,fixation
12:19:3.7904,338.0,196.3,fixation
12:19:3.7909,337.7,195.7,fixation
12:19:3.79140,336.5,195.4,fixation
12:19:3.7919,335.6,195.7,fixation
12:19:3.7924,335.9,197.0,fixation
12:19:3.79290,336.3,197.9,fixation
12:19:3.7934,335.7,197.7,fixation
12:19:3.79390,334.9,197.1,fixation
12:19:3.7944,334.6,196.5,fixation
12:19:3.7949,335.1,195.3,fixation
12:19:3.79540,335.6,194.1,fixation
12:19:3.7959,336.9,192.9,fixation
12:19:3.7964,338.1,193.0,fixation
12:19:3.79690,339.3,194.6,fixation
12:19:3.7974,339.3,196.2,fixation
12:19:3.79790,339.4,197.7,fixation
12:19:3.7984,339.4,197.7,fixation
12:19:3.7989,338.0,197.7,fixation
12:19:3.79940,336.7,197.7,fixation
12:19:3.7999,336.1,197.7,fixation
12:19:3.80040,336.6,197.8,fixation
12:19:3.8009,337.1,197.9,fixation
12:19:3.8014,336.1,198.8,fixation
12:19:3.80190,335.0,200.1,fixation
12:19:3.8024,334.7,201.5,fixation
12:19:3.8029,335.5,201.6,fixation
12:19:3.80340,336.6,201.2,fixation
12:19:3.8039,336.9,200.8,fixation
12:19:3.80440,337.0,200.5,fixation
12:19:3.8049,337.1,200.2,fixation
12:19:3.8054,337.4,199.8,fixation
12:19:3.80590,338.0,198.7,fixation
12:19:3.8064,338.6,198.1,fixation
12:19:3.8069,338.9,197.6,fixation
12:19:3.80740,338.9,197.8,fixation
12:19:3.8079,338.9,197.4,fixation
12:19:3.80840,339.1,196.5,fixation
12:19:3.8089,339.2,195.7,fixation
12:19:3.8094,339.1,196.3,fixation
12:19:3.80990,339.3,197.0,fixation
12:19:3.8104,339.7,197.8,fixation
12:19:3.8109,340.3,197.5,fixation
12:19:3.81140,341.0,196.0,fixation
12:19:3.8119,341.4,194.4,fixation
12:19:3.81240,341.4,192.5,fixation
12:19:3.8129,341.0,192.1,fixation
12:19:3.8134,340.5,194.6,fixation
12:19:3.81390,340.2,197.6,fixation
12:19:3.8144,339.7,200.7,fixation
12:19:3.8149,339.1,201.2,fixation
12:19:3.81540,338.7,201.6,fixation
12:19:3.8159,338.4,201.7,fixation
12:19:3.81640,339.1,199.1,fixation
12:19:3.8169,339.6,196.7,fixation
12:19:3.8174,338.9,194.3,fixation
12:19:3.81790,338.0,194.4,fixation
12:19:3.8184,337.1,194.4,fixation
12:19:3.8189,336.8,195.5,fixation
12:19:3.81940,336.1,196.7,fixation
12:19:3.8199,335.1,197.9,fixation
12:19:3.82040,334.8,198.0,fixation
12:19:3.8209,334.5,198.8,fixation
12:19:3.8214,334.5,199.7,fixation
12:19:3.82190,334.8,200.6,fixation
12:19:3.8224,335.1,200.7,fixation
12:19:3.8229,336.1,199.8,fixation
12:19:3.82340,337.0,198.5,fixation
12:19:3.8239,337.5,197.1,fixation
12:19:3.82440,337.1,198.1,fixation
12:19:3.8249,336.2,200.4,fixation
12:19:3.8254,335.4,202.6,fixation
12:19:3.82590,334.8,202.5,fixation
12:19:3.8264,334.7,201.4,fixation
12:19:3.8269,335.0,200.7,fixation
12:19:3.82740,335.1,201.0,fixation
12:19:3.8279,335.1,201.2,fixation
12:19:3.82840,335.4,201.0,fixation
12:19:3.8289,335.7,201.0,fixation
12:19:3.8294,336.0,201.4,fixation
12:19:3.82990,335.9,204.1,fixation
12:19:3.8304,335.7,206.5,fixation
12:19:3.8309,335.4,207.8,fixation
12:19:3.83140,335.6,206.5,fixation
12:19:3.8319,335.6,205.3,fixation
12:19:3.83240,335.5,204.8,fixation
12:19:3.8329,334.4,207.1,fixation
12:19:3.8334,333.8,209.4,fixation
12:19:3.83390,333.6,210.1,fixation
12:19:3.8344,334.2,208.4,fixation
12:19:3.8349,334.4,206.6,fixation
12:19:3.83540,334.0,206.5,fixation
12:19:3.8359,333.6,206.4,fixation
12:19:3.83640,333.5,206.4,fixation
12:19:3.8369,333.5,206.0,fixation
12:19:3.8374,333.9,205.3,fixation
12:19:3.83790,334.3,204.5,fixation
12:19:3.8384,333.6,204.0,fixation
12:19:3.8389,332.7,203.7,fixation
12:19:3.83940,331.7,203.5,fixation
12:19:3.8399,331.7,203.5,fixation
12:19:3.84040,331.8,203.7,fixation
12:19:3.8409,332.0,203.8,fixation
12:19:3.8414,332.2,203.8,fixation
12:19:3.84190,332.2,203.5,fixation
12:19:3.8424,332.2,202.6,fixation
12:19:3.8429,332.9,201.7,fixation
12:19:3.84340,333.8,200.8,fixation
12:19:3.8439,334.6,200.6,fixation
12:19:3.84440,334.7,200.5,fixation
12:19:3.8449,334.6,200.8,fixation
12:19:3.8454,335.5,201.2,fixation
12:19:3.84590,336.4,202.1,fixation
12:19:3.8464,337.4,202.8,fixation
12:19:3.8469,337.9,203.6,fixation
12:19:3.84740,338.4,203.2,fixation
12:19:3.8479,337.5,202.6,fixation
12:19:3.84840,336.0,202.0,fixation
12:19:3.8489,334.8,202.0,fixation
12:19:3.8494,336.6,201.7,fixation
12:19:3.84990,338.8,200.7,fixation
12:19:3.8504,341.0,199.7,fixation
12:19:3.8509,341.3,201.6,fixation
12:19:3.85140,341.2,204.1,fixation
12:19:3.8519,340.6,206.5,fixation
12:19:3.85240,340.0,206.1,fixation
12:19:3.8529,339.5,205.2,fixation
12:19:3.8534,339.1,204.2,fixation
12:19:3.85390,338.4,203.5,fixation
12:19:3.8544,337.8,203.1,fixation
12:19:3.8549,337.7,203.5,fixation
12:19:3.85540,338.0,203.9,fixation
12:19:3.8559,338.6,201.8,fixation
12:19:3.85640,338.9,199.4,fixation
12:19:3.8569,339.0,197.4,fixation
12:19:3.8574,338.9,198.5,fixation
12:19:3.85790,339.0,199.7,fixation
12:19:3.8584,339.2,198.8,fixation
12:19:3.8589,339.4,197.4,fixation
12:19:3.85940,339.6,195.8,fixation
12:19:3.8599,339.8,195.8,fixation
12:19:3.86040,339.9,196.0,fixation
12:19:3.8609,340.3,197.0,fixation
12:19:3.8614,340.2,200.1,fixation
12:19:3.86190,340.1,202.9,fixation
12:19:3.8624,339.6,205.3,fixation
12:19:3.86290,339.1,205.5,fixation
12:19:3.8634,338.4,205.1,fixation
12:19:3.8639,337.7,204.0,fixation
12:19:3.86440,337.0,203.0,fixation
12:19:3.8649,336.4,202.6,fixation
12:19:3.8654,336.3,201.0,fixation
12:19:3.86590,336.4,199.3,fixation
12:19:3.8664,336.8,198.3,fixation
12:19:3.86690,337.4,199.1,fixation
12:19:3.8674,337.8,199.9,fixation
12:19:3.8679,337.8,200.1,fixation
12:19:3.86840,337.5,200.3,fixation
12:19:3.8689,337.4,200.6,fixation
12:19:3.8694,337.5,200.7,fixation
12:19:3.86990,337.7,199.8,fixation
12:19:3.8704,337.0,198.9,fixation
12:19:3.87090,336.2,198.1,fixation
12:19:3.8714,334.9,198.5,fixation
12:19:3.8719,334.5,198.8,fixation
12:19:3.87240,333.7,198.9,fixation
12:19:3.8729,333.2,199.0,fixation
12:19:3.8734,332.7,199.1,fixation
12:19:3.87390,333.1,199.5,fixation
12:19:3.8744,333.4,199.9,fixation
12:19:3.87490,334.1,200.7,fixation
12:19:3.8754,334.9,201.6,fixation
12:19:3.8759,336.1,200.9,fixation
12:19:3.87640,337.0,199.8,fixation
12:19:3.8769,336.8,200.1,fixation
12:19:3.8774,336.1,201.5,fixation
12:19:3.87790,336.8,203.0,fixation
12:19:3.8784,338.1,203.2,fixation
12:19:3.87890,339.5,203.4,fixation
12:19:3.8794,338.4,202.9,fixation
12:19:3.8799,337.2,202.3,fixation
12:19:3.88040,336.0,202.7,fixation
12:19:3.8809,335.6,203.6,fixation
12:19:3.8814,335.2,204.5,fixation
12:19:3.88190,334.9,204.4,fixation
12:19:3.8824,334.9,203.9,fixation
12:19:3.88290,335.2,203.5,fixation
12:19:3.8834,336.1,203.4,fixation
12:19:3.8839,336.9,203.8,fixation
12:19:3.88440,337.4,204.0,fixation
12:19:3.8849,337.2,204.1,fixation
12:19:3.8854,337.0,204.1,fixation
12:19:3.88590,336.8,203.1,fixation
12:19:3.8864,336.5,202.1,fixation
12:19:3.88690,336.1,201.3,fixation
12:19:3.8874,336.2,201.4,fixation
12:19:3.8879,336.5,201.8,fixation
12:19:3.88840,337.2,201.2,fixation
12:19:3.8889,338.1,201.0,fixation
12:19:3.8894,338.6,200.9,fixation
12:19:3.88990,338.7,201.6,fixation
12:19:3.8904,338.5,201.9,fixation
12:19:3.89090,337.5,202.3,fixation
12:19:3.8914,336.7,203.1,fixation
12:19:3.8919,336.0,203.2,fixation
12:19:3.89240,336.6,203.1,fixation
12:19:3.8929,337.2,203.5,fixation
12:19:3.8934,337.6,204.9,fixation
12:19:3.89390,337.5,206.4,fixation
12:19:3.8944,337.9,207.1,fixation
12:19:3.89490,338.6,207.5,fixation
12:19:3.8954,339.3,207.6,fixation
12:19:3.8959,339.6,207.5,fixation
