TimeStamp,X,Y,Event
11:38:06.4767,392.1,118.7,fixation
11:38:6.4772,391.9,117.0,fixation
11:38:6.4777,391.7,115.4,fixation
11:38:6.47819,391.4,116.4,fixation
11:38:6.47868,391.9,118.4,fixation
11:38:6.47917,392.7,120.4,fixation
11:38:6.47967,393.6,118.5,fixation
11:38:6.48016,393.6,115.6,fixation
11:38:6.48065,392.8,113.8,fixation
11:38:6.48114,392.0,114.9,fixation
11:38:6.48164,391.4,116.2,fixation
11:38:6.48213,392.2,116.6,fixation
11:38:6.48262,393.3,117.1,fixation
11:38:6.48311,394.2,116.9,fixation
11:38:6.48361,394.5,116.7,fixation
11:38:6.48410,394.1,117.2,fixation
11:38:6.48459,393.8,117.2,fixation
11:38:6.48509,393.0,117.2,fixation
11:38:6.48558,392.7,116.3,fixation
11:38:6.48607,392.3,116.1,fixation
11:38:6.48656,392.3,117.4,fixation
11:38:6.48706,392.2,118.9,fixation
11:38:6.48755,391.8,120.2,fixation
11:38:6.48804,391.2,119.6,fixation
11:38:6.48853,390.9,118.7,fixation
11:38:6.48903,391.2,118.0,fixation
11:38:6.48952,391.8,117.7,fixation
11:38:6.49001,392.3,117.7,fixation
11:38:6.49051,392.7,117.9,fixation
11:38:6.49100,393.1,118.0,fixation
11:38:6.49149,393.8,118.1,fixation
11:38:6.49198,394.6,118.1,fixation
11:38:6.49248,395.3,118.1,fixation
11:38:6.49297,395.5,118.2,fixation
11:38:6.49346,395.6,118.3,fixation
11:38:6.49395,394.5,118.0,fixation
11:38:6.49445,393.4,117.6,fixation
11:38:6.49494,393.0,116.8,fixation
11:38:6.49543,394.0,116.4,fixation
11:38:6.49592,395.0,116.2,fixation
11:38:6.49642,395.0,116.3,fixation
11:38:6.49691,394.9,116.4,fixation
11:38:6.49740,394.7,116.5,fixation
11:38:6.4979,394.6,116.5,fixation
11:38:6.49839,394.2,116.5,fixation
11:38:6.49888,392.9,115.7,fixation
11:38:6.49937,391.6,114.8,fixation
11:38:6.49987,390.4,113.8,fixation
11:38:6.50036,390.2,114.9,fixation
11:38:6.50085,389.9,116.2,fixation
11:38:6.50134,390.1,117.9,fixation
11:38:6.50184,390.6,118.3,fixation
11:38:6.50233,390.9,118.5,fixation
11:38:6.50282,390.9,118.3,fixation
11:38:6.50331,390.6,118.0,fixation
11:38:6.50381,390.5,118.2,fixation
11:38:6.50430,390.7,118.5,fixation
11:38:6.50479,391.0,118.6,fixation
11:38:6.50529,391.5,118.4,fixation
11:38:6.50578,391.6,118.3,fixation
11:38:6.50627,391.7,118.5,fixation
11:38:6.50676,391.9,118.9,fixation
11:38:6.50726,392.1,119.5,fixation
11:38:6.50775,392.4,120.0,fixation
11:38:6.50824,392.6,119.4,fixation
11:38:6.50873,392.9,117.0,fixation
11:38:6.50923,393.0,114.6,fixation
11:38:6.50972,393.0,112.4,fixation
11:38:6.51021,393.0,111.7,fixation
11:38:6.51070,392.0,111.6,fixation
11:38:6.5112,390.9,112.1,fixation
11:38:6.51169,390.0,111.8,fixation
11:38:6.51218,390.3,110.4,fixation
11:38:6.51268,390.7,109.0,fixation
11:38:6.51317,390.9,108.4,fixation
11:38:6.51366,390.4,108.3,fixation
11:38:6.51415,389.7,109.5,fixation
11:38:6.51465,390.1,111.1,fixation
11:38:6.51514,391.0,112.9,fixation
11:38:6.51563,391.1,111.9,fixation
11:38:6.51612,390.3,110.6,fixation
11:38:6.51662,389.5,109.7,fixation
11:38:6.51711,389.6,110.0,fixation
11:38:6.51760,389.7,110.4,fixation
11:38:6.5181,389.7,110.1,fixation
11:38:6.51859,389.9,109.9,fixation
11:38:6.51908,389.9,110.1,fixation
11:38:6.51957,390.0,110.5,fixation
11:38:6.52007,390.4,111.4,fixation
11:38:6.52056,390.9,112.0,fixation
11:38:6.52105,391.8,112.7,fixation
11:38:6.52154,392.3,112.2,fixation
11:38:6.52204,393.0,111.8,fixation
11:38:6.52253,393.5,111.3,fixation
11:38:6.52302,394.4,111.7,fixation
11:38:6.52351,395.2,112.1,fixation
11:38:6.52401,396.1,112.6,fixation
11:38:6.52450,396.6,113.7,fixation
11:38:6.52499,397.0,114.7,fixation
11:38:6.52549,395.2,114.9,fixation
11:38:6.52598,393.1,114.2,fixation
11:38:6.52647,390.1,113.2,fixation
11:38:6.52696,389.3,112.7,fixation
11:38:6.52746,388.5,112.2,fixation
11:38:6.52795,388.7,111.9,fixation
11:38:6.52844,388.7,112.0,fixation
11:38:6.52893,388.6,112.3,fixation
11:38:6.52943,388.4,112.2,fixation
11:38:6.52992,388.6,111.8,fixation
11:38:6.53041,388.8,111.4,fixation
11:38:6.53090,388.7,112.8,fixation
11:38:6.5314,388.3,114.0,fixation
11:38:6.53189,388.9,115.3,fixation
11:38:6.53238,390.0,114.4,fixation
11:38:6.53288,391.1,113.7,fixation
11:38:6.53337,390.0,112.6,fixation
11:38:6.53386,388.8,112.3,fixation
11:38:6.53435,387.8,112.1,fixation
11:38:6.53485,387.9,112.6,fixation
11:38:6.53534,388.1,113.1,fixation
11:38:6.53583,388.4,113.4,fixation
11:38:6.53632,388.1,113.0,fixation
11:38:6.53682,387.7,112.5,fixation
11:38:6.53731,388.0,112.2,fixation
11:38:6.53780,389.1,112.3,fixation
11:38:6.5383,390.2,113.5,fixation
11:38:6.53879,390.3,114.5,fixation
11:38:6.53928,390.1,115.9,fixation
11:38:6.53977,390.5,116.4,fixation
11:38:6.54027,391.7,116.4,fixation
11:38:6.54076,393.0,115.9,fixation
11:38:6.54125,394.0,115.4,fixation
11:38:6.54174,394.3,115.6,fixation
11:38:6.54224,394.7,114.3,fixation
11:38:6.54273,394.3,112.8,fixation
11:38:6.54322,393.8,112.3,fixation
11:38:6.54371,391.0,112.6,fixation
11:38:6.54421,388.5,113.0,fixation
11:38:6.54470,387.0,112.5,fixation
11:38:6.54519,388.0,112.6,fixation
11:38:6.54569,389.0,112.6,fixation
11:38:6.54618,389.0,112.3,fixation
11:38:6.54667,388.8,112.0,fixation
11:38:6.54716,388.6,112.2,fixation
11:38:6.54766,388.2,112.6,fixation
11:38:6.54815,387.8,113.0,fixation
11:38:6.54864,387.8,113.6,fixation
11:38:6.54913,388.1,114.7,fixation
11:38:6.54963,388.6,115.7,fixation
11:38:6.55012,387.0,113.4,fixation
11:38:6.55061,384.9,110.0,fixation
11:38:6.55110,382.9,106.6,fixation
11:38:6.5516,383.8,108.5,fixation
11:38:6.55209,384.8,111.0,fixation
11:38:6.55258,385.7,112.6,fixation
11:38:6.55308,385.5,111.7,fixation
11:38:6.55357,386.2,111.5,fixation
11:38:6.55406,387.0,112.0,fixation
11:38:6.55455,387.8,112.4,fixation
11:38:6.55505,387.8,111.2,fixation
11:38:6.55554,387.4,110.6,fixation
11:38:6.55603,387.4,111.8,saccade
11:38:6.55652,388.4,112.6,saccade
11:38:6.55702,389.2,112.3,saccade
11:38:6.55751,389.8,111.9,saccade
11:38:6.55800,389.8,112.3,saccade
11:38:6.55849,390.1,113.3,saccade
11:38:6.55899,390.5,114.8,saccade
11:38:6.55948,390.8,115.3,saccade
11:38:6.55997,390.3,112.2,saccade
11:38:6.56047,389.8,108.5,saccade
11:38:6.56096,387.5,105.1,saccade
11:38:6.56145,385.9,106.1,saccade
11:38:6.56194,384.3,107.8,saccade
11:38:6.56244,382.3,109.3,saccade
11:38:6.56293,380.2,112.3,saccade
11:38:6.56342,378.2,114.7,saccade
11:38:6.56391,376.0,114.9,saccade
11:38:6.56441,373.8,113.5,saccade
11:38:6.56490,368.0,111.8,saccade
11:38:6.56539,363.5,111.8,saccade
11:38:6.56589,357.2,111.5,saccade
11:38:6.56638,353.5,111.3,saccade
11:38:6.56687,350.6,111.7,saccade
11:38:6.56736,344.6,110.7,saccade
11:38:6.56786,337.8,109.5,saccade
11:38:6.56835,329.3,107.3,saccade
11:38:6.56884,323.5,107.7,saccade
11:38:6.56933,318.1,108.2,saccade
11:38:6.56983,313.1,109.2,saccade
11:38:6.57032,309.1,108.8,saccade
11:38:6.57081,304.2,109.9,saccade
11:38:6.57130,298.3,110.9,saccade
11:38:6.5718,290.7,111.0,saccade
11:38:6.57229,285.8,110.1,saccade
11:38:6.57278,281.2,109.1,saccade
11:38:6.57328,277.3,110.9,saccade
11:38:6.57377,272.6,112.7,saccade
11:38:6.57426,268.4,114.4,saccade
11:38:6.57475,266.4,114.0,saccade
11:38:6.57525,265.1,113.6,saccade
11:38:6.57574,264.1,113.1,saccade
11:38:6.57623,263.1,111.3,saccade
11:38:6.57672,262.2,109.4,saccade
11:38:6.57722,262.3,107.8,saccade
11:38:6.57771,262.3,106.9,saccade
11:38:6.57820,261.8,105.8,saccade
11:38:6.57869,261.5,104.4,saccade
11:38:6.57919,263.1,104.7,saccade
11:38:6.57968,266.1,105.7,saccade
11:38:6.58017,270.9,109.4,saccade
11:38:6.58067,273.7,112.5,saccade
11:38:6.58116,276.2,115.2,fixation
11:38:6.58165,277.0,114.9,fixation
11:38:6.58214,278.1,114.7,fixation
11:38:6.58264,278.5,114.4,fixation
11:38:6.58313,279.9,114.5,fixation
11:38:6.58362,282.2,114.9,fixation
11:38:6.58411,284.7,113.7,fixation
11:38:6.58461,286.3,112.2,fixation
11:38:6.58510,286.8,110.5,fixation
11:38:6.58559,287.2,110.5,fixation
11:38:6.58608,289.2,111.3,fixation
11:38:6.58658,292.2,112.9,fixation
11:38:6.58707,295.1,114.2,fixation
11:38:6.58756,296.3,114.3,fixation
11:38:6.58806,296.4,113.5,fixation
11:38:6.58855,296.4,112.9,fixation
11:38:6.58904,296.3,113.3,fixation
11:38:6.58953,296.3,113.9,fixation
11:38:6.59003,296.5,114.6,fixation
11:38:6.59052,296.7,115.6,fixation
11:38:6.59101,298.6,116.8,fixation
11:38:6.59150,300.4,117.5,fixation
11:38:6.592,302.2,117.2,fixation
11:38:6.59249,302.2,116.6,fixation
11:38:6.59298,301.4,116.0,fixation
11:38:6.59348,300.7,115.2,fixation
11:38:6.59397,300.9,114.9,fixation
11:38:6.59446,302.2,115.0,fixation
11:38:6.59495,303.3,115.3,fixation
11:38:6.59545,303.5,114.9,fixation
11:38:6.59594,304.5,114.5,fixation
11:38:6.59643,305.3,114.7,fixation
11:38:6.59692,306.0,115.9,fixation
11:38:6.59742,304.8,117.1,fixation
11:38:6.59791,303.9,117.8,fixation
11:38:6.59840,303.1,115.1,fixation
11:38:6.59889,302.9,112.3,fixation
11:38:6.59939,302.7,110.9,fixation
11:38:6.59988,302.8,112.3,fixation
11:38:6.60037,302.9,114.3,fixation
11:38:6.60087,302.3,115.5,fixation
11:38:6.60136,300.2,116.3,fixation
11:38:6.60185,298.2,115.8,fixation
11:38:6.60234,297.0,114.8,fixation
11:38:6.60284,296.6,114.9,fixation
11:38:6.60333,296.2,116.2,fixation
11:38:6.60382,295.9,117.5,fixation
11:38:6.60431,295.7,117.9,fixation
11:38:6.60481,295.3,118.5,fixation
11:38:6.60530,294.8,119.3,fixation
11:38:6.60579,294.5,120.1,fixation
11:38:6.60628,294.3,120.4,fixation
11:38:6.60678,292.8,120.1,fixation
11:38:6.60727,291.4,119.8,fixation
11:38:6.60776,289.6,120.2,fixation
11:38:6.60826,288.9,122.1,fixation
11:38:6.60875,288.1,123.9,fixation
11:38:6.60924,288.9,125.3,fixation
11:38:6.60973,289.9,125.5,fixation
11:38:6.61023,290.3,125.7,fixation
11:38:6.61072,289.6,125.6,fixation
11:38:6.61121,288.4,125.0,fixation
11:38:6.61170,287.8,124.2,fixation
11:38:6.6122,288.0,123.6,fixation
11:38:6.61269,288.6,123.6,fixation
11:38:6.61318,289.3,123.6,fixation
11:38:6.61368,289.2,123.4,fixation
11:38:6.61417,289.1,123.0,fixation
11:38:6.61466,289.0,122.3,fixation
11:38:6.61515,289.3,121.8,fixation
11:38:6.61565,289.5,121.5,fixation
11:38:6.61614,289.9,121.6,fixation
11:38:6.61663,289.9,121.9,fixation
11:38:6.61712,289.2,121.9,fixation
11:38:6.61762,288.5,121.3,fixation
11:38:6.61811,288.4,120.7,fixation
11:38:6.61860,289.0,120.4,fixation
11:38:6.61909,289.6,120.5,fixation
11:38:6.61959,289.6,117.6,fixation
11:38:6.62008,289.6,114.7,fixation
11:38:6.62057,290.5,113.0,fixation
11:38:6.62107,291.5,114.2,fixation
11:38:6.62156,291.1,115.4,fixation
11:38:6.62205,289.4,115.3,fixation
11:38:6.62254,287.2,114.4,fixation
11:38:6.62304,286.3,113.4,fixation
11:38:6.62353,285.5,113.2,fixation
11:38:6.62402,285.3,113.9,fixation
11:38:6.62451,285.2,114.6,fixation
11:38:6.62501,285.1,114.7,fixation
11:38:6.62550,285.1,114.8,fixation
11:38:6.62599,285.1,114.9,fixation
11:38:6.62648,284.7,114.9,fixation
11:38:6.62698,284.4,111.9,fixation
11:38:6.62747,284.2,109.0,fixation
11:38:6.62796,284.2,108.0,fixation
11:38:6.62846,284.3,109.6,fixation
11:38:6.62895,284.4,111.2,fixation
11:38:6.62944,285.1,111.8,fixation
11:38:6.62993,285.5,112.6,fixation
11:38:6.63043,285.8,113.4,fixation
11:38:6.63092,285.8,114.9,fixation
11:38:6.63141,285.7,116.4,fixation
11:38:6.63190,285.7,118.0,fixation
11:38:6.6324,286.4,118.2,fixation
11:38:6.63289,287.1,118.2,fixation
11:38:6.63338,286.2,117.6,fixation
11:38:6.63387,284.5,116.9,fixation
11:38:6.63437,283.1,116.3,fixation
11:38:6.63486,284.7,116.6,fixation
11:38:6.63535,286.1,117.0,fixation
11:38:6.63585,287.1,117.6,fixation
11:38:6.63634,286.8,117.8,fixation
11:38:6.63683,285.9,117.7,fixation
11:38:6.63732,284.9,118.6,fixation
11:38:6.63782,283.9,119.5,fixation
11:38:6.63831,283.9,120.0,fixation
11:38:6.63880,284.0,119.4,fixation
11:38:6.63929,282.8,118.4,fixation
11:38:6.63979,281.5,117.8,fixation
11:38:6.64028,281.4,117.8,fixation
11:38:6.64077,282.7,118.5,fixation
11:38:6.64127,284.1,119.3,fixation
11:38:6.64176,284.2,119.6,fixation
11:38:6.64225,284.3,118.8,fixation
11:38:6.64274,284.6,118.0,fixation
11:38:6.64324,284.8,117.3,fixation
11:38:6.64373,285.1,117.4,fixation
11:38:6.64422,284.0,117.1,fixation
11:38:6.64471,282.9,116.4,fixation
11:38:6.64521,281.9,115.7,fixation
11:38:6.64570,282.0,116.2,fixation
11:38:6.64619,282.8,117.1,fixation
11:38:6.64668,283.8,117.9,fixation
11:38:6.64718,285.0,118.0,fixation
11:38:6.64767,285.7,118.0,fixation
11:38:6.64816,286.1,116.5,fixation
11:38:6.64866,284.8,114.5,fixation
11:38:6.64915,283.6,113.5,fixation
11:38:6.64964,282.4,114.2,fixation
11:38:6.65013,282.7,115.4,fixation
11:38:6.65063,283.3,116.1,fixation
11:38:6.65112,283.8,116.7,fixation
11:38:6.65161,284.3,117.2,fixation
11:38:6.65210,284.6,117.1,fixation
11:38:6.6526,284.7,116.6,fixation
11:38:6.65309,284.8,116.1,fixation
11:38:6.65358,285.1,115.8,fixation
11:38:6.65407,285.1,115.8,fixation
11:38:6.65457,284.9,115.7,fixation
11:38:6.65506,284.6,115.5,fixation
11:38:6.65555,285.1,113.5,fixation
11:38:6.65605,285.9,111.7,fixation
