TimeStamp,X,Y,Event
12:17:08.4256,332.2,174.1,fixation
12:17:8.4261,331.4,173.5,fixation
12:17:8.4266,329.0,172.7,fixation
12:17:8.42710,327.6,171.4,fixation
12:17:8.4276,326.2,170.5,fixation
12:17:8.4281,324.6,168.5,fixation
12:17:8.42860,323.0,167.4,fixation
12:17:8.4291,321.7,167.7,fixation
12:17:8.4296,322.9,169.2,fixation
12:17:8.43010,323.9,170.1,fixation
12:17:8.4306,325.1,169.6,fixation
12:17:8.4311,325.7,169.0,fixation
12:17:8.43160,324.5,168.6,fixation
12:17:8.4321,322.8,167.9,fixation
12:17:8.4326,322.5,166.8,fixation
12:17:8.43310,323.8,166.1,fixation
12:17:8.4336,325.1,168.0,fixation
12:17:8.4341,324.9,170.3,fixation
12:17:8.43460,324.8,171.9,fixation
12:17:8.4351,324.8,171.2,fixation
12:17:8.4356,325.3,170.6,fixation
12:17:8.43610,325.4,170.8,fixation
12:17:8.4366,325.4,170.6,fixation
12:17:8.43710,325.1,170.2,fixation
12:17:8.4376,325.3,169.8,fixation
12:17:8.4381,324.8,169.5,fixation
12:17:8.43860,324.2,167.6,fixation
12:17:8.4391,324.4,165.9,fixation
12:17:8.4396,325.3,164.1,fixation
12:17:8.44010,326.5,164.0,fixation
12:17:8.4406,325.7,163.9,fixation
12:17:8.4411,325.0,164.4,fixation
12:17:8.44160,323.8,164.4,fixation
12:17:8.4421,323.3,164.3,fixation
12:17:8.4426,322.9,163.7,fixation
12:17:8.44310,323.0,163.4,fixation
12:17:8.4436,324.4,165.6,fixation
12:17:8.4441,325.2,167.9,fixation
12:17:8.44460,325.8,170.8,fixation
12:17:8.4451,325.3,171.2,fixation
12:17:8.4456,325.3,171.8,fixation
12:17:8.44610,326.1,171.3,fixation
12:17:8.4466,327.7,170.4,fixation
12:17:8.4471,329.4,168.5,fixation
12:17:8.44760,328.7,166.9,fixation
12:17:8.4481,326.7,167.1,fixation
12:17:8.4486,324.8,168.2,fixation
12:17:8.44910,324.5,168.0,fixation
12:17:8.4496,324.0,166.7,fixation
12:17:8.4501,323.5,165.7,fixation
12:17:8.45060,324.5,168.1,fixation
12:17:8.4511,325.9,170.3,fixation
12:17:8.45160,327.2,172.4,fixation
12:17:8.4521,327.7,172.5,fixation
12:17:8.4526,328.2,172.7,fixation
12:17:8.45310,328.5,171.2,fixation
12:17:8.4536,328.1,169.6,fixation
12:17:8.4541,327.4,167.2,fixation
12:17:8.45460,326.6,166.4,fixation
12:17:8.4551,325.9,166.9,fixation
12:17:8.4556,325.5,168.2,fixation
12:17:8.45610,325.9,170.0,fixation
12:17:8.4566,326.8,170.4,fixation
12:17:8.4571,327.8,170.2,fixation
12:17:8.45760,327.8,169.2,fixation
12:17:8.4581,327.0,167.8,fixation
12:17:8.4586,327.2,167.8,fixation
12:17:8.45910,327.7,168.8,fixation
12:17:8.4596,329.2,170.3,fixation
12:17:8.4601,329.7,169.5,fixation
12:17:8.46060,326.9,167.4,fixation
12:17:8.4611,323.5,165.2,fixation
12:17:8.4616,320.0,164.3,fixation
12:17:8.46210,319.9,164.2,fixation
12:17:8.4626,321.6,164.5,fixation
12:17:8.4631,323.3,165.2,fixation
12:17:8.46360,324.2,165.9,fixation
12:17:8.4641,323.4,166.1,fixation
12:17:8.4646,322.3,166.0,fixation
12:17:8.46510,321.8,165.4,fixation
12:17:8.4656,321.4,164.7,fixation
12:17:8.4661,323.3,165.4,fixation
12:17:8.46660,325.2,166.7,fixation
12:17:8.4671,324.1,165.7,fixation
12:17:8.46760,321.1,163.3,fixation
12:17:8.4681,320.8,164.1,fixation
12:17:8.4686,323.3,167.3,fixation
12:17:8.46910,325.6,170.4,fixation
12:17:8.4696,324.9,170.1,fixation
12:17:8.4701,324.4,169.6,fixation
12:17:8.47060,322.0,168.5,fixation
12:17:8.4711,319.8,167.4,fixation
12:17:8.4716,319.0,166.7,fixation
12:17:8.47210,321.2,166.8,fixation
12:17:8.4726,323.5,167.5,fixation
12:17:8.4731,324.6,168.3,fixation
12:17:8.47360,324.9,168.9,fixation
12:17:8.4741,325.2,168.8,fixation
12:17:8.4746,325.4,168.6,fixation
12:17:8.47510,325.3,168.5,fixation
12:17:8.4756,325.2,168.4,fixation
12:17:8.4761,324.5,168.3,fixation
12:17:8.47660,323.3,168.0,fixation
12:17:8.4771,322.0,167.8,fixation
12:17:8.4776,322.7,168.5,fixation
12:17:8.47810,325.3,169.6,fixation
12:17:8.4786,328.0,169.8,fixation
12:17:8.4791,329.0,169.0,fixation
12:17:8.47960,328.2,168.0,fixation
12:17:8.4801,326.3,167.8,fixation
12:17:8.4806,324.8,169.3,fixation
12:17:8.48110,323.2,170.8,fixation
12:17:8.4816,322.7,171.5,fixation
12:17:8.4821,323.6,170.7,fixation
12:17:8.48260,325.1,169.9,fixation
12:17:8.4831,325.9,168.5,fixation
12:17:8.48360,324.7,167.0,fixation
12:17:8.4841,323.4,165.8,fixation
12:17:8.4846,322.8,166.2,fixation
12:17:8.48510,322.8,166.7,fixation
12:17:8.4856,323.1,166.8,fixation
12:17:8.4861,323.5,166.9,fixation
12:17:8.48660,323.0,166.8,fixation
12:17:8.4871,321.5,166.1,fixation
12:17:8.4876,320.1,165.4,fixation
12:17:8.48810,322.7,167.2,fixation
12:17:8.4886,325.9,169.9,fixation
12:17:8.4891,329.1,172.5,fixation
12:17:8.48960,329.1,172.6,fixation
12:17:8.4901,329.0,172.3,fixation
12:17:8.4906,329.0,171.8,fixation
12:17:8.49110,329.1,171.0,fixation
12:17:8.4916,329.2,169.4,fixation
12:17:8.4921,329.3,168.1,fixation
12:17:8.49260,327.8,168.4,fixation
12:17:8.4931,326.3,169.1,fixation
12:17:8.4936,324.7,169.9,fixation
12:17:8.49410,324.7,169.3,fixation
12:17:8.4946,324.7,169.2,fixation
12:17:8.4951,324.6,169.5,fixation
12:17:8.49560,324.0,169.8,fixation
12:17:8.4961,323.5,170.2,fixation
12:17:8.4966,323.1,170.4,fixation
12:17:8.49710,322.6,169.6,fixation
12:17:8.4976,322.1,168.6,fixation
12:17:8.4981,322.4,167.7,fixation
12:17:8.49860,323.0,167.8,fixation
12:17:8.4991,323.5,168.5,fixation
12:17:8.49960,323.3,168.7,fixation
12:17:8.5001,320.4,168.1,fixation
12:17:8.5006,317.4,167.0,fixation
12:17:8.50110,317.8,167.6,fixation
12:17:8.5016,321.2,168.9,fixation
12:17:8.5021,324.8,169.9,fixation
12:17:8.50260,325.0,169.4,fixation
12:17:8.5031,325.2,169.0,fixation
12:17:8.5036,325.4,168.9,fixation
12:17:8.50410,325.8,169.0,fixation
12:17:8.5046,326.3,169.2,fixation
12:17:8.5051,327.4,169.9,fixation
12:17:8.50560,328.4,170.6,fixation
12:17:8.5061,328.4,170.9,fixation
12:17:8.5066,327.0,170.1,fixation
12:17:8.50710,325.2,168.7,fixation
12:17:8.5076,323.6,167.7,fixation
12:17:8.5081,322.5,167.0,fixation
12:17:8.50860,322.4,167.1,fixation
12:17:8.5091,322.5,167.3,fixation
12:17:8.5096,323.0,167.5,fixation
12:17:8.51010,322.9,167.9,fixation
12:17:8.5106,322.5,168.2,fixation
12:17:8.5111,322.3,168.1,fixation
12:17:8.51160,322.1,167.6,fixation
12:17:8.5121,322.3,167.9,fixation
12:17:8.5126,322.3,168.6,fixation
12:17:8.51310,321.9,168.8,fixation
12:17:8.5136,321.0,168.6,fixation
12:17:8.51410,320.2,168.4,fixation
12:17:8.5146,320.2,168.8,fixation
12:17:8.5151,320.9,168.7,fixation
12:17:8.51560,321.7,168.5,fixation
12:17:8.5161,319.9,167.8,fixation
12:17:8.5166,317.8,167.2,fixation
12:17:8.51710,317.7,167.5,fixation
12:17:8.5176,319.8,168.2,fixation
12:17:8.5181,321.9,169.0,fixation
12:17:8.51860,321.8,168.3,fixation
12:17:8.5191,321.7,167.6,fixation
12:17:8.5196,322.1,167.1,fixation
