TimeStamp,X,Y,Event
12:25:02.2178,260.7,203.0,saccade
12:25:2.2183,255.4,203.6,saccade
12:25:2.21880,250.6,204.2,saccade
12:25:2.2193,250.3,205.1,saccade
12:25:2.2198,251.2,205.1,saccade
12:25:2.22030,251.7,205.3,saccade
12:25:2.2208,251.0,205.5,saccade
12:25:2.22130,250.2,207.5,saccade
12:25:2.2218,249.4,209.3,saccade
12:25:2.2223,249.5,210.6,saccade
12:25:2.22280,250.2,210.3,saccade
12:25:2.2233,251.8,210.9,saccade
12:25:2.2238,254.5,212.2,saccade
12:25:2.22430,256.7,213.4,saccade
12:25:2.2248,257.5,213.5,saccade
12:25:2.22530,257.1,213.3,saccade
12:25:2.2258,258.3,213.4,saccade
12:25:2.2263,259.9,213.2,saccade
12:25:2.22680,261.7,212.4,saccade
12:25:2.2273,262.2,211.6,saccade
12:25:2.22780,264.9,211.4,saccade
12:25:2.2283,267.3,210.0,saccade
12:25:2.2288,269.5,208.3,saccade
12:25:2.22930,269.7,206.4,saccade
12:25:2.2298,270.0,204.3,saccade
12:25:2.2303,271.3,202.4,saccade
12:25:2.23080,272.4,202.8,saccade
12:25:2.2313,273.3,205.2,saccade
12:25:2.23180,272.9,206.7,saccade
12:25:2.2323,272.6,206.0,saccade
12:25:2.2328,272.5,205.4,saccade
12:25:2.23330,272.0,205.6,fixation
12:25:2.2338,271.0,205.2,fixation
12:25:2.2343,269.4,204.4,fixation
12:25:2.23480,268.8,203.1,fixation
12:25:2.2353,268.3,202.1,fixation
12:25:2.23580,268.2,202.1,fixation
12:25:2.2363,267.9,202.7,fixation
12:25:2.2368,266.6,203.2,fixation
12:25:2.23730,265.5,203.2,fixation
12:25:2.2378,264.5,203.1,fixation
12:25:2.2383,264.6,203.1,fixation
12:25:2.23880,264.7,203.4,fixation
12:25:2.2393,263.3,203.6,fixation
12:25:2.23980,261.6,203.7,fixation
12:25:2.2403,260.0,204.8,fixation
12:25:2.2408,260.6,206.1,fixation
12:25:2.24130,261.3,207.5,fixation
12:25:2.2418,261.9,207.5,fixation
12:25:2.2423,261.7,207.5,fixation
12:25:2.24280,261.6,206.6,fixation
12:25:2.2433,261.8,205.7,fixation
12:25:2.24380,262.1,204.9,fixation
12:25:2.2443,262.4,204.9,fixation
12:25:2.2448,261.6,205.3,fixation
12:25:2.24530,260.9,205.8,fixation
12:25:2.2458,260.1,206.7,fixation
12:25:2.2463,260.0,207.2,fixation
12:25:2.24680,259.9,207.6,fixation
