TimeStamp,X,Y,Event
12:20:47.3234,435.4,282.0,fixation
12:20:47.3239,434.7,282.3,fixation
12:20:47.3244,433.8,283.2,fixation
12:20:47.3249,432.6,284.4,fixation
12:20:47.3254,432.3,285.3,fixation
12:20:47.3259,432.6,284.9,fixation
12:20:47.3264,433.1,283.2,fixation
12:20:47.3269,433.7,281.6,fixation
12:20:47.3274,433.7,282.1,fixation
12:20:47.3279,433.8,283.5,fixation
12:20:47.3284,433.9,285.3,fixation
12:20:47.3289,433.9,285.6,fixation
12:20:47.3294,434.0,285.3,fixation
12:20:47.3299,433.8,283.9,fixation
12:20:47.3304,433.5,282.6,fixation
12:20:47.3309,432.9,284.3,fixation
12:20:47.3314,433.6,286.7,fixation
12:20:47.3319,434.0,289.7,fixation
12:20:47.3324,434.6,290.1,fixation
12:20:47.3329,434.4,290.3,fixation
12:20:47.3334,434.6,289.9,fixation
12:20:47.3339,434.9,289.7,fixation
12:20:47.3344,433.9,289.5,fixation
12:20:47.3349,432.5,288.9,fixation
12:20:47.3354,431.2,288.0,fixation
12:20:47.3359,431.4,287.4,fixation
12:20:47.3364,432.7,287.2,fixation
12:20:47.3369,433.7,287.5,fixation
12:20:47.3374,434.0,287.8,fixation
12:20:47.3379,433.5,288.0,fixation
12:20:47.3384,433.3,286.5,fixation
12:20:47.3389,433.9,284.9,fixation
12:20:47.3394,434.9,283.4,fixation
12:20:47.3399,435.6,283.8,fixation
12:20:47.3404,435.9,283.9,fixation
12:20:47.3409,435.1,283.9,fixation
12:20:47.3414,434.0,287.0,fixation
12:20:47.3419,432.8,289.5,fixation
12:20:47.3424,432.4,291.2,fixation
12:20:47.3429,432.5,289.0,fixation
12:20:47.3434,432.8,287.7,fixation
12:20:47.3439,432.7,287.1,fixation
12:20:47.3444,432.5,287.1,fixation
12:20:47.3449,432.3,286.7,fixation
12:20:47.3454,432.5,284.9,fixation
12:20:47.3459,432.9,283.3,fixation
12:20:47.3464,433.4,281.7,fixation
12:20:47.3469,433.8,281.5,fixation
12:20:47.3474,434.3,281.4,fixation
12:20:47.3479,435.0,281.4,fixation
12:20:47.3484,435.7,282.4,fixation
12:20:47.3489,435.3,283.9,fixation
12:20:47.3494,434.3,285.3,fixation
12:20:47.3499,433.6,285.1,fixation
12:20:47.3504,433.6,284.4,fixation
12:20:47.3509,434.0,283.9,fixation
12:20:47.3514,434.1,283.6,fixation
12:20:47.3519,434.1,283.0,fixation
12:20:47.3524,434.8,282.4,fixation
12:20:47.3529,435.4,282.6,fixation
12:20:47.3534,435.7,283.8,fixation
12:20:47.3539,435.5,284.9,fixation
12:20:47.3544,435.1,286.3,fixation
12:20:47.3549,433.3,287.6,fixation
12:20:47.3554,431.4,288.8,fixation
12:20:47.3559,430.8,288.0,fixation
12:20:47.3564,432.1,286.7,fixation
12:20:47.3569,433.3,285.3,fixation
12:20:47.3574,433.3,285.3,fixation
12:20:47.3579,433.5,285.5,fixation
12:20:47.3584,433.6,285.7,fixation
12:20:47.3589,433.7,286.0,fixation
12:20:47.3594,433.4,286.1,fixation
12:20:47.3599,432.7,286.1,fixation
12:20:47.3604,432.5,286.1,fixation
12:20:47.3609,433.0,286.5,fixation
12:20:47.3614,434.0,287.0,fixation
12:20:47.3619,434.6,287.4,fixation
12:20:47.3624,434.7,287.4,fixation
12:20:47.3629,434.7,285.5,fixation
12:20:47.3634,434.9,283.6,fixation
12:20:47.3639,435.2,281.6,fixation
12:20:47.3644,435.3,281.3,fixation
12:20:47.3649,435.1,281.1,fixation
12:20:47.3654,435.3,282.1,fixation
12:20:47.3659,435.6,283.4,fixation
12:20:47.3664,435.4,285.0,fixation
12:20:47.3669,435.2,285.3,fixation
12:20:47.3674,435.3,286.2,fixation
12:20:47.3679,436.0,286.7,fixation
12:20:47.3684,435.9,287.1,fixation
12:20:47.3689,435.4,287.0,fixation
12:20:47.3694,433.5,286.8,fixation
12:20:47.3699,432.1,286.8,fixation
12:20:47.3704,431.6,286.8,fixation
12:20:47.3709,432.8,286.7,fixation
12:20:47.3714,433.7,286.3,fixation
12:20:47.3719,433.5,286.4,fixation
12:20:47.3724,432.9,286.6,fixation
12:20:47.3729,432.8,287.0,fixation
12:20:47.3734,432.9,286.8,fixation
12:20:47.3739,433.5,286.3,fixation
12:20:47.3744,433.6,286.0,fixation
12:20:47.3749,433.4,286.8,fixation
12:20:47.3754,432.8,287.9,fixation
12:20:47.3759,432.5,289.5,fixation
12:20:47.3764,432.9,289.9,fixation
12:20:47.3769,433.5,288.6,fixation
12:20:47.3774,434.4,287.0,fixation
12:20:47.3779,434.8,285.4,fixation
12:20:47.3784,434.8,285.3,fixation
12:20:47.3789,434.4,285.2,fixation
12:20:47.3794,434.0,284.2,fixation
12:20:47.3799,433.2,283.3,fixation
12:20:47.3804,432.6,282.4,fixation
12:20:47.3809,431.6,282.2,fixation
12:20:47.3814,431.1,282.5,fixation
12:20:47.3819,430.8,282.9,fixation
12:20:47.3824,430.9,283.3,fixation
12:20:47.3829,431.5,286.8,fixation
12:20:47.3834,433.6,290.5,fixation
12:20:47.3839,435.7,292.0,fixation
12:20:47.3844,437.3,290.6,fixation
12:20:47.3849,437.2,289.2,fixation
12:20:47.3854,437.0,287.7,fixation
12:20:47.3859,437.0,285.5,fixation
12:20:47.3864,437.1,284.2,fixation
12:20:47.3869,436.8,286.4,fixation
12:20:47.3874,435.3,288.6,fixation
12:20:47.3879,434.2,287.8,fixation
12:20:47.3884,433.4,284.6,fixation
12:20:47.3889,434.0,281.6,fixation
12:20:47.3894,434.3,283.1,fixation
12:20:47.3899,434.5,285.2,fixation
12:20:47.3904,433.5,287.0,fixation
12:20:47.3909,432.6,286.3,fixation
12:20:47.3914,432.9,284.7,fixation
12:20:47.3919,434.7,283.1,fixation
12:20:47.3924,436.5,281.6,fixation
12:20:47.3929,437.0,284.2,fixation
12:20:47.3934,437.0,287.2,fixation
12:20:47.3939,436.8,287.7,fixation
12:20:47.3944,436.2,284.9,fixation
12:20:47.3949,436.2,282.1,fixation
12:20:47.3954,436.1,283.7,fixation
12:20:47.3959,435.3,286.0,fixation
12:20:47.3964,433.9,288.3,fixation
12:20:47.3969,432.6,288.8,fixation
12:20:47.3974,432.5,289.0,fixation
12:20:47.3979,432.4,289.3,fixation
12:20:47.3984,432.2,289.4,fixation
12:20:47.3989,431.9,289.6,fixation
12:20:47.3994,431.7,288.2,fixation
