TimeStamp,X,Y,Event
13:00:39.8761,273.7,320.9,fixation
13:0:39.8766,272.8,320.1,fixation
13:0:39.87710,272.4,319.6,fixation
13:0:39.8776,271.9,320.0,fixation
13:0:39.8781,271.7,320.4,fixation
13:0:39.87860,272.2,320.7,fixation
13:0:39.8791,274.2,320.7,fixation
13:0:39.8796,275.8,320.4,fixation
13:0:39.88010,277.2,319.9,fixation
13:0:39.8806,275.6,319.7,fixation
13:0:39.8811,274.1,319.8,fixation
13:0:39.88160,274.7,320.1,fixation
13:0:39.8821,276.8,320.2,fixation
13:0:39.88260,278.4,320.3,fixation
13:0:39.8831,277.9,320.3,fixation
13:0:39.8836,277.4,320.4,fixation
13:0:39.88410,276.3,320.4,fixation
13:0:39.8846,274.2,319.1,fixation
13:0:39.8851,272.2,317.4,fixation
13:0:39.88560,272.3,314.9,fixation
13:0:39.8861,273.5,313.9,fixation
13:0:39.8866,273.8,313.6,fixation
13:0:39.88710,273.0,314.5,fixation
13:0:39.8876,271.5,315.8,fixation
13:0:39.8881,270.7,316.9,fixation
13:0:39.88860,270.8,317.4,fixation
13:0:39.8891,271.7,317.5,fixation
13:0:39.8896,272.6,317.3,fixation
13:0:39.89010,273.0,317.6,fixation
13:0:39.8906,273.4,317.9,fixation
13:0:39.8911,274.3,318.2,fixation
13:0:39.89160,274.7,317.1,fixation
13:0:39.8921,274.1,315.1,fixation
13:0:39.8926,273.1,313.3,fixation
13:0:39.89310,272.0,312.4,fixation
13:0:39.8936,272.7,310.4,fixation
13:0:39.8941,274.0,308.2,fixation
13:0:39.89460,277.3,305.8,fixation
13:0:39.8951,279.8,306.3,fixation
13:0:39.8956,279.6,307.2,fixation
13:0:39.89610,277.5,308.2,fixation
13:0:39.8966,275.4,308.3,fixation
13:0:39.8971,276.0,308.4,fixation
13:0:39.89760,276.1,308.8,fixation
13:0:39.8981,275.9,309.2,fixation
13:0:39.8986,273.6,310.8,fixation
13:0:39.89910,271.7,312.2,fixation
13:0:39.8996,270.6,313.8,fixation
13:0:39.9001,271.2,314.0,fixation
13:0:39.90060,271.4,314.5,fixation
13:0:39.9011,271.2,315.0,fixation
13:0:39.9016,271.4,315.3,fixation
13:0:39.90210,272.1,315.4,fixation
13:0:39.9026,273.2,315.3,fixation
13:0:39.9031,273.6,315.5,fixation
13:0:39.90360,274.3,315.1,fixation
13:0:39.9041,275.4,314.6,fixation
13:0:39.9046,276.4,313.9,fixation
13:0:39.90510,277.2,312.2,fixation
13:0:39.9056,277.6,310.1,fixation
13:0:39.9061,278.0,307.7,fixation
13:0:39.90660,276.3,307.1,fixation
13:0:39.9071,274.5,306.6,fixation
13:0:39.9076,272.6,306.3,fixation
13:0:39.90810,272.6,306.0,fixation
13:0:39.9086,272.6,306.0,fixation
13:0:39.9091,272.6,306.5,fixation
13:0:39.90960,272.6,307.4,fixation
13:0:39.9101,272.1,308.4,fixation
13:0:39.9106,271.5,307.4,fixation
13:0:39.91110,271.0,305.9,fixation
13:0:39.9116,270.5,304.9,fixation
13:0:39.9121,270.0,305.4,fixation
13:0:39.91260,271.4,306.5,fixation
13:0:39.9131,273.4,307.7,fixation
13:0:39.9136,275.2,310.5,fixation
13:0:39.91410,275.2,312.7,fixation
13:0:39.9146,274.9,311.2,fixation
13:0:39.9151,274.4,308.2,fixation
13:0:39.91560,273.9,306.1,fixation
13:0:39.9161,272.1,306.4,fixation
13:0:39.9166,270.4,306.9,fixation
13:0:39.91710,268.2,306.5,fixation
13:0:39.9176,267.2,308.1,fixation
13:0:39.9181,266.3,309.7,fixation
13:0:39.91860,267.3,311.1,fixation
13:0:39.9191,268.6,310.8,fixation
13:0:39.9196,270.8,310.1,fixation
13:0:39.92010,271.6,309.5,fixation
13:0:39.9206,272.1,309.1,fixation
13:0:39.9211,271.7,309.0,fixation
13:0:39.92160,271.5,307.7,fixation
13:0:39.9221,270.5,306.8,fixation
13:0:39.9226,269.5,305.9,fixation
13:0:39.92310,268.4,306.0,fixation
13:0:39.9236,268.4,305.4,fixation
13:0:39.9241,266.7,305.1,fixation
13:0:39.92460,265.0,305.1,fixation
13:0:39.9251,265.1,301.8,fixation
13:0:39.9256,266.8,298.3,fixation
13:0:39.92610,267.3,296.4,fixation
13:0:39.9266,266.1,297.4,fixation
13:0:39.9271,264.9,298.3,fixation
13:0:39.92760,264.9,298.6,fixation
13:0:39.9281,264.8,299.6,fixation
13:0:39.9286,264.9,299.1,fixation
13:0:39.92910,264.2,297.6,fixation
13:0:39.9296,263.5,296.3,fixation
13:0:39.9301,263.1,296.5,fixation
13:0:39.93060,263.2,296.6,fixation
13:0:39.9311,263.3,297.4,fixation
13:0:39.9316,262.6,299.0,fixation
13:0:39.93210,262.0,300.7,fixation
13:0:39.9326,261.4,301.8,fixation
13:0:39.9331,261.1,302.1,fixation
13:0:39.93360,260.6,302.3,fixation
13:0:39.9341,260.0,301.6,fixation
13:0:39.9346,259.6,299.7,fixation
13:0:39.93510,260.4,297.7,fixation
13:0:39.9356,261.6,296.5,fixation
13:0:39.9361,264.4,295.6,fixation
13:0:39.93660,266.2,294.7,fixation
13:0:39.9371,268.0,293.0,fixation
13:0:39.9376,265.6,292.3,fixation
13:0:39.93810,263.2,291.5,fixation
13:0:39.9386,260.7,294.3,fixation
13:0:39.9391,260.7,296.9,fixation
13:0:39.93960,260.8,299.3,fixation
13:0:39.9401,261.6,298.9,fixation
13:0:39.9406,262.6,297.9,fixation
13:0:39.94110,263.5,297.2,fixation
13:0:39.9416,264.0,296.7,fixation
13:0:39.9421,264.2,295.8,fixation
13:0:39.94260,265.0,293.6,fixation
13:0:39.9431,265.8,291.5,fixation
13:0:39.9436,266.3,293.8,fixation
