TimeStamp,X,Y,Event
12:22:48.7425,660.6,215.9,fixation
12:22:48.743,661.0,214.2,fixation
12:22:48.7435,663.3,215.1,fixation
12:22:48.744,664.2,216.0,fixation
12:22:48.7445,663.2,217.5,fixation
12:22:48.7450,662.0,219.9,fixation
12:22:48.7455,661.9,219.1,fixation
12:22:48.746,661.9,216.0,fixation
12:22:48.7465,662.0,215.3,fixation
12:22:48.747,663.7,216.4,fixation
12:22:48.7475,664.3,216.6,fixation
12:22:48.7480,663.8,217.3,fixation
12:22:48.7485,665.7,218.1,fixation
12:22:48.749,664.8,217.2,fixation
12:22:48.7495,663.0,219.4,fixation
12:22:48.75,660.7,220.7,fixation
12:22:48.7505,659.6,219.2,fixation
12:22:48.7510,660.9,216.1,fixation
12:22:48.7515,662.3,214.9,fixation
12:22:48.752,663.6,213.2,fixation
12:22:48.7525,663.4,214.9,fixation
12:22:48.753,663.1,217.6,fixation
12:22:48.7535,661.7,217.8,fixation
12:22:48.7540,660.8,214.9,fixation
12:22:48.7545,660.6,215.7,fixation
12:22:48.755,660.0,219.3,fixation
12:22:48.7555,658.6,215.9,fixation
12:22:48.756,657.6,212.3,fixation
12:22:48.7565,658.7,218.0,fixation
12:22:48.7570,660.3,221.1,fixation
12:22:48.7575,658.8,220.1,fixation
12:22:48.758,659.0,219.0,fixation
12:22:48.7585,658.3,218.9,fixation
12:22:48.759,657.6,218.0,fixation
12:22:48.7595,659.1,216.8,fixation
12:22:48.7600,660.5,217.5,fixation
12:22:48.7605,660.4,216.6,fixation
12:22:48.761,660.3,215.2,fixation
12:22:48.7615,660.1,217.6,fixation
12:22:48.762,661.5,218.1,fixation
12:22:48.7625,661.2,216.7,fixation
12:22:48.7630,661.4,221.3,fixation
12:22:48.7635,661.9,221.0,fixation
12:22:48.764,661.8,218.2,fixation
12:22:48.7645,661.3,221.6,fixation
12:22:48.765,660.6,220.8,fixation
12:22:48.7655,659.5,219.4,fixation
12:22:48.7660,656.2,219.3,fixation
12:22:48.7665,656.5,219.9,fixation
12:22:48.767,658.2,218.0,fixation
12:22:48.7675,658.3,217.2,fixation
12:22:48.768,657.4,216.6,fixation
12:22:48.7685,656.8,216.3,fixation
12:22:48.7690,659.0,219.5,fixation
12:22:48.7695,659.7,220.1,fixation
12:22:48.77,659.5,220.9,fixation
12:22:48.7705,659.4,221.7,fixation
12:22:48.771,659.6,221.6,fixation
12:22:48.7715,661.3,220.3,fixation
12:22:48.7720,661.8,220.0,fixation
12:22:48.7725,661.6,221.5,fixation
12:22:48.773,660.6,218.7,fixation
12:22:48.7735,660.4,217.7,fixation
12:22:48.774,660.5,220.0,fixation
12:22:48.7745,662.0,221.6,fixation
12:22:48.7750,662.2,222.2,fixation
12:22:48.7755,661.4,221.9,fixation
12:22:48.776,661.2,221.8,fixation
12:22:48.7765,660.3,221.7,fixation
12:22:48.777,659.0,222.0,fixation
12:22:48.7775,659.0,222.4,fixation
12:22:48.7780,658.9,221.2,fixation
12:22:48.7785,659.2,220.9,fixation
12:22:48.779,660.2,221.5,fixation
