TimeStamp,X,Y,Event
12:16:07.3283,476.4,175.3,fixation
12:16:7.32879,477.3,176.0,fixation
12:16:7.32928,476.8,175.6,fixation
12:16:7.32977,477.2,174.6,fixation
12:16:7.33027,477.8,174.7,fixation
12:16:7.33076,477.4,174.8,fixation
12:16:7.33125,477.2,173.7,fixation
12:16:7.33174,477.2,173.7,fixation
12:16:7.33224,477.2,174.5,fixation
12:16:7.33273,476.9,174.7,fixation
12:16:7.33322,476.8,175.1,fixation
12:16:7.33372,477.7,175.4,fixation
12:16:7.33421,478.1,175.4,fixation
12:16:7.33470,478.1,175.3,fixation
12:16:7.33519,477.4,175.1,fixation
12:16:7.33569,477.6,175.8,fixation
12:16:7.33618,478.4,175.3,fixation
12:16:7.33667,478.3,174.2,fixation
12:16:7.33716,477.9,174.8,fixation
12:16:7.33766,478.5,174.7,fixation
12:16:7.33815,478.9,174.1,fixation
12:16:7.33864,479.7,175.8,fixation
12:16:7.33913,479.7,176.1,fixation
12:16:7.33963,479.2,175.8,fixation
12:16:7.34012,479.3,175.8,fixation
12:16:7.34061,479.9,176.3,fixation
12:16:7.34111,480.0,176.2,fixation
12:16:7.34160,479.3,175.1,fixation
12:16:7.34209,479.6,175.7,fixation
12:16:7.34258,480.2,176.2,fixation
12:16:7.34308,479.8,176.4,fixation
12:16:7.34357,479.6,176.3,fixation
12:16:7.34406,479.6,176.5,fixation
12:16:7.34455,479.5,176.9,fixation
12:16:7.34505,478.9,176.8,fixation
12:16:7.34554,478.0,176.8,fixation
12:16:7.34603,477.6,176.5,fixation
12:16:7.34653,477.5,175.9,fixation
12:16:7.34702,477.2,176.0,fixation
12:16:7.34751,476.5,176.1,fixation
12:16:7.34800,476.7,176.3,fixation
12:16:7.3485,477.5,176.5,fixation
12:16:7.34899,477.3,177.0,fixation
12:16:7.34948,477.5,177.7,fixation
12:16:7.34997,477.8,177.9,fixation
12:16:7.35047,477.4,177.9,fixation
12:16:7.35096,476.6,177.6,fixation
12:16:7.35145,476.0,176.4,fixation
12:16:7.35194,475.4,176.3,fixation
12:16:7.35244,474.8,176.8,fixation
12:16:7.35293,474.5,176.8,fixation
12:16:7.35342,474.4,177.1,fixation
12:16:7.35392,474.6,177.2,fixation
12:16:7.35441,475.3,178.0,fixation
12:16:7.35490,476.2,179.4,fixation
12:16:7.35539,476.9,179.4,fixation
12:16:7.35589,477.3,177.9,fixation
12:16:7.35638,477.2,177.3,fixation
12:16:7.35687,477.1,176.8,fixation
12:16:7.35736,477.1,176.6,fixation
12:16:7.35786,478.0,176.7,fixation
12:16:7.35835,478.6,177.1,fixation
12:16:7.35884,478.5,179.0,fixation
12:16:7.35933,477.6,179.1,fixation
12:16:7.35983,476.7,178.9,fixation
12:16:7.36032,476.5,178.3,fixation
12:16:7.36081,476.7,178.0,fixation
12:16:7.36131,476.9,177.8,fixation
12:16:7.36180,476.9,177.8,fixation
12:16:7.36229,476.5,178.3,fixation
12:16:7.36278,475.9,178.1,fixation
12:16:7.36328,475.3,177.7,fixation
