TimeStamp,X,Y,Event
11:19:08.3924,362.4,234.6,fixation
11:19:8.39290,361.8,235.0,fixation
11:19:8.3934,361.2,235.5,fixation
11:19:8.3939,360.6,236.0,fixation
11:19:8.39440,360.6,236.0,fixation
11:19:8.3949,360.3,237.2,fixation
11:19:8.3954,361.1,238.9,fixation
11:19:8.39590,361.8,240.6,fixation
11:19:8.3964,362.9,240.2,fixation
11:19:8.3969,363.2,239.3,fixation
11:19:8.39740,363.6,238.1,fixation
11:19:8.3979,363.9,237.9,fixation
11:19:8.3984,364.0,237.7,fixation
11:19:8.39890,364.0,237.6,fixation
11:19:8.3994,364.0,237.6,fixation
11:19:8.3999,364.0,237.6,fixation
11:19:8.40040,363.9,237.7,fixation
11:19:8.4009,363.8,238.0,fixation
11:19:8.4014,363.7,238.3,fixation
11:19:8.40190,363.7,238.3,fixation
11:19:8.4024,363.5,238.2,fixation
11:19:8.4029,363.4,238.5,fixation
11:19:8.40340,363.3,238.4,fixation
11:19:8.4039,363.0,238.0,fixation
11:19:8.4044,362.7,237.3,fixation
11:19:8.40490,362.3,237.3,fixation
11:19:8.4054,362.2,238.1,fixation
11:19:8.4059,363.0,238.9,fixation
11:19:8.40640,363.8,239.7,fixation
11:19:8.4069,365.0,240.3,fixation
11:19:8.4074,365.2,240.8,fixation
11:19:8.40790,363.9,240.9,fixation
11:19:8.4084,362.4,240.8,fixation
11:19:8.40890,360.9,239.7,fixation
11:19:8.4094,360.9,238.4,fixation
11:19:8.4099,361.8,237.2,fixation
11:19:8.41040,362.6,237.3,fixation
11:19:8.4109,363.1,237.9,fixation
11:19:8.4114,362.7,238.9,fixation
11:19:8.41190,362.3,240.0,fixation
11:19:8.4124,362.1,240.9,fixation
11:19:8.4129,362.1,241.2,fixation
11:19:8.41340,362.2,240.9,fixation
11:19:8.4139,362.1,240.4,fixation
11:19:8.4144,361.8,239.9,fixation
11:19:8.41490,361.7,239.6,fixation
11:19:8.4154,362.0,239.6,fixation
11:19:8.4159,362.8,239.6,fixation
11:19:8.41640,363.3,239.5,fixation
11:19:8.4169,363.7,238.4,fixation
11:19:8.4174,363.6,237.2,fixation
11:19:8.41790,363.5,236.8,fixation
11:19:8.4184,363.5,237.6,fixation
11:19:8.4189,363.4,238.5,fixation
11:19:8.41940,363.3,238.8,fixation
11:19:8.4199,363.4,238.6,fixation
11:19:8.4204,362.2,238.0,fixation
11:19:8.42090,361.0,237.3,fixation
11:19:8.4214,359.1,238.6,fixation
11:19:8.4219,358.5,240.1,fixation
11:19:8.42240,358.4,241.5,fixation
11:19:8.4229,359.6,241.2,fixation
11:19:8.4234,360.8,240.3,fixation
11:19:8.42390,361.7,239.6,fixation
11:19:8.4244,362.0,239.2,fixation
11:19:8.42490,362.2,239.4,fixation
11:19:8.4254,361.9,239.4,fixation
11:19:8.4259,361.6,239.9,fixation
11:19:8.42640,361.4,240.3,fixation
11:19:8.4269,361.3,241.0,fixation
11:19:8.4274,361.0,241.2,fixation
11:19:8.42790,360.6,239.0,fixation
11:19:8.4284,360.3,236.6,fixation
11:19:8.4289,359.7,236.2,fixation
11:19:8.42940,359.2,238.1,fixation
11:19:8.4299,358.8,239.6,fixation
11:19:8.4304,358.8,239.0,fixation
11:19:8.43090,360.1,238.5,fixation
11:19:8.4314,361.5,238.5,fixation
11:19:8.4319,362.4,238.5,fixation
11:19:8.43240,361.5,238.4,fixation
11:19:8.4329,360.8,238.3,fixation
11:19:8.4334,360.2,239.6,fixation
11:19:8.43390,360.0,240.9,fixation
11:19:8.4344,359.7,242.0,fixation
11:19:8.4349,359.7,241.5,fixation
11:19:8.43540,360.0,241.0,fixation
11:19:8.4359,360.3,240.5,fixation
