TimeStamp,X,Y,Event
11:48:00.8215,627.5,225.8,fixation
11:48:0.822,627.5,226.5,fixation
11:48:0.82249,627.4,227.1,fixation
11:48:0.82299,627.5,226.7,fixation
11:48:0.82348,627.7,225.7,fixation
11:48:0.82397,628.1,224.1,fixation
11:48:0.82446,628.6,223.6,fixation
11:48:0.82495,629.1,223.8,fixation
11:48:0.82544,629.3,224.5,fixation
11:48:0.82593,628.8,225.1,fixation
11:48:0.82643,628.4,224.3,fixation
11:48:0.82692,628.0,223.7,fixation
11:48:0.82741,629.1,223.5,fixation
11:48:0.82790,630.3,224.2,fixation
11:48:0.82839,630.6,224.8,fixation
11:48:0.82888,629.4,225.7,fixation
11:48:0.82937,628.3,226.4,fixation
11:48:0.82987,628.1,227.4,fixation
11:48:0.83036,628.5,227.6,fixation
11:48:0.83085,628.6,228.0,fixation
11:48:0.83134,628.7,228.2,fixation
11:48:0.83183,629.4,228.7,fixation
11:48:0.83232,630.3,228.3,fixation
11:48:0.83281,631.6,228.2,fixation
11:48:0.83331,631.7,227.9,fixation
11:48:0.83380,631.9,228.3,fixation
11:48:0.83429,632.1,227.7,fixation
11:48:0.83478,632.6,227.3,fixation
11:48:0.83527,633.1,227.5,fixation
11:48:0.83576,633.7,227.8,fixation
11:48:0.83625,634.0,228.1,fixation
11:48:0.83675,634.3,229.1,fixation
11:48:0.83724,634.2,230.4,fixation
11:48:0.83773,634.2,231.5,fixation
11:48:0.83822,633.9,231.2,fixation
11:48:0.83871,633.6,231.4,fixation
11:48:0.83920,633.3,232.0,fixation
11:48:0.83969,633.2,232.5,fixation
11:48:0.84019,633.2,232.5,fixation
11:48:0.84068,633.1,232.3,fixation
11:48:0.84117,633.1,230.5,fixation
11:48:0.84166,633.2,228.8,fixation
11:48:0.84215,633.2,228.0,fixation
11:48:0.84264,633.1,229.9,fixation
11:48:0.84313,632.8,231.9,fixation
11:48:0.84363,632.7,232.2,fixation
11:48:0.84412,633.1,231.6,fixation
11:48:0.84461,633.6,230.9,fixation
11:48:0.84510,633.1,230.1,fixation
11:48:0.84559,632.0,229.8,fixation
11:48:0.84608,631.2,229.9,fixation
11:48:0.84658,632.0,230.8,fixation
11:48:0.84707,633.0,229.8,fixation
11:48:0.84756,634.1,228.6,fixation
11:48:0.84805,634.8,227.2,fixation
11:48:0.84854,634.5,226.8,fixation
11:48:0.84903,633.7,226.2,fixation
11:48:0.84952,632.9,227.0,fixation
11:48:0.85002,632.3,227.9,fixation
11:48:0.85051,631.8,228.7,fixation
11:48:0.85100,632.6,228.8,fixation
11:48:0.85149,633.9,228.8,fixation
11:48:0.85198,634.3,228.9,fixation
11:48:0.85247,633.4,228.4,fixation
11:48:0.85296,632.5,228.1,fixation
11:48:0.85346,632.3,227.4,fixation
11:48:0.85395,632.0,226.8,fixation
11:48:0.85444,630.7,226.7,fixation
11:48:0.85493,629.6,226.8,fixation
11:48:0.85542,629.0,226.9,fixation
11:48:0.85591,630.3,228.2,fixation
11:48:0.85640,631.8,229.8,fixation
11:48:0.8569,633.1,231.7,fixation
11:48:0.85739,633.4,232.0,fixation
11:48:0.85788,633.0,232.0,fixation
11:48:0.85837,632.8,231.5,fixation
11:48:0.85886,632.6,231.0,fixation
11:48:0.85935,633.0,231.0,fixation
11:48:0.85984,633.3,231.3,fixation
11:48:0.86034,633.6,229.6,fixation
11:48:0.86083,633.7,227.7,fixation
11:48:0.86132,633.6,228.2,fixation
11:48:0.86181,633.3,230.5,fixation
