TimeStamp,X,Y,Event
10:24:37.1419,428.4,100.2,fixation
10:24:37.1424,427.8,100.5,fixation
10:24:37.1429,427.5,100.1,fixation
10:24:37.1434,427.1,99.0,fixation
10:24:37.1439,427.3,97.7,fixation
10:24:37.1444,428.1,97.7,fixation
10:24:37.1449,428.0,98.8,fixation
10:24:37.1454,428.1,100.4,fixation
10:24:37.1459,428.3,100.4,fixation
10:24:37.1464,428.4,100.7,fixation
10:24:37.1469,430.1,100.9,fixation
10:24:37.1474,431.1,101.2,fixation
10:24:37.1479,431.4,101.5,fixation
10:24:37.1484,430.4,101.2,fixation
10:24:37.1489,429.0,100.0,fixation
10:24:37.1494,428.5,99.6,fixation
10:24:37.1499,428.9,100.8,fixation
10:24:37.1504,429.3,101.6,fixation
10:24:37.1509,429.5,101.6,fixation
10:24:37.1514,429.8,101.7,fixation
10:24:37.1519,428.7,101.4,fixation
10:24:37.1524,427.7,101.4,fixation
10:24:37.1529,427.9,101.5,fixation
10:24:37.1534,429.0,100.3,fixation
10:24:37.1539,428.6,98.7,fixation
10:24:37.1544,428.6,98.6,fixation
10:24:37.1549,428.8,99.5,fixation
10:24:37.1554,428.7,100.3,fixation
10:24:37.1559,429.4,100.2,fixation
10:24:37.1564,430.1,100.2,fixation
10:24:37.1569,430.4,100.0,fixation
10:24:37.1574,430.6,100.4,fixation
10:24:37.1579,431.0,102.2,fixation
10:24:37.1584,430.9,102.1,fixation
10:24:37.1589,431.2,102.4,fixation
10:24:37.1594,431.8,102.2,fixation
10:24:37.1599,431.5,102.5,fixation
10:24:37.1604,430.9,101.9,fixation
10:24:37.1609,431.0,100.6,fixation
10:24:37.1614,430.8,100.3,fixation
10:24:37.1619,430.4,100.5,fixation
10:24:37.1624,430.2,100.6,fixation
10:24:37.1629,430.2,100.6,fixation
10:24:37.1634,430.7,100.6,fixation
10:24:37.1639,429.8,100.7,fixation
10:24:37.1644,428.8,100.7,fixation
10:24:37.1649,428.8,100.4,saccade
10:24:37.1654,429.1,99.8,saccade
10:24:37.1659,431.5,101.1,saccade
10:24:37.1664,437.3,103.1,saccade
10:24:37.1669,448.1,104.2,saccade
10:24:37.1674,460.8,105.6,saccade
10:24:37.1679,474.1,106.4,saccade
10:24:37.1684,486.7,107.7,saccade
10:24:37.1689,497.5,110.3,saccade
10:24:37.1694,505.9,113.2,saccade
10:24:37.1699,509.6,114.3,saccade
10:24:37.1704,510.1,113.9,saccade
10:24:37.1709,508.8,113.6,fixation
10:24:37.1714,506.8,113.6,fixation
10:24:37.1719,505.3,113.5,fixation
10:24:37.1724,503.2,112.8,fixation
10:24:37.1729,502.1,112.4,fixation
10:24:37.1734,501.9,112.3,fixation
10:24:37.1739,502.0,113.1,fixation
10:24:37.1744,502.6,112.8,fixation
10:24:37.1749,501.6,111.8,fixation
10:24:37.1754,500.4,111.8,fixation
10:24:37.1759,500.4,112.3,fixation
10:24:37.1764,500.5,112.2,fixation
10:24:37.1769,500.6,112.2,fixation
10:24:37.1774,500.8,112.3,fixation
10:24:37.1779,500.8,112.6,fixation
10:24:37.1784,500.3,112.6,fixation
10:24:37.1789,500.2,112.5,fixation
10:24:37.1794,500.4,112.4,fixation
10:24:37.1799,500.6,112.6,fixation
10:24:37.1804,501.2,112.6,fixation
10:24:37.1809,501.3,113.1,fixation
10:24:37.1814,501.5,113.6,fixation
10:24:37.1819,501.8,114.2,fixation
10:24:37.1824,501.9,114.0,fixation
10:24:37.1829,502.0,114.1,fixation
10:24:37.1834,501.6,113.7,fixation
10:24:37.1839,501.5,113.7,fixation
10:24:37.1844,501.5,113.8,fixation
10:24:37.1849,501.3,113.1,fixation
10:24:37.1854,500.7,112.3,fixation
10:24:37.1859,501.9,112.9,fixation
10:24:37.1864,502.3,114.0,fixation
10:24:37.1869,502.6,114.5,fixation
10:24:37.1874,501.8,114.6,fixation
10:24:37.1879,500.6,114.5,fixation
10:24:37.1884,500.4,114.3,fixation
10:24:37.1889,500.9,114.3,fixation
10:24:37.1894,501.6,114.5,fixation
10:24:37.1899,502.0,114.5,fixation
10:24:37.1904,502.2,114.4,fixation
10:24:37.1909,502.1,115.2,fixation
10:24:37.1914,501.4,116.8,fixation
10:24:37.1919,500.2,116.9,fixation
10:24:37.1924,499.7,116.8,fixation
10:24:37.1929,500.1,116.6,fixation
10:24:37.1934,501.1,117.0,fixation
10:24:37.1939,501.6,118.1,fixation
10:24:37.1944,502.0,118.5,fixation
10:24:37.1949,502.1,119.3,fixation
10:24:37.1954,501.4,119.5,fixation
10:24:37.1959,500.1,118.9,fixation
10:24:37.1964,500.7,118.9,fixation
10:24:37.1969,500.8,118.6,fixation
10:24:37.1974,500.7,118.5,fixation
10:24:37.1979,501.1,118.7,fixation
10:24:37.1984,501.2,119.3,fixation
10:24:37.1989,501.2,119.0,fixation
10:24:37.1994,501.0,119.3,fixation
10:24:37.1999,501.3,119.7,fixation
10:24:37.2004,502.5,120.0,fixation
10:24:37.2009,502.9,119.5,fixation
10:24:37.2014,502.9,118.1,fixation
10:24:37.2019,503.2,117.3,fixation
10:24:37.2024,503.0,117.2,fixation
10:24:37.2029,502.6,116.8,fixation
10:24:37.2034,503.1,116.9,fixation
10:24:37.2039,503.2,117.5,fixation
10:24:37.2044,502.8,117.1,fixation
10:24:37.2049,502.9,116.8,fixation
10:24:37.2054,502.9,117.5,fixation
10:24:37.2059,503.5,118.1,fixation
10:24:37.2064,503.3,118.0,fixation
10:24:37.2069,503.7,117.8,fixation
10:24:37.2074,504.0,117.9,fixation
10:24:37.2079,504.3,118.1,fixation
10:24:37.2084,504.4,117.9,fixation
10:24:37.2089,504.5,118.4,fixation
10:24:37.2094,504.8,118.8,fixation
10:24:37.2099,505.0,118.7,fixation
10:24:37.2104,504.5,118.6,fixation
10:24:37.2109,504.8,118.9,fixation
10:24:37.2114,504.8,119.4,fixation
10:24:37.2119,504.7,119.9,fixation
10:24:37.2124,505.0,120.6,fixation
10:24:37.2129,505.0,120.9,fixation
10:24:37.2134,505.7,121.4,fixation
10:24:37.2139,506.3,122.4,fixation
10:24:37.2144,506.1,122.0,fixation
10:24:37.2149,505.8,122.0,fixation
10:24:37.2154,505.7,122.5,fixation
10:24:37.2159,506.0,122.4,fixation
10:24:37.2164,505.4,122.4,fixation
10:24:37.2169,504.9,122.7,fixation
10:24:37.2174,504.9,123.0,fixation
10:24:37.2179,504.2,123.2,fixation
10:24:37.2184,503.4,123.6,fixation
10:24:37.2189,503.2,124.0,fixation
10:24:37.2194,503.5,124.9,fixation
10:24:37.2199,504.1,125.7,fixation
10:24:37.2204,505.0,125.7,fixation
10:24:37.2209,505.4,126.7,fixation
10:24:37.2214,505.5,126.8,fixation
10:24:37.2219,505.7,127.4,fixation
10:24:37.2224,505.8,127.8,fixation
10:24:37.2229,505.3,127.5,fixation
10:24:37.2234,504.8,127.8,fixation
10:24:37.2239,504.9,129.6,fixation
10:24:37.2244,505.2,132.3,fixation
10:24:37.2249,505.3,133.8,fixation
10:24:37.2254,505.3,134.4,fixation
10:24:37.2259,505.5,134.9,fixation
10:24:37.2264,505.7,135.3,fixation
10:24:37.2269,506.2,135.8,fixation
10:24:37.2274,506.8,136.2,fixation
10:24:37.2279,506.6,137.8,fixation
10:24:37.2284,506.1,140.1,fixation
10:24:37.2289,506.3,142.8,fixation
10:24:37.2294,507.4,147.3,saccade
10:24:37.2299,509.4,150.8,saccade
10:24:37.2304,511.6,156.5,saccade
10:24:37.2309,513.4,161.8,saccade
10:24:37.2314,515.5,166.6,saccade
10:24:37.2319,515.5,169.7,fixation
10:24:37.2324,516.5,172.6,fixation
10:24:37.2329,518.0,174.3,fixation
10:24:37.2334,519.4,176.0,fixation
10:24:37.2339,520.7,179.1,fixation
10:24:37.2344,521.4,182.9,fixation
10:24:37.2349,522.2,184.8,fixation
10:24:37.2354,522.0,188.6,fixation
10:24:37.2359,522.9,193.4,fixation
10:24:37.2364,522.7,195.9,fixation
10:24:37.2369,522.5,197.2,fixation
10:24:37.2374,523.6,199.0,fixation
10:24:37.2379,524.6,203.1,saccade
10:24:37.2384,524.2,207.5,saccade
10:24:37.2389,524.1,202.0,saccade
10:24:37.2394,519.5,199.2,saccade
10:24:37.2399,518.1,231.3,saccade
10:24:37.2404,525.5,294.4,saccade
10:24:37.2409,532.5,380.1,saccade
10:24:37.2414,536.9,480.4,saccade
10:24:37.2419,539.9,588.4,saccade
10:24:37.2424,541.2,661.1,saccade
10:24:37.2429,541.2,670.1,saccade
10:24:37.2434,.,.,blink
10:24:37.2439,.,.,blink
10:24:37.2444,.,.,blink
10:24:37.2449,.,.,blink
10:24:37.2454,.,.,blink
10:24:37.2459,.,.,blink
10:24:37.2464,.,.,blink
10:24:37.2469,.,.,blink
10:24:37.2474,.,.,blink
10:24:37.2479,.,.,blink
10:24:37.2484,.,.,blink
10:24:37.2489,.,.,blink
10:24:37.2494,.,.,blink
10:24:37.2499,.,.,blink
10:24:37.2504,.,.,blink
10:24:37.2509,.,.,blink
10:24:37.2514,.,.,blink
10:24:37.2519,.,.,blink
10:24:37.2524,.,.,blink
10:24:37.2529,.,.,blink
10:24:37.2534,.,.,blink
10:24:37.2539,.,.,blink
10:24:37.2544,.,.,blink
10:24:37.2549,.,.,blink
10:24:37.2554,.,.,blink
10:24:37.2559,.,.,blink
10:24:37.2564,.,.,blink
10:24:37.2569,.,.,blink
10:24:37.2574,.,.,blink
10:24:37.2579,.,.,blink
10:24:37.2584,.,.,blink
10:24:37.2589,.,.,blink
10:24:37.2594,.,.,blink
10:24:37.2599,.,.,blink
10:24:37.2604,.,.,blink
10:24:37.2609,.,.,blink
10:24:37.2614,.,.,blink
10:24:37.2619,.,.,blink
10:24:37.2624,.,.,blink
10:24:37.2629,.,.,blink
10:24:37.2634,.,.,blink
10:24:37.2639,.,.,blink
10:24:37.2644,544.5,83.2,fixation
10:24:37.2649,544.4,95.0,fixation
10:24:37.2654,542.5,100.7,fixation
10:24:37.2659,541.8,104.0,fixation
10:24:37.2664,541.3,104.3,fixation
10:24:37.2669,540.7,104.3,fixation
10:24:37.2674,540.2,104.2,fixation
10:24:37.2679,540.0,104.7,fixation
10:24:37.2684,539.5,104.5,fixation
10:24:37.2689,539.3,103.7,fixation
10:24:37.2694,539.5,102.7,fixation
10:24:37.2699,538.3,101.6,fixation
10:24:37.2704,536.6,100.8,fixation
10:24:37.2709,536.1,100.8,fixation
10:24:37.2714,536.6,101.5,fixation
10:24:37.2719,537.2,102.3,fixation
10:24:37.2724,537.2,103.0,fixation
10:24:37.2729,537.1,104.3,fixation
10:24:37.2734,537.0,105.3,fixation
10:24:37.2739,536.8,105.9,fixation
10:24:37.2744,536.7,105.7,fixation
10:24:37.2749,537.1,106.5,fixation
10:24:37.2754,536.7,106.5,fixation
10:24:37.2759,536.0,105.6,fixation
10:24:37.2764,536.5,105.3,fixation
