TimeStamp,X,Y,Event
14:43:21.3995,457.8,238.5,fixation
14:43:21.4,457.7,239.0,fixation
14:43:21.4004,457.9,238.8,fixation
14:43:21.4009,458.0,238.9,fixation
14:43:21.4014,457.5,239.0,fixation
14:43:21.4018,457.0,238.0,fixation
14:43:21.4023,457.3,238.4,fixation
14:43:21.4028,457.8,239.1,fixation
14:43:21.4032,458.1,239.1,fixation
14:43:21.4036,458.7,238.5,fixation
14:43:21.4041,459.2,235.8,fixation
14:43:21.4046,458.8,235.1,fixation
14:43:21.4050,458.4,235.7,fixation
14:43:21.4055,458.8,236.3,fixation
14:43:21.406,459.5,237.0,fixation
14:43:21.4064,459.5,239.1,fixation
14:43:21.4069,458.8,239.4,fixation
14:43:21.4074,459.0,239.8,fixation
14:43:21.4078,458.8,240.9,fixation
14:43:21.4083,458.0,241.5,fixation
14:43:21.4088,457.3,240.2,fixation
14:43:21.4092,457.4,238.9,fixation
14:43:21.4096,457.7,238.8,fixation
14:43:21.4101,458.4,239.3,fixation
14:43:21.4106,458.4,240.6,fixation
14:43:21.4110,458.1,241.0,fixation
14:43:21.4115,457.7,240.6,fixation
14:43:21.412,457.4,238.8,fixation
14:43:21.4124,457.4,238.8,fixation
14:43:21.4129,457.5,239.5,fixation
14:43:21.4134,457.3,239.7,fixation
14:43:21.4138,457.2,237.8,fixation
14:43:21.4142,457.4,237.1,fixation
14:43:21.4147,457.3,237.3,fixation
14:43:21.4152,456.5,235.8,fixation
14:43:21.4156,456.5,235.2,fixation
14:43:21.4161,457.3,236.3,fixation
14:43:21.4166,457.9,236.1,fixation
14:43:21.4170,457.9,235.3,fixation
14:43:21.4175,457.4,235.3,fixation
14:43:21.418,456.7,235.7,fixation
14:43:21.4184,457.4,236.8,fixation
14:43:21.4188,458.1,236.9,fixation
14:43:21.4193,458.0,236.7,fixation
14:43:21.4198,458.1,238.7,fixation
14:43:21.4202,458.4,239.6,fixation
14:43:21.4207,458.4,239.5,fixation
14:43:21.4212,458.1,239.7,fixation
14:43:21.4216,457.3,240.2,fixation
14:43:21.4221,456.5,240.1,fixation
14:43:21.4226,455.8,240.2,fixation
14:43:21.4230,456.5,240.4,fixation
14:43:21.4234,457.3,240.3,fixation
14:43:21.4239,456.8,240.2,fixation
14:43:21.4244,456.3,239.0,fixation
14:43:21.4248,456.2,238.9,fixation
14:43:21.4253,456.0,239.5,fixation
14:43:21.4258,456.3,238.9,fixation
14:43:21.4262,455.9,238.0,fixation
14:43:21.4267,454.5,236.9,fixation
14:43:21.4272,454.4,236.3,fixation
14:43:21.4276,455.6,236.4,fixation
14:43:21.4281,455.5,236.3,fixation
14:43:21.4286,454.9,236.5,fixation
14:43:21.4291,454.9,236.6,fixation
14:43:21.4295,454.6,236.9,fixation
14:43:21.43,454.2,237.2,fixation
14:43:21.4305,453.2,235.3,fixation
14:43:21.4309,452.6,235.3,fixation
14:43:21.4314,452.3,235.5,fixation
14:43:21.4319,452.3,235.5,fixation
14:43:21.4323,452.8,235.3,fixation
14:43:21.4328,453.1,234.4,fixation
14:43:21.4333,453.9,236.1,fixation
14:43:21.4337,454.2,236.8,saccade
14:43:21.4342,454.7,236.9,saccade
14:43:21.4347,457.8,238.0,saccade
14:43:21.4352,463.5,240.1,saccade
14:43:21.4356,472.8,242.9,saccade
14:43:21.4361,484.2,244.7,saccade
14:43:21.4366,495.4,243.5,saccade
14:43:21.4370,503.9,245.4,saccade
14:43:21.4375,509.0,245.8,saccade
14:43:21.438,509.8,245.6,saccade
14:43:21.4384,506.7,244.0,saccade
14:43:21.4389,498.9,241.9,saccade
14:43:21.4394,491.7,241.3,saccade
14:43:21.4398,485.9,241.5,saccade
14:43:21.4403,481.6,241.5,saccade
14:43:21.4408,481.2,240.7,fixation
14:43:21.4413,481.8,239.9,fixation
14:43:21.4417,483.1,239.5,fixation
14:43:21.4422,484.8,240.5,fixation
14:43:21.4427,484.9,241.6,fixation
14:43:21.4431,484.8,240.6,fixation
14:43:21.4436,485.6,240.3,fixation
14:43:21.4441,486.1,240.6,fixation
14:43:21.4445,487.9,241.5,fixation
14:43:21.445,488.9,241.5,fixation
14:43:21.4455,489.7,242.1,fixation
14:43:21.4459,491.3,242.4,fixation
14:43:21.4464,490.4,242.5,fixation
14:43:21.4469,490.1,240.9,fixation
14:43:21.4474,489.6,241.1,fixation
14:43:21.4478,490.5,241.2,fixation
14:43:21.4483,491.6,240.2,fixation
14:43:21.4488,491.2,241.2,fixation
14:43:21.4492,490.9,240.0,fixation
14:43:21.4497,490.6,239.5,fixation
14:43:21.4502,489.9,240.6,fixation
14:43:21.4506,489.0,240.1,fixation
14:43:21.4511,487.8,238.3,fixation
14:43:21.4516,487.8,236.9,fixation
14:43:21.4520,489.4,237.4,fixation
14:43:21.4525,490.2,237.7,fixation
14:43:21.453,489.5,237.9,fixation
14:43:21.4535,488.5,237.7,fixation
14:43:21.4539,487.8,237.8,fixation
14:43:21.4544,487.2,237.8,fixation
14:43:21.4549,487.0,235.6,fixation
14:43:21.4553,486.6,234.7,fixation
14:43:21.4558,487.8,234.0,fixation
14:43:21.4563,489.3,231.1,fixation
14:43:21.4567,490.9,230.4,fixation
14:43:21.4572,491.1,231.0,fixation
14:43:21.4577,491.5,231.8,fixation
14:43:21.4581,491.4,233.0,fixation
14:43:21.4586,491.6,234.1,fixation
14:43:21.4591,492.8,234.5,fixation
14:43:21.4596,492.6,234.9,fixation
14:43:21.4600,492.2,235.3,fixation
14:43:21.4605,491.2,234.5,fixation
14:43:21.461,491.0,233.4,fixation
14:43:21.4614,491.0,233.2,fixation
14:43:21.4619,490.1,232.7,fixation
14:43:21.4624,489.9,232.7,fixation
14:43:21.4628,491.1,232.8,fixation
14:43:21.4633,492.1,231.3,fixation
14:43:21.4638,492.3,230.9,fixation
14:43:21.4642,492.8,232.2,fixation
14:43:21.4647,493.1,232.6,fixation
14:43:21.4652,493.0,229.6,fixation
14:43:21.4657,493.0,229.4,fixation
14:43:21.4661,492.7,230.9,fixation
14:43:21.4666,492.0,232.0,fixation
14:43:21.4671,491.2,231.2,fixation
14:43:21.4675,490.8,230.3,fixation
14:43:21.468,490.7,230.3,fixation
14:43:21.4685,490.7,230.0,fixation
14:43:21.4689,491.6,229.8,fixation
14:43:21.4694,492.9,229.8,fixation
14:43:21.4699,494.1,230.4,fixation
14:43:21.4703,493.6,229.9,fixation
14:43:21.4708,493.9,229.9,fixation
14:43:21.4713,494.4,231.0,fixation
14:43:21.4717,495.6,232.2,fixation
14:43:21.4721,496.3,232.5,fixation
14:43:21.4726,496.3,232.1,fixation
14:43:21.4731,496.7,232.5,fixation
14:43:21.4735,497.3,232.8,fixation
14:43:21.474,498.5,231.5,fixation
14:43:21.4745,497.6,230.0,fixation
14:43:21.4749,496.6,230.5,fixation
14:43:21.4754,495.7,230.9,fixation
14:43:21.4759,493.6,228.2,fixation
14:43:21.4763,493.1,227.6,fixation
14:43:21.4767,493.5,228.9,fixation
14:43:21.4772,493.2,228.2,fixation
14:43:21.4777,492.5,227.7,fixation
14:43:21.4781,492.6,229.5,fixation
14:43:21.4786,492.9,229.5,fixation
14:43:21.4791,494.2,229.9,fixation
14:43:21.4795,495.2,231.3,fixation
14:43:21.48,495.4,232.4,fixation
14:43:21.4805,495.1,232.2,fixation
14:43:21.4809,494.7,231.8,fixation
14:43:21.4813,494.4,231.4,fixation
14:43:21.4818,493.9,230.7,fixation
14:43:21.4823,494.1,229.9,saccade
14:43:21.4827,495.5,228.8,saccade
14:43:21.4832,496.6,229.4,saccade
14:43:21.4837,495.0,230.5,saccade
14:43:21.4841,485.6,231.0,saccade
14:43:21.4846,467.7,231.2,saccade
14:43:21.4851,445.8,233.1,saccade
14:43:21.4855,425.1,233.5,saccade
14:43:21.4859,406.5,233.2,saccade
14:43:21.4864,394.0,232.5,saccade
14:43:21.4869,389.4,231.8,saccade
14:43:21.4873,392.1,230.4,saccade
14:43:21.4878,400.9,230.3,saccade
14:43:21.4883,413.0,231.5,saccade
14:43:21.4887,422.2,232.2,saccade
14:43:21.4892,428.0,231.7,saccade
14:43:21.4897,431.3,230.3,saccade
14:43:21.4901,433.0,231.8,saccade
14:43:21.4906,434.0,231.7,fixation
14:43:21.4911,434.1,231.5,fixation
14:43:21.4916,433.8,231.4,fixation
14:43:21.4920,432.0,233.5,fixation
14:43:21.4925,428.9,235.0,fixation
14:43:21.493,425.8,234.8,fixation
14:43:21.4934,424.6,233.2,fixation
14:43:21.4939,423.3,232.6,fixation
14:43:21.4944,421.5,232.3,fixation
14:43:21.4948,421.0,234.2,fixation
14:43:21.4953,421.8,232.3,fixation
14:43:21.4958,421.7,229.4,fixation
14:43:21.4962,421.9,231.5,fixation
14:43:21.4967,422.8,231.5,fixation
14:43:21.4972,423.9,231.5,fixation
14:43:21.4977,424.3,231.0,fixation
14:43:21.4981,424.4,229.2,fixation
14:43:21.4986,424.6,228.7,fixation
14:43:21.4991,425.0,230.2,fixation
14:43:21.4995,425.1,232.6,fixation
14:43:21.5,425.6,234.6,fixation
14:43:21.5005,426.1,234.6,fixation
14:43:21.5009,426.4,233.8,fixation
14:43:21.5014,427.9,232.8,fixation
14:43:21.5019,428.5,233.5,fixation
14:43:21.5023,428.7,234.9,fixation
14:43:21.5028,430.4,233.2,fixation
14:43:21.5033,431.3,234.8,fixation
14:43:21.5038,431.4,235.2,fixation
14:43:21.5042,431.7,234.4,fixation
14:43:21.5047,432.5,234.3,fixation
14:43:21.5052,433.0,235.3,fixation
14:43:21.5056,432.0,235.7,fixation
14:43:21.5061,431.8,236.0,fixation
14:43:21.5066,432.8,234.2,fixation
14:43:21.5070,432.6,231.7,fixation
14:43:21.5075,432.4,231.5,fixation
14:43:21.508,431.5,232.6,fixation
14:43:21.5084,429.7,233.1,fixation
14:43:21.5089,429.1,235.0,fixation
14:43:21.5094,429.1,236.6,fixation
14:43:21.5099,429.0,239.1,fixation
14:43:21.5103,429.1,241.8,fixation
14:43:21.5108,429.2,244.2,fixation
14:43:21.5113,429.6,244.4,fixation
14:43:21.5117,431.6,245.7,fixation
14:43:21.5122,433.9,247.6,fixation
14:43:21.5127,437.7,248.0,fixation
14:43:21.5131,440.5,247.8,fixation
14:43:21.5136,442.6,246.9,fixation
14:43:21.5141,443.1,245.6,saccade
14:43:21.5145,445.3,243.8,saccade
14:43:21.515,451.1,241.1,saccade
14:43:21.5155,461.6,238.3,saccade
14:43:21.516,467.4,234.1,saccade
14:43:21.5164,452.5,232.9,saccade
14:43:21.5169,422.2,233.6,saccade
14:43:21.5174,400.4,223.7,saccade
14:43:21.5178,400.0,212.9,saccade
14:43:21.5183,415.3,216.7,saccade
14:43:21.5188,420.1,222.1,saccade
14:43:21.5192,422.2,226.5,saccade
14:43:21.5197,430.3,229.3,saccade
14:43:21.5202,432.6,229.3,saccade
14:43:21.5206,434.6,223.9,saccade
14:43:21.5211,442.1,220.4,saccade
14:43:21.5216,442.7,225.5,saccade
14:43:21.5221,428.5,237.8,saccade
14:43:21.5225,423.4,241.2,saccade
14:43:21.523,431.5,238.0,saccade
14:43:21.5235,436.9,236.8,saccade
14:43:21.5239,435.4,234.4,saccade
14:43:21.5244,431.9,231.9,saccade
14:43:21.5249,427.8,243.0,saccade
14:43:21.5253,411.5,289.7,saccade
14:43:21.5258,381.5,402.2,saccade
14:43:21.5263,368.1,541.4,saccade
14:43:21.5267,340.2,693.9,saccade
14:43:21.5272,294.2,795.2,saccade
14:43:21.5277,286.3,828.0,saccade
14:43:21.5282,.,.,blink
14:43:21.5286,.,.,blink
14:43:21.5291,.,.,blink
14:43:21.5296,.,.,blink
14:43:21.5300,.,.,blink
14:43:21.5305,.,.,blink
14:43:21.531,.,.,blink
14:43:21.5314,.,.,blink
14:43:21.5319,.,.,blink
14:43:21.5324,.,.,blink
14:43:21.5328,.,.,blink
14:43:21.5333,.,.,blink
14:43:21.5338,.,.,blink
14:43:21.5342,.,.,blink
14:43:21.5346,.,.,blink
14:43:21.5351,.,.,blink
14:43:21.5356,.,.,blink
14:43:21.5360,.,.,blink
14:43:21.5365,.,.,blink
14:43:21.537,.,.,blink
14:43:21.5374,.,.,blink
14:43:21.5379,.,.,blink
14:43:21.5384,.,.,blink
14:43:21.5388,.,.,blink
14:43:21.5392,.,.,blink
14:43:21.5397,.,.,blink
14:43:21.5402,.,.,blink
14:43:21.5406,.,.,blink
14:43:21.5411,.,.,blink
14:43:21.5416,508.7,251.0,fixation
14:43:21.5420,512.9,253.9,fixation
14:43:21.5425,515.5,255.2,fixation
14:43:21.543,517.8,256.4,fixation
14:43:21.5434,518.0,257.7,fixation
14:43:21.5438,517.5,260.3,fixation
14:43:21.5443,517.3,263.1,fixation
14:43:21.5448,517.2,264.8,fixation
14:43:21.5452,516.3,266.3,fixation
14:43:21.5457,515.6,267.8,fixation
14:43:21.5462,515.4,269.1,fixation
14:43:21.5466,514.4,269.6,fixation
