TimeStamp,X,Y,Event
13:16:21.5881,296.7,274.2,fixation
13:16:21.5886,296.0,273.7,fixation
13:16:21.5891,295.4,272.9,fixation
13:16:21.5895,295.5,272.3,fixation
13:16:21.59,295.6,271.7,fixation
13:16:21.5905,295.6,271.7,fixation
13:16:21.5909,296.0,272.4,fixation
13:16:21.5914,296.4,273.1,fixation
13:16:21.5919,296.7,273.8,fixation
13:16:21.5923,295.9,273.8,fixation
13:16:21.5928,294.9,272.2,fixation
13:16:21.5933,294.0,270.5,fixation
13:16:21.5937,294.1,268.2,fixation
13:16:21.5941,294.4,267.5,fixation
13:16:21.5946,294.1,266.8,fixation
13:16:21.5951,293.4,268.5,fixation
13:16:21.5955,293.0,270.2,fixation
13:16:21.596,293.3,271.6,fixation
13:16:21.5965,293.7,271.1,fixation
13:16:21.5969,294.0,270.7,fixation
13:16:21.5974,294.3,270.9,fixation
13:16:21.5979,294.5,271.3,fixation
13:16:21.5983,294.5,272.2,fixation
13:16:21.5987,294.5,272.9,fixation
13:16:21.5992,294.3,272.5,fixation
13:16:21.5997,294.1,271.6,fixation
13:16:21.6001,293.6,270.4,fixation
13:16:21.6006,293.3,270.3,fixation
13:16:21.6011,292.7,270.2,fixation
13:16:21.6015,292.4,270.4,fixation
13:16:21.602,291.9,270.9,fixation
13:16:21.6025,291.6,271.3,fixation
13:16:21.6029,293.1,270.9,fixation
13:16:21.6034,295.0,270.2,fixation
13:16:21.6039,295.9,269.6,fixation
13:16:21.6044,295.1,269.6,fixation
13:16:21.6048,294.3,269.7,fixation
13:16:21.6053,294.4,269.7,fixation
13:16:21.6058,295.2,269.7,fixation
13:16:21.6062,295.8,269.7,fixation
13:16:21.6067,296.2,269.6,fixation
13:16:21.6072,295.6,269.5,fixation
13:16:21.6076,294.9,269.4,fixation
13:16:21.6081,294.5,269.5,fixation
13:16:21.6086,294.3,268.3,fixation
13:16:21.6090,294.5,267.1,fixation
13:16:21.6095,294.7,267.7,fixation
13:16:21.61,295.1,268.9,fixation
13:16:21.6105,295.4,270.3,fixation
13:16:21.6109,295.8,270.0,fixation
13:16:21.6114,296.2,270.3,fixation
13:16:21.6119,297.0,269.6,fixation
13:16:21.6123,297.7,268.7,fixation
13:16:21.6128,298.2,267.8,fixation
13:16:21.6133,298.3,266.5,fixation
13:16:21.6137,298.4,265.3,fixation
13:16:21.6142,298.6,265.5,fixation
13:16:21.6147,298.6,268.2,fixation
13:16:21.6151,297.7,270.8,fixation
13:16:21.6156,296.8,272.0,fixation
13:16:21.6161,296.4,271.9,fixation
13:16:21.6166,296.9,271.9,fixation
13:16:21.6170,297.5,272.1,fixation
13:16:21.6175,298.2,272.3,fixation
13:16:21.618,298.9,272.8,fixation
13:16:21.6184,299.5,273.2,fixation
13:16:21.6189,298.7,272.1,fixation
13:16:21.6194,297.8,270.6,fixation
13:16:21.6198,297.8,269.1,fixation
13:16:21.6203,298.7,269.1,fixation
13:16:21.6208,299.4,268.4,fixation
13:16:21.6212,299.3,267.6,fixation
13:16:21.6217,299.2,266.5,fixation
13:16:21.6222,298.6,266.1,fixation
13:16:21.6227,297.9,265.8,fixation
13:16:21.6231,296.2,265.7,fixation
13:16:21.6236,295.1,265.7,fixation
13:16:21.6241,294.2,266.2,fixation
13:16:21.6245,294.5,266.7,fixation
13:16:21.625,294.7,267.3,fixation
13:16:21.6255,295.3,267.1,fixation
13:16:21.6259,295.8,266.8,fixation
13:16:21.6264,296.1,266.6,fixation
13:16:21.6269,295.1,267.1,fixation
13:16:21.6273,294.2,267.5,fixation
13:16:21.6278,293.4,267.7,fixation
13:16:21.6283,293.2,268.8,fixation
13:16:21.6288,293.4,270.3,fixation
13:16:21.6292,294.2,271.6,fixation
13:16:21.6297,295.0,271.4,fixation
13:16:21.6302,295.5,271.0,fixation
13:16:21.6306,295.4,271.7,fixation
13:16:21.6311,295.2,272.6,fixation
13:16:21.6316,295.0,271.7,fixation
13:16:21.6320,294.7,269.9,fixation
13:16:21.6325,294.5,269.2,fixation
13:16:21.633,294.2,270.9,fixation
13:16:21.6334,293.4,272.6,fixation
13:16:21.6339,292.6,273.6,fixation
13:16:21.6344,293.1,274.0,fixation
13:16:21.6349,294.4,274.2,fixation
13:16:21.6353,295.6,274.2,fixation
13:16:21.6358,295.6,274.0,fixation
13:16:21.6363,295.3,272.4,fixation
13:16:21.6367,294.9,270.7,fixation
13:16:21.6372,294.4,269.9,fixation
13:16:21.6377,294.7,270.9,fixation
13:16:21.6381,295.2,271.7,fixation
13:16:21.6386,295.7,271.5,fixation
13:16:21.6391,295.8,271.3,fixation
13:16:21.6395,296.0,271.3,fixation
13:16:21.64,296.4,271.9,fixation
13:16:21.6405,296.7,273.1,fixation
13:16:21.641,296.8,274.2,fixation
13:16:21.6414,296.7,274.7,fixation
13:16:21.6419,296.6,273.2,fixation
13:16:21.6424,296.0,271.8,fixation
13:16:21.6428,295.5,270.5,fixation
13:16:21.6433,295.2,270.7,fixation
13:16:21.6438,296.2,271.1,fixation
13:16:21.6442,297.2,271.4,fixation
13:16:21.6447,297.8,271.3,fixation
13:16:21.6452,297.3,271.0,fixation
13:16:21.6456,296.9,270.9,fixation
13:16:21.6461,297.7,271.1,fixation
13:16:21.6466,298.4,271.0,fixation
13:16:21.6471,298.8,270.6,fixation
13:16:21.6475,298.5,270.1,fixation
13:16:21.648,298.5,270.5,fixation
13:16:21.6485,298.7,271.5,fixation
13:16:21.6489,298.8,273.9,fixation
13:16:21.6494,298.7,275.6,fixation
13:16:21.6499,298.7,274.7,fixation
13:16:21.6503,298.9,272.2,fixation
13:16:21.6508,299.1,269.6,fixation
13:16:21.6513,299.2,269.5,fixation
13:16:21.6517,299.0,270.3,fixation
13:16:21.6522,298.9,271.3,fixation
13:16:21.6527,299.4,272.2,fixation
13:16:21.6532,300.0,270.1,fixation
13:16:21.6536,300.7,267.9,fixation
13:16:21.6541,300.5,268.5,fixation
13:16:21.6546,300.2,271.3,fixation
