TimeStamp,X,Y,Event
11:26:07.4257,494.5,212.6,fixation
11:26:7.4262,494.6,212.5,fixation
11:26:7.42669,494.6,212.5,fixation
11:26:7.42718,494.3,212.6,fixation
11:26:7.42768,494.0,212.7,fixation
11:26:7.42817,493.3,212.6,fixation
11:26:7.42866,493.0,212.5,fixation
11:26:7.42915,493.4,212.5,fixation
11:26:7.42965,494.3,212.5,fixation
11:26:7.43014,495.2,212.5,fixation
11:26:7.43063,495.9,212.5,fixation
11:26:7.43113,496.5,212.4,fixation
11:26:7.43162,497.1,212.4,fixation
11:26:7.43211,496.7,212.6,fixation
11:26:7.43260,496.3,212.0,fixation
11:26:7.4331,495.8,211.3,fixation
11:26:7.43359,495.8,210.2,fixation
11:26:7.43408,495.9,209.6,fixation
11:26:7.43457,496.3,209.0,fixation
11:26:7.43507,496.7,208.5,fixation
11:26:7.43556,496.4,208.3,fixation
11:26:7.43605,496.0,208.3,fixation
11:26:7.43654,495.6,208.4,fixation
11:26:7.43704,495.6,208.5,fixation
11:26:7.43753,495.5,209.1,fixation
11:26:7.43802,495.5,210.5,fixation
11:26:7.43852,495.4,211.8,fixation
11:26:7.43901,495.8,212.5,fixation
11:26:7.43950,496.2,212.5,fixation
11:26:7.43999,496.7,211.4,fixation
11:26:7.44049,496.2,209.6,fixation
11:26:7.44098,495.8,207.9,fixation
11:26:7.44147,495.2,207.3,fixation
11:26:7.44196,495.4,207.4,fixation
11:26:7.44246,495.7,208.6,fixation
11:26:7.44295,496.0,209.8,fixation
11:26:7.44344,496.1,211.2,fixation
11:26:7.44394,496.1,211.4,fixation
11:26:7.44443,496.3,209.8,fixation
11:26:7.44492,496.1,208.0,fixation
11:26:7.44541,495.5,207.0,fixation
11:26:7.44591,494.6,207.9,fixation
11:26:7.44640,493.9,208.9,fixation
11:26:7.44689,493.1,209.1,fixation
11:26:7.44738,492.7,209.4,fixation
11:26:7.44788,492.3,209.5,fixation
11:26:7.44837,492.4,209.5,fixation
11:26:7.44886,492.6,209.0,fixation
11:26:7.44935,492.1,208.7,fixation
11:26:7.44985,491.7,208.8,fixation
11:26:7.45034,491.3,209.3,fixation
11:26:7.45083,491.3,209.6,fixation
