TimeStamp,X,Y,Event
11:45:38.5576,456.1,147.8,fixation
11:45:38.5581,455.7,146.4,fixation
11:45:38.5586,455.4,144.7,fixation
11:45:38.5591,455.5,143.5,fixation
11:45:38.5596,456.3,142.5,fixation
11:45:38.5601,457.3,142.4,fixation
11:45:38.5606,458.0,142.7,fixation
11:45:38.5611,456.8,142.6,fixation
11:45:38.5616,455.5,142.1,fixation
11:45:38.5621,453.3,141.4,fixation
11:45:38.5626,452.5,141.4,fixation
11:45:38.5631,451.6,141.7,fixation
11:45:38.5636,451.6,142.2,fixation
11:45:38.5641,451.6,142.4,fixation
11:45:38.5646,451.7,141.7,fixation
11:45:38.5651,451.8,140.9,fixation
11:45:38.5656,451.9,140.9,fixation
11:45:38.5661,451.9,142.4,fixation
11:45:38.5666,451.9,144.0,fixation
11:45:38.5671,453.7,145.2,fixation
11:45:38.5676,455.8,145.7,fixation
11:45:38.5681,457.9,146.5,fixation
11:45:38.5686,457.3,146.8,fixation
11:45:38.5691,456.2,147.9,fixation
11:45:38.5696,455.1,148.7,fixation
11:45:38.5701,455.4,149.5,fixation
11:45:38.5706,455.7,149.4,fixation
11:45:38.5711,455.9,149.5,fixation
11:45:38.5716,455.4,149.5,fixation
11:45:38.5721,454.8,149.7,fixation
11:45:38.5726,454.3,149.8,fixation
11:45:38.5731,454.2,150.1,fixation
11:45:38.5736,454.3,148.9,fixation
11:45:38.5741,454.4,147.5,fixation
11:45:38.5746,454.5,146.1,fixation
11:45:38.5751,455.0,146.1,fixation
11:45:38.5756,455.6,146.4,fixation
11:45:38.5761,456.1,146.9,fixation
11:45:38.5766,456.4,147.1,fixation
11:45:38.5771,456.6,147.2,fixation
11:45:38.5776,457.0,147.5,fixation
11:45:38.5781,457.4,147.9,fixation
11:45:38.5786,457.5,148.2,fixation
11:45:38.5791,457.5,149.5,fixation
11:45:38.5796,457.4,150.8,fixation
11:45:38.5801,457.2,151.0,fixation
11:45:38.5806,456.9,149.1,fixation
11:45:38.5811,456.5,147.2,fixation
11:45:38.5816,456.4,146.0,fixation
11:45:38.5821,456.1,145.7,fixation
11:45:38.5826,455.2,145.3,fixation
11:45:38.5831,454.4,145.2,fixation
11:45:38.5836,453.9,145.0,fixation
11:45:38.5841,453.8,144.7,fixation
11:45:38.5846,454.3,142.5,fixation
11:45:38.5851,455.2,140.5,fixation
11:45:38.5856,455.9,139.3,fixation
11:45:38.5861,456.2,140.0,fixation
11:45:38.5866,456.0,141.2,fixation
11:45:38.5871,456.1,142.4,fixation
11:45:38.5876,457.1,143.9,fixation
11:45:38.5881,458.2,144.7,fixation
11:45:38.5886,459.1,144.9,fixation
11:45:38.5891,459.3,144.2,fixation
11:45:38.5896,459.5,143.0,fixation
11:45:38.5901,459.8,141.2,fixation
11:45:38.5906,458.9,139.5,fixation
11:45:38.5911,457.9,138.5,fixation
11:45:38.5916,456.9,139.6,fixation
11:45:38.5921,455.8,141.0,fixation
11:45:38.5926,454.7,144.1,fixation
11:45:38.5931,453.7,145.6,fixation
11:45:38.5936,453.7,146.7,fixation
11:45:38.5941,453.8,146.2,fixation
11:45:38.5946,453.7,145.7,fixation
11:45:38.5951,453.6,145.6,fixation
11:45:38.5956,454.6,145.3,fixation
11:45:38.5961,455.7,145.2,fixation
11:45:38.5966,456.5,143.9,fixation
11:45:38.5971,455.8,142.6,fixation
11:45:38.5976,455.1,144.1,fixation
11:45:38.5981,454.7,146.8,fixation
11:45:38.5986,455.3,149.6,fixation
11:45:38.5991,455.8,149.7,fixation
11:45:38.5996,456.3,149.7,fixation
11:45:38.6001,456.8,150.3,fixation
11:45:38.6006,457.7,150.9,fixation
11:45:38.6011,458.6,151.4,fixation
11:45:38.6016,459.1,151.2,fixation
11:45:38.6021,457.4,149.3,fixation
11:45:38.6026,455.8,147.5,fixation
11:45:38.6031,454.5,146.3,fixation
11:45:38.6036,455.1,147.3,fixation
11:45:38.6041,455.9,148.4,fixation
11:45:38.6046,456.8,149.4,fixation
11:45:38.6051,457.5,149.8,fixation
11:45:38.6056,457.8,149.9,fixation
11:45:38.6061,456.9,149.5,fixation
11:45:38.6066,456.1,149.0,fixation
11:45:38.6071,456.4,149.1,fixation
11:45:38.6076,457.4,149.1,fixation
11:45:38.6081,458.2,149.0,fixation
11:45:38.6086,458.1,148.7,fixation
11:45:38.6091,458.0,149.9,fixation
11:45:38.6096,457.9,151.2,fixation
11:45:38.6101,457.9,152.5,fixation
11:45:38.6106,458.2,152.6,fixation
11:45:38.6111,460.1,152.5,fixation
11:45:38.6116,462.0,152.4,fixation
11:45:38.6121,462.2,151.4,fixation
11:45:38.6126,461.0,150.7,fixation
11:45:38.6131,459.7,151.3,fixation
11:45:38.6136,460.8,153.0,fixation
11:45:38.6141,462.0,154.4,fixation
11:45:38.6146,462.0,153.9,fixation
11:45:38.6151,460.9,152.5,fixation
11:45:38.6156,459.6,151.5,fixation
11:45:38.6161,459.4,151.1,fixation
11:45:38.6166,459.2,150.8,fixation
11:45:38.6171,459.3,150.4,fixation
11:45:38.6176,459.6,150.1,fixation
11:45:38.6181,459.8,150.1,fixation
11:45:38.6186,460.1,149.0,fixation
11:45:38.6191,459.3,147.6,fixation
11:45:38.6196,458.7,146.2,fixation
11:45:38.6201,458.0,145.8,fixation
11:45:38.6206,457.7,145.6,fixation
11:45:38.6211,457.5,145.5,fixation
11:45:38.6216,457.4,145.4,fixation
11:45:38.6221,457.8,145.5,fixation
11:45:38.6226,458.0,145.5,fixation
11:45:38.6231,458.0,145.5,fixation
11:45:38.6236,457.8,146.3,fixation
11:45:38.6241,457.6,147.1,fixation
11:45:38.6246,457.5,146.9,fixation
11:45:38.6251,457.6,145.8,fixation
11:45:38.6256,457.3,144.7,fixation
11:45:38.6261,456.7,142.6,fixation
11:45:38.6266,456.5,140.7,fixation
11:45:38.6271,457.0,139.6,fixation
11:45:38.6276,457.6,140.5,fixation
11:45:38.6281,457.8,141.8,fixation
11:45:38.6286,457.8,142.3,fixation
11:45:38.6291,457.6,142.6,fixation
11:45:38.6296,457.5,142.6,fixation
11:45:38.6301,457.3,142.6,fixation
11:45:38.6306,457.2,141.6,fixation
11:45:38.6311,457.0,140.6,fixation
11:45:38.6316,457.9,141.7,fixation
11:45:38.6321,459.1,143.6,fixation
11:45:38.6326,460.2,145.4,fixation
11:45:38.6331,460.3,145.1,fixation
11:45:38.6336,460.2,145.7,fixation
11:45:38.6341,460.1,146.2,fixation
11:45:38.6346,460.1,144.7,fixation
11:45:38.6351,460.0,142.5,fixation
11:45:38.6356,460.2,141.8,fixation
11:45:38.6361,460.3,143.9,fixation
11:45:38.6366,459.7,145.9,fixation
11:45:38.6371,459.0,146.2,fixation
11:45:38.6376,458.2,145.0,fixation
11:45:38.6381,458.1,143.9,fixation
11:45:38.6386,458.6,143.0,fixation
11:45:38.6391,459.0,143.1,fixation
11:45:38.6396,459.5,144.6,fixation
11:45:38.6401,460.9,146.3,fixation
11:45:38.6406,462.2,147.9,fixation
11:45:38.6411,461.8,147.6,fixation
11:45:38.6416,460.1,147.0,fixation
11:45:38.6421,457.8,145.0,fixation
11:45:38.6426,457.4,141.3,fixation
11:45:38.6431,457.0,137.5,fixation
11:45:38.6436,457.0,136.3,fixation
11:45:38.6441,457.3,137.4,fixation
11:45:38.6446,458.0,138.7,fixation
11:45:38.6451,459.2,139.0,fixation
11:45:38.6456,459.9,139.9,fixation
11:45:38.6461,460.3,141.1,fixation
11:45:38.6466,459.6,141.9,fixation
11:45:38.6471,459.0,143.5,fixation
11:45:38.6476,459.1,144.8,fixation
11:45:38.6481,459.8,146.9,fixation
11:45:38.6486,460.5,147.7,fixation
11:45:38.6491,461.0,147.2,fixation
11:45:38.6496,461.5,146.1,fixation
11:45:38.6501,460.9,144.8,fixation
11:45:38.6506,459.7,144.5,fixation
11:45:38.6511,459.1,144.5,fixation
11:45:38.6516,459.6,144.9,fixation
11:45:38.6521,460.2,145.2,fixation
11:45:38.6526,462.0,145.8,fixation
11:45:38.6531,463.8,146.8,fixation
11:45:38.6536,464.5,147.2,fixation
11:45:38.6541,463.3,146.9,fixation
11:45:38.6546,462.0,146.0,fixation
11:45:38.6551,461.8,145.6,fixation
11:45:38.6556,461.6,145.4,fixation
11:45:38.6561,461.6,145.8,fixation
11:45:38.6566,461.6,146.3,fixation
11:45:38.6571,460.4,146.6,fixation
11:45:38.6576,459.3,147.2,fixation
11:45:38.6581,458.1,147.9,fixation
11:45:38.6586,459.4,148.8,fixation
11:45:38.6591,460.7,148.9,fixation
11:45:38.6596,461.4,148.8,fixation
11:45:38.6601,459.0,148.0,fixation
11:45:38.6606,456.6,146.9,fixation
11:45:38.6611,456.9,146.6,fixation
11:45:38.6616,459.0,146.7,fixation
11:45:38.6621,461.8,147.6,fixation
