TimeStamp,X,Y,Event
13:23:07.1720,482.2,219.6,fixation
13:23:7.17249,481.2,219.5,fixation
13:23:7.17298,481.0,218.2,fixation
13:23:7.17348,480.9,217.3,fixation
13:23:7.17397,481.0,216.6,fixation
13:23:7.17446,481.1,217.7,fixation
13:23:7.17496,481.1,218.0,fixation
13:23:7.17545,481.1,218.1,fixation
13:23:7.17594,480.8,217.7,fixation
13:23:7.17643,480.2,217.6,fixation
13:23:7.17693,478.9,217.0,fixation
13:23:7.17742,477.8,216.4,fixation
13:23:7.17791,477.0,216.4,fixation
13:23:7.17840,477.2,217.0,fixation
13:23:7.1789,477.4,217.7,fixation
13:23:7.17939,477.6,217.8,fixation
13:23:7.17988,477.5,217.8,fixation
13:23:7.18037,477.4,217.8,fixation
13:23:7.18087,477.5,218.2,fixation
13:23:7.18136,477.5,218.4,fixation
13:23:7.18185,477.5,218.4,fixation
13:23:7.18235,477.5,218.4,fixation
13:23:7.18284,478.6,218.9,fixation
13:23:7.18333,479.8,219.6,fixation
13:23:7.18382,479.9,219.3,fixation
13:23:7.18432,478.9,218.0,fixation
13:23:7.18481,477.9,216.6,fixation
13:23:7.18530,478.0,216.3,fixation
13:23:7.18579,478.1,216.9,fixation
13:23:7.18629,478.6,217.3,fixation
13:23:7.18678,479.1,217.5,fixation
13:23:7.18727,479.3,217.3,fixation
13:23:7.18776,479.3,217.1,fixation
13:23:7.18826,479.4,216.8,fixation
13:23:7.18875,479.8,216.4,fixation
13:23:7.18924,480.0,216.2,fixation
13:23:7.18974,480.0,217.0,fixation
13:23:7.19023,480.1,217.9,fixation
13:23:7.19072,480.8,218.8,fixation
13:23:7.19121,481.4,218.9,fixation
13:23:7.19171,481.9,218.8,fixation
13:23:7.19220,481.5,219.1,fixation
13:23:7.19269,481.0,218.9,fixation
13:23:7.19318,480.6,218.7,fixation
13:23:7.19368,480.2,217.9,fixation
13:23:7.19417,479.1,217.7,fixation
13:23:7.19466,477.7,217.5,fixation
13:23:7.19516,476.4,217.5,fixation
13:23:7.19565,476.1,217.3,fixation
13:23:7.19614,476.0,217.1,fixation
13:23:7.19663,475.9,217.3,fixation
13:23:7.19713,475.4,217.4,fixation
13:23:7.19762,474.9,217.4,fixation
13:23:7.19811,475.6,217.1,fixation
13:23:7.19860,476.8,217.0,fixation
13:23:7.1991,476.6,217.0,fixation
13:23:7.19959,475.3,216.9,fixation
13:23:7.20008,474.6,218.2,fixation
13:23:7.20057,475.4,219.6,fixation
13:23:7.20107,476.2,221.1,fixation
13:23:7.20156,476.3,220.3,fixation
13:23:7.20205,476.4,219.1,fixation
13:23:7.20255,477.0,217.9,fixation
13:23:7.20304,477.8,217.8,fixation
13:23:7.20353,478.5,218.6,fixation
13:23:7.20402,478.6,219.4,fixation
13:23:7.20452,478.6,220.1,fixation
13:23:7.20501,478.5,220.0,fixation
13:23:7.20550,478.1,219.4,fixation
13:23:7.20599,477.7,218.6,fixation
13:23:7.20649,477.7,218.3,fixation
13:23:7.20698,478.0,218.2,fixation
13:23:7.20747,478.2,218.4,fixation
13:23:7.20796,478.5,218.5,fixation
13:23:7.20846,478.8,218.7,fixation
13:23:7.20895,478.5,219.6,fixation
13:23:7.20944,477.8,220.5,fixation
13:23:7.20994,476.9,221.1,fixation
13:23:7.21043,476.5,221.3,fixation
13:23:7.21092,476.4,221.4,fixation
13:23:7.21141,476.7,220.8,fixation
13:23:7.21191,477.0,219.6,fixation
13:23:7.21240,476.2,218.3,fixation
13:23:7.21289,475.3,217.8,fixation
13:23:7.21338,474.9,217.5,fixation
13:23:7.21388,476.0,217.7,fixation
13:23:7.21437,477.1,218.0,fixation
13:23:7.21486,477.7,217.6,fixation
13:23:7.21535,477.8,215.9,fixation
13:23:7.21585,477.6,214.1,fixation
13:23:7.21634,477.5,213.6,fixation
13:23:7.21683,477.5,215.1,fixation
13:23:7.21733,478.2,217.1,fixation
13:23:7.21782,478.9,218.4,fixation
13:23:7.21831,478.8,218.0,fixation
13:23:7.21880,477.4,217.1,fixation
13:23:7.2193,476.0,216.2,fixation
13:23:7.21979,475.1,216.1,fixation
13:23:7.22028,474.6,217.1,fixation
13:23:7.22077,473.7,218.0,fixation
13:23:7.22127,473.2,219.0,fixation
13:23:7.22176,472.8,219.1,fixation
13:23:7.22225,472.3,219.4,fixation
13:23:7.22275,471.8,219.6,fixation
13:23:7.22324,472.6,219.8,fixation
13:23:7.22373,474.0,219.7,fixation
13:23:7.22422,474.6,219.6,fixation
13:23:7.22472,473.7,219.5,fixation
13:23:7.22521,472.8,219.5,fixation
13:23:7.22570,472.6,219.7,fixation
13:23:7.22619,472.6,219.9,fixation
13:23:7.22669,473.2,220.0,fixation
13:23:7.22718,473.5,220.2,fixation
13:23:7.22767,473.8,220.4,fixation
13:23:7.22816,473.9,220.3,fixation
13:23:7.22866,474.0,219.9,fixation
13:23:7.22915,474.1,219.5,fixation
13:23:7.22964,474.0,220.8,fixation
13:23:7.23014,474.1,222.3,fixation
13:23:7.23063,474.3,223.2,fixation
13:23:7.23112,474.3,222.6,fixation
13:23:7.23161,474.2,221.5,fixation
13:23:7.23211,474.1,220.6,fixation
13:23:7.23260,474.2,219.8,fixation
13:23:7.23309,473.8,219.4,fixation
13:23:7.23358,472.9,219.3,fixation
13:23:7.23408,472.1,219.2,fixation
13:23:7.23457,473.6,219.1,fixation
13:23:7.23506,475.7,219.0,fixation
13:23:7.23555,477.8,218.6,fixation
13:23:7.23605,476.6,218.0,fixation
13:23:7.23654,475.1,217.7,fixation
13:23:7.23703,473.6,217.9,fixation
13:23:7.23753,473.6,218.0,fixation
13:23:7.23802,474.2,217.6,fixation
13:23:7.23851,474.7,216.9,fixation
13:23:7.23900,475.2,216.4,fixation
13:23:7.2395,474.9,216.7,fixation
13:23:7.23999,474.6,217.5,fixation
13:23:7.24048,474.2,218.4,fixation
13:23:7.24097,474.4,218.2,fixation
13:23:7.24147,475.1,217.8,fixation
13:23:7.24196,475.7,217.3,fixation
13:23:7.24245,475.9,217.3,fixation
13:23:7.24294,475.9,217.1,fixation
13:23:7.24344,475.7,216.9,fixation
13:23:7.24393,475.5,217.7,fixation
13:23:7.24442,475.3,218.5,fixation
13:23:7.24492,475.9,219.5,fixation
13:23:7.24541,476.2,220.8,fixation
13:23:7.24590,476.0,222.3,fixation
13:23:7.24639,475.2,223.7,fixation
13:23:7.24689,474.8,223.3,fixation
13:23:7.24738,475.0,222.1,fixation
13:23:7.24787,475.2,220.8,fixation
13:23:7.24836,475.3,220.1,fixation
13:23:7.24886,474.5,219.8,fixation
13:23:7.24935,473.9,218.2,fixation
13:23:7.24984,474.1,216.7,fixation
13:23:7.25034,474.9,215.7,fixation
13:23:7.25083,474.9,216.9,fixation
13:23:7.25132,472.6,218.1,fixation
13:23:7.25181,470.3,219.7,fixation
13:23:7.25231,469.8,220.5,fixation
13:23:7.25280,471.8,221.1,fixation
13:23:7.25329,473.8,220.9,fixation
13:23:7.25378,475.2,220.7,fixation
13:23:7.25428,476.5,220.7,fixation
13:23:7.25477,477.8,220.1,fixation
13:23:7.25526,478.1,218.9,fixation
13:23:7.25575,477.5,218.0,fixation
13:23:7.25625,477.2,218.0,fixation
13:23:7.25674,477.4,219.7,fixation
13:23:7.25723,477.6,221.0,fixation
13:23:7.25773,477.6,222.1,fixation
13:23:7.25822,477.5,222.2,fixation
13:23:7.25871,477.5,222.3,fixation
13:23:7.25920,477.2,222.0,fixation
13:23:7.2597,476.7,221.3,fixation
13:23:7.26019,476.2,220.1,fixation
13:23:7.26068,476.0,218.9,fixation
13:23:7.26117,475.8,218.2,fixation
13:23:7.26167,475.6,217.9,fixation
13:23:7.26216,475.5,217.3,fixation
13:23:7.26265,474.4,216.6,fixation
13:23:7.26314,473.3,216.0,fixation
13:23:7.26364,472.6,215.8,fixation
13:23:7.26413,473.1,216.7,fixation
13:23:7.26462,473.7,217.8,fixation
13:23:7.26512,473.8,218.8,fixation
13:23:7.26561,473.8,218.7,fixation
13:23:7.26610,473.4,218.7,fixation
13:23:7.26659,472.1,219.1,fixation
13:23:7.26709,471.3,220.1,fixation
13:23:7.26758,470.7,221.2,fixation
13:23:7.26807,471.5,222.0,fixation
13:23:7.26856,472.2,221.3,fixation
13:23:7.26906,471.7,220.3,fixation
13:23:7.26955,470.8,220.7,fixation
13:23:7.27004,470.0,222.0,fixation
13:23:7.27054,470.5,223.3,fixation
13:23:7.27103,471.0,223.3,fixation
13:23:7.27152,473.4,223.5,fixation
13:23:7.27201,475.8,223.8,fixation
13:23:7.27251,477.0,224.1,fixation
13:23:7.27300,476.2,223.3,fixation
13:23:7.27349,475.5,222.4,fixation
13:23:7.27398,475.8,221.6,fixation
13:23:7.27448,476.0,221.6,fixation
13:23:7.27497,476.2,221.9,fixation
13:23:7.27546,476.2,222.2,fixation
13:23:7.27595,476.1,222.1,fixation
13:23:7.27645,476.1,221.7,fixation
13:23:7.27694,476.1,221.1,fixation
13:23:7.27743,476.1,220.9,fixation
13:23:7.27793,476.5,220.8,fixation
13:23:7.27842,477.0,220.7,fixation
13:23:7.27891,476.8,220.3,fixation
13:23:7.27940,476.5,219.9,fixation
13:23:7.2799,476.1,220.2,fixation
13:23:7.28039,475.6,220.8,fixation
13:23:7.28088,474.0,220.1,fixation
13:23:7.28137,472.4,218.9,fixation
13:23:7.28187,471.8,217.6,fixation
13:23:7.28236,471.9,217.6,fixation
13:23:7.28285,472.0,217.6,fixation
13:23:7.28334,472.1,217.6,fixation
13:23:7.28384,472.2,217.6,fixation
13:23:7.28433,472.1,217.8,fixation
13:23:7.28482,471.1,218.4,fixation
13:23:7.28532,470.2,218.9,fixation
13:23:7.28581,470.3,219.1,fixation
13:23:7.28630,471.4,219.0,fixation
13:23:7.28679,472.0,218.8,fixation
13:23:7.28729,471.5,219.9,fixation
13:23:7.28778,471.0,220.9,fixation
13:23:7.28827,471.4,222.4,fixation
13:23:7.28876,472.5,222.8,fixation
13:23:7.28926,473.7,223.2,fixation
13:23:7.28975,473.8,222.3,fixation
13:23:7.29024,473.1,221.3,fixation
13:23:7.29073,472.5,220.2,fixation
13:23:7.29123,472.6,220.1,fixation
13:23:7.29172,473.6,220.6,fixation
13:23:7.29221,474.3,221.1,fixation
13:23:7.29271,474.4,221.7,fixation
13:23:7.29320,473.8,221.9,fixation
13:23:7.29369,473.2,221.7,fixation
13:23:7.29418,473.7,221.5,fixation
13:23:7.29468,474.5,221.3,fixation
13:23:7.29517,475.0,221.4,fixation
13:23:7.29566,474.7,221.7,fixation
13:23:7.29615,475.0,222.0,fixation
13:23:7.29665,475.4,221.2,fixation
13:23:7.29714,476.1,220.3,fixation
13:23:7.29763,476.3,219.5,fixation
13:23:7.29813,476.4,219.8,fixation
13:23:7.29862,476.1,220.2,fixation
13:23:7.29911,475.2,220.5,fixation
13:23:7.29960,474.4,220.8,fixation
13:23:7.3001,474.1,221.0,fixation
13:23:7.30059,474.2,221.2,fixation
13:23:7.30108,474.3,221.2,fixation
13:23:7.30157,474.2,220.9,fixation
13:23:7.30207,474.2,220.5,fixation
13:23:7.30256,474.0,220.1,fixation
13:23:7.30305,473.9,219.9,fixation
13:23:7.30354,473.7,219.7,fixation
13:23:7.30404,472.9,219.7,fixation
13:23:7.30453,471.8,219.8,fixation
13:23:7.30502,470.7,220.0,fixation
13:23:7.30552,471.5,219.7,fixation
13:23:7.30601,472.5,219.3,fixation
13:23:7.30650,473.5,218.7,fixation
13:23:7.30699,472.1,218.5,fixation
13:23:7.30749,470.8,218.7,fixation
13:23:7.30798,469.3,219.1,fixation
13:23:7.30847,469.1,219.6,fixation
13:23:7.30896,468.8,219.4,fixation
13:23:7.30946,468.7,219.2,fixation
13:23:7.30995,468.3,219.1,fixation
13:23:7.31044,467.9,219.1,fixation
13:23:7.31093,467.6,219.4,fixation
13:23:7.31143,467.3,219.6,fixation
13:23:7.31192,467.2,219.4,fixation
13:23:7.31241,468.2,219.0,fixation
13:23:7.31291,469.4,218.3,fixation
13:23:7.31340,470.8,217.7,fixation
13:23:7.31389,471.2,217.0,fixation
13:23:7.31438,471.6,218.1,fixation
13:23:7.31488,471.8,219.9,fixation
13:23:7.31537,472.0,221.7,fixation
13:23:7.31586,472.1,221.5,fixation
13:23:7.31635,472.4,221.0,fixation
13:23:7.31685,472.7,221.7,fixation
13:23:7.31734,473.0,222.9,fixation
13:23:7.31783,472.7,224.1,fixation
13:23:7.31833,472.3,222.7,fixation
13:23:7.31882,472.1,221.1,fixation
13:23:7.31931,472.5,220.1,fixation
13:23:7.31980,473.7,220.6,fixation
13:23:7.3203,474.8,221.3,fixation
13:23:7.32079,475.7,221.3,fixation
13:23:7.32128,475.7,220.6,fixation
13:23:7.32177,475.2,220.1,fixation
13:23:7.32227,474.7,219.5,fixation
13:23:7.32276,474.1,219.7,fixation
13:23:7.32325,474.3,219.7,fixation
13:23:7.32374,475.0,219.6,fixation
13:23:7.32424,475.7,219.3,fixation
13:23:7.32473,475.9,218.5,fixation
13:23:7.32522,475.7,217.8,fixation
13:23:7.32572,474.9,218.0,fixation
13:23:7.32621,473.7,218.8,fixation
13:23:7.32670,472.7,219.8,fixation
13:23:7.32719,472.3,219.8,fixation
13:23:7.32769,472.3,219.7,fixation
13:23:7.32818,471.4,220.1,fixation
13:23:7.32867,470.6,220.6,fixation
13:23:7.32916,469.9,219.7,fixation
13:23:7.32966,470.4,218.2,fixation
13:23:7.33015,470.7,217.0,fixation
13:23:7.33064,470.8,217.6,fixation
13:23:7.33113,470.6,218.7,fixation
13:23:7.33163,470.6,219.6,fixation
13:23:7.33212,470.0,220.2,fixation
13:23:7.33261,469.6,220.3,fixation
13:23:7.33311,469.3,220.1,fixation
13:23:7.33360,469.6,219.7,fixation
13:23:7.33409,471.4,219.3,fixation
13:23:7.33458,473.2,218.9,fixation
13:23:7.33508,473.5,218.4,fixation
13:23:7.33557,472.0,218.0,fixation
13:23:7.33606,470.4,218.2,fixation
13:23:7.33655,470.3,219.8,fixation
13:23:7.33705,470.3,221.2,fixation
13:23:7.33754,470.3,221.8,fixation
13:23:7.33803,470.4,221.2,fixation
13:23:7.33852,470.5,220.6,fixation
13:23:7.33902,471.0,220.6,fixation
13:23:7.33951,472.0,220.4,fixation
13:23:7.34000,472.9,220.3,fixation
13:23:7.3405,472.1,220.1,fixation
13:23:7.34099,470.9,220.1,fixation
13:23:7.34148,469.7,220.1,fixation
13:23:7.34197,469.7,220.1,fixation
13:23:7.34247,469.6,220.2,fixation
13:23:7.34296,471.5,220.5,fixation
13:23:7.34345,474.3,221.0,fixation
13:23:7.34394,477.0,222.1,fixation
13:23:7.34444,477.9,223.1,fixation
13:23:7.34493,477.9,223.8,fixation
13:23:7.34542,477.0,223.0,fixation
13:23:7.34592,476.4,221.4,fixation
13:23:7.34641,476.1,219.9,fixation
13:23:7.34690,476.5,220.1,fixation
13:23:7.34739,476.5,221.1,fixation
13:23:7.34789,476.1,222.1,fixation
13:23:7.34838,475.9,222.1,fixation
13:23:7.34887,475.7,222.7,fixation
13:23:7.34936,475.6,223.3,fixation
13:23:7.34986,475.7,223.8,fixation
13:23:7.35035,475.2,223.5,fixation
13:23:7.35084,474.7,222.9,fixation
13:23:7.35133,474.4,222.5,fixation
13:23:7.35183,474.7,222.4,fixation
13:23:7.35232,474.8,222.6,fixation
13:23:7.35281,473.8,221.8,saccade
13:23:7.35331,473.4,221.3,saccade
13:23:7.35380,473.2,222.1,saccade
13:23:7.35429,472.9,222.9,saccade
13:23:7.35478,472.8,223.4,saccade
13:23:7.35528,472.8,222.9,saccade
13:23:7.35577,472.1,222.1,saccade
13:23:7.35626,471.3,221.6,saccade
13:23:7.35675,470.8,221.3,saccade
13:23:7.35725,471.1,221.5,saccade
13:23:7.35774,471.4,222.0,saccade
13:23:7.35823,470.6,222.3,saccade
13:23:7.35872,467.9,222.5,saccade
13:23:7.35922,465.1,222.5,saccade
13:23:7.35971,463.3,222.7,saccade
13:23:7.36020,461.4,222.8,saccade
13:23:7.3607,458.3,222.7,saccade
13:23:7.36119,454.5,222.4,saccade
13:23:7.36168,451.9,222.2,saccade
13:23:7.36217,447.4,222.1,saccade
13:23:7.36267,442.6,222.0,saccade
13:23:7.36316,437.6,220.7,saccade
13:23:7.36365,434.2,219.5,saccade
13:23:7.36414,430.5,219.9,saccade
13:23:7.36464,426.8,221.5,saccade
13:23:7.36513,423.6,222.6,saccade
13:23:7.36562,419.8,220.3,saccade
13:23:7.36612,415.3,217.9,saccade
13:23:7.36661,411.7,215.9,saccade
13:23:7.36710,408.1,215.8,saccade
13:23:7.36759,405.5,215.9,saccade
13:23:7.36809,400.9,216.0,saccade
13:23:7.36858,398.4,215.4,saccade
13:23:7.36907,395.0,214.4,saccade
13:23:7.36956,393.7,213.3,saccade
13:23:7.37006,391.8,212.7,saccade
13:23:7.37055,391.4,212.4,saccade
13:23:7.37104,390.5,212.2,saccade
13:23:7.37153,389.5,211.8,saccade
13:23:7.37203,388.6,211.2,saccade
13:23:7.37252,387.9,210.7,saccade
13:23:7.37301,387.1,211.1,saccade
13:23:7.37351,386.2,211.8,saccade
13:23:7.37400,386.0,212.4,saccade
13:23:7.37449,386.3,211.9,saccade
13:23:7.37498,386.7,211.2,saccade
13:23:7.37548,386.8,210.5,saccade
13:23:7.37597,388.5,209.3,fixation
13:23:7.37646,389.2,208.0,fixation
13:23:7.37695,389.5,207.2,fixation
13:23:7.37745,390.0,209.6,fixation
13:23:7.37794,391.7,213.0,fixation
13:23:7.37843,393.1,215.8,fixation
13:23:7.37892,395.0,216.8,fixation
13:23:7.37942,395.8,216.0,fixation
13:23:7.37991,396.7,215.2,fixation
13:23:7.38040,397.5,215.4,fixation
13:23:7.3809,399.2,216.5,fixation
13:23:7.38139,400.4,218.1,fixation
13:23:7.38188,401.0,218.7,fixation
13:23:7.38237,401.4,219.4,fixation
13:23:7.38287,402.8,219.7,fixation
13:23:7.38336,404.3,219.4,fixation
13:23:7.38385,405.0,219.0,fixation
13:23:7.38434,405.1,218.6,fixation
13:23:7.38484,405.3,218.9,fixation
13:23:7.38533,405.4,219.5,fixation
13:23:7.38582,405.5,220.2,fixation
13:23:7.38631,405.6,220.5,fixation
13:23:7.38681,405.5,220.5,fixation
13:23:7.38730,406.5,220.5,fixation
13:23:7.38779,407.6,219.3,fixation
13:23:7.38829,408.6,218.2,fixation
13:23:7.38878,408.6,217.1,fixation
13:23:7.38927,408.5,217.0,fixation
13:23:7.38976,406.9,215.7,fixation
13:23:7.39026,405.4,214.3,fixation
13:23:7.39075,403.8,212.9,fixation
13:23:7.39124,403.9,212.2,fixation
13:23:7.39173,404.1,211.4,fixation
13:23:7.39223,404.4,211.3,fixation
13:23:7.39272,404.6,212.0,fixation
13:23:7.39321,404.3,212.7,fixation
13:23:7.39371,403.5,212.7,fixation
13:23:7.39420,402.3,214.1,fixation
13:23:7.39469,401.3,215.3,fixation
13:23:7.39518,400.8,216.7,fixation
13:23:7.39568,400.7,217.0,fixation
13:23:7.39617,400.5,217.2,fixation
13:23:7.39666,400.4,217.0,fixation
13:23:7.39715,400.3,216.5,fixation
13:23:7.39765,399.6,216.0,fixation
13:23:7.39814,398.0,215.6,fixation
13:23:7.39863,396.0,215.6,fixation
13:23:7.39912,394.7,215.8,fixation
13:23:7.39962,394.4,217.0,fixation
13:23:7.40011,395.1,218.1,fixation
13:23:7.40060,396.1,218.3,fixation
13:23:7.4011,397.2,217.6,fixation
13:23:7.40159,396.6,217.6,fixation
13:23:7.40208,395.7,218.2,fixation
13:23:7.40257,394.9,217.6,fixation
13:23:7.40307,395.2,216.4,fixation
13:23:7.40356,395.6,216.1,fixation
13:23:7.40405,396.1,217.3,fixation
13:23:7.40454,396.5,218.5,fixation
13:23:7.40504,396.7,219.3,fixation
13:23:7.40553,397.2,219.7,fixation
13:23:7.40602,397.5,219.6,fixation
13:23:7.40651,397.7,218.8,fixation
13:23:7.40701,397.6,217.9,fixation
13:23:7.40750,396.1,218.7,fixation
13:23:7.40799,394.7,219.8,fixation
13:23:7.40849,393.5,219.5,fixation
13:23:7.40898,395.1,218.1,fixation
13:23:7.40947,396.6,216.7,fixation
13:23:7.40996,398.0,216.8,fixation
13:23:7.41046,397.8,217.3,fixation
13:23:7.41095,397.6,218.0,fixation
13:23:7.41144,397.2,218.6,fixation
13:23:7.41193,397.0,218.9,fixation
13:23:7.41243,397.5,218.7,fixation
13:23:7.41292,398.1,218.2,fixation
13:23:7.41341,398.2,217.6,fixation
13:23:7.41391,396.4,217.2,fixation
13:23:7.41440,394.9,216.5,fixation
13:23:7.41489,394.2,215.8,fixation
13:23:7.41538,394.8,216.4,fixation
13:23:7.41588,395.2,217.6,fixation
13:23:7.41637,395.5,219.5,fixation
13:23:7.41686,395.6,220.2,fixation
13:23:7.41735,395.8,220.9,fixation
13:23:7.41785,396.0,220.9,fixation
13:23:7.41834,396.6,220.2,fixation
13:23:7.41883,397.1,219.0,fixation
13:23:7.41932,397.2,217.7,fixation
13:23:7.41982,396.7,216.8,fixation
13:23:7.42031,396.1,216.5,fixation
13:23:7.42080,395.9,216.3,fixation
13:23:7.4213,395.9,216.4,fixation
13:23:7.42179,396.0,216.5,fixation
13:23:7.42228,396.1,217.6,fixation
13:23:7.42277,396.2,218.7,fixation
13:23:7.42327,396.3,219.8,fixation
13:23:7.42376,396.4,219.8,fixation
13:23:7.42425,396.7,219.4,fixation
13:23:7.42474,396.9,218.9,fixation
13:23:7.42524,395.6,219.1,fixation
13:23:7.42573,394.1,219.6,fixation
13:23:7.42622,392.8,219.8,fixation
13:23:7.42671,393.3,219.4,fixation
13:23:7.42721,393.9,220.0,fixation
13:23:7.42770,394.3,220.4,fixation
13:23:7.42819,394.3,220.3,fixation
13:23:7.42869,395.1,219.5,fixation
13:23:7.42918,395.8,219.6,fixation
13:23:7.42967,396.5,220.5,fixation
13:23:7.43016,396.1,221.7,fixation
13:23:7.43066,395.5,221.9,fixation
13:23:7.43115,394.2,221.3,fixation
13:23:7.43164,393.2,219.8,fixation
13:23:7.43213,392.4,218.7,fixation
13:23:7.43263,392.4,218.3,fixation
13:23:7.43312,393.2,218.6,fixation
13:23:7.43361,393.9,219.0,fixation
13:23:7.43410,394.5,219.7,fixation
13:23:7.4346,393.9,220.3,fixation
13:23:7.43509,393.2,222.0,fixation
13:23:7.43558,392.9,223.2,fixation
13:23:7.43608,393.1,223.1,fixation
13:23:7.43657,392.5,221.2,fixation
13:23:7.43706,391.8,219.3,fixation
13:23:7.43755,391.2,219.1,fixation
13:23:7.43805,391.3,219.7,fixation
13:23:7.43854,391.5,220.4,fixation
13:23:7.43903,391.5,220.4,fixation
13:23:7.43952,391.4,220.1,fixation
13:23:7.44002,392.2,219.9,fixation
