TimeStamp,X,Y,Event
10:29:07.8466,373.3,312.4,fixation
10:29:7.84709,375.3,314.0,fixation
10:29:7.84758,377.4,314.5,fixation
10:29:7.84807,378.6,313.0,fixation
10:29:7.84857,377.6,311.6,fixation
10:29:7.84906,376.6,310.7,fixation
10:29:7.84955,376.7,310.7,fixation
10:29:7.85004,376.9,313.6,fixation
10:29:7.85054,377.1,316.6,fixation
10:29:7.85103,377.3,317.4,fixation
10:29:7.85152,377.4,315.2,fixation
10:29:7.85201,377.5,314.4,fixation
10:29:7.85251,377.7,315.8,fixation
10:29:7.85300,377.8,316.2,fixation
10:29:7.85349,378.4,314.4,fixation
10:29:7.85399,378.9,312.7,fixation
10:29:7.85448,378.7,311.6,fixation
10:29:7.85497,376.6,311.3,fixation
10:29:7.85546,374.6,311.0,fixation
10:29:7.85596,373.1,308.2,fixation
10:29:7.85645,373.1,305.6,fixation
10:29:7.85694,374.4,302.9,fixation
10:29:7.85743,375.8,306.9,fixation
10:29:7.85793,377.2,311.2,fixation
10:29:7.85842,377.3,315.3,fixation
10:29:7.85891,377.2,315.1,fixation
10:29:7.85941,377.1,314.1,fixation
10:29:7.85990,377.1,313.1,fixation
10:29:7.86039,377.2,312.6,fixation
10:29:7.86088,377.5,314.3,fixation
10:29:7.86138,377.6,316.0,fixation
10:29:7.86187,377.6,318.5,fixation
10:29:7.86236,377.5,319.4,fixation
10:29:7.86285,377.5,320.3,fixation
10:29:7.86335,377.4,320.3,fixation
10:29:7.86384,377.7,319.9,fixation
10:29:7.86433,378.0,319.4,fixation
10:29:7.86482,376.7,318.9,fixation
10:29:7.86532,375.1,318.6,fixation
10:29:7.86581,375.0,318.2,fixation
10:29:7.86630,375.7,316.8,fixation
10:29:7.8668,376.4,314.6,fixation
10:29:7.86729,375.8,312.8,fixation
10:29:7.86778,375.6,312.0,fixation
10:29:7.86827,375.3,312.2,fixation
10:29:7.86877,375.0,312.2,fixation
10:29:7.86926,376.3,312.0,fixation
10:29:7.86975,377.6,311.8,fixation
10:29:7.87024,377.4,311.6,fixation
10:29:7.87074,376.0,312.8,fixation
10:29:7.87123,375.5,313.9,fixation
10:29:7.87172,376.5,314.9,fixation
10:29:7.87221,377.4,314.7,fixation
10:29:7.87271,376.3,312.2,fixation
10:29:7.87320,375.1,311.7,fixation
10:29:7.87369,373.9,311.2,fixation
10:29:7.87419,373.2,313.5,fixation
10:29:7.87468,372.8,314.3,fixation
10:29:7.87517,372.1,315.0,fixation
10:29:7.87566,371.9,315.1,fixation
10:29:7.87616,373.5,314.2,fixation
10:29:7.87665,375.2,313.5,fixation
10:29:7.87714,377.6,313.3,fixation
10:29:7.87763,377.8,314.0,fixation
10:29:7.87813,377.7,314.7,fixation
10:29:7.87862,376.5,315.2,fixation
10:29:7.87911,375.7,315.6,fixation
10:29:7.87961,375.9,316.1,fixation
10:29:7.88010,377.1,316.5,fixation
10:29:7.88059,378.0,315.3,fixation
10:29:7.88108,378.2,314.1,fixation
