TimeStamp,X,Y,Event
14:36:41.0960,448.4,184.9,fixation
14:36:41.0965,449.0,181.6,fixation
14:36:41.097,447.5,176.5,fixation
14:36:41.0975,446.0,170.0,fixation
14:36:41.098,443.5,168.4,fixation
14:36:41.0985,443.2,167.0,fixation
14:36:41.0990,443.1,166.9,fixation
14:36:41.0995,443.9,166.9,fixation
14:36:41.1,444.0,167.4,fixation
14:36:41.1005,443.7,168.0,fixation
14:36:41.101,443.5,168.6,fixation
14:36:41.1015,444.2,167.2,fixation
14:36:41.1020,445.2,165.9,fixation
14:36:41.1025,445.6,166.7,fixation
14:36:41.103,445.8,168.8,fixation
14:36:41.1035,445.6,171.4,fixation
14:36:41.104,445.5,171.9,fixation
14:36:41.1045,447.5,171.8,fixation
14:36:41.1050,449.7,171.2,fixation
14:36:41.1055,452.0,169.5,fixation
14:36:41.106,453.6,168.0,fixation
14:36:41.1065,455.2,166.4,fixation
14:36:41.107,453.5,174.1,fixation
14:36:41.1075,450.3,182.3,fixation
14:36:41.1080,447.3,188.1,fixation
14:36:41.1085,445.5,182.9,fixation
14:36:41.109,443.6,178.2,fixation
14:36:41.1095,441.3,176.2,fixation
14:36:41.11,441.2,177.0,fixation
14:36:41.1105,442.5,177.6,fixation
14:36:41.1110,444.4,178.0,fixation
14:36:41.1115,446.3,179.1,fixation
14:36:41.112,445.9,179.8,fixation
14:36:41.1125,444.6,178.5,fixation
14:36:41.113,443.4,175.9,fixation
14:36:41.1135,442.7,173.3,fixation
14:36:41.1140,442.4,172.4,fixation
14:36:41.1145,443.1,171.0,fixation
14:36:41.115,444.6,170.7,fixation
14:36:41.1155,446.6,170.2,fixation
14:36:41.116,447.2,170.7,fixation
14:36:41.1165,447.4,170.2,fixation
14:36:41.1170,447.0,171.6,fixation
14:36:41.1175,447.6,173.4,fixation
14:36:41.118,448.2,175.2,fixation
14:36:41.1185,448.0,176.5,fixation
14:36:41.119,447.4,177.7,fixation
14:36:41.1195,447.2,175.4,fixation
14:36:41.1200,446.0,171.6,fixation
14:36:41.1205,444.3,167.8,fixation
14:36:41.121,445.5,166.1,fixation
14:36:41.1215,448.7,164.6,fixation
14:36:41.122,451.9,160.5,fixation
14:36:41.1225,450.9,157.7,fixation
14:36:41.1230,449.5,160.7,fixation
14:36:41.1235,446.8,166.3,fixation
14:36:41.124,445.9,171.3,fixation
14:36:41.1245,446.6,170.6,fixation
14:36:41.125,448.0,174.6,fixation
14:36:41.1255,448.4,179.2,fixation
14:36:41.1260,448.1,181.2,fixation
14:36:41.1265,447.7,178.6,fixation
14:36:41.127,447.3,176.1,fixation
14:36:41.1275,445.4,180.7,fixation
14:36:41.128,444.3,185.3,fixation
14:36:41.1285,443.6,188.2,fixation
14:36:41.1290,443.9,183.9,fixation
14:36:41.1295,444.3,177.2,fixation
14:36:41.13,444.2,174.0,fixation
14:36:41.1305,444.2,173.2,fixation
14:36:41.131,443.5,176.8,fixation
14:36:41.1315,442.9,180.3,fixation
14:36:41.1320,442.4,183.9,fixation
14:36:41.1325,443.3,181.6,fixation
14:36:41.133,444.8,177.8,fixation
14:36:41.1335,446.6,175.2,fixation
14:36:41.134,447.4,177.6,fixation
14:36:41.1345,445.4,178.8,fixation
14:36:41.1350,443.2,177.9,fixation
14:36:41.1355,440.4,175.8,fixation
14:36:41.136,439.9,175.3,fixation
14:36:41.1365,440.3,176.2,fixation
14:36:41.137,441.4,177.2,fixation
14:36:41.1375,442.5,177.0,fixation
14:36:41.1380,442.7,176.2,fixation
14:36:41.1385,444.7,176.4,fixation
14:36:41.139,447.8,177.6,fixation
14:36:41.1395,450.7,178.4,fixation
14:36:41.14,450.4,177.8,fixation
14:36:41.1405,449.0,176.2,fixation
14:36:41.1410,446.4,174.4,fixation
14:36:41.1415,445.3,173.3,fixation
14:36:41.142,444.2,173.1,fixation
14:36:41.1425,443.8,173.3,fixation
14:36:41.143,443.5,173.1,fixation
14:36:41.1435,444.9,173.2,fixation
14:36:41.1440,446.7,174.0,fixation
14:36:41.1445,447.4,174.8,fixation
14:36:41.145,446.8,173.0,fixation
14:36:41.1455,446.3,172.7,fixation
14:36:41.146,447.1,172.6,fixation
